Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
90,1685364558,2088413500,14,607,172,5479372800
87,1685364558,2103648700,20,608,172,5479377100
86,1685364558,2104016300,27,609,172,5479381700
85,1685364558,2104959000,35,610,172,5479385900
82,1685364558,2190821500,44,611,172,5479391500
80,1685364558,2203964600,54,612,172,5479396400
43,1685364557,3396795400,93,613,172,5479399100
35,1685364556,3712542000,137,614,172,5479404200
33,1685364556,3726054800,164,615,172,5479408700
29,1685364556,3871028900,192,616,172,5479419700
22,1685364556,4173027900,240,617,172,5479424700
20,1685364556,4251999000,275,618,172,5479429200
15,1685364556,4349667000,333,619,172,5480421700
12,1685364556,4455837500,376,620,172,5480425700
8,1685364555,4688093400,539,621,172,5480429900
6,1685364555,4794813400,622,622,172,5480434100
4,1685364555,4894421000,693,623,172,5480437000
3,1685364555,4965219300,772,624,172,5480439800
1,1685364555,5128443300,889,625,172,5480442900
91,1685364558,2089399700,14,626,173,5480579500
90,1685364558,2089628500,20,627,173,5480583000
87,1685364558,2104857500,27,628,173,5480586300
86,1685364558,2105224000,35,629,173,5480589300
85,1685364558,2106169000,44,630,173,5480594200
82,1685364558,2192029100,54,631,173,5480596900
80,1685364558,2205169900,65,632,173,5480599900
43,1685364557,3397998800,105,633,173,5480623900
35,1685364556,3713766600,150,634,173,5480628600
33,1685364556,3727279700,178,635,173,5480633900
29,1685364556,3872245900,207,636,173,5480637000
22,1685364556,4174244200,256,637,173,5480640500
20,1685364556,4253213100,292,638,173,5480643600
15,1685364556,4349894900,351,639,173,5480647200
12,1685364556,4456062300,395,640,173,5480650200
8,1685364555,4688318000,559,641,173,5480653900
6,1685364555,4795036700,643,642,173,5480657000
4,1685364555,4894644000,715,643,173,5480660200
3,1685364555,4965443300,795,644,173,5480663700
1,1685364555,5128667300,913,645,173,5480666900
15,1685364556,4350069000,370,646,173,5480821500
12,1685364556,4456237000,415,647,173,5480824800
8,1685364555,4688492000,580,648,173,5480827600
6,1685364555,4795209800,665,649,173,5480830300
4,1685364555,4894819000,738,650,173,5480835300
3,1685364555,4965617800,819,651,173,5480838100
1,1685364555,5128842100,938,652,173,5480841800
108,1685364558,1623005500,14,653,174,5480978000
91,1685364558,2089802700,20,654,174,5480982100
90,1685364558,2090031200,27,655,174,5480985600
87,1685364558,2105260000,35,656,174,5480988500
86,1685364558,2105628500,44,657,174,5480993700
85,1685364558,2106571600,54,658,174,5480996900
82,1685364558,2192431800,65,659,174,5481000000
80,1685364558,2205573100,77,660,174,5481003200
43,1685364557,3398402200,118,661,174,5481006300
35,1685364556,3714149700,164,662,174,5481011400
33,1685364556,3727659800,193,663,174,5481014300
29,1685364556,3872625600,223,664,174,5481016400
22,1685364556,4174623100,273,665,174,5481019600
20,1685364556,4253592200,310,666,174,5481022800
15,1685364556,4350273300,376,667,174,5481025300
12,1685364556,4456439900,422,668,174,5481027400
8,1685364555,4688693800,588,669,174,5481029400
6,1685364555,4795411300,674,670,174,5481031700
4,1685364555,4895018000,748,671,174,5481034000
3,1685364555,4965816200,830,672,174,5481036500
1,1685364555,5129039400,950,673,174,5481038900
128,1685364559,911623000,14,674,175,5481172100
108,1685364558,1623203500,20,675,175,5481175700
91,1685364558,2089999200,27,676,175,5481178700
90,1685364558,2090227500,35,677,175,5481181900
87,1685364558,2105458100,44,678,175,5481186700
86,1685364558,2105825500,54,679,175,5481190700
85,1685364558,2106768500,65,680,175,5481193700
82,1685364558,2192628100,77,681,175,5481196300
80,1685364558,2205769600,90,682,175,5481199600
43,1685364557,3398600000,132,683,175,5481204500
35,1685364556,3714345900,179,684,175,5481207900
33,1685364556,3727856700,209,685,175,5481210900
29,1685364556,3872822700,240,686,175,5481213900
22,1685364556,4174820700,291,687,175,5481217200
20,1685364556,4253790000,329,688,175,5481220500
15,1685364556,4350471100,396,689,175,5481223700
12,1685364556,4456638700,443,690,175,5481226500
8,1685364555,4688893600,610,691,175,5481229500
6,1685364555,4795611900,697,692,175,5481232600
4,1685364555,4895219500,772,693,175,5481235800
3,1685364555,4966018900,855,694,175,5481239000
1,1685364555,5129242600,976,695,175,5481243200
45,1685364557,3369030500,14,696,175,5481382800
44,1685364557,3369228800,20,697,175,5481386100
40,1685364557,3511013100,27,698,175,5481388900
31,1685364556,3838644400,35,699,175,5481392000
24,1685364556,4071236500,51,700,175,5481395200
14,1685364556,4365393600,75,701,175,5481398400
8,1685364555,4689065600,633,702,175,5481401400
6,1685364555,4795785700,721,703,175,5481406400
4,1685364555,4895393300,797,704,175,5481409400
3,1685364555,4966192300,881,705,175,5481412600
1,1685364555,5129639900,1003,706,175,5481641100
18,1685364556,4273123000,14,707,175,5481913100
8,1685364555,4689581600,642,708,175,5481917500
6,1685364555,4796300400,731,709,175,5481921000
4,1685364555,4895908400,808,710,175,5481924700
3,1685364555,4966709500,893,711,175,5481930500
1,1685364555,5129933700,1016,712,175,5481933300
49,1685364557,3116109400,14,713,175,5481950500
37,1685364556,3618645000,20,714,175,5481954200
17,1685364556,4304418300,37,715,175,5481957800
2,1685364555,4979823600,48,716,175,5481961700
50,1685364557,3115423400,14,717,175,5482372700
49,1685364557,3116535100,20,718,175,5482375800
37,1685364556,3619069300,27,719,175,5482378300
17,1685364556,4304841300,45,720,175,5482380600
2,1685364555,4980246600,57,721,175,5482384500
43,1685364557,3399929700,147,722,175,5482534000
35,1685364556,3715675300,195,723,175,5482536900
33,1685364556,3729189600,226,724,175,5482543900
29,1685364556,3874157200,258,725,175,5482550600
22,1685364556,4176159000,310,726,175,5482557700
20,1685364556,4255132600,349,727,175,5482565300
15,1685364556,4351821000,417,728,175,5482573000
12,1685364556,4457987700,465,729,175,5482575500
8,1685364555,4690242300,649,730,175,5482578900
6,1685364555,4796960900,739,731,175,5482581400
4,1685364555,4896567900,817,732,175,5482584000
3,1685364555,4967368500,903,733,175,5482588900
1,1685364555,5130591500,1027,734,175,5482591100
11,1685364556,4472188500,13,735,175,5482755700
6,1685364555,4797138100,752,736,175,5482758600
4,1685364555,4896744800,831,737,175,5482761000
3,1685364555,4967543000,918,738,175,5482763300
1,1685364555,5130766000,1043,739,175,5482765500
39,1685364557,3528846600,14,740,175,5482782300
16,1685364556,4320244600,20,741,175,5482785000
13,1685364556,4422113000,27,742,175,5482787600
7,1685364555,4723200600,35,743,175,5482795000
1,1685364555,5130803500,1052,744,175,5482805100
42,1685364557,3400833000,14,745,175,5482972100
39,1685364557,3529039200,20,746,175,5482974200
16,1685364556,4320436000,27,747,176,5482976400
13,1685364556,4422304300,35,748,176,5482978700
7,1685364555,4723389800,44,749,176,5482981900
1,1685364555,5130984600,1062,750,176,5482986500
17,1685364556,4305475600,54,751,176,5483017000
2,1685364555,4980881700,67,752,176,5483019800
168,1685364560,68092100,14,753,177,5483236200
128,1685364559,913693000,20,754,177,5483243900
108,1685364558,1625274700,27,755,177,5483246700
91,1685364558,2092069800,35,756,177,5483249200
90,1685364558,2092298000,44,757,177,5483252200
87,1685364558,2107526000,54,758,177,5483254400
86,1685364558,2107891300,65,759,177,5483256500
85,1685364558,2108833900,77,760,177,5483259100
82,1685364558,2194693700,90,761,177,5483261800
80,1685364558,2207835500,104,762,177,5483265600
43,1685364557,3400664700,151,763,177,5483268600
35,1685364556,3716409100,200,764,177,5483271100
33,1685364556,3729921500,232,765,177,5483275400
29,1685364556,3874887000,265,766,177,5483280100
22,1685364556,4176886800,318,767,177,5483284900
20,1685364556,4255857800,358,768,177,5483287900
15,1685364556,4352540400,427,769,177,5483292900
12,1685364556,4458709300,476,770,177,5483297800
8,1685364555,4690964600,661,771,177,5483300000
6,1685364555,4797684600,758,772,177,5483304800
4,1685364555,4897293500,838,773,177,5483309500
3,1685364555,4968091500,926,774,177,5483313800
1,1685364555,5131320500,1073,775,177,5483320300
43,1685364557,3400839700,167,776,177,5483443500
35,1685364556,3716586200,217,777,177,5483447700
33,1685364556,3730096500,250,778,177,5483450500
29,1685364556,3875061800,284,779,177,5483452700
22,1685364556,4177058500,338,780,177,5483454600
20,1685364556,4256026600,379,781,177,5483457000
15,1685364556,4352708000,449,782,177,5483460000
12,1685364556,4458874500,499,783,177,5483462300
8,1685364555,4691129000,685,784,177,5483466800
6,1685364555,4797850800,783,785,177,5483471300
4,1685364555,4897459400,864,786,177,5483475200
3,1685364555,4968258400,953,787,177,5483478400
1,1685364555,5131481200,1101,788,177,5483482600
8,1685364555,4691298800,697,789,177,5483635000
6,1685364555,4798017300,796,790,177,5483637700
4,1685364555,4897624500,878,791,177,5483640600
3,1685364555,4970757300,968,792,177,5485978800
1,1685364555,5133983600,1117,793,177,5485983400
26,1685364556,3980201400,12,794,177,5486112000
11,1685364556,4475548600,18,795,177,5486115300
6,1685364555,4800497300,803,796,177,5486118200
4,1685364555,4900106400,886,797,177,5486122200
3,1685364555,4970904500,977,798,177,5486126900
1,1685364555,5134131200,1127,799,177,5486133000
173,1685364560,5804400,14,800,178,5486265500
168,1685364560,71129200,20,801,178,5486268800
128,1685364559,916724000,27,802,178,5486272500
108,1685364558,1628303100,35,803,178,5486275100
91,1685364558,2095104600,44,804,178,5486286000
90,1685364558,2095334800,54,805,178,5486290800
87,1685364558,2110565200,65,806,178,5486293600
86,1685364558,2110932900,77,807,178,5486298300
85,1685364558,2111877800,90,808,178,5486302900
82,1685364558,2197741400,104,809,178,5486309400
80,1685364558,2210884100,119,810,178,5486314200
43,1685364557,3403714400,171,811,178,5486318800
35,1685364556,3719459400,222,812,178,5486322900
33,1685364556,3732972000,256,813,178,5486325900
29,1685364556,3877940700,291,814,178,5486333900
22,1685364556,4179940700,346,815,178,5486336800
20,1685364556,4258911100,388,816,178,5486341700
15,1685364556,4355594400,459,817,178,5486346200
12,1685364556,4461760600,510,818,178,5486350600
8,1685364555,4694019100,703,819,178,5486357400
6,1685364555,4800741500,810,820,178,5486364200
4,1685364555,4900350700,894,821,178,5486366800
3,1685364555,4971150600,986,822,178,5486370700
1,1685364555,5134373900,1137,823,178,5486373600
26,1685364556,3980628500,17,824,178,5486538900
11,1685364556,4475974700,24,825,178,5486541200
6,1685364555,4800923100,836,826,178,5486543500
4,1685364555,4900529800,921,827,178,5486545900
3,1685364555,4971327900,1014,828,178,5486548200
1,1685364555,5134550900,1166,829,178,5486550400
174,1685364560,5842600,14,830,179,5486700600
173,1685364560,6243000,20,831,179,5486703600
168,1685364560,71566200,27,832,179,5486705800
128,1685364559,917162400,35,833,179,5486712000
108,1685364558,1628744100,44,834,179,5486716100
91,1685364558,2095539400,54,835,179,5486718700
90,1685364558,2095766900,65,836,179,5486721100
87,1685364558,2110996100,77,837,179,5486724400
86,1685364558,2111362400,90,838,179,5486727400
85,1685364558,2112308300,104,839,179,5486733400
82,1685364558,2198168900,119,840,179,5486737000
80,1685364558,2211312200,135,841,179,5486742100
43,1685364557,3404140500,188,842,179,5486748600
35,1685364556,3719888800,240,843,179,5486750300
33,1685364556,3733398200,275,844,179,5486752100
29,1685364556,3878363900,311,845,179,5486754800
22,1685364556,4180361200,367,846,179,5486757300
20,1685364556,4259329900,410,847,179,5486760000
15,1685364556,4356009900,482,848,179,5486762000
12,1685364556,4462177200,534,849,179,5486765000
8,1685364555,4694432200,728,850,179,5486767700
6,1685364555,4801149800,842,851,179,5486770300
4,1685364555,4900759900,928,852,179,5486776200
3,1685364555,4971559400,1022,853,179,5486779500
1,1685364555,5134782400,1175,854,179,5486781700
47,1685364557,3167521400,13,855,179,5486864200
35,1685364556,3720006700,259,856,179,5486868700
33,1685364556,3733516800,295,857,179,5486870700
29,1685364556,3878481900,332,858,179,5486874700
22,1685364556,4180480900,389,859,179,5486877000
20,1685364556,4259454600,433,860,179,5486887100
15,1685364556,4356140100,506,861,179,5486894400
12,1685364556,4462309200,559,862,179,5486896800
8,1685364555,4694563400,754,863,179,5486898900
6,1685364555,4801280800,869,864,179,5486901300
4,1685364555,4900888900,956,865,179,5486905100
3,1685364555,4971687100,1051,866,179,5486907400
1,1685364555,5134910200,1205,867,179,5486909800
5,1685364555,4851380400,14,868,179,5487040900
10,1685364556,4542034600,14,869,179,5487111800
5,1685364555,4851454100,20,870,179,5487114100
3,1685364555,4972018900,1067,871,179,5487239900
1,1685364555,5135242700,1222,872,179,5487242100
23,1685364556,4173018400,14,873,179,5487370600
8,1685364555,4695037600,767,874,179,5487373200
6,1685364555,4801754900,883,875,179,5487375400
4,1685364555,4901361600,971,876,179,5487377600
3,1685364555,4972165000,1072,877,179,5487385500
1,1685364555,5135393800,1228,878,179,5487393300
3,1685364555,4977557300,1082,879,179,5492780400
1,1685364555,5140785200,1239,880,179,5492785800
53,1685364557,3075127800,14,881,179,5492892700
50,1685364557,3125948000,20,882,179,5492896800
49,1685364557,3127060300,27,883,179,5492901200
37,1685364556,3629596900,35,884,179,5492907000
17,1685364556,4315374800,58,885,179,5492914200
2,1685364555,4990780700,72,886,179,5492918600
56,1685364557,3043899900,14,887,179,5492931300
53,1685364557,3075168900,20,888,179,5492933300
50,1685364557,3125987800,27,889,179,5492935900
49,1685364557,3127097200,35,890,179,5492937900
37,1685364556,3629632200,44,891,179,5492941000
17,1685364556,4315404700,68,892,179,5492943800
2,1685364555,4990808300,83,893,179,5492946600
25,1685364556,4061259400,14,894,179,5493129600
15,1685364556,4362380300,517,895,179,5493132400
12,1685364556,4468547500,571,896,179,5493135300
8,1685364555,4700802900,774,897,179,5493138500
6,1685364555,4807521900,891,898,179,5493142400
4,1685364555,4907129200,980,899,179,5493145300
3,1685364555,4977927500,1088,900,179,5493147800
1,1685364555,5141150500,1246,901,179,5493149900
45,1685364557,3380905800,17,902,179,5493257700
44,1685364557,3381104400,24,903,179,5493261400
40,1685364557,3522888700,32,904,179,5493264600
31,1685364556,3850520700,41,905,179,5493268400
24,1685364556,4083113800,58,906,179,5493272900
14,1685364556,4377270700,83,907,179,5493275500
8,1685364555,4700943000,783,908,179,5493278500
6,1685364555,4807660400,901,909,179,5493280800
4,1685364555,4907266900,991,910,179,5493282900
3,1685364555,4978066800,1100,911,179,5493287500
1,1685364555,5141290100,1259,912,179,5493289500
72,1685364558,2310853500,14,913,179,5493391100
45,1685364557,3381041900,23,914,179,5493393000
44,1685364557,3381238400,31,915,179,5493395100
40,1685364557,3523021200,40,916,179,5493396700
31,1685364556,3850652800,50,917,179,5493400000
24,1685364556,4083243800,68,918,179,5493402100
14,1685364556,4377399600,94,919,179,5493404300
8,1685364555,4701071600,795,920,179,5493407100
6,1685364555,4807789100,914,921,179,5493409300
4,1685364555,4907396700,1005,922,179,5493412600
3,1685364555,4978194600,1115,923,179,5493414600
1,1685364555,5141417800,1275,924,179,5493417100
43,1685364557,3410823600,206,925,179,5493427700
35,1685364556,3726568700,265,926,179,5493430400
33,1685364556,3740079300,302,927,179,5493433100
29,1685364556,3885044800,340,928,179,5493437100
22,1685364556,4187043400,398,929,179,5493439800
20,1685364556,4266012400,443,930,179,5493442900
15,1685364556,4362693400,524,931,179,5493445700
12,1685364556,4468862000,579,932,179,5493449500
8,1685364555,4701115800,808,933,179,5493451400
6,1685364555,4807833800,928,934,179,5493454500
4,1685364555,4907440900,1020,935,179,5493456900
3,1685364555,4978239100,1131,936,179,5493459800
1,1685364555,5141464900,1292,937,179,5493464700
175,1685364560,12679500,14,938,180,5493729000
174,1685364560,12876800,20,939,180,5493734500
173,1685364560,13278000,27,940,180,5493739000
168,1685364560,78604800,35,941,180,5493744600
128,1685364559,924203200,44,942,180,5493751600
108,1685364558,1635784900,54,943,180,5493756700
91,1685364558,2102581800,65,944,180,5493761500
90,1685364558,2102811800,77,945,180,5493766000
87,1685364558,2118039700,90,946,180,5493770000
86,1685364558,2118411000,104,947,180,5493776000
85,1685364558,2119353400,119,948,180,5493778900
82,1685364558,2205213300,135,949,180,5493783200
80,1685364558,2218356400,152,950,180,5493786200
43,1685364557,3411186600,209,951,180,5493790300
35,1685364556,3726932900,269,952,180,5493794900
33,1685364556,3740443100,307,953,180,5493797000
29,1685364556,3885408300,346,954,180,5493799700
22,1685364556,4187405400,405,955,180,5493804700
20,1685364556,4266377100,451,956,180,5493807400
15,1685364556,4363057600,533,957,180,5493809500
12,1685364556,4469224100,589,958,180,5493811800
8,1685364555,4701478500,819,959,180,5493814000
6,1685364555,4808197900,940,960,180,5493818300
4,1685364555,4907804900,1033,961,180,5493820900
3,1685364555,4978603300,1145,962,180,5493823500
1,1685364555,5141826100,1307,963,180,5493825700
