Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
203,1685364627,25284449400,119,6647,1341,32493694400
202,1685364627,25284707800,135,6648,1341,32493699100
169,1685364626,26199432400,152,6649,1341,32493702100
157,1685364626,26403822600,170,6650,1341,32493705200
150,1685364626,26596165000,189,6651,1341,32493708000
132,1685364625,27273113500,209,6652,1341,32493711200
131,1685364625,27274099500,230,6653,1341,32493714000
61,1685364623,29370339000,285,6654,1341,32493717400
60,1685364623,29371053800,314,6655,1341,32493720600
42,1685364622,30054234800,680,6656,1341,32493723600
27,1685364622,30569245300,2119,6657,1341,32493726300
15,1685364621,31127480000,2434,6658,1341,32493728900
6,1685364621,31560814600,5471,6659,1341,32493750400
5,1685364621,31615656700,5892,6660,1341,32493753800
3,1685364621,31782284500,6883,6661,1341,32493756700
1,1685364620,32102233600,7791,6662,1341,32493758900
418,1685364632,20194451400,14,6663,1341,32493895400
417,1685364632,20196160600,20,6664,1341,32493913600
416,1685364632,20196339600,27,6665,1341,32493916700
324,1685364630,22097594100,35,6666,1341,32493919500
319,1685364630,22252116500,44,6667,1341,32493924400
306,1685364630,22432684000,54,6668,1341,32493927400
305,1685364630,22433820200,65,6669,1341,32493931300
304,1685364630,22434243200,77,6670,1341,32493934000
237,1685364628,24194216200,90,6671,1341,32493936800
216,1685364627,24964542600,104,6672,1341,32493944400
204,1685364627,25284611700,119,6673,1341,32493947200
203,1685364627,25284706400,135,6674,1341,32493949700
202,1685364627,25284962100,152,6675,1341,32493952200
169,1685364626,26199685000,170,6676,1341,32493954800
157,1685364626,26404074700,189,6677,1341,32493957300
150,1685364626,26596416700,209,6678,1341,32493959700
132,1685364625,27273365200,230,6679,1341,32493963100
131,1685364625,27274351100,252,6680,1341,32493965600
61,1685364623,29370590400,308,6681,1341,32493968300
60,1685364623,29371304300,338,6682,1341,32493970900
42,1685364622,30054485100,705,6683,1341,32493973800
27,1685364622,30731854800,2145,6684,1350,32656339300
15,1685364621,31290097200,2461,6685,1350,32656346500
6,1685364621,31723415500,5499,6686,1350,32656351400
5,1685364621,31778257900,5921,6687,1350,32656355300
3,1685364621,31944886700,6913,6688,1350,32656359500
1,1685364620,32264836600,7822,6689,1350,32656362400
420,1685364632,20356774300,14,6690,1350,32656388300
418,1685364632,20356949300,20,6691,1350,32656393200
417,1685364632,20358659300,27,6692,1350,32656397900
416,1685364632,20358824600,35,6693,1350,32656402000
324,1685364630,22260082500,44,6694,1350,32656407900
319,1685364630,22414603500,54,6695,1350,32656412400
306,1685364630,22595173600,65,6696,1350,32656417800
305,1685364630,22596311800,77,6697,1350,32656422300
304,1685364630,22596735400,90,6698,1350,32656426300
237,1685364628,24356712900,104,6699,1350,32656433800
216,1685364627,25127035100,119,6700,1350,32656436900
204,1685364627,25447104200,135,6701,1350,32656439700
203,1685364627,25447199100,152,6702,1350,32656442300
202,1685364627,25447454700,170,6703,1350,32656445000
169,1685364626,26362177800,189,6704,1350,32656447600
157,1685364626,26566568900,209,6705,1350,32656451700
150,1685364626,26758911500,230,6706,1350,32656454700
132,1685364625,27435860200,252,6707,1350,32656457800
131,1685364625,27436846100,275,6708,1350,32656460500
61,1685364623,29533085900,332,6709,1350,32656464700
60,1685364623,29533801600,363,6710,1350,32656469100
42,1685364622,30216983200,731,6711,1350,32656472000
27,1685364622,30731997100,2172,6712,1350,32656478700
15,1685364621,31290233500,2489,6713,1350,32656482100
6,1685364621,31723549700,5528,6714,1350,32656485300
5,1685364621,31778390900,5951,6715,1350,32656488500
3,1685364621,31945018700,6944,6716,1350,32656490800
1,1685364620,32264968300,7854,6717,1350,32656493500
466,1685364633,19777768700,14,6718,1350,32656609400
420,1685364632,20357001100,20,6719,1350,32656613700
418,1685364632,20357175100,27,6720,1350,32656618200
417,1685364632,20358883500,35,6721,1350,32656621700
416,1685364632,20359049400,44,6722,1350,32656626400
324,1685364630,22260304000,54,6723,1350,32656631000
319,1685364630,22414826000,65,6724,1350,32656634100
306,1685364630,22595393200,77,6725,1350,32656636200
305,1685364630,22596528200,90,6726,1350,32656638800
304,1685364630,22596975200,104,6727,1350,32656666800
237,1685364628,24356949300,119,6728,1350,32656670400
216,1685364627,25127271700,135,6729,1350,32656673700
204,1685364627,25447341800,152,6730,1350,32656677500
203,1685364627,25447438300,170,6731,1350,32656681800
202,1685364627,25447694600,189,6732,1350,32656685200
169,1685364626,26362418300,209,6733,1350,32656692500
157,1685364626,26566812700,230,6734,1350,32656695500
150,1685364626,26759155400,252,6735,1350,32656698500
132,1685364625,27436104400,275,6736,1350,32656702000
131,1685364625,27437090700,299,6737,1350,32656705400
61,1685364623,29533332000,357,6738,1350,32656710400
60,1685364623,29534046300,389,6739,1350,32656712800
42,1685364622,30217232200,758,6740,1350,32656722400
27,1685364622,30732246900,2200,6741,1350,32656727800
15,1685364621,31290481400,2518,6742,1350,32656731200
6,1685364621,31723798600,5558,6743,1350,32656734100
5,1685364621,31778639600,5982,6744,1350,32656736600
3,1685364621,31945267600,6976,6745,1350,32656740000
1,1685364620,32265217500,7887,6746,1350,32656743500
231,1685364628,24604992800,36,6747,1350,32656947000
193,1685364627,25574994100,54,6748,1350,32656950500
124,1685364625,27538486500,179,6749,1350,32656954200
94,1685364624,28443854300,238,6750,1350,32656958300
48,1685364623,29877917900,372,6751,1350,32656962100
40,1685364622,30301100700,1097,6752,1350,32656966100
27,1685364622,30732487700,2229,6753,1350,32656969000
15,1685364621,31290725000,2548,6754,1350,32656974500
6,1685364621,31724041700,5589,6755,1350,32656978200
5,1685364621,31778884200,6014,6756,1350,32656981600
3,1685364621,31945512000,7009,6757,1350,32656984400
1,1685364620,32265461800,7921,6758,1350,32656987400
332,1685364630,22114617300,25,6759,1350,32657118900
313,1685364630,22507418600,35,6760,1350,32657123600
270,1685364629,23513854400,49,6761,1350,32657127500
184,1685364627,26548046000,62,6762,1373,33276396800
124,1685364625,28157936500,184,6763,1373,33276404900
94,1685364624,29063306100,244,6764,1373,33276410900
48,1685364623,30497375900,379,6765,1373,33276420800
40,1685364622,30920560700,1105,6766,1373,33276426400
27,1685364622,31351949800,2238,6767,1373,33276447000
15,1685364621,31910203400,2558,6768,1373,33276453100
6,1685364621,32343521900,5600,6769,1373,33276458500
5,1685364621,32398370000,6026,6770,1373,33276467900
3,1685364621,32564999800,7022,6771,1373,33276473200
1,1685364620,32884951800,7935,6772,1373,33276478000
1338,1685364652,795924600,14,6773,1374,33282672700
1330,1685364652,980545300,20,6774,1374,33282686700
1329,1685364652,982589700,27,6775,1374,33282691400
1326,1685364652,1061648500,35,6776,1374,33282704000
1205,1685364649,3741171100,44,6777,1374,33282721900
1176,1685364648,5132927600,54,6778,1374,33282773900
1175,1685364648,5134307500,65,6779,1374,33282781500
1137,1685364647,5930051000,77,6780,1374,33282786400
1135,1685364647,5948686300,90,6781,1374,33282790900
1134,1685364647,5949378300,104,6782,1374,33282798200
817,1685364640,13025703000,119,6783,1374,33282802700
796,1685364639,13717102400,135,6784,1374,33282818200
795,1685364639,13717866600,152,6785,1374,33282822800
794,1685364639,13720552400,170,6786,1374,33282827000
792,1685364639,13792527700,189,6787,1374,33282831000
748,1685364639,14652284000,209,6788,1374,33282835700
638,1685364636,16884270100,230,6789,1374,33282840600
572,1685364635,18107886200,252,6790,1374,33282874500
571,1685364635,18108735900,275,6791,1374,33282890300
526,1685364634,19031540900,299,6792,1374,33282901400
524,1685364634,19056459500,324,6793,1374,33282914200
329,1685364630,22756308300,350,6794,1374,33282921700
327,1685364630,22848386100,377,6795,1374,33282960200
317,1685364630,23064693800,405,6796,1374,33282977000
276,1685364629,24091055600,437,6797,1374,33282982300
275,1685364629,24091626700,468,6798,1374,33282986700
274,1685364629,24091908200,500,6799,1374,33282990500
273,1685364629,24095962700,533,6800,1374,33282993900
268,1685364629,24149868200,567,6801,1374,33282998000
264,1685364629,24198740500,602,6802,1374,33283021800
262,1685364629,24206528400,638,6803,1374,33283034000
245,1685364628,24743127400,675,6804,1374,33283046200
215,1685364627,25826517500,713,6805,1374,33283057500
207,1685364627,26040912500,752,6806,1374,33283069600
206,1685364627,26041289200,792,6807,1374,33283077000
190,1685364627,26266840600,833,6808,1374,33283081300
167,1685364626,27036243100,875,6809,1374,33283094200
166,1685364626,27051367300,918,6810,1374,33283098800
164,1685364626,27107454000,962,6811,1374,33283106400
149,1685364626,27387019900,1007,6812,1374,33283112300
148,1685364626,27387475600,1053,6813,1374,33283119900
109,1685364625,28556326200,1121,6814,1374,33283124900
108,1685364625,28560875500,1174,6815,1374,33283132400
97,1685364624,28906912700,1228,6816,1374,33283146400
89,1685364624,29182460500,1283,6817,1374,33283150200
88,1685364624,29388691200,1339,6818,1374,33283154700
82,1685364624,29526609400,1396,6819,1374,33283158300
79,1685364624,29610730200,1454,6820,1374,33283162600
75,1685364623,29886655800,1513,6821,1374,33283255700
67,1685364623,30019052200,1573,6822,1374,33283262300
66,1685364623,30041300400,1634,6823,1374,33283266700
63,1685364623,30129996200,1696,6824,1374,33283271400
56,1685364623,30306364800,1759,6825,1374,33283276600
54,1685364623,30366088700,1823,6826,1374,33283288300
53,1685364623,30384273600,1888,6827,1374,33283291900
52,1685364623,30425442000,1954,6828,1374,33283296800
50,1685364623,30457955700,2021,6829,1374,33283301200
49,1685364623,30472975400,2089,6830,1374,33283305300
37,1685364622,30947723800,2158,6831,1374,33283310500
36,1685364622,30947892800,2228,6832,1374,33283322300
35,1685364622,30957106400,2299,6833,1374,33283326400
34,1685364622,30967393100,2371,6834,1374,33283330400
33,1685364622,30967684600,2444,6835,1374,33283340000
32,1685364622,30967776700,2518,6836,1374,33283351400
22,1685364622,31591947500,2593,6837,1374,33283361400
6,1685364621,32350434300,5614,6838,1374,33283373200
5,1685364621,32407141000,6041,6839,1374,33285241300
3,1685364621,32573773700,7038,6840,1374,33285246700
1,1685364620,32893724600,7952,6841,1374,33285250400
74,1685364623,29894100200,14,6842,1374,33285485000
62,1685364623,30143439000,20,6843,1374,33285489500
26,1685364622,31446613200,27,6844,1374,33285494100
6,1685364621,32352562300,5685,6845,1374,33285498400
5,1685364621,32407406400,6113,6846,1374,33285555100
3,1685364621,32574088000,7111,6847,1374,33285560900
1,1685364620,32894049800,8026,6848,1374,33285575600
231,1685364628,25233798300,39,6849,1374,33285753700
193,1685364627,26203805500,58,6850,1374,33285762600
124,1685364625,28167320000,192,6851,1374,33285789600
94,1685364624,29072691100,253,6852,1374,33285858400
48,1685364623,30506821000,389,6853,1374,33285865700
40,1685364622,30930005000,1116,6854,1374,33285870300
27,1685364622,31361395200,2250,6855,1374,33285876800
15,1685364621,31919631400,2571,6856,1374,33285880900
6,1685364621,32352948600,5694,6857,1374,33285884800
5,1685364621,32407791300,6123,6858,1374,33285890800
3,1685364621,32574431200,7122,6859,1374,33285903900
1,1685364620,32894415300,8038,6860,1374,33285945000
135,1685364625,27893145800,14,6861,1374,33286093000
48,1685364623,30507053200,397,6862,1374,33286097600
40,1685364622,30930236400,1125,6863,1374,33286101300
27,1685364622,31361623700,2260,6864,1374,33286105000
15,1685364621,31919861500,2582,6865,1374,33286110600
6,1685364621,32353178200,5706,6866,1374,33286113900
5,1685364621,32408019700,6136,6867,1374,33286125300
3,1685364621,32574656400,7136,6868,1374,33286128900
1,1685364620,32894606600,8053,6869,1374,33286135300
98,1685364624,28791988000,33,6870,1374,33286273400
44,1685364622,30744325900,86,6871,1374,33286283000
27,1685364622,31361808100,2269,6872,1374,33286289700
15,1685364621,31920044100,2592,6873,1374,33286293300
6,1685364621,32353362900,5717,6874,1374,33286299000
5,1685364621,32408205200,6148,6875,1374,33286302600
3,1685364621,32574844100,7149,6876,1374,33286316900
1,1685364620,32894794800,8067,6877,1374,33286320400
208,1685364627,26008750300,14,6878,1374,33286441500
98,1685364624,28792161400,39,6879,1374,33286445800
44,1685364622,30744497500,93,6880,1374,33286449300
27,1685364622,31361982200,2277,6881,1374,33286463600
15,1685364621,31920218100,2601,6882,1374,33286467300
6,1685364621,32353534900,5727,6883,1374,33286471100
5,1685364621,32408380000,6159,6884,1374,33286477700
3,1685364621,32575008800,7161,6885,1374,33286481400
1,1685364620,32894959200,8080,6886,1374,33286484900
110,1685364625,28537183100,14,6887,1374,33286633000
17,1685364621,31805991600,307,6888,1374,33286637700
9,1685364621,32241290200,356,6889,1374,33286642000
8,1685364621,32302332700,406,6890,1374,33286657300
3,1685364621,32575190200,7172,6891,1374,33286662900
1,1685364620,32895140600,8092,6892,1374,33286666500
266,1685364629,24182418200,14,6893,1374,33287003000
110,1685364625,28537558400,20,6894,1374,33287007700
17,1685364621,31806365900,314,6895,1374,33287011800
9,1685364621,32241664100,364,6896,1374,33287015700
8,1685364621,32302714300,415,6897,1374,33287039400
3,1685364621,32575635900,7182,6898,1374,33287112500
1,1685364620,32895595200,8103,6899,1374,33287121700
366,1685364631,22061237600,14,6900,1374,33287306000
355,1685364631,22329624500,20,6901,1374,33287316600
354,1685364631,22329825900,27,6902,1374,33287350700
353,1685364631,22330893200,35,6903,1374,33287357200
300,1685364630,23417992500,44,6904,1374,33287361400
254,1685364629,24492585400,54,6905,1374,33287367600
232,1685364628,25228644200,65,6906,1374,33287372100
127,1685364625,28137228100,77,6907,1374,33287376000
126,1685364625,28137632400,90,6908,1374,33287379700
43,1685364622,30840110700,104,6909,1374,33287394000
24,1685364622,31575548900,119,6910,1374,33287400400
18,1685364621,31805649700,135,6911,1374,33287404000
10,1685364621,32175217300,152,6912,1374,33287407700
3,1685364621,32575938700,7193,6913,1374,33287411400
1,1685364620,32895889000,8115,6914,1374,33287414800
290,1685364630,23620915100,15,6915,1374,33287444800
261,1685364629,24259395900,22,6916,1374,33287461200
201,1685364627,26080135500,40,6917,1374,33287465600
107,1685364625,28574093400,62,6918,1375,33289166800
76,1685364623,29887789300,85,6919,1375,33289173100
55,1685364623,30350602000,104,6920,1375,33289181900
40,1685364622,30933321800,1133,6921,1375,33289187000
27,1685364622,31364724500,2284,6922,1375,33289206100
15,1685364621,31922961100,2609,6923,1375,33289210400
6,1685364621,32356278300,5736,6924,1375,33289214300
5,1685364621,32411126000,6169,6925,1375,33289223800
3,1685364621,32577755800,7211,6926,1375,33289228600
1,1685364620,32897707000,8134,6927,1375,33289233100
153,1685364626,27316263600,12,6928,1375,33289486400
112,1685364625,28391556800,18,6929,1375,33289502600
44,1685364622,30747555700,99,6930,1375,33289508100
27,1685364622,31365031500,2296,6931,1375,33289513400
15,1685364621,31923268400,2622,6932,1375,33289517900
6,1685364621,32356586100,5750,6933,1375,33289522500
5,1685364621,32411429300,6184,6934,1375,33289526800
3,1685364621,32578061000,7227,6935,1375,33289542500
1,1685364620,32898021000,8151,6936,1375,33289547100
313,1685364630,23139986700,40,6937,1375,33289692500
270,1685364629,24146424900,55,6938,1375,33289699300
184,1685364627,26561357900,69,6939,1375,33289704800
124,1685364625,28171241900,198,6940,1375,33289710000
94,1685364624,29076623600,260,6941,1375,33289728700
48,1685364623,30510689400,404,6942,1375,33289733800
40,1685364622,30933872900,1144,6943,1375,33289737600
27,1685364622,31365261900,2302,6944,1375,33289743300
15,1685364621,31923497600,2629,6945,1375,33289746600
6,1685364621,32356814200,5758,6946,1375,33289750200
5,1685364621,32411666100,6193,6947,1375,33289765000
3,1685364621,32578297000,7237,6948,1375,33289770600
1,1685364620,32898254200,8162,6949,1375,33289780400
280,1685364629,23991909700,14,6950,1375,33290641800
74,1685364623,29899263900,20,6951,1375,33290648800
62,1685364623,30148604000,27,6952,1375,33290655000
26,1685364622,31451778900,35,6953,1375,33290659600
6,1685364621,32357731600,5770,6954,1375,33290667900
5,1685364621,32412590600,6206,6955,1375,33290688200
3,1685364621,32579219200,7251,6956,1375,33290692800
1,1685364620,32899173300,8177,6957,1375,33290698800
290,1685364630,23624753300,20,6958,1375,33291285500
261,1685364629,24263227400,28,6959,1375,33291293300
201,1685364627,26083969000,47,6960,1375,33291299200
107,1685364625,28576248400,70,6961,1375,33291318500
76,1685364623,29889939900,94,6962,1375,33291323500
55,1685364623,30352749200,114,6963,1375,33291329000
40,1685364622,30935468900,1153,6964,1375,33291334600
27,1685364622,31366861100,2312,6965,1375,33291343100
15,1685364621,31925101500,2640,6966,1375,33291351000
6,1685364621,32358431600,5780,6967,1375,33291367800
5,1685364621,32413275100,6217,6968,1375,33291372700
3,1685364621,32579904200,7263,6969,1375,33291377000
1,1685364620,32899860100,8190,6970,1375,33291386100
187,1685364627,26324105600,17,6971,1375,33291528100
171,1685364626,26977195300,27,6972,1375,33291533600
165,1685364626,27075577200,67,6973,1375,33291540300
96,1685364624,28986395900,116,6974,1375,33291552100
57,1685364623,30263161900,283,6975,1375,33291562900
42,1685364622,30852098800,786,6976,1375,33291588400
27,1685364622,31367112100,2322,6977,1375,33291594000
15,1685364621,31925381300,2651,6978,1375,33291632000
6,1685364621,32358701300,5792,6979,1375,33291637700
5,1685364621,32413544500,6230,6980,1375,33291642700
3,1685364621,32580176600,7277,6981,1375,33291649000
1,1685364620,32900134100,8205,6982,1375,33291659700
175,1685364626,26829603800,25,6983,1375,33291795200
95,1685364624,29020287000,78,6984,1375,33291816300
57,1685364623,30263421400,292,6985,1375,33291821500
42,1685364622,30852337000,796,6986,1375,33291826500
27,1685364622,31367349600,2333,6987,1375,33291831200
15,1685364621,31925589200,2663,6988,1375,33291838800
6,1685364621,32358907500,5805,6989,1375,33291843400
5,1685364621,32413761100,6244,6990,1375,33291858700
3,1685364621,32580390500,7292,6991,1375,33291863400
1,1685364620,32900342200,8221,6992,1375,33291868300
76,1685364623,29890527400,101,6993,1375,33291910900
55,1685364623,30353335800,122,6994,1375,33291915100
40,1685364622,30936053800,1162,6995,1375,33291919200
27,1685364622,31367441400,2342,6996,1375,33291922600
15,1685364621,31926083900,2673,6997,1375,33292335100
6,1685364621,32359406300,5816,6998,1375,33292342400
5,1685364621,32414248700,6256,6999,1375,33292346200
3,1685364621,32580877100,7305,7000,1375,33292349700
1,1685364620,32900827500,8235,7001,1375,33292353200
196,1685364627,28848575300,97,7002,1472,35943128500
195,1685364627,28848743100,119,7003,1472,35943134200
134,1685364625,30604088400,149,7004,1472,35943138100
116,1685364625,30964334700,175,7005,1472,35943141600
115,1685364625,30966263100,202,7006,1472,35943145100
59,1685364623,32842240500,230,7007,1472,35943148700
40,1685364622,33587300300,1169,7008,1472,35943165600
27,1685364622,34018687900,2350,7009,1472,35943169100
15,1685364621,34576923200,2682,7010,1472,35943172300
6,1685364621,35010239500,5826,7011,1472,35943175400
5,1685364621,35065081400,6267,7012,1472,35943197900
3,1685364621,35231740500,7317,7013,1472,35943213100
1,1685364620,35551690400,8248,7014,1472,35943215900
289,1685364630,26305687400,14,7015,1472,35943475300
280,1685364629,26644751600,20,7016,1472,35943481100
74,1685364623,32552101800,27,7017,1472,35943485500
62,1685364623,32801439000,35,7018,1472,35943489500
26,1685364622,34104615200,44,7019,1472,35943495700
6,1685364621,35010563600,5839,7020,1472,35943499500
5,1685364621,35065419100,6281,7021,1472,35943517400
3,1685364621,35232075900,7332,7022,1472,35943549600
1,1685364620,35552029200,8264,7023,1472,35943555400
1339,1685364652,3455444000,14,7024,1473,35943732000
1338,1685364652,3457001400,20,7025,1473,35943744600
1330,1685364652,3641611300,27,7026,1473,35943751600
1329,1685364652,3643654100,35,7027,1473,35943756400
1326,1685364652,3722710100,44,7028,1473,35943762600
1205,1685364649,6402219200,54,7029,1473,35943767000
1176,1685364648,7793969700,65,7030,1473,35943783000
1175,1685364648,7795313200,77,7031,1473,35943786800
1137,1685364647,8591056300,90,7032,1473,35943791300
1135,1685364647,8609693200,104,7033,1473,35943797700
1134,1685364647,8610391300,119,7034,1473,35943817700
817,1685364640,15686728600,135,7035,1473,35943828300
796,1685364639,16378138700,152,7036,1473,35943854800
795,1685364639,16378906400,170,7037,1473,35943863400
794,1685364639,16381594600,189,7038,1473,35943869300
792,1685364639,16453570500,209,7039,1473,35943873900
748,1685364639,17313327200,230,7040,1473,35943903400
638,1685364636,19545341500,252,7041,1473,35943912000
572,1685364635,20768957900,275,7042,1473,35943929600
571,1685364635,20769782300,299,7043,1473,35943933700
526,1685364634,21692578100,324,7044,1473,35943937900
524,1685364634,21717490200,350,7045,1473,35943941800
329,1685364630,25417357700,377,7046,1473,35943971900
327,1685364630,25509405900,405,7047,1473,35943991800
317,1685364630,25725713900,434,7048,1473,35943997400
276,1685364629,26752078600,467,7049,1473,35944006700
275,1685364629,26752653200,499,7050,1473,35944012800
274,1685364629,26752935000,532,7051,1473,35944017300
273,1685364629,26756989700,566,7052,1473,35944020900
268,1685364629,26810895400,601,7053,1473,35944025200
264,1685364629,26859768100,637,7054,1473,35944049900
262,1685364629,26867551900,674,7055,1473,35944055100
245,1685364628,27404161900,712,7056,1473,35944075900
215,1685364627,28487541500,751,7057,1473,35944080900
207,1685364627,28701930400,791,7058,1473,35944084800
206,1685364627,28702301300,832,7059,1473,35944089200
190,1685364627,28927853100,874,7060,1473,35944093700
167,1685364626,29697266200,917,7061,1473,35944118100
166,1685364626,29712391800,961,7062,1473,35944123500
164,1685364626,29768476200,1006,7063,1473,35944127800
149,1685364626,30048039700,1052,7064,1473,35944132000
148,1685364626,30048492300,1099,7065,1473,35944136500
109,1685364625,31217345100,1168,7066,1473,35944144600
108,1685364625,31221900400,1222,7067,1473,35944174300
97,1685364624,31567961600,1277,7068,1473,35944195700
89,1685364624,31843510000,1333,7069,1473,35944199700
88,1685364624,32049739800,1390,7070,1473,35944203200
82,1685364624,32187658100,1448,7071,1473,35944207100
79,1685364624,32271797100,1507,7072,1473,35944229800
75,1685364623,32547667600,1567,7073,1473,35944253900
67,1685364623,32680049900,1628,7074,1473,35944260300
66,1685364623,32904989300,1690,7075,1491,36146958700
63,1685364623,32993688700,1753,7076,1491,36146964000
56,1685364623,33170057200,1817,7077,1491,36146968400
54,1685364623,33229772600,1882,7078,1491,36146971800
53,1685364623,33247956700,1948,7079,1491,36146974600
52,1685364623,33289124600,2015,7080,1491,36146977700
50,1685364623,33321636200,2083,7081,1491,36146981100
49,1685364623,33336655400,2152,7082,1491,36146985100
37,1685364622,33811403400,2222,7083,1491,36146989800
36,1685364622,33811572900,2293,7084,1491,36146993800
35,1685364622,33820777800,2365,7085,1491,36146998100
34,1685364622,33831066100,2438,7086,1491,36147003000
33,1685364622,33831351400,2512,7087,1491,36147006200
32,1685364622,33831437500,2587,7088,1491,36147010000
22,1685364622,34455602100,2663,7089,1491,36147012800
6,1685364621,35214080800,5850,7090,1491,36147016600
5,1685364621,35268923900,6293,7091,1491,36147020900
3,1685364621,35435552400,7345,7092,1491,36147024600
1,1685364620,35755502800,8278,7093,1491,36147028200
1340,1685364652,4920243400,14,7094,1563,37410277100
1339,1685364652,4921995900,20,7095,1563,37410282500
1338,1685364652,4923545400,27,7096,1563,37410285200
1330,1685364652,5108148400,35,7097,1563,37410287900
1329,1685364652,5110195300,44,7098,1563,37410297000
1326,1685364652,5189249800,54,7099,1563,37410302400
1205,1685364649,7868759600,65,7100,1563,37410309500
1176,1685364648,9260501500,77,7101,1563,37410314400
1175,1685364648,9261844400,90,7102,1563,37410317800
1137,1685364647,10057592200,104,7103,1563,37410327200
1135,1685364647,10076228100,119,7104,1563,37410334600
1134,1685364647,10076917800,135,7105,1563,37410339100
817,1685364640,17153243300,152,7106,1563,37410344600
796,1685364639,17844632500,170,7107,1563,37410350000
795,1685364639,17845397200,189,7108,1563,37410355000
794,1685364639,17848083800,209,7109,1563,37410357600
792,1685364639,17920057000,230,7110,1563,37410361800
748,1685364639,18779815900,252,7111,1563,37410368900
638,1685364636,21011805200,275,7112,1563,37410376700
572,1685364635,22235421500,299,7113,1563,37410380000
571,1685364635,22236233700,324,7114,1563,37410385100
526,1685364634,23159032700,350,7115,1563,37410392400
524,1685364634,23183946400,377,7116,1563,37410397500
329,1685364630,26883787900,405,7117,1563,37410400700
327,1685364630,26975830400,434,7118,1563,37410403500
317,1685364630,27192123500,464,7119,1563,37410406200
276,1685364629,28218482500,498,7120,1563,37410408800
275,1685364629,28219052400,531,7121,1563,37410411700
274,1685364629,28219332500,565,7122,1563,37410414400
273,1685364629,28223386100,600,7123,1563,37410416900
268,1685364629,28277290100,636,7124,1563,37410419600
264,1685364629,28326141800,673,7125,1563,37410422100
262,1685364629,28333923900,711,7126,1563,37410428800
245,1685364628,28870520300,750,7127,1563,37410435900
215,1685364627,29953904000,790,7128,1563,37410443500
207,1685364627,30168296700,831,7129,1563,37410452900
206,1685364627,30168670400,873,7130,1563,37410460200
190,1685364627,30394224400,916,7131,1563,37410468000
167,1685364626,31163622100,960,7132,1563,37410478200
166,1685364626,31178753800,1005,7133,1563,37410487400
164,1685364626,31234841500,1051,7134,1563,37410495000
149,1685364626,31514407900,1098,7135,1563,37410499900
148,1685364626,31514858500,1146,7136,1563,37410502200
109,1685364625,32683706600,1216,7137,1563,37410504500
108,1685364625,32688250500,1271,7138,1563,37410507100
97,1685364624,33034276100,1327,7139,1563,37410509300
89,1685364624,33309822500,1384,7140,1563,37410511800
88,1685364624,33516051000,1442,7141,1563,37410514000
82,1685364624,33653972400,1501,7142,1563,37410521000
79,1685364624,33738092100,1561,7143,1563,37410524000
75,1685364623,34013942000,1622,7144,1563,37410527100
67,1685364623,34146320400,1684,7145,1563,37410530000
66,1685364623,34168566600,1747,7146,1563,37410532600
63,1685364623,34257260700,1811,7147,1563,37410535600
56,1685364623,34433626600,1876,7148,1563,37410538000
54,1685364623,34493341200,1942,7149,1563,37410540500
53,1685364623,34511526900,2009,7150,1563,37410547200
52,1685364623,34552698600,2077,7151,1563,37410554100
50,1685364623,35627716100,2146,7152,1586,38453064900
49,1685364623,35642742000,2216,7153,1586,38453075400
37,1685364622,36117492800,2287,7154,1586,38453079200
36,1685364622,36117661400,2359,7155,1586,38453082700
35,1685364622,36126866400,2432,7156,1586,38453086300
34,1685364622,36137152800,2506,7157,1586,38453090300
33,1685364622,36137438800,2581,7158,1586,38453093900
32,1685364622,36137525200,2657,7159,1586,38453097400
22,1685364622,36761689700,2734,7160,1586,38453100700
6,1685364621,37520168200,5922,7161,1586,38453104100
5,1685364621,37575011100,6366,7162,1586,38453108300
3,1685364621,37741639700,7419,7163,1586,38453112200
1,1685364620,38061589800,8353,7164,1586,38453115100
200,1685364627,32155420200,24,7165,1615,39346487800
146,1685364626,33474286600,33,7166,1615,39346495000
77,1685364623,35939087700,62,7167,1615,39346503100
17,1685364621,37865861400,322,7168,1615,39346507200
9,1685364621,38301159000,373,7169,1615,39346510100
8,1685364621,38362191400,425,7170,1615,39346515400
3,1685364621,38635045900,7494,7171,1615,39346518100
1,1685364620,38955021000,8429,7172,1615,39346547600
48,1685364623,36568000800,412,7173,1615,39347046000
40,1685364622,36991185000,1179,7174,1615,39347049700
27,1685364622,37422571800,2361,7175,1615,39347053000
15,1685364621,37980807300,2694,7176,1615,39347056400
6,1685364621,38414123500,5995,7177,1615,39347059000
5,1685364621,38468964700,6440,7178,1615,39347062000
3,1685364621,38635594200,7505,7179,1615,39347066500
1,1685364620,38955544100,8441,7180,1615,39347069500
193,1685364627,32266116300,63,7181,1615,39348077000
124,1685364625,34229615000,204,7182,1615,39348082600
94,1685364624,35134982200,267,7183,1615,39348086200
48,1685364623,36569045100,416,7184,1615,39348089100
40,1685364622,36992227300,1184,7185,1615,39348091900
27,1685364622,37423613800,2367,7186,1615,39348094900
15,1685364621,37981850600,2701,7187,1615,39348099400
6,1685364621,38415166300,6003,7188,1615,39348101700
5,1685364621,38470007500,6449,7189,1615,39348104400
3,1685364621,38636634600,7515,7190,1615,39348106800
1,1685364620,38956583800,8452,7191,1615,39348109200
278,1685364629,30116393900,15,7192,1615,39348238800
