Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1544,1685101956,19563385100,14,1162,2949,38443489300
1551,1685101956,19464651900,14,1163,2949,38443613900
1766,1685101958,16912402200,14,1164,2949,38443830100
793,1685101947,28316754700,14,1165,2949,38444071500
643,1685101945,30796152500,14,1166,2949,38444233000
579,1685101944,31280638100,14,1167,2949,38444715900
1117,1685101951,24804906300,14,1168,2949,38447476100
1618,1685101957,18854717100,14,1169,2949,38447939100
1619,1685101957,18854486800,14,1170,2949,38448086900
1620,1685101957,18854072300,14,1171,2949,38448133500
1639,1685101957,18574837500,14,1172,2949,38448289900
1943,1685101962,13724311600,14,1173,2949,38448401800
329,1685101941,34006525000,14,1174,2949,38448685000
1070,1685101950,25496014600,14,1175,2949,38449141000
1153,1685101951,24422648900,14,1176,2949,38449295600
699,1685101945,29922581100,14,1177,2949,38449434100
1399,1685101954,21005540800,14,1178,2949,38449548000
1702,1685101958,17587363500,14,1179,2949,38449700700
1767,1685101958,16915984100,14,1180,2949,38449841600
1985,1685101962,13285791900,14,1181,2949,38449998100
1182,1685101951,24059885100,14,1182,2949,38450134500
1575,1685101956,19245756500,14,1183,2949,38450397300
1576,1685101956,19245597600,14,1184,2949,38450449400
1578,1685101956,19233441800,14,1185,2949,38450657100
1723,1685101958,17436857300,14,1186,2949,38450778500
1545,1685101956,19568300600,14,1187,2949,38450892000
1167,1685101951,24278418600,14,1188,2949,38451057500
1750,1685101958,16986521100,14,1189,2949,38451180400
754,1685101946,28938137300,14,1190,2949,38451311000
1505,1685101955,20084956100,14,1191,2949,38451441900
1486,1685101955,20213817600,14,1192,2949,38451635800
1706,1685101958,17559110900,14,1193,2949,38451701400
1707,1685101958,17554390700,14,1194,2949,38451940300
1568,1685101956,19326123300,14,1195,2949,38452217300
799,1685101947,28215820900,14,1196,2949,38452371100
1725,1685101958,17425149900,14,1197,2949,38452480600
1359,1685101954,21466159500,14,1198,2949,38452678900
1360,1685101954,21466400300,14,1199,2949,38453026700
1704,1685101958,17588177800,14,1200,2949,38453187700
1434,1685101955,20621613200,14,1201,2949,38453381500
1539,1685101956,19613391100,14,1202,2949,38453486700
1211,1685101952,23710266500,14,1203,2949,38455851000
1928,1685101961,13895745200,14,1204,2949,38456008200
1929,1685101961,13895340200,14,1205,2949,38456273500
1079,1685101950,25436927800,14,1206,2949,38456415100
1303,1685101954,21833798200,14,1207,2949,38456621700
1368,1685101954,21386942400,14,1208,2949,38456739200
1078,1685101950,25914029100,14,1209,2973,38907164400
530,1685101944,32701454900,14,1210,2998,39396374900
1455,1685101955,21422458000,14,1211,2998,39396707800
1456,1685101955,21421498500,14,1212,2998,39396821700
1258,1685101952,24051359600,14,1213,2998,39396916900
1605,1685101956,19913276400,14,1214,2998,39397068800
1348,1685101954,22457774000,14,1215,2998,39397193200
877,1685101948,28449322200,14,1216,2998,39397243200
1069,1685101950,26444659000,14,1217,2998,39397414500
1104,1685101950,26070429000,14,1218,2998,39397509600
1075,1685101950,26416822200,14,1219,2998,39397614900
1125,1685101951,25635045000,14,1220,2999,39397759400
1045,1685101950,26794768200,14,1221,2999,39397872800
1046,1685101950,26793920500,14,1222,2999,39397982600
1414,1685101955,21730071600,14,1223,2999,39398041000
1695,1685101958,18644597200,14,1224,2999,39398224200
1696,1685101958,18644250500,14,1225,2999,39398359200
1135,1685101951,25526606300,14,1226,2999,39398498000
1417,1685101955,21718250200,14,1227,2999,39398930600
1792,1685101959,17516636900,14,1228,2999,39399098500
1447,1685101955,21474174400,14,1229,2999,39399425700
383,1685101942,34145522200,14,1230,2999,39399588400
681,1685101945,31126486700,14,1231,2999,39399687600
1793,1685101959,17514071000,14,1232,2999,39399796700
1663,1685101957,19030405600,14,1233,2999,39399993300
1517,1685101955,20951881600,14,1234,2999,39400234100
601,1685101944,32048583700,14,1235,2999,39400432500
1049,1685101950,26733589500,14,1236,2999,39400519800
1384,1685101954,22201757100,14,1237,2999,39400650800
1240,1685101952,24256998600,14,1238,2999,39400877500
647,1685101945,31703981100,14,1239,2999,39400960900
731,1685101946,30360678000,14,1240,2999,39401253600
984,1685101949,27266648800,14,1241,2999,39401355900
1396,1685101954,21958329100,14,1242,2999,39401438600
2553,1685101970,6380394200,14,1243,3000,39401613000
256,1685101941,35571845600,14,1244,3000,39402119500
426,1685101943,33644912300,14,1245,3000,39402197400
326,1685101941,34968015700,14,1246,3000,39402270100
1403,1685101954,21891730000,14,1247,3000,39402376500
1404,1685101954,21854847800,14,1248,3000,39402479400
1686,1685101958,18680731300,14,1249,3000,39402634300
2554,1685101970,6380815600,14,1250,3001,39402843100
1708,1685101958,18505290100,14,1251,3001,39403067400
900,1685101948,28193757500,14,1252,3001,39403271600
1213,1685101952,24651419700,14,1253,3001,39403413300
1709,1685101958,18505646000,14,1254,3001,39403580200
1936,1685101962,14732996100,14,1255,3001,39403714400
1937,1685101962,14732800000,14,1256,3001,39403872200
2049,1685101963,13191353900,14,1257,3001,39403994500
2050,1685101963,13185525600,14,1258,3001,39404198200
2051,1685101963,13185324600,14,1259,3001,39404321500
776,1685101947,29715722400,14,1260,3001,39404452200
1344,1685101954,22483986300,14,1261,3001,39404492300
1496,1685101955,21084466800,14,1262,3001,39404647400
1047,1685101950,26772354700,14,1263,3001,39404751200
1397,1685101954,21961323600,14,1264,3001,39404790800
1510,1685101955,21005714900,14,1265,3001,39404939400
1892,1685101961,15449527800,14,1266,3001,39407126000
1229,1685101952,24436810100,14,1267,3001,39408009800
865,1685101948,28573784700,14,1268,3001,39408263000
1231,1685101952,24424073400,14,1269,3001,39408375900
1322,1685101954,22614429500,14,1270,3001,39408478700
979,1685101949,27296147400,14,1271,3001,39408577000
887,1685101948,28395752000,14,1272,3001,39408982800
1375,1685101954,22676685800,14,1273,3030,39779690800
1339,1685101954,22905848200,14,1274,3030,39779733900
1601,1685101956,23391498000,14,1275,3235,42847079700
1609,1685101956,23330891400,14,1276,3235,42848941700
353,1685101942,38202353200,14,1277,3235,42849048500
1147,1685101951,28890733000,14,1278,3235,42849122800
583,1685101944,35627108400,14,1279,3235,42849267900
1351,1685101954,25897148800,14,1280,3235,42849298700
1232,1685101952,27844124000,14,1281,3235,42849483600
730,1685101946,33814997000,14,1282,3235,42849848300
401,1685101942,37408407300,14,1283,3235,42850273400
1599,1685101956,23442128700,14,1284,3235,42850391700
1600,1685101956,23434547400,14,1285,3235,42850518800
1673,1685101958,22227198600,14,1286,3235,42850661100
1698,1685101958,22061495500,14,1287,3235,42850697100
575,1685101944,35774927900,14,1288,3235,42850816300
405,1685101942,37389411600,13,1289,3236,42860547000
814,1685101947,32471691200,14,1290,3236,42860826500
833,1685101947,32429851800,14,1291,3236,42860942400
489,1685101943,36411421100,14,1292,3236,42860979900
1628,1685101957,23109167000,14,1293,3236,42862277300
1825,1685101960,20133154200,14,1294,3236,42862456100
457,1685101943,36754524900,14,1295,3236,42862625000
1643,1685101957,22881434100,14,1296,3236,42862938400
1778,1685101959,22371257100,14,1297,3346,43974971200
416,1685101943,38398757300,14,1298,3346,44021103300
1254,1685101952,28708446500,14,1299,3346,44021330200
1911,1685101961,19630826800,14,1300,3346,44021501500
1443,1685101955,26121477800,14,1301,3346,44021712700
1247,1685101952,28762027600,14,1302,3346,44021817000
1822,1685101960,21315198500,14,1303,3346,44021936000
1823,1685101960,21318719600,14,1304,3347,44027423100
1869,1685101960,20570577500,14,1305,3350,44128399100
1870,1685101960,20566698700,14,1306,3350,44128618600
1779,1685101959,22516724300,14,1307,3350,44128752200
1281,1685101953,27712962600,14,1308,3350,44128995200
1282,1685101953,27712900200,14,1309,3350,44129103900
563,1685101944,37259355600,14,1310,3350,44129269800
1084,1685101950,31021555600,14,1311,3350,44129346400
1849,1685101960,20908612200,14,1312,3350,44129373600
1693,1685101958,23387870000,14,1313,3350,44129500400
1768,1685101958,22581968500,14,1314,3350,44129655400
1525,1685101955,25651841100,14,1315,3350,44129884600
1349,1685101954,27189225800,14,1316,3350,44130071400
1761,1685101958,22621147000,14,1317,3350,44130107900
1762,1685101958,22620928700,14,1318,3350,44130305800
1764,1685101958,22614672700,14,1319,3350,44130415900
1644,1685101957,24061325400,14,1320,3350,44130552200
1645,1685101957,24060861400,14,1321,3350,44130681200
1646,1685101957,24060391400,14,1322,3350,44130783200
1350,1685101954,27189896000,14,1323,3350,44130857400
1378,1685101954,27004184400,14,1324,3350,44130963600
1957,1685101962,19325834100,14,1325,3350,44131071500
1217,1685101952,29325944400,14,1326,3350,44131278900
1218,1685101952,29322295200,14,1327,3350,44131368100
2555,1685101970,11109111600,14,1328,3351,44131591300
657,1685101945,36189146500,14,1329,3351,44131867800
1508,1685101955,25754931300,14,1330,3351,44132047300
1808,1685101959,21714086500,14,1331,3351,44132188900
544,1685101944,37372690600,14,1332,3351,44132298000
1763,1685101958,22620515700,14,1333,3351,44135983900
1406,1685101954,26554567900,14,1334,3351,44136143800
1948,1685101962,19403871400,14,1335,3351,44136360500
395,1685101942,38747311500,14,1336,3351,44136515600
1584,1685101956,24873322100,14,1337,3351,44136605200
963,1685101949,32251827500,14,1338,3351,44136672300
1142,1685101951,30196031400,14,1339,3351,44136783300
576,1685101944,37035444900,14,1340,3351,44137078800
1861,1685101960,20658744000,14,1341,3351,44137305800
1081,1685101950,31106659200,14,1342,3351,44137421000
1949,1685101962,19398652300,14,1343,3351,44137509000
2891,1685101974,6565756700,14,1344,3352,44138003800
1468,1685101955,26017008600,14,1345,3352,44138472600
1369,1685101954,27066371400,14,1346,3352,44138554800
1494,1685101955,25823099300,14,1347,3352,44138882500
1234,1685101952,29071495500,14,1348,3352,44138944500
2018,1685101963,18410074500,14,1349,3352,44139103900
1953,1685101962,19381768600,14,1350,3352,44139201900
1053,1685101950,31315525400,13,1351,3352,44139318000
1795,1685101959,22213192400,14,1352,3352,44139436100
1238,1685101952,29029710400,14,1353,3352,44139550300
1334,1685101954,27310318400,14,1354,3352,44139660700
1335,1685101954,27848329100,14,1355,3381,44678577200
303,1685101941,41027632200,14,1356,3415,45239496100
893,1685101948,34135605800,14,1357,3415,45239673400
1345,1685101954,28313242800,14,1358,3415,45239967400
201,1685101940,41928919600,14,1359,3415,45240113800
1614,1685101956,25706431700,14,1360,3415,45240242700
1071,1685101950,32283742400,14,1361,3415,45240601900
1401,1685101954,27750720400,14,1362,3415,45240758800
1166,1685101951,31077041100,12,1363,3415,45240862700
1485,1685101955,27008993100,14,1364,3415,45241304100
1457,1685101955,27264850000,14,1365,3415,45241570500
1613,1685101956,25708565700,14,1366,3415,45241787300
1988,1685101962,20002529400,14,1367,3415,45241896600
1464,1685101955,27189326400,14,1368,3415,45242405300
1581,1685101956,25997695000,14,1369,3415,45242747100
1593,1685101956,25867558700,14,1370,3415,45242909400
1516,1685101955,26798096600,14,1371,3415,45243091100
1330,1685101954,28436756600,14,1372,3415,45243244100
1714,1685101958,24280782600,14,1373,3415,45244101500
1715,1685101958,24265887000,14,1374,3415,45244569500
1859,1685101960,21791281600,14,1375,3415,45244770900
1784,1685101959,23591205200,14,1376,3415,45244993400
689,1685101945,36854056400,14,1377,3415,45245805500
514,1685101944,38632292300,14,1378,3415,45246111000
442,1685101943,39230430200,14,1379,3415,45246171900
1251,1685101952,29974864900,14,1380,3415,45246310600
1664,1685101957,24876583300,14,1381,3415,45246470800
1751,1685101958,23773665500,14,1382,3415,45246627100
1716,1685101958,25152255400,14,1383,3469,46137880300
1959,1685101962,21299585200,14,1384,3469,46138007200
1960,1685101962,21299085000,14,1385,3469,46138073700
2052,1685101963,19919040600,14,1386,3469,46138182500
2053,1685101963,19918369800,14,1387,3469,46138367300
1458,1685101955,28143147700,14,1388,3469,46138556900
610,1685101944,38724560400,14,1389,3470,46138723700
2064,1685101963,19758304400,14,1390,3470,46138826600
1685,1685101958,25418126200,14,1391,3470,46139091600
1665,1685101957,25769046700,14,1392,3470,46139270000
1666,1685101957,25764869200,14,1393,3470,46139382000
2012,1685101962,20582525100,14,1394,3470,46139472600
842,1685101947,35615675900,14,1395,3470,46139516800
1316,1685101954,29406202300,12,1396,3470,46139683100
428,1685101943,40358578300,12,1397,3470,46139798800
1913,1685101961,21721685900,14,1398,3470,46140133200
2042,1685101963,20073017200,14,1399,3470,46140310900
2044,1685101963,20071854800,14,1400,3470,46140475700
2045,1685101963,20069721500,14,1401,3470,46140645000
2046,1685101963,20069395000,14,1402,3470,46140786200
2356,1685101968,15463241500,14,1403,3470,46140855300
2357,1685101968,15463241700,14,1404,3470,46141134500
2358,1685101968,15461184000,14,1405,3470,46141260400
1632,1685101957,26304435700,14,1406,3470,46141394900
1934,1685101962,21482146700,14,1407,3470,46141503700
1935,1685101962,21482068600,14,1408,3470,46141659400
2048,1685101963,20004966400,14,1409,3470,46141826500
2170,1685101964,18792923200,14,1410,3470,46141940000
2032,1685101963,20139016200,14,1411,3470,46142009900
1917,1685101961,21652094700,14,1412,3470,46142417500
1214,1685101952,31359409000,14,1413,3470,46142473400
1930,1685101961,21580126400,14,1414,3470,46142629800
1965,1685101962,21161762500,14,1415,3470,46142806100
1260,1685101952,30699573900,14,1416,3470,46142937600
1261,1685101952,30698412700,14,1417,3470,46143038200
1540,1685101956,27302874200,14,1418,3470,46143169700
1569,1685101956,27011094100,14,1419,3470,46143255400
1133,1685101951,32273755600,14,1420,3470,46143346500
2074,1685101963,19684013200,14,1421,3470,46143381200
2075,1685101963,19683898200,14,1422,3470,46143595200
1165,1685101951,32009111400,14,1423,3470,46143719300
1289,1685101953,29647364900,14,1424,3470,46143828500
1726,1685101958,25062857100,14,1425,3470,46143927500
1781,1685101959,24495922500,14,1426,3470,46144419900
2054,1685101963,19924357800,14,1427,3470,46144545000
2055,1685101963,19924308200,14,1428,3470,46144672900
1944,1685101962,21416653900,14,1429,3470,46144962200
1945,1685101962,21416451100,14,1430,3470,46145108900
3000,1685101976,6743727400,14,1431,3471,46145324600
1946,1685101962,21416736500,14,1432,3471,46145677100
1459,1685101955,28148387000,14,1433,3471,46146018700
1641,1685101957,26226252000,14,1434,3471,46146042000
1379,1685101954,29015761000,14,1435,3471,46146215200
1386,1685101954,28901621500,14,1436,3471,46146305100
1136,1685101951,32269289600,14,1437,3471,46146659200
1129,1685101951,32334510600,14,1438,3471,46146828200
2240,1685101966,17313772200,14,1439,3471,46146976600
1734,1685101958,24951428700,14,1440,3471,46147317400
1804,1685101959,23821280200,14,1441,3471,46147456100
1225,1685101952,31216373700,14,1442,3471,46147674300
1400,1685101954,28688201900,14,1443,3471,46148021100
1533,1685101956,27451960200,14,1444,3471,46148127100
344,1685101941,41842668400,14,1445,3495,46367532300
1809,1685101959,24264770000,14,1446,3531,46693925600
1801,1685101959,24545822600,14,1447,3531,46694073000
1864,1685101960,23185562100,14,1448,3531,46694284500
1900,1685101961,22577358800,14,1449,3531,46694398400
1909,1685101961,22348059900,14,1450,3531,46694546200
1158,1685101951,32601458900,14,1451,3531,46694653500
1978,1685101962,21573376800,14,1452,3531,46694746500
1462,1685101955,28655107700,14,1453,3531,46694875500
1711,1685101958,25756495800,14,1454,3531,46694979200
1818,1685101960,24027203500,14,1455,3531,46695085600
1882,1685101961,22951777800,14,1456,3531,46695178900
1862,1685101960,23203040900,14,1457,3531,46695294600
1896,1685101961,22632653600,14,1458,3531,46695423100
1176,1685101951,32403638000,14,1459,3532,46695554400
1526,1685101955,28163872000,14,1460,3532,46696037300
1796,1685101959,24769821400,14,1461,3532,46696424600
388,1685101942,41362428500,14,1462,3532,46696547100
646,1685101945,39002440600,14,1463,3532,46696671800
648,1685101945,38999313400,14,1464,3532,46696982700
377,1685101942,41610942800,14,1465,3532,46697122100
1341,1685101954,29803283300,14,1466,3532,46697295500
1156,1685101951,32615889000,14,1467,3532,46697415000
1389,1685101954,29393982800,14,1468,3532,46697529200
1338,1685101954,29824263400,14,1469,3532,46697657800
2189,1685101965,19001413200,14,1470,3532,46697727400
1874,1685101960,23130050800,14,1471,3532,46698063200
2190,1685101965,19001416200,14,1472,3532,46698152400
2196,1685101965,18870903300,14,1473,3532,46698603700
1994,1685101962,21377639000,14,1474,3532,46698745000
709,1685101945,38117487300,14,1475,3532,46698952200
834,1685101947,36266913700,14,1476,3532,46699044500
1498,1685101955,28349753900,14,1477,3532,46699270100
1535,1685101956,27997577200,14,1478,3532,46699380000
1336,1685101954,29863565900,14,1479,3532,46699485700
1616,1685101956,27148810700,14,1480,3532,46699583400
1838,1685101960,23694117200,14,1481,3532,46699694100
792,1685101947,36609852000,14,1482,3532,46699782400
1918,1685101961,22209363100,14,1483,3532,46699889900
1919,1685101961,22209264000,14,1484,3532,46700009600
450,1685101943,40619402900,14,1485,3532,46700116800
1975,1685101962,21589981400,14,1486,3532,46700697100
1983,1685101962,21568919500,14,1487,3532,46700911500
1907,1685101961,22365528000,14,1488,3532,46701018900
1984,1685101962,21548073600,14,1489,3532,46701201000
1782,1685101959,25052540800,14,1490,3532,46701373300
1783,1685101959,25052172600,14,1491,3532,46701424900
1989,1685101962,21454470900,14,1492,3532,46701652700
1998,1685101962,21363847000,14,1493,3532,46701789400
764,1685101947,37100708700,14,1494,3532,46701957700
3001,1685101976,7299424400,14,1495,3533,46702207800
1999,1685101962,21361834100,14,1496,3534,46702598100
3351,1685101981,2571360800,14,1497,3535,46702869300
1230,1685101952,31721961100,14,1498,3535,46703179400
3352,1685101981,2565505500,14,1499,3536,46703440300
1626,1685101957,27031550200,14,1500,3536,46703659200
1177,1685101951,32396583400,14,1501,3536,46703779700
1667,1685101957,26319557400,14,1502,3536,46703902600
3471,1685101983,558828800,14,1503,3537,46704096900
3533,1685101984,2401700,14,1504,3538,46704537500
1356,1685101954,29726814400,14,1505,3538,46704810600
3535,1685101984,2208600,14,1506,3539,46704979600
1385,1685101954,29493031200,14,1507,3539,46705170100
1671,1685101957,26129195300,14,1508,3539,46705369700
1853,1685101960,23391673600,14,1509,3539,46705498700
1769,1685101958,25150369300,14,1510,3539,46705540800
1566,1685101956,27587333900,14,1511,3539,46705848500
1567,1685101956,27587158200,14,1512,3539,46705965900
545,1685101944,39943448600,14,1513,3539,46705997200
1586,1685101956,27427037500,14,1514,3539,46706234000
1534,1685101956,28006791800,14,1515,3539,46706398600
1805,1685101959,24321939000,14,1516,3539,46706496600
1770,1685101958,25150566700,14,1517,3539,46706603000
1352,1685101954,29754450200,14,1518,3539,46706710400
526,1685101944,40032989300,14,1519,3539,46706842700
1845,1685101960,23640171400,14,1520,3539,46706944000
1331,1685101954,29899420500,14,1521,3539,46707089900
960,1685101949,34835517800,14,1522,3539,46707226200
1393,1685101954,29317857600,14,1523,3539,46707323600
3536,1685101984,4148100,14,1524,3540,46707506200
212,1685101940,43244793300,14,1525,3540,46707677800
1450,1685101955,28759411500,14,1526,3540,46707862600
3537,1685101984,4022800,14,1527,3541,46707999800
1556,1685101956,27658932200,14,1528,3541,46708205300
2241,1685101966,17870736700,14,1529,3541,46708483200
1362,1685101954,29697839100,14,1530,3541,46708679300
1855,1685101960,23364434600,14,1531,3541,46708782100
1980,1685101962,21585260600,14,1532,3541,46708952900
658,1685101945,38755750400,14,1533,3541,46709079200
327,1685101941,42273617400,14,1534,3541,46709108500
1813,1685101960,24084621000,14,1535,3541,46709256100
1973,1685101962,21668902100,14,1536,3541,46709409900
2029,1685101963,20721170900,14,1537,3541,46709515000
299,1685101941,42880170000,14,1538,3570,47059680000
1323,1685101954,30265756200,13,1539,3570,47060095300
687,1685101945,38694390600,14,1540,3570,47060187700
387,1685101942,41750827700,14,1541,3570,47060300000
1492,1685101955,28781307400,14,1542,3570,47060421500
656,1685101945,39119805500,14,1543,3570,47060673900
1435,1685101955,29205024500,14,1544,3570,47060773700
1497,1685101955,28719201100,14,1545,3570,47061138000
1509,1685101955,28674796000,14,1546,3570,47061347800
1099,1685101950,33813661900,14,1547,3572,47089678400
1423,1685101955,30006182600,14,1548,3628,47761237200
1461,1685101955,29722678800,14,1549,3628,47761673200
1463,1685101955,29722448100,14,1550,3628,47762513300
1487,1685101955,29522288600,14,1551,3628,47762629600
2073,1685101963,21311744500,14,1552,3628,47762766000
2120,1685101964,20933961300,14,1553,3628,47763274700
2121,1685101964,20929259600,14,1554,3628,47763564700
513,1685101944,41151916600,14,1555,3628,47763730100
1319,1685101954,31028966600,14,1556,3628,47763995900
1321,1685101954,31028410700,14,1557,3628,47764147400
1395,1685101954,30342310700,14,1558,3628,47764254300
1905,1685101961,23443491500,14,1559,3628,47764333300
1134,1685101951,33893249300,14,1560,3628,47764423500
1748,1685101958,26380882800,14,1561,3628,47764510900
1810,1685101959,25262406800,14,1562,3628,47764597800
1787,1685101959,25997091100,14,1563,3628,47764677000
1947,1685101962,23035579700,14,1564,3628,47764789400
2288,1685101966,18300274900,14,1565,3628,47764885400
1488,1685101955,29511878000,14,1566,3628,47765015700
946,1685101949,35955107800,14,1567,3628,47765112400
1418,1685101955,30059200800,14,1568,3628,47765211900
1772,1685101958,26202172000,12,1569,3628,47765301000
668,1685101945,39568473500,14,1570,3628,47765400300
2030,1685101963,21776094700,14,1571,3628,47765430700
1854,1685101960,24449520800,14,1572,3628,47765620500
2212,1685101965,19586489100,14,1573,3628,47765749600
1720,1685101958,26769036400,14,1574,3628,47765865400
1536,1685101956,29041908600,14,1575,3628,47766010800
3538,1685101984,1061916500,14,1576,3629,47766350700
1877,1685101961,24134096600,14,1577,3629,47766980500
518,1685101944,41133694700,14,1578,3629,47767527300
2094,1685101964,21137903300,14,1579,3629,47767748500
3539,1685101984,1063109400,14,1580,3630,47767998900
2095,1685101964,21137849200,14,1581,3630,47768376200
3540,1685101984,1061176700,14,1582,3631,47768587200
1483,1685101955,29554300500,14,1583,3631,47769276600
1594,1685101956,28392459700,14,1584,3631,47769392200
1538,1685101956,28945317700,14,1585,3631,47769467200
1841,1685101960,24750490500,14,1586,3631,47769658000
1439,1685101955,29880061300,14,1587,3631,47769815900
2013,1685101963,22183188900,14,1588,3631,47770034900
1055,1685101950,34908710900,14,1589,3631,47770142800
1807,1685101959,25362973000,14,1590,3631,47770261200
2014,1685101963,22173340300,14,1591,3631,47770361900
1860,1685101960,24316405100,14,1592,3631,47770488900
1963,1685101962,22858798100,14,1593,3631,47770627700
847,1685101947,37197139000,14,1594,3631,47770767200
1219,1685101952,32937188500,14,1595,3631,47770906300
1976,1685101962,22656380900,14,1596,3631,47771088100
1977,1685101962,22655191700,14,1597,3631,47771165900
1981,1685101962,22647007500,14,1598,3631,47771277400
1982,1685101962,22646066600,14,1599,3631,47771371000
2403,1685101968,16524202100,14,1600,3631,47771458500
1969,1685101962,22766862100,14,1601,3631,47771490700
1777,1685101959,26170264700,14,1602,3631,47771701600
1788,1685101959,25991525200,14,1603,3631,47771839900
1802,1685101959,25523416200,14,1604,3631,47771963000
1824,1685101960,25048353000,14,1605,3631,47772049000
1897,1685101961,23706264000,14,1606,3631,47772133600
1108,1685101950,34258738400,14,1607,3631,47772234300
1970,1685101962,22767381100,14,1608,3631,47772319100
968,1685101949,35785180500,14,1609,3631,47772468800
996,1685101949,35563660500,14,1610,3631,47772614400
748,1685101946,38331284000,14,1611,3631,47772697000
909,1685101948,36473720400,14,1612,3631,47772746000
1118,1685101951,34124201600,14,1613,3631,47772901100
2107,1685101964,21063214500,14,1614,3631,47773053300
1972,1685101962,23402468200,14,1615,3663,48431433700
1736,1685101958,27971087200,14,1616,3713,49169330600
1785,1685101959,27513986700,13,1617,3713,49169473100
1354,1685101954,32204102400,14,1618,3713,49169676300
813,1685101947,38812499000,14,1619,3713,49169831900
1405,1685101954,31608765700,14,1620,3713,49169908100
1681,1685101958,28461600600,14,1621,3713,49170124800
2000,1685101962,23829205600,14,1622,3713,49170239200
2261,1685101966,20100982000,14,1623,3713,49170410100
2262,1685101966,20101040800,14,1624,3713,49170668700
2263,1685101966,20100973600,14,1625,3713,49170839400
2426,1685101968,17676622300,14,1626,3713,49171006900
1780,1685101959,27558052000,14,1627,3713,49171131000
2139,1685101964,22132232000,14,1628,3713,49171257300
1899,1685101961,25089775800,14,1629,3713,49171407000
2133,1685101964,22179000000,14,1630,3713,49171603500
1744,1685101958,27869521400,14,1631,3713,49171752300
1746,1685101958,27835272500,14,1632,3713,49172012800
2136,1685101964,22158160300,14,1633,3713,49172160700
1771,1685101958,27609964400,14,1634,3713,49172267700
1419,1685101955,31460218200,14,1635,3713,49172503100
582,1685101944,41957930900,14,1636,3713,49172710200
2122,1685101964,22337499000,14,1637,3713,49173034100
2123,1685101964,22337548100,14,1638,3713,49173207000
1440,1685101955,31283431500,14,1639,3713,49173392400
1847,1685101960,26075526700,14,1640,3713,49173508700
1834,1685101960,26252773800,14,1641,3713,49174202500
1875,1685101961,25550696300,14,1642,3713,49174374200
2160,1685101964,21870595000,14,1643,3713,49174513600
1687,1685101958,28450692800,14,1644,3713,49174673700
1054,1685101950,36338587100,14,1645,3713,49175151700
1143,1685101951,35232614400,14,1646,3713,49175306500
1557,1685101956,30102531900,14,1647,3713,49175708700
994,1685101949,36987597200,14,1648,3713,49175962500
1833,1685101960,26262183500,14,1649,3713,49176114500
1653,1685101957,28955487000,14,1650,3713,49176343400
2376,1685101968,18196275400,14,1651,3713,49176513500
1995,1685101962,23855264400,14,1652,3713,49176761000
1996,1685101962,23855340800,14,1653,3713,49177059500
2060,1685101963,22840524200,14,1654,3713,49177242300
1967,1685101962,24176876000,14,1655,3713,49177432300
2021,1685101963,23309953500,14,1656,3713,49177656600
2181,1685101964,21697366100,14,1657,3713,49177879300
2017,1685101963,23498710200,14,1658,3713,49178073900
1682,1685101958,28469386200,14,1659,3713,49178235400
2108,1685101964,22465769600,14,1660,3713,49178501900
1420,1685101955,33122989400,14,1661,3771,50843196100
1552,1685101956,31854891400,14,1662,3771,50843283000
1740,1685101958,29594273300,14,1663,3771,50843359600
2156,1685101964,23567104800,14,1664,3771,50843476700
2157,1685101964,23566900500,14,1665,3771,50843691300
1172,1685101951,36602823000,14,1666,3771,50843826100
1950,1685101962,26105060200,14,1667,3771,50844014700
1951,1685101962,26106189500,14,1668,3771,50849828400
1952,1685101962,26105710600,14,1669,3771,50849982700
1003,1685101949,38605114500,14,1670,3771,50850121000
2033,1685101963,24846730400,14,1671,3771,50850238900
2034,1685101963,24846442200,14,1672,3771,50850527400
2076,1685101963,24385083600,14,1673,3771,50852091900
2035,1685101963,24844121600,14,1674,3771,50852351000
2077,1685101963,24385250800,14,1675,3771,50852577000
2140,1685101964,23807872600,14,1676,3771,50852768900
2134,1685101964,23858026200,14,1677,3771,50852899800
2324,1685101967,20957145800,14,1678,3771,50853081700
1747,1685101958,29515873200,14,1679,3771,50853213900
901,1685101948,39639789800,14,1680,3771,50853327700
2078,1685101963,24385916400,14,1681,3771,50853418700
2256,1685101966,21843643900,14,1682,3771,50853541800
617,1685101944,43369507800,14,1683,3771,50853701900
2142,1685101964,23801876400,14,1684,3771,50853808900
1844,1685101960,27826622500,14,1685,3771,50853942400
2229,1685101966,22200596000,14,1686,3771,50854043500
2230,1685101966,22200012200,14,1687,3771,50854155900
2343,1685101967,20500694200,14,1688,3771,50854247500
2353,1685101968,20199395000,14,1689,3771,50854326300
2019,1685101963,25022942400,14,1690,3771,50854422000
2020,1685101963,25009827700,14,1691,3771,50854529500
2231,1685101966,22197171300,14,1692,3771,50854649000
2088,1685101964,24266645700,14,1693,3771,50869144500
2090,1685101964,24262377100,14,1694,3771,50869247500
1954,1685101962,26103681400,14,1695,3771,50869330700
2002,1685101962,25470644700,14,1696,3771,50869434500
2406,1685101968,19580518400,14,1697,3771,50869459500
2427,1685101968,19374834600,14,1698,3771,50869619700
1837,1685101960,27864497600,14,1699,3771,50869777600
2166,1685101964,23541712800,14,1700,3771,50869877300
