Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1561,1685102021,35081922700,14,1154,4013,55541735600
1562,1685102021,35082217500,14,1155,4013,55542209600
1563,1685102021,35082229800,14,1156,4013,55542389900
1564,1685102021,35082743200,14,1157,4013,55543102400
1567,1685102021,35059279200,14,1158,4013,55543338500
995,1685102014,42219284500,14,1159,4013,55543758100
996,1685102014,42217408800,14,1160,4013,55543918600
1568,1685102021,35059989500,14,1161,4013,55544300700
1584,1685102021,34858059100,14,1162,4013,55544499600
1585,1685102021,34857642500,14,1163,4013,55544812900
1600,1685102021,34979140200,14,1164,4019,55805175500
1656,1685102022,34435944500,14,1165,4019,55806801300
1695,1685102022,34007358400,14,1166,4019,55807049700
1848,1685102024,32204551500,14,1167,4019,55807293600
1849,1685102024,32204250800,14,1168,4019,55807472700
1851,1685102024,32203993600,14,1169,4019,55807659200
1944,1685102026,30643211500,14,1170,4019,55808370700
1945,1685102026,30642123100,14,1171,4019,55808574000
1946,1685102026,30641824100,14,1172,4019,55808763200
372,1685102007,49530716200,14,1173,4019,55809310900
728,1685102011,45334416100,14,1174,4019,55809350500
732,1685102011,45267390300,14,1175,4019,55809504200
748,1685102011,45082292200,14,1176,4019,55809600500
1838,1685102024,32265739600,14,1177,4019,55809631800
1873,1685102025,31646508000,14,1178,4019,55809775200
1874,1685102025,31646116100,14,1179,4019,55809815400
1295,1685102018,38666491400,14,1180,4019,55809985500
163,1685102004,52191624500,14,1181,4019,55810105400
536,1685102009,47431610600,14,1182,4019,55810921400
1280,1685102017,39251903900,14,1183,4019,55811090000
188,1685102004,51880565000,14,1184,4019,55811364000
1219,1685102016,39947944600,14,1185,4019,55811509600
734,1685102011,45220726500,14,1186,4019,55811793600
1405,1685102019,37631838100,14,1187,4019,55811905200
739,1685102011,45179168500,14,1188,4019,55812278300
740,1685102011,45171228400,14,1189,4019,55812379700
1320,1685102018,38523773000,14,1190,4019,55812509000
1321,1685102018,38523782100,14,1191,4019,55812649100
1324,1685102018,38521100500,14,1192,4019,55812772700
1535,1685102020,35961172800,14,1193,4019,55812914700
1645,1685102022,34508195500,14,1194,4019,55813210900
1406,1685102019,37632962600,14,1195,4019,55813347200
1646,1685102022,34508534400,14,1196,4019,55814232000
656,1685102010,46163459200,14,1197,4019,55814400200
1442,1685102019,36957490300,14,1198,4019,55814645900
1303,1685102018,38626868400,14,1199,4019,55815005700
1496,1685102020,36286365100,14,1200,4019,55815200100
1497,1685102020,36285568800,14,1201,4019,55815341900
1498,1685102020,36285269000,14,1202,4019,55815399200
2179,1685102029,27516030900,14,1203,4019,55815602000
1688,1685102022,34137805000,14,1204,4019,55815867500
2180,1685102029,27514969700,14,1205,4019,55816096600
2217,1685102029,27193599200,14,1206,4019,55816405600
2218,1685102029,27192488000,14,1207,4019,55816695400
2578,1685102034,23191369400,14,1208,4069,56922057900
1689,1685102022,35243862600,14,1209,4069,56922243700
1690,1685102022,35242558400,14,1210,4069,56922416200
1691,1685102022,35241683600,14,1211,4069,56922600200
977,1685102013,43852665500,14,1212,4069,56922929700
991,1685102014,43608975100,14,1213,4069,56923018300
1467,1685102020,37742462400,14,1214,4069,56923117100
1631,1685102022,35772838500,14,1215,4069,56923299100
2222,1685102029,28133073000,14,1216,4069,56925042200
1741,1685102023,34300100700,14,1217,4069,56925180800
1788,1685102023,33861217400,14,1218,4069,56925318900
1789,1685102023,33860715900,14,1219,4069,56925340600
1790,1685102023,33860313800,14,1220,4069,56925656400
1941,1685102026,31772039600,14,1221,4069,56925800200
2579,1685102034,23193859900,14,1222,4069,56926157100
2580,1685102034,23193892700,14,1223,4069,56926365800
1507,1685102020,37324264100,14,1224,4069,56926515200
1521,1685102020,37193414000,14,1225,4069,56926766500
1553,1685102021,36722202700,14,1226,4069,56926907700
1983,1685102026,31186797800,14,1227,4069,56926992900
1469,1685102020,37734400500,14,1228,4069,56927169700
782,1685102011,46038440800,14,1229,4069,56927367300
1332,1685102018,39540423100,14,1230,4069,56927624300
1854,1685102024,33303178300,14,1231,4069,56927770800
875,1685102012,44932975600,14,1232,4069,56927930200
1133,1685102015,42310119100,14,1233,4069,56928063200
1505,1685102020,37326813400,14,1234,4069,56928355100
1519,1685102020,37276506800,14,1235,4069,56928446600
2260,1685102030,27312385100,14,1236,4069,56928559000
662,1685102010,47196723500,14,1237,4069,56928671100
664,1685102010,47174362600,14,1238,4069,56928857000
359,1685102006,50930174600,14,1239,4069,56928976400
1984,1685102026,31188519700,14,1240,4069,56929069300
1985,1685102026,31188194900,14,1241,4069,56929191600
1824,1685102024,33608200000,14,1242,4069,56929300400
1986,1685102026,31188342600,14,1243,4069,56929508300
1470,1685102020,37737075000,14,1244,4069,56930390100
1530,1685102020,37146483900,14,1245,4069,56930467700
683,1685102010,47061709100,14,1246,4069,56930701400
1179,1685102016,41608101400,14,1247,4069,56930959800
745,1685102011,46253113500,14,1248,4069,56931083800
1258,1685102017,40581746200,14,1249,4069,56931199700
515,1685102009,48697643600,14,1250,4069,56931309600
615,1685102009,47863697700,13,1251,4069,56931423100
866,1685102012,45008436600,14,1252,4069,56931962300
1605,1685102021,36089083000,14,1253,4069,56931987900
1910,1685102025,32186210900,14,1254,4069,56932157100
1989,1685102026,31166108900,14,1255,4069,56932261200
546,1685102009,48464237200,14,1256,4069,56932337300
1990,1685102026,31163734200,14,1257,4069,56932365700
1276,1685102017,40387705700,14,1258,4069,56932487700
1259,1685102017,40581451600,14,1259,4069,56932728100
1747,1685102023,34248906900,14,1260,4069,56932851900
1751,1685102023,34248045600,14,1261,4069,56933030700
1752,1685102023,34247863200,14,1262,4069,56933197200
2045,1685102027,30062043800,14,1263,4069,56933351600
2581,1685102034,23200679100,14,1264,4069,56933462500
1018,1685102014,43369654000,14,1265,4069,56933784200
2582,1685102034,23200959500,14,1266,4069,56933903000
2685,1685102035,22095525400,14,1267,4069,56934071000
1302,1685102018,39753496100,14,1268,4069,56934196300
1502,1685102020,37377559800,14,1269,4069,56934253900
1527,1685102020,37169209900,14,1270,4069,56934437900
1937,1685102026,31816619000,14,1271,4069,56934577800
1938,1685102026,31816275400,14,1272,4069,56934713100
2067,1685102028,29689967000,14,1273,4069,56934850300
2068,1685102028,29689518500,14,1274,4069,56934955500
1887,1685102025,32478969100,14,1275,4069,56935067200
437,1685102008,49530176000,14,1276,4069,56935212700
2155,1685102029,28780598700,14,1277,4069,56935626100
1810,1685102024,33707226500,14,1278,4069,56935775800
1811,1685102024,33706728800,14,1279,4069,56935914500
2156,1685102029,28780771200,14,1280,4069,56936142300
883,1685102013,44783538200,14,1281,4069,56936399300
1865,1685102024,33015582500,14,1282,4069,56936505900
2064,1685102028,29734111800,14,1283,4069,56936623800
752,1685102011,46177608300,14,1284,4069,56936872900
2686,1685102035,22098031300,14,1285,4069,56936975000
2912,1685102039,18578065800,14,1286,4069,56937148300
2916,1685102039,18574324500,14,1287,4070,56937281300
2370,1685102032,25729106800,14,1288,4070,56937484300
1514,1685102020,37310024700,14,1289,4070,56937637100
1340,1685102018,39423577300,14,1290,4070,56937729100
1448,1685102019,38029810300,14,1291,4070,56937839300
1433,1685102019,38163941000,14,1292,4070,56937926300
1187,1685102016,41535961400,12,1293,4070,56938078600
1031,1685102014,43217369100,14,1294,4070,56938468200
1329,1685102018,40140738200,14,1295,4120,57464595400
1412,1685102019,39216537500,14,1296,4120,57464676400
1449,1685102019,38555556600,14,1297,4120,57464746200
1597,1685102021,36691565900,14,1298,4120,57464911200
754,1685102011,46681625900,14,1299,4120,57465015600
1217,1685102016,41636192000,14,1300,4120,57465110200
1260,1685102017,41091573000,14,1301,4120,57465203300
1273,1685102017,40939936600,14,1302,4120,57465285300
1214,1685102016,41795048000,14,1303,4120,57465390200
1215,1685102016,41661221400,14,1304,4120,57465427500
1591,1685102021,36756408600,14,1305,4120,57465589500
1653,1685102022,36111147800,14,1306,4120,57465682800
378,1685102007,51083701300,14,1307,4120,57465775700
797,1685102012,46271590600,14,1308,4120,57465868800
802,1685102012,46239616000,14,1309,4120,57465944300
2917,1685102039,19102694800,14,1310,4120,57466168100
213,1685102005,53150829100,14,1311,4120,57466272700
634,1685102010,48245198000,14,1312,4120,57466537800
762,1685102011,46650027200,13,1313,4120,57466718400
1218,1685102016,41616854600,12,1314,4120,57466803500
1400,1685102019,39345914600,14,1315,4120,57466969800
1594,1685102021,36733814300,14,1316,4120,57467200900
512,1685102009,49265592400,12,1317,4120,57467344300
616,1685102009,48396621200,14,1318,4120,57467412200
960,1685102013,44505858500,13,1319,4120,57467527000
1842,1685102024,33896517300,14,1320,4120,57467551400
1222,1685102016,41582289600,14,1321,4120,57467779900
1393,1685102018,39501946000,14,1322,4120,57467875300
1595,1685102021,36724964900,14,1323,4120,57468163500
1092,1685102015,43286721300,14,1324,4120,57468356000
654,1685102010,47872546800,14,1325,4120,57468392000
655,1685102010,47864459400,14,1326,4120,57468533700
1171,1685102016,42208981200,14,1327,4120,57468627900
1253,1685102017,41193943200,14,1328,4120,57468697800
2120,1685102028,29608351900,14,1329,4120,57468765400
2121,1685102028,29604684700,14,1330,4120,57468845800
1664,1685102022,36042403100,14,1331,4120,57468873300
1931,1685102025,32484086000,14,1332,4120,57469453000
1000,1685102014,44113485900,14,1333,4120,57469555200
1739,1685102023,34846175500,14,1334,4120,57469645500
1891,1685102025,32892549200,14,1335,4120,57469828900
420,1685102007,50515655700,14,1336,4120,57470173300
1797,1685102024,34329437100,14,1337,4120,57470270500
1754,1685102023,34778862800,14,1338,4120,57470526100
1798,1685102024,34329780000,14,1339,4120,57470731900
2050,1685102027,30444779700,14,1340,4120,57470862000
1345,1685102018,39925891800,14,1341,4120,57471011100
1277,1685102017,40922644600,13,1342,4120,57471119900
1278,1685102017,40922888700,12,1343,4120,57471493500
2109,1685102028,29809377000,14,1344,4120,57471610100
2199,1685102029,28953835500,14,1345,4120,57472073800
1208,1685102016,41903187200,14,1346,4120,57472398100
1209,1685102016,41902619700,14,1347,4120,57472448000
708,1685102011,47331372400,12,1348,4120,57472968400
753,1685102011,46713669100,14,1349,4120,57473084000
1719,1685102023,35051263300,14,1350,4120,57473271800
1720,1685102023,35051020700,14,1351,4120,57473445700
1721,1685102023,35050480000,14,1352,4120,57473603000
1722,1685102023,35050245200,14,1353,4120,57473746000
2144,1685102028,29392242200,14,1354,4120,57473800500
1840,1685102024,33925618600,14,1355,4120,57474117200
2145,1685102028,29391784200,14,1356,4120,57474223600
1066,1685102014,43472402800,14,1357,4120,57474445300
1423,1685102019,38911381900,14,1358,4124,57520894400
1828,1685102024,34298780100,14,1359,4136,57642523100
838,1685102012,46080348900,14,1360,4136,57642593800
1059,1685102014,43878985200,14,1361,4155,57849489400
262,1685102005,52986427300,14,1362,4156,57850659100
2166,1685102029,29626167700,14,1363,4156,57850793100
1768,1685102023,34953470100,14,1364,4156,57850912500
2167,1685102029,29625896500,14,1365,4156,57851028700
2014,1685102027,31664357100,14,1366,4156,57851326000
2015,1685102027,31663186300,14,1367,4156,57851365900
813,1685102012,47684875700,14,1368,4259,59056345300
824,1685102012,47606687000,14,1369,4259,59056381700
1015,1685102014,45712541900,14,1370,4279,59227654800
1452,1685102019,40267169300,14,1371,4282,59258318800
1454,1685102019,41112096700,14,1372,4350,60107612900
1011,1685102014,48906138900,14,1373,4448,62382047300
588,1685102009,53570287100,14,1374,4448,62382169300
1314,1685102018,45149858000,14,1375,4448,62382617100
929,1685102013,49713831100,14,1376,4448,62382845200
1204,1685102016,46831709300,14,1377,4448,62383153300
1876,1685102025,38215735800,14,1378,4451,62392112900
1275,1685102017,45863641300,14,1379,4451,62392300100
2168,1685102029,34168718900,14,1380,4451,62394733400
2158,1685102029,34225430100,14,1381,4451,62395455500
2164,1685102029,34186251500,14,1382,4451,62396201800
1573,1685102021,41868536300,14,1383,4451,62396777500
380,1685102007,55993316700,14,1384,4451,62396892500
947,1685102013,49592660900,14,1385,4451,62397045100
1436,1685102019,43579273100,14,1386,4451,62397108200
1172,1685102016,47128544900,14,1387,4451,62397257400
1902,1685102025,37738153900,14,1388,4451,62397380400
2024,1685102027,36086303600,14,1389,4451,62397577400
2202,1685102029,33870599500,14,1390,4451,62397753700
2414,1685102032,30684766600,14,1391,4451,62397828900
2513,1685102034,29169410400,14,1392,4451,62398030400
1687,1685102022,40731847200,14,1393,4451,62398236400
1963,1685102026,36921129800,14,1394,4451,62398385900
2165,1685102029,34188941600,14,1395,4451,62399325500
1419,1685102019,43922492200,14,1396,4451,62399717000
653,1685102010,52857345200,14,1397,4451,62399883300
2146,1685102028,34310467400,14,1398,4451,62400091900
1476,1685102020,43162563600,14,1399,4451,62400657500
1916,1685102025,37571020700,14,1400,4451,62400753200
2270,1685102030,32677409300,14,1401,4451,62400914300
879,1685102012,50345492600,14,1402,4451,62401278200
1906,1685102025,37663051900,14,1403,4451,62401472000
961,1685102013,49430566100,12,1404,4451,62401617000
1967,1685102026,36852535400,14,1405,4451,62401753900
868,1685102012,50455871100,14,1406,4451,62402078500
1016,1685102014,48852005500,14,1407,4451,62403253600
1088,1685102015,48274264300,14,1408,4451,62403611900
1639,1685102022,41180922500,14,1409,4451,62403736800
859,1685102012,50633867600,14,1410,4451,62403838900
703,1685102010,52348911400,14,1411,4451,62404029400
2379,1685102032,31087687400,14,1412,4451,62404292100
2411,1685102032,30707538100,14,1413,4451,62404543800
2412,1685102032,30706803800,14,1414,4451,62404629700
1523,1685102020,42649422300,14,1415,4451,62404858000
461,1685102008,54859748500,14,1416,4451,62405162200
2961,1685102039,23357497200,14,1417,4451,62405251200
2973,1685102040,23126632700,14,1418,4451,62405724100
2974,1685102040,23126517200,14,1419,4451,62406247200
462,1685102008,54860098100,14,1420,4451,62406544700
2266,1685102030,32741013000,14,1421,4451,62406738100
545,1685102009,54053568000,14,1422,4455,62515262700
950,1685102013,49687049000,14,1423,4455,62515445500
238,1685102005,58006617400,14,1424,4455,62515617400
2206,1685102029,33952187700,14,1425,4455,62515832100
627,1685102010,53363662100,14,1426,4455,62516738300
3136,1685102043,19982950100,14,1427,4455,62516955400
1309,1685102018,45307852100,14,1428,4455,62517964800
1885,1685102025,38068938500,14,1429,4455,62518243900
823,1685102012,51077872900,14,1430,4455,62518419000
847,1685102012,50891223200,14,1431,4455,62518580900
966,1685102013,49524554300,14,1432,4455,62518770800
985,1685102014,49359902200,14,1433,4455,62518946200
505,1685102008,54476043300,14,1434,4455,62522290200
1372,1685102018,44691914000,14,1435,4455,62522436500
1249,1685102017,46266021700,14,1436,4455,62523547300
1334,1685102018,45133006500,14,1437,4455,62523669900
1335,1685102018,45128176700,14,1438,4455,62523858000
1440,1685102019,43670057700,14,1439,4455,62523952700
1377,1685102018,44634055300,14,1440,4455,62524042000
1869,1685102025,38367218000,14,1441,4455,62524277300
2367,1685102032,31388381800,14,1442,4455,62524419600
1197,1685102016,47025857200,14,1443,4455,62524695000
1861,1685102024,38827220900,14,1444,4455,62524807200
1862,1685102024,38827036900,14,1445,4455,62524962300
1641,1685102022,41294304000,14,1446,4455,62525136700
1903,1685102025,37814369100,14,1447,4455,62525235300
1732,1685102023,39933193500,14,1448,4455,62525419800
834,1685102012,50989121500,14,1449,4455,62525919200
1947,1685102026,37354329600,14,1450,4455,62526113800
1733,1685102023,39932687200,14,1451,4455,62526672500
953,1685102013,49650865500,14,1452,4455,62526841900
1601,1685102021,41696601800,14,1453,4455,62527317900
1772,1685102023,39581077500,14,1454,4455,62527435800
373,1685102007,56222607900,14,1455,4455,62527537200
771,1685102011,51682617300,14,1456,4455,62527632700
1001,1685102014,49161808200,14,1457,4455,62527706500
1964,1685102026,37032461600,14,1458,4455,62527780900
2335,1685102031,31856104100,14,1459,4455,62527857500
2336,1685102031,31856037200,14,1460,4455,62527931100
2337,1685102031,31855938300,14,1461,4455,62527959400
2338,1685102031,31855932900,14,1462,4455,62528053700
2339,1685102031,31855952100,14,1463,4455,62528210900
1546,1685102020,42596608300,14,1464,4455,62528313100
848,1685102012,50901037700,14,1465,4455,62528426600
