Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1687,1685101893,8962128100,14,1978,2449,26805017900
2078,1685101897,4585016400,14,1979,2449,26805067500
2171,1685101899,3349260600,14,1980,2449,26805252500
1716,1685101893,8555469200,14,1981,2449,26805414400
1377,1685101890,12486234600,14,1982,2466,27038546000
2110,1685101898,4309097300,14,1983,2466,27038665200
1831,1685101895,7590602600,14,1984,2466,27038731200
2404,1685101901,787572800,14,1985,2467,27038903800
2128,1685101898,4164625600,14,1986,2467,27041427900
1536,1685101892,10668777600,14,1987,2467,27041653400
2058,1685101897,4994445700,14,1988,2467,27041784100
1494,1685101891,11270326800,14,1989,2467,27041905700
2005,1685101896,5764134000,14,1990,2467,27041966500
2250,1685101899,2682557500,14,1991,2467,27042177700
2290,1685101900,2016007400,14,1992,2467,27042426400
1938,1685101896,6388782500,14,1993,2467,27042658100
1379,1685101890,12456131700,14,1994,2467,27042771300
2177,1685101899,3546122500,14,1995,2467,27042851600
2191,1685101899,3469843700,14,1996,2467,27043102600
1510,1685101891,11026135700,14,1997,2467,27043292100
1949,1685101896,6319551100,14,1998,2467,27043358700
1676,1685101893,9276800500,14,1999,2467,27043649900
2054,1685101897,5091112600,14,2000,2467,27043778700
2183,1685101899,3516270400,14,2001,2467,27043972800
2197,1685101899,3436636800,14,2002,2467,27044015100
1983,1685101896,6059966100,14,2003,2467,27044223500
2024,1685101897,5491875800,14,2004,2467,27044446800
2405,1685101901,777607700,14,2005,2468,27044639400
2138,1685101898,4063944000,14,2006,2468,27045326300
992,1685101886,16301858700,14,2007,2468,27045483500
2130,1685101898,4152797600,14,2008,2468,27045640100
2189,1685101899,3476332200,14,2009,2468,27045806800
1205,1685101888,14092216600,14,2010,2468,27045954900
2242,1685101899,2782541600,14,2011,2468,27046161400
1699,1685101893,9103246500,14,2012,2468,27046246900
1998,1685101896,5806016000,14,2013,2468,27046517800
2192,1685101899,3470983000,14,2014,2468,27046613500
2294,1685101900,1972448900,14,2015,2468,27046728400
2134,1685101898,4120375500,14,2016,2468,27046900100
2243,1685101899,2777684500,14,2017,2468,27047136500
2172,1685101899,3583072600,14,2018,2468,27047285400
1341,1685101889,12794409100,14,2019,2468,27047368200
1808,1685101894,8073889500,12,2020,2468,27047551100
2198,1685101899,3854844600,14,2021,2477,27462393900
2296,1685101900,2359683300,14,2022,2477,27462622700
1747,1685101894,8996983200,14,2023,2477,27462779500
2408,1685101901,1110647600,14,2024,2478,27463043500
2419,1685101902,864898300,14,2025,2479,27463865000
2060,1685101897,5415643100,14,2026,2479,27464656200
1198,1685101888,14630437700,14,2027,2479,27464789000
1618,1685101892,10108937700,14,2028,2479,27464914200
1435,1685101890,12176578300,14,2029,2479,27465028300
2202,1685101899,3831922300,14,2030,2479,27465079900
2303,1685101900,2304572100,14,2031,2479,27465413900
1835,1685101895,7985328200,14,2032,2479,27465826200
2273,1685101900,2831061800,14,2033,2479,27465906600
1385,1685101890,12745964400,14,2034,2479,27466219400
1295,1685101889,13608262500,14,2035,2479,27466350000
1347,1685101890,13085190700,14,2036,2479,27466492800
2275,1685101900,2829751400,14,2037,2479,27466635200
2217,1685101899,3569149500,14,2038,2479,27466867500
2269,1685101900,3482327600,14,2039,2534,28079882500
2288,1685101900,3102701300,14,2040,2534,28080214600
2324,1685101900,2760806200,14,2041,2534,28080425500
2390,1685101901,1998548100,14,2042,2535,28080634800
2391,1685101901,1998382700,14,2043,2535,28081178200
2392,1685101901,1997890600,14,2044,2535,28081412900
2133,1685101898,5163922500,14,2045,2535,28081598300
1930,1685101896,7597788800,14,2046,2535,28081734300
2006,1685101896,6792654300,14,2047,2535,28081919200
2129,1685101898,5199516900,14,2048,2535,28082740300
1916,1685101895,7816306900,14,2049,2535,28082882200
1939,1685101896,7417040900,14,2050,2535,28083037900
1985,1685101896,7089852100,14,2051,2535,28083191000
1335,1685101889,13947704900,14,2052,2535,28083256600
878,1685101885,18397576800,14,2053,2535,28083462000
2026,1685101897,6521695700,14,2054,2535,28083515200
2170,1685101899,4652645300,14,2055,2535,28083720700
2233,1685101899,3990834500,14,2056,2535,28083824300
1878,1685101895,8156655700,14,2057,2535,28083934700
2300,1685101900,2938169000,14,2058,2535,28084061500
2334,1685101901,2680200800,14,2059,2535,28084343900
2367,1685101901,2209429800,14,2060,2535,28084617100
2467,1685101902,1045998200,14,2061,2536,28084892000
2468,1685101902,1041196600,14,2062,2537,28085741500
2169,1685101899,4674704600,14,2063,2537,28086347400
2190,1685101899,4516959200,14,2064,2537,28086482300
2059,1685101897,6038594700,14,2065,2537,28086607000
1760,1685101894,9490867000,14,2066,2537,28086718300
2027,1685101897,6518659800,14,2067,2537,28086968300
1724,1685101893,9784530300,14,2068,2537,28087100500
2312,1685101900,2881795600,14,2069,2537,28087203300
2101,1685101898,5456885700,14,2070,2537,28087583100
1417,1685101890,12945223900,14,2071,2537,28087690100
1874,1685101895,8182893900,14,2072,2537,28087799200
1655,1685101893,10392513200,14,2073,2537,28087979100
1440,1685101890,12750282000,14,2074,2537,28088015500
2380,1685101901,2117760400,14,2075,2537,28088261600
2393,1685101901,2010705500,14,2076,2537,28094473000
2034,1685101897,6384787400,14,2077,2537,28095376300
2135,1685101898,5162897000,14,2078,2537,28095737000
2351,1685101901,2316926300,14,2079,2537,28095928100
2353,1685101901,2313809000,14,2080,2537,28096203000
2354,1685101901,2313803300,14,2081,2537,28096374000
2378,1685101901,2137864400,14,2082,2537,28096536600
2139,1685101898,5114882900,14,2083,2537,28096685900
2050,1685101897,6174619200,14,2084,2537,28096872300
2436,1685101902,1353829200,14,2085,2537,28097043300
1884,1685101895,8119091900,14,2086,2540,28140204400
743,1685101883,19843119400,14,2087,2542,28146776200
2478,1685101903,683985800,14,2088,2543,28146946400
2265,1685101900,3627185300,14,2089,2543,28147304900
1978,1685101896,7184684200,14,2090,2543,28147561000
2317,1685101900,2903690700,14,2091,2543,28147804500
1974,1685101896,7197520500,14,2092,2543,28148129200
2327,1685101900,2803023800,14,2093,2543,28148268300
2355,1685101901,2361486000,14,2094,2543,28148450600
574,1685101881,21928086500,14,2095,2543,28148675100
2479,1685101903,685110000,14,2096,2544,28148871700
2394,1685101901,2064103800,14,2097,2544,28149368200
2411,1685101902,1741558400,14,2098,2544,28149719000
2337,1685101901,2692290200,14,2099,2544,28149919100
2365,1685101901,2277776100,14,2100,2544,28150246600
2536,1685101903,80957400,14,2101,2545,28165775000
2417,1685101902,1572305600,14,2102,2545,28167294700
2437,1685101902,1424001400,14,2103,2545,28167517200
1444,1685101891,12773472900,14,2104,2545,28167812100
2418,1685101902,1570093500,14,2105,2545,28167908800
2056,1685101897,6157452300,14,2106,2545,28168111000
1959,1685101896,7401913600,14,2107,2545,28168212400
1991,1685101896,7090038600,14,2108,2545,28168428900
1921,1685101895,7848831300,14,2109,2545,28168626600
1684,1685101893,10349951900,14,2110,2545,28168745000
2537,1685101903,83201600,14,2111,2546,28168930100
2152,1685101898,5123435100,14,2112,2546,28169333600
2439,1685101902,1422216000,14,2113,2546,28169623000
2070,1685101897,6015055500,14,2114,2546,28169844200
2293,1685101900,3118277600,14,2115,2546,28169978500
2246,1685101899,3845226200,14,2116,2546,28170119300
2247,1685101899,3841341100,14,2117,2546,28170277300
2543,1685101903,24165000,14,2118,2547,28171042400
2544,1685101903,123486300,14,2119,2563,28272263200
2545,1685101903,122204500,14,2120,2564,28272677800
1505,1685101891,12418715100,14,2121,2564,28273068200
622,1685101882,21569666400,14,2122,2564,28273243000
2123,1685101898,5952220800,14,2123,2573,28791782200
1886,1685101895,10436818400,14,2124,2734,30497183200
2546,1685101903,2328557700,14,2125,2735,30497389100
2216,1685101899,6607128600,14,2126,2735,30497770700
2113,1685101898,7709612400,14,2127,2735,30497931200
2153,1685101898,7450821100,14,2128,2735,30498092100
1233,1685101888,17235342100,14,2129,2735,30498201300
1423,1685101890,15329327000,14,2130,2735,30498321500
1708,1685101893,12364804400,14,2131,2735,30498433500
2338,1685101901,4929912400,14,2132,2735,30498578900
1383,1685101890,15798448500,14,2133,2735,30498634400
2348,1685101901,4731963000,14,2134,2735,30498845000
2386,1685101901,4475914100,14,2135,2735,30499074800
2400,1685101901,4307911700,14,2136,2735,30499115400
1488,1685101891,14797603400,14,2137,2736,30499472400
1840,1685101895,10982644900,14,2138,2736,30499518800
2053,1685101897,8567191700,14,2139,2736,30499784900
2309,1685101900,5326838000,14,2140,2736,30499967900
2474,1685101902,3403433600,14,2141,2736,30500155100
2343,1685101901,4769370100,14,2142,2736,30500427300
1957,1685101896,9740774500,14,2143,2736,30500612000
1801,1685101894,11604460400,14,2144,2736,30500763100
2037,1685101897,8771682700,14,2145,2736,30502466400
1869,1685101895,10734755700,14,2146,2736,30502697600
1592,1685101892,13522814200,14,2147,2736,30502845200
2547,1685101903,2332034600,14,2148,2737,30503062400
2381,1685101901,4513588300,14,2149,2737,30503592200
853,1685101885,21130305100,14,2150,2737,30503719000
2349,1685101901,4732105700,14,2151,2737,30503983600
251,1685101878,27509139100,14,2152,2737,30504175500
1817,1685101894,11220361900,14,2153,2737,30504324500
1975,1685101896,9551067400,14,2154,2737,30504388300
2329,1685101900,5144180000,14,2155,2737,30504618600
2563,1685101903,2236515900,14,2156,2738,30504848600
2086,1685101897,8184659700,14,2157,2738,30505606800
2466,1685101902,3484353500,14,2158,2739,30505760800
2372,1685101901,4582188000,14,2159,2739,30506740700
2373,1685101901,4578019300,14,2160,2739,30507528100
2374,1685101901,4577982900,14,2161,2739,30507950100
2475,1685101902,3235283300,14,2162,2739,30508267500
2549,1685101903,2323934200,14,2163,2739,30508558600
2141,1685101898,7522788600,14,2164,2739,30508740100
2564,1685101903,2236514900,14,2165,2740,30509113600
575,1685101881,24289016200,14,2166,2740,30509745000
2119,1685101898,7696368800,14,2167,2740,30509890300
1608,1685101892,13247676200,14,2168,2740,30510247600
1847,1685101895,10941536000,14,2169,2740,30510349700
2441,1685101902,3762817800,14,2170,2740,30510501400
2454,1685101902,3665994100,14,2171,2740,30510737500
1742,1685101894,12103620600,14,2172,2740,30510930500
1832,1685101895,11056085400,14,2173,2740,30511023500
2194,1685101899,6933702000,14,2174,2740,30511154500
2199,1685101899,6903589400,14,2175,2740,30511270700
2218,1685101899,6596291100,14,2176,2740,30511463700
2369,1685101901,4615146000,14,2177,2740,30511583100
1920,1685101895,10203735300,14,2178,2740,30511709900
2236,1685101899,6367361200,14,2179,2740,30512114100
2469,1685101902,3454993500,14,2180,2740,30512328400
2484,1685101903,2981326500,14,2181,2740,30512581000
2735,1685101906,15871400,14,2182,2741,30513181500
2301,1685101900,5358584900,14,2183,2741,30513835000
2446,1685101902,3722589000,14,2184,2742,30514053800
2254,1685101900,6112815600,14,2185,2742,30514118400
2434,1685101902,3781343300,14,2186,2742,30514325300
2448,1685101902,3717046700,14,2187,2742,30514451400
2117,1685101898,7709067100,14,2188,2742,30514739400
2357,1685101901,4700288600,14,2189,2742,30514803500
1881,1685101895,10544452600,14,2190,2742,30514925900
2249,1685101899,6156207300,14,2191,2742,30515286800
2395,1685101901,4427205600,14,2192,2742,30515750700
2406,1685101901,4220828800,14,2193,2742,30516954600
2458,1685101902,3595982200,14,2194,2742,30517810900
2477,1685101902,3152038700,14,2195,2742,30518143100
1754,1685101894,11974012600,14,2196,2742,30518588000
2310,1685101900,5344015500,14,2197,2742,30524105500
2311,1685101900,5339337900,14,2198,2742,30524227900
2457,1685101902,3626582400,14,2199,2742,30524332500
1518,1685101891,14358279900,14,2200,2742,30524432900
1810,1685101894,11524128500,14,2201,2742,30524546500
2737,1685101906,21788100,14,2202,2743,30524763600
2099,1685101898,7914882900,14,2203,2743,30526165400
2166,1685101898,7306693400,14,2204,2743,30526429000
2223,1685101899,6521092000,14,2205,2743,30527241400
1204,1685101888,17574645800,14,2206,2743,30527516800
1913,1685101895,10281288500,14,2207,2743,30527922500
2438,1685101902,3784588400,14,2208,2743,30528360800
2459,1685101902,3598565400,14,2209,2743,30528824900
2476,1685101902,3187266400,14,2210,2743,30529105000
2490,1685101903,2978990500,14,2211,2743,30529331200
2586,1685101904,1672656700,14,2212,2743,30529576500
2587,1685101904,1672597200,14,2213,2743,30529802000
2588,1685101904,1662088200,14,2214,2743,30530037900
2589,1685101904,1662344300,14,2215,2743,30530836100
2219,1685101899,6600068100,14,2216,2743,30531125300
2307,1685101900,5366286700,14,2217,2743,30531273200
2483,1685101903,3003160300,14,2218,2743,30531424600
2347,1685101901,4776532000,14,2219,2743,30531636200
2352,1685101901,4751198200,14,2220,2743,30531780800
2585,1685101904,1677786300,14,2221,2743,30531838100
2207,1685101899,6841466700,14,2222,2743,30532676500
2382,1685101901,4542714200,14,2223,2743,30532875500
2280,1685101900,5789124100,14,2224,2743,30533058500
1651,1685101893,12969845400,14,2225,2743,30533263700
1312,1685101889,16548981800,14,2226,2743,30533376100
1981,1685101896,9556618600,14,2227,2743,30533432600
1674,1685101893,12768804300,14,2228,2743,30533748400
2162,1685101898,7361746400,14,2229,2743,30533843700
2738,1685101906,29330300,14,2230,2744,30534079100
2740,1685101906,25576000,14,2231,2745,30534609100
2322,1685101900,5236179600,14,2232,2745,30535373600
2316,1685101900,5302919800,14,2233,2745,30535467700
1209,1685101888,17558280900,14,2234,2745,30535708600
1610,1685101892,13252026100,14,2235,2745,30535745000
2741,1685101906,22875700,14,2236,2746,30535953000
2274,1685101900,5900460000,14,2237,2746,30536479100
2276,1685101900,5893754400,14,2238,2746,30536811300
2206,1685101899,6852972700,14,2239,2746,30536958700
2743,1685101906,12521400,14,2240,2747,30537207000
2401,1685101901,4346649800,14,2241,2747,30538062800
2235,1685101899,6414251300,14,2242,2747,30538597500
1973,1685101896,9590394200,14,2243,2747,30538792700
2319,1685101900,5287906700,14,2244,2747,30538896300
2485,1685101903,3002490100,14,2245,2747,30539182900
2491,1685101903,2984553900,14,2246,2747,30539565200
2495,1685101903,2969743000,14,2247,2747,30539826500
2566,1685101904,2026355900,14,2248,2747,30540120800
2634,1685101904,1316398300,14,2249,2747,30540410200
2744,1685101906,6651900,14,2250,2748,30540646300
2376,1685101901,4601566900,14,2251,2748,30542872700
2182,1685101899,7016161200,14,2252,2748,30543073600
2506,1685101903,2997142600,14,2253,2759,30641927100
2575,1685101904,1839574900,14,2254,2759,30642020300
1710,1685101893,12442988800,14,2255,2759,30642287300
1484,1685101891,14966266000,14,2256,2759,30642398700
2019,1685101897,9173608200,14,2257,2759,30642539300
2576,1685101904,1835651600,14,2258,2759,30642692300
2497,1685101903,3068955200,14,2259,2759,30642848500
2488,1685101903,3101028300,14,2260,2759,30642981200
1566,1685101892,13936802800,14,2261,2759,30643142600
2102,1685101898,8011275200,14,2262,2759,30643294200
2225,1685101899,6615416700,14,2263,2759,30643451400
2509,1685101903,2922589700,14,2264,2759,30643562000
2084,1685101897,8342814000,14,2265,2759,30643711100
2091,1685101897,8288953900,14,2266,2759,30643816000
2175,1685101899,7175631900,14,2267,2759,30643930500
1866,1685101895,10910652100,14,2268,2759,30644177300
2285,1685101900,5823900400,14,2269,2759,30644485200
2470,1685101902,3567764500,14,2270,2759,30644649100
2471,1685101902,3567704400,14,2271,2759,30644687300
2620,1685101904,1532933300,14,2272,2759,30644854800
2136,1685101898,7671772800,14,2273,2759,30644956600
1762,1685101894,11924148000,14,2274,2759,30645114700
336,1685101879,26944674200,14,2275,2759,30646149600
2297,1685101900,5526458900,14,2276,2759,30646292200
2268,1685101900,6072889100,14,2277,2759,30646489400
2387,1685101901,4597885600,14,2278,2759,30646635000
2224,1685101899,6628373700,14,2279,2759,30646859100
725,1685101883,22601038700,14,2280,2759,30647001600
2342,1685101901,4924183900,14,2281,2759,30647135800
2420,1685101902,4039054300,14,2282,2759,30647479100
2071,1685101897,8479755800,14,2283,2759,30647658500
2332,1685101901,5265377100,14,2284,2759,30647839200
2522,1685101903,2874072800,14,2285,2767,30763883400
1244,1685101889,17324924000,14,2286,2767,30764192200
2442,1685101902,4007366400,14,2287,2767,30764318600
2473,1685101902,3668552800,14,2288,2767,30764598900
2511,1685101903,3022997500,14,2289,2767,30764785600
2164,1685101898,7565014600,14,2290,2767,30764936900
2496,1685101903,3194592700,14,2291,2767,30765080400
2345,1685101901,5018566900,14,2292,2767,30765302500
2377,1685101901,4819265700,14,2293,2767,30765414600
2445,1685101902,3992879500,14,2294,2767,30765574600
2462,1685101902,3794230800,14,2295,2767,30765645100
1588,1685101892,13791996300,14,2296,2767,30765872200
1999,1685101896,9521258700,14,2297,2767,30766002100
2035,1685101897,9051223500,14,2298,2767,30766104100
2256,1685101900,6348778000,14,2299,2767,30766277700
2360,1685101901,4914786400,14,2300,2767,30766503600
2535,1685101903,2686205500,14,2301,2767,30766693500
2260,1685101900,6320425300,14,2302,2767,30766883800
2371,1685101901,4843655400,14,2303,2767,30767015400
1210,1685101888,17778543800,14,2304,2767,30767409200
2335,1685101901,5362705700,14,2305,2767,30767532800
2364,1685101901,4899602700,14,2306,2767,30767774500
2188,1685101899,7223913100,14,2307,2767,30767851300
2181,1685101899,7248513700,14,2308,2767,30768416500
2528,1685101903,2730455000,14,2309,2767,30768588200
2538,1685101903,2631394400,14,2310,2767,30768839000
2745,1685101906,234551700,14,2311,2768,30769149200
2004,1685101896,9493701800,14,2312,2768,30769768900
1815,1685101894,11522729900,14,2313,2768,30769932500
1848,1685101895,11200298900,14,2314,2768,30770103800
2447,1685101902,3973171300,14,2315,2768,30770232200
2451,1685101902,3957669900,14,2316,2768,30770474500
1944,1685101896,10068181300,14,2317,2768,30770672500
2525,1685101903,2778332500,14,2318,2768,30770785200
1909,1685101895,10541068200,14,2319,2768,30770861700
1935,1685101896,10222635400,14,2320,2768,30771100800
1883,1685101895,10770719200,14,2321,2768,30771267500
2167,1685101898,7551478900,14,2322,2768,30771361100
2512,1685101903,2989929700,14,2323,2768,30771525300
2746,1685101906,235843100,14,2324,2769,30771728200
2747,1685101906,235296400,14,2325,2770,30772389600
2500,1685101903,3174935600,14,2326,2770,30775348300
2518,1685101903,2906462700,14,2327,2770,30775581700
2519,1685101903,2904157900,14,2328,2770,30775750200
1246,1685101889,17329584200,14,2329,2770,30775904800
2455,1685101902,4001082100,14,2330,2779,30883142700
1087,1685101887,19009306100,14,2331,2779,30883331300
1675,1685101893,13118306000,14,2332,2779,30883464700
1116,1685101887,18778015200,14,2333,2779,30883505200
2379,1685101901,4924247000,14,2334,2779,30883721200
2064,1685101897,8788921200,14,2335,2779,30883869700
2104,1685101898,8242363600,14,2336,2779,30883997200
2258,1685101900,6449481500,14,2337,2779,30884052400
2205,1685101899,7211052000,14,2338,2779,30884241600
2331,1685101901,5511584400,14,2339,2779,30884392900
2279,1685101900,6141038500,14,2340,2779,30884550800
1971,1685101896,9994477400,14,2341,2779,30884726200
2748,1685101906,344307400,14,2342,2780,30884923500
2683,1685101905,984849300,14,2343,2780,30885377200
2684,1685101905,982162900,14,2344,2780,30885638900
2687,1685101905,972704900,14,2345,2780,30885788700
2688,1685101905,967203300,14,2346,2780,30885904200
2516,1685101903,3066283200,14,2347,2780,30886017800
1990,1685101896,9824918600,14,2348,2780,30886238000
1889,1685101895,10817613300,14,2349,2780,30886333200
2722,1685101906,502125700,14,2350,2780,30889687600
2356,1685101901,5112824400,14,2351,2783,30912772000
2540,1685101903,2773383600,14,2352,2783,30913072100
2531,1685101903,2861594700,14,2353,2784,30913306600
1955,1685101896,10201063700,14,2354,2786,30952921700
2425,1685101902,4467630900,14,2355,2795,31120940300
1914,1685101895,10874358200,14,2356,2795,31121269300
2520,1685101903,3320745000,14,2357,2796,31192532200
2289,1685101900,6207447700,14,2358,2796,31192814700
2578,1685101904,2377586500,14,2359,2796,31192983000
2028,1685101897,9621201800,14,2360,2796,31193167300
2423,1685101902,4570715900,14,2361,2796,31193326900
2426,1685101902,4539997500,14,2362,2796,31193486800
2403,1685101901,4953553800,14,2363,2796,31193717100
2660,1685101905,1471710800,14,2364,2796,31193923600
1943,1685101896,10498487900,14,2365,2796,31194298400
2768,1685101906,478919700,14,2366,2799,31247930700
2286,1685101900,6479871600,14,2367,2810,31399232900
2314,1685101900,6178581300,14,2368,2810,31399514900
2284,1685101900,6580153300,14,2369,2810,31399662900
2267,1685101900,6839005100,14,2370,2810,31399793100
2651,1685101905,1735795000,14,2371,2810,31399926600
2291,1685101900,6364831000,14,2372,2810,31400156700
2203,1685101899,7765270900,14,2373,2810,31400318500
2487,1685101903,3860443900,14,2374,2810,31400488300
2145,1685101898,8408135700,14,2375,2810,31400713200
1611,1685101892,14114513100,14,2376,2810,31400875100
2640,1685101904,2101422000,14,2377,2810,31400977500
1822,1685101894,12069564500,14,2378,2810,31401211800
1969,1685101896,10532047900,14,2379,2810,31401321500
2668,1685101905,1648610200,14,2380,2810,31401388100
2313,1685101900,6203917300,14,2381,2810,31419843800
1532,1685101891,15128118500,14,2382,2810,31419992600
1863,1685101895,11709709000,14,2383,2810,31420340900
2465,1685101902,4412329700,14,2384,2810,31420455200
2635,1685101904,2189950400,14,2385,2812,31422265600
1602,1685101892,14187747400,14,2386,2812,31422688300
2636,1685101904,2185326500,14,2387,2812,31422741200
2637,1685101904,2184929200,14,2388,2812,31423114100
1384,1685101890,16719005300,14,2389,2812,31423448000
2340,1685101901,5739741300,14,2390,2812,31423662500
2769,1685101906,687834300,14,2391,2815,31459493000
2770,1685101906,703547600,14,2392,2816,31475849500
2341,1685101901,6059695600,14,2393,2840,31766265300
2165,1685101898,8554644100,14,2394,2840,31766432800
1539,1685101892,15364995500,14,2395,2841,31766564300
2579,1685101904,3042906800,14,2396,2845,31862379800
1739,1685101893,13654672700,14,2397,2858,32019212800
2723,1685101906,1628166900,14,2398,2858,32019368700
2724,1685101906,1628106500,14,2399,2858,32019599900
2780,1685101906,1135013900,14,2400,2859,32019843700
2383,1685101901,6021125200,14,2401,2859,32020668600
2453,1685101902,5187642800,14,2402,2859,32020837900
2492,1685101903,4465497500,14,2403,2859,32020907900
2092,1685101897,9653614100,14,2404,2859,32021117800
2581,1685101904,3197404500,14,2405,2859,32021247100
2550,1685101903,3827449800,14,2406,2859,32021472800
2552,1685101903,3822544700,14,2407,2859,32021881800
2553,1685101903,3822717600,14,2408,2859,32022408800
2554,1685101903,3820897100,14,2409,2859,32022704600
2800,1685101906,713069400,14,2410,2859,32023189800
2801,1685101906,712376000,14,2411,2859,32023601000
2802,1685101906,711859300,14,2412,2859,32024070200
2606,1685101904,3054819000,14,2413,2859,32028628800
2323,1685101900,6724634300,14,2414,2859,32028957400
2701,1685101905,1985670300,14,2415,2859,32029119100
2517,1685101903,4198726800,14,2416,2859,32029401500
2799,1685101906,781764100,14,2417,2860,32029680900
2815,1685101907,1091396800,14,2418,2905,32550804700
2816,1685101907,1075767200,14,2419,2906,32551526500
2859,1685101907,532333500,14,2420,2907,32552103500
1819,1685101894,13231932500,14,2421,2907,32552561300
2569,1685101904,3975689500,14,2422,2907,32552686700
1850,1685101895,12972199500,14,2423,2907,32552817800
2270,1685101900,7955199700,14,2424,2907,32552851000
2596,1685101904,3637248800,14,2425,2907,32553045300
2860,1685101907,526448900,14,2426,2908,32556034200
2667,1685101905,2812846700,14,2427,2908,32556621900
2725,1685101906,2154478800,14,2428,2908,32556812400
2336,1685101901,7152383400,14,2429,2908,32557228800
2413,1685101902,6074928400,14,2430,2908,32557279700
2541,1685101903,4411419000,14,2431,2908,32557467300
2645,1685101905,2971791500,14,2432,2908,32557625900
2729,1685101906,2101026600,14,2433,2908,32558082100
2621,1685101904,3434410400,14,2434,2908,32558196800
2638,1685101904,3320855300,14,2435,2908,32559286100
2706,1685101905,2374272900,14,2436,2908,32560057700
1872,1685101895,12709537400,14,2437,2908,32561217500
2710,1685101905,2326655100,14,2438,2908,32561426600
2861,1685101907,481354700,14,2439,2909,32562234200
1221,1685101888,19464541400,14,2440,2909,32563554100
2494,1685101903,4998701600,14,2441,2909,32564145800
2594,1685101904,3661843700,14,2442,2909,32564308200
2582,1685101904,3732032700,14,2443,2909,32564430400
2674,1685101905,2742988700,14,2444,2909,32564598400
815,1685101884,23586661000,14,2445,2909,32564720700
2424,1685101902,5941868900,14,2446,2909,32564837200
2906,1685101908,13812500,14,2447,2910,32565227500
2396,1685101901,6471691300,14,2448,2910,32565849900
2595,1685101904,3909742500,14,2449,2933,32818884200
2615,1685101904,3765003800,14,2450,2933,32819084900
2694,1685101905,2878323900,14,2451,2934,32820108200
1842,1685101895,13296364900,14,2452,2934,32820291800
2555,1685101903,4596764700,14,2453,2934,32820527100
2472,1685101902,5743723800,14,2454,2934,32821157000
2489,1685101903,5277741500,14,2455,2934,32821364200
2570,1685101904,4224043700,14,2456,2934,32821509900
1903,1685101895,12647694400,14,2457,2934,32821586500
2358,1685101901,6997395900,14,2458,2934,32821800500
2450,1685101902,6014812900,14,2459,2934,32822318300
2607,1685101904,3836456100,14,2460,2934,32822485500
2805,1685101906,1500874900,14,2461,2934,32822756100
2806,1685101906,1500242800,14,2462,2934,32823667600
2679,1685101905,2969929300,14,2463,2934,32824157500
1680,1685101893,15040970400,14,2464,2934,32824475600
2333,1685101901,7429605800,14,2465,2934,32824623500
2556,1685101903,4600630100,14,2466,2934,32824826200
2557,1685101903,4600659700,14,2467,2934,32825048100
2642,1685101905,3418364300,14,2468,2934,32825267900
2907,1685101908,273836000,14,2469,2935,32825844300
1960,1685101896,12053352200,14,2470,2935,32827236400
2908,1685101908,271422000,14,2471,2936,32827441800
2909,1685101908,266242200,14,2472,2937,32828463200
2558,1685101903,4586671200,14,2473,2937,32829410300
2704,1685101905,2704477300,14,2474,2937,32829597600
2754,1685101906,2607285300,14,2475,2986,33205279000
2321,1685101900,7940498800,14,2476,2986,33205558200
2590,1685101904,4335206500,14,2477,2986,33205644400
2591,1685101904,4321307100,14,2478,2986,33205976300
2592,1685101904,4321332500,14,2479,2986,33206183800
2593,1685101904,4321387800,14,2480,2986,33206346600
2835,1685101907,1457927700,14,2481,2986,33206558500
2791,1685101906,2143720200,14,2482,2986,33206724700
2422,1685101902,6738716300,14,2483,2995,33350988000
2366,1685101901,7483239500,14,2484,2996,33358421000
2414,1685101902,6872660400,14,2485,2996,33358663300
2389,1685101901,7279301000,14,2486,2996,33358813300
2433,1685101902,6626652600,14,2487,2996,33358970700
1705,1685101893,15360444200,14,2488,2996,33359099600
1804,1685101894,14403473700,14,2489,2996,33359225100
2018,1685101897,11891367100,14,2490,2996,33359270600
2427,1685101902,6702313900,14,2491,2996,33359584100
2910,1685101908,794901400,14,2492,2997,33359824500
1922,1685101895,13020058000,14,2493,2997,33360402700
2675,1685101905,3535970400,14,2494,2997,33360440800
2676,1685101905,3525424200,14,2495,2997,33360767400
2719,1685101906,2989797500,14,2496,2997,33360878500
2742,1685101906,2847062100,14,2497,2997,33361088000
2641,1685101904,4056052400,14,2498,2997,33361231600
2739,1685101906,2855984700,14,2499,2997,33361595600
2935,1685101908,536344700,14,2500,2998,33361805700
2936,1685101908,534905200,14,2501,2999,33362252700
1129,1685101887,21181500900,14,2502,2999,33362634200
2567,1685101904,4845359300,14,2503,2999,33362753800
2937,1685101908,534462700,14,2504,3000,33362819400
2234,1685101899,9244132900,14,2505,3000,33363296700
2665,1685101905,3624781500,14,2506,3000,33363396900
2176,1685101899,9884591100,14,2507,3000,33363538600
2997,1685101908,3914200,14,2508,3001,33363653600
2998,1685101908,2384900,14,2509,3002,33364122600
2482,1685101903,5841846500,14,2510,3002,33364484700
2463,1685101902,6388616500,14,2511,3002,33364692400
2708,1685101905,3139259900,14,2512,3002,33366808000
2631,1685101904,4169962000,14,2513,3002,33369244000
2428,1685101902,6712518500,14,2514,3002,33369851000
2398,1685101901,7199062000,14,2515,3002,33369979300
