Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
9,1685364953,32874330800,8719,18757,1558,33821874800
4,1685364953,33216642000,17111,18758,1558,33821877400
2,1685364953,33364270800,18722,18759,1558,33821879800
1,1685364953,33401827500,19670,18760,1558,33821887200
162,1685364957,28793169900,232,18761,1558,33821972500
69,1685364955,31019807800,306,18762,1558,33821975300
38,1685364954,31948597800,5386,18763,1558,33821978000
29,1685364954,32161885200,6303,18764,1558,33821980400
21,1685364954,32407087400,7044,18765,1558,33821982900
9,1685364953,32874442100,8731,18766,1558,33821985900
4,1685364953,33216754500,17124,18767,1558,33821990100
2,1685364953,33364383500,18736,18768,1558,33821992500
1,1685364953,33401937200,19685,18769,1558,33821995600
966,1685364974,12091602500,14,18770,1558,33822090500
895,1685364972,13766145600,20,18771,1558,33822094100
860,1685364971,14536917800,27,18772,1558,33822097300
854,1685364971,14587416000,35,18773,1558,33822102500
853,1685364971,14588733000,44,18774,1558,33822106600
851,1685364971,14599473800,54,18775,1558,33822110100
794,1685364970,16120108600,65,18776,1558,33822112700
744,1685364969,16866073900,77,18777,1558,33822115400
736,1685364969,17082861800,90,18778,1558,33822119000
735,1685364969,17084280400,104,18779,1558,33822123500
696,1685364968,18124436200,119,18780,1558,33822126300
695,1685364968,18124705300,135,18781,1558,33822129000
694,1685364968,18125651500,152,18782,1558,33822131600
684,1685364968,18316481300,170,18783,1558,33822134300
683,1685364968,18317983400,189,18784,1558,33822137000
597,1685364966,20287481000,209,18785,1558,33822139300
558,1685364965,21334330800,230,18786,1558,33822142100
557,1685364965,21334586500,252,18787,1558,33822144800
556,1685364965,21334939500,275,18788,1558,33822147500
501,1685364964,22196648100,299,18789,1558,33822150500
488,1685364964,22346425000,331,18790,1558,33822153900
487,1685364964,22346627200,359,18791,1558,33822157000
486,1685364964,22350551500,388,18792,1558,33822163200
483,1685364963,22527271000,418,18793,1558,33822166500
398,1685364962,23845658500,456,18794,1558,33822169500
382,1685364962,24140961100,490,18795,1558,33822172100
334,1685364961,24996028800,525,18796,1558,33822175200
307,1685364960,25462052100,561,18797,1558,33822178100
306,1685364960,25462444600,598,18798,1558,33822180400
293,1685364960,25927877200,636,18799,1558,33822182800
232,1685364959,27086450000,675,18800,1558,33822185800
231,1685364959,27086657300,715,18801,1558,33822188500
212,1685364958,27468325000,756,18802,1558,33822191000
206,1685364958,27562692000,798,18803,1558,33822193700
205,1685364958,27572663700,841,18804,1558,33822196500
179,1685364958,28150396500,885,18805,1558,33822199300
172,1685364958,28407864400,930,18806,1558,33822202200
167,1685364957,28713380900,1039,18807,1558,33822204800
159,1685364957,28895147500,1095,18808,1558,33822207800
153,1685364957,28973277700,1152,18809,1558,33822211100
152,1685364957,29017153800,1210,18810,1558,33822213900
129,1685364956,29621078400,1272,18811,1558,33822216500
125,1685364956,29731532400,1333,18812,1558,33822220600
121,1685364956,29806629500,1395,18813,1558,33822223200
111,1685364956,30031990100,1458,18814,1558,33822225900
98,1685364956,30381278700,1522,18815,1558,33822228600
94,1685364955,30459781300,1587,18816,1558,33822232500
73,1685364955,30973021500,1729,18817,1558,33822236500
57,1685364954,31493898600,1807,18818,1558,33822243800
28,1685364954,32163568400,1886,18819,1558,33822247600
20,1685364953,32505583900,1966,18820,1558,33822251400
19,1685364953,32521372600,2047,18821,1558,33822923200
12,1685364953,32715690700,2129,18822,1558,33822928000
10,1685364953,32794291800,2212,18823,1558,33822932100
5,1685364953,33124086900,2296,18824,1558,33822935300
3,1685364953,33252189400,2381,18825,1558,33822938300
1041,1685364975,10829304100,14,18826,1558,33823065500
966,1685364974,12092581200,20,18827,1558,33823069000
895,1685364972,13767125700,27,18828,1558,33823074500
860,1685364971,14537898700,35,18829,1558,33823078000
854,1685364971,14588396600,44,18830,1558,33823083300
853,1685364971,14589718000,54,18831,1558,33823093900
851,1685364971,14600465800,65,18832,1558,33823104200
794,1685364970,16121108200,77,18833,1558,33823115100
744,1685364969,16867081700,90,18834,1558,33823125800
736,1685364969,17083879200,104,18835,1558,33823136600
735,1685364969,17085296300,119,18836,1558,33823139500
696,1685364968,18125452300,135,18837,1558,33823142800
695,1685364968,18125721900,152,18838,1558,33823146000
694,1685364968,18126668700,170,18839,1558,33823148900
684,1685364968,18317498900,189,18840,1558,33823152800
683,1685364968,18319002000,209,18841,1558,33823155800
597,1685364966,20288500200,230,18842,1558,33823158600
558,1685364965,21335350500,252,18843,1558,33823161900
557,1685364965,21335606500,275,18844,1558,33823164800
556,1685364965,21335959600,299,18845,1558,33823167400
501,1685364964,22197668200,324,18846,1558,33823170800
488,1685364964,22347445600,357,18847,1558,33823174800
487,1685364964,22347654000,386,18848,1558,33823184000
486,1685364964,22351576200,416,18849,1558,33823192200
483,1685364963,22528305000,447,18850,1558,33823201000
398,1685364962,23846697400,486,18851,1558,33823209100
382,1685364962,24142005900,521,18852,1558,33823221600
334,1685364961,24997083200,557,18853,1558,33823230100
307,1685364960,25463111800,594,18854,1558,33823238000
306,1685364960,25463505200,632,18855,1558,33823241200
293,1685364960,25928938600,671,18856,1558,33823244200
232,1685364959,27087511500,711,18857,1558,33823248700
231,1685364959,27087720600,752,18858,1558,33823252000
212,1685364958,27469388500,794,18859,1558,33823255000
206,1685364958,27563756100,837,18860,1558,33823257900
205,1685364958,27573728500,881,18861,1558,33823261400
179,1685364958,28151461600,926,18862,1558,33823264700
172,1685364958,28408929900,972,18863,1558,33823267800
167,1685364957,28714446900,1082,18864,1558,33823271000
159,1685364957,28896213900,1139,18865,1558,33823274100
153,1685364957,28974344000,1197,18866,1558,33823277400
152,1685364957,29018220000,1256,18867,1558,33823280500
129,1685364956,29622145500,1319,18868,1558,33823283800
125,1685364956,29732599900,1381,18869,1558,33823287000
121,1685364956,29807700600,1444,18870,1558,33823297000
111,1685364956,30033067000,1508,18871,1558,33823307600
98,1685364956,30382363600,1573,18872,1558,33823315900
94,1685364955,30460872700,1639,18873,1558,33823325800
73,1685364955,30974126400,1782,18874,1558,33823341700
57,1685364954,31495001300,1861,18875,1558,33823346000
28,1685364954,32164671600,1941,18876,1558,33823350500
20,1685364953,32506686200,2022,18877,1558,33823353600
19,1685364953,32521808900,2104,18878,1558,33823357100
12,1685364953,32716122900,2187,18879,1558,33823359900
10,1685364953,32794723300,2271,18880,1558,33823363000
5,1685364953,33124517400,2356,18881,1558,33823366000
3,1685364953,33252620100,2442,18882,1558,33823368900
229,1685364959,27138813600,14,18883,1558,33823469500
168,1685364957,28622121400,365,18884,1558,33823473400
105,1685364956,30138896400,416,18885,1558,33823476500
93,1685364955,30481020100,468,18886,1558,33823479800
75,1685364955,30889903000,989,18887,1558,33823484300
60,1685364955,31403894200,1391,18888,1558,33823487800
42,1685364954,31856216100,1923,18889,1558,33823491100
23,1685364954,32350729800,2084,18890,1558,33823493900
14,1685364953,32632910500,2663,18891,1558,33823496800
11,1685364953,32763139500,2862,18892,1558,33823501200
4,1685364953,33218268300,17134,18893,1558,33823504000
2,1685364953,33365897600,18747,18894,1558,33823506800
1,1685364953,33403451200,19697,18895,1558,33823509500
873,1685364972,14183662600,14,18896,1558,33823592700
815,1685364970,15693948900,20,18897,1558,33833977600
731,1685364969,17273287200,27,18898,1558,33833982800
710,1685364968,17735248600,35,18899,1558,33833987100
699,1685364968,17928499200,44,18900,1558,33833992700
687,1685364968,18244438200,54,18901,1558,33833997700
686,1685364968,18251160800,65,18902,1558,33834000900
523,1685364964,21816475300,77,18903,1558,33834004300
422,1685364963,23328989200,90,18904,1558,33834008200
421,1685364963,23330461300,104,18905,1558,33834013700
389,1685364962,24009468500,119,18906,1558,33834017900
348,1685364961,24884753900,135,18907,1558,33834021900
310,1685364960,25456201500,152,18908,1558,33834026100
289,1685364960,26025438600,170,18909,1558,33834032200
288,1685364960,26025621200,189,18910,1558,33834037100
192,1685364958,28050231800,209,18911,1558,33834042100
117,1685364956,29855330900,230,18912,1558,33834046600
106,1685364956,30101232300,389,18913,1558,33834082100
100,1685364956,30312062300,429,18914,1558,33834088000
75,1685364955,30900510200,999,18915,1558,33834091600
60,1685364955,31414501400,1402,18916,1558,33834095000
42,1685364954,31866825200,1935,18917,1558,33834100000
23,1685364954,32361342900,2097,18918,1558,33834107100
14,1685364953,32643525400,2677,18919,1558,33834114900
11,1685364953,32773756500,2877,18920,1558,33834119200
4,1685364953,33228886500,17150,18921,1558,33834122200
2,1685364953,33376515900,18764,18922,1558,33834125000
1,1685364953,33414070100,19715,18923,1558,33834128300
874,1685364972,14193818600,14,18924,1558,33834164800
873,1685364972,14194240500,20,18925,1558,33834179000
815,1685364970,15694159600,27,18926,1558,33834184700
731,1685364969,17273501400,35,18927,1558,33834197500
710,1685364968,17735468700,44,18928,1558,33834208100
699,1685364968,17928719200,54,18929,1558,33834215200
687,1685364968,18244663600,65,18930,1558,33834223100
686,1685364968,18251388100,77,18931,1558,33834228600
523,1685364964,21816706900,90,18932,1558,33834236300
422,1685364963,23329226800,104,18933,1558,33834246800
421,1685364963,23330699500,119,18934,1558,33834252100
389,1685364962,24009709800,135,18935,1558,33834259200
348,1685364961,24884996300,152,18936,1558,33834265400
310,1685364960,25456445100,170,18937,1558,33834270800
289,1685364960,26025683700,189,18938,1558,33834277000
288,1685364960,26025864600,209,18939,1558,33834280500
192,1685364958,28050478500,230,18940,1558,33834292300
117,1685364956,29855582100,252,18941,1558,33834298600
106,1685364956,30101464100,412,18942,1558,33834313800
100,1685364956,30312294200,453,18943,1558,33834319500
75,1685364955,30900741200,1024,18944,1558,33834322600
60,1685364955,31414744800,1428,18945,1558,33834339100
42,1685364954,31867091400,1962,18946,1558,33834383700
23,1685364954,32361642500,2125,18947,1558,33834412300
14,1685364953,32643830000,2706,18948,1558,33834422200
11,1685364953,32774070400,2907,18949,1558,33834432200
4,1685364953,33229209300,17181,18950,1558,33834445000
2,1685364953,33376843700,18796,18951,1558,33834456900
1,1685364953,33414412800,19748,18952,1558,33834472800
952,1685364973,12637112200,14,18953,1558,33834828800
874,1685364972,14194490300,20,18954,1558,33834832900
873,1685364972,14194906400,27,18955,1558,33834835500
815,1685364970,15694816500,35,18956,1558,33834839000
731,1685364969,17274148500,44,18957,1558,33834843900
710,1685364968,17736108600,54,18958,1558,33834846900
699,1685364968,17929356300,65,18959,1558,33834849700
687,1685364968,18245293500,77,18960,1558,33834852700
686,1685364968,18252015500,90,18961,1558,33834855600
523,1685364964,21817334300,104,18962,1558,33834863200
422,1685364963,23329848300,119,18963,1558,33834866800
421,1685364963,23331317900,135,18964,1558,33834870100
389,1685364962,24010324100,152,18965,1558,33834873000
348,1685364961,24885608200,170,18966,1558,33834876000
310,1685364960,25457055700,189,18967,1558,33834879900
289,1685364960,26026289500,209,18968,1558,33834882800
288,1685364960,26026470800,230,18969,1558,33834886000
192,1685364958,28051080400,252,18970,1558,33834892100
117,1685364956,29856180200,275,18971,1558,33834895700
106,1685364956,30102050300,436,18972,1558,33834899300
100,1685364956,30774968800,478,18973,1564,34296997600
75,1685364955,31363422900,1050,18974,1564,34297005600
60,1685364955,31877422200,1455,18975,1564,34297016700
42,1685364954,32329750400,1990,18976,1564,34297042800
23,1685364954,32824284200,2154,18977,1564,34297049300
14,1685364953,33106467600,2736,18978,1564,34297055100
11,1685364953,33236697900,2938,18979,1564,34297060600
4,1685364953,33691829500,17213,18980,1564,34297066000
2,1685364953,33839461300,18829,18981,1564,34297071400
1,1685364953,33877017900,19782,18982,1564,34297076700
302,1685364960,26036301400,119,18983,1564,34297372600
120,1685364956,30282583100,194,18984,1564,34297379500
99,1685364956,30793980100,2162,18985,1564,34297385600
85,1685364955,31083449900,3307,18986,1564,34297392100
81,1685364955,31113055000,3604,18987,1564,34297397200
72,1685364955,31464215200,3902,18988,1564,34297416900
63,1685364955,31693318100,4201,18989,1564,34297421600
38,1685364954,32424045000,5392,18990,1564,34297425800
29,1685364954,32637334000,6310,18991,1564,34297430100
21,1685364954,32882538200,7052,18992,1564,34297434400
9,1685364953,33349906400,8740,18993,1564,34297451300
4,1685364953,33692219700,17246,18994,1564,34297456000
2,1685364953,33839850500,18863,18995,1564,34297460300
1,1685364953,33877405600,19817,18996,1564,34297464500
183,1685364958,28559081000,14,18997,1564,34297601300
123,1685364956,30245956200,263,18998,1564,34297606200
97,1685364956,30859908800,301,18999,1564,34297611100
88,1685364955,31038357400,340,19000,1564,34297615900
70,1685364955,31493090500,481,19001,1564,34297623200
38,1685364954,32424247400,5404,19002,1564,34297628300
29,1685364954,32637548400,6323,19003,1564,34297644600
21,1685364954,32882752300,7066,19004,1564,34297648200
9,1685364953,33350107500,8755,19005,1564,34297651800
4,1685364953,33692426500,17262,19006,1564,34297662700
2,1685364953,33840057000,18880,19007,1564,34297666600
1,1685364953,33877611700,19835,19008,1564,34297670600
505,1685364964,22582526100,14,19009,1564,34297807200
372,1685364961,24893868700,48,19010,1564,34297813000
300,1685364960,26052289800,61,19011,1564,34297818300
244,1685364959,27219715000,135,19012,1564,34297822400
201,1685364958,28292619700,160,19013,1564,34297837400
165,1685364957,29207943500,753,19014,1564,34297845700
139,1685364957,29785058400,866,19015,1564,34297851100
134,1685364956,29934313900,971,19016,1564,34297856300
113,1685364956,30474860800,1686,19017,1564,34297862900
99,1685364956,30794461900,2169,19018,1564,34297866600
85,1685364955,31083940600,3315,19019,1564,34297882200
81,1685364955,31113544000,3613,19020,1564,34297886000
72,1685364955,31464688100,3912,19021,1564,34297889500
63,1685364955,31693789800,4212,19022,1564,34297893200
38,1685364954,32424516300,5415,19023,1564,34297897000
29,1685364954,32637804800,6335,19024,1564,34297900500
21,1685364954,32883015100,7079,19025,1564,34297911200
9,1685364953,33350370400,8769,19026,1564,34297914800
4,1685364953,33692682400,17277,19027,1564,34297918500
2,1685364953,33840312600,18896,19028,1564,34297922200
1,1685364953,33877867300,19852,19029,1564,34297926000
879,1685364972,14603432500,14,19030,1564,34298084700
834,1685364971,15715587700,20,19031,1564,34298090900
810,1685364970,16283854300,27,19032,1564,34298096700
789,1685364970,16672293400,35,19033,1564,34298102900
739,1685364969,17515930900,44,19034,1564,34298110100
627,1685364966,20309775100,57,19035,1564,34298128100
626,1685364966,20310355300,69,19036,1564,34298133100
517,1685364964,22416281000,82,19037,1564,34298139800
516,1685364964,22417317600,96,19038,1564,34298145000
453,1685364963,23265914500,111,19039,1564,34298153600
443,1685364963,23387969100,127,19040,1564,34298167900
378,1685364962,24800618600,144,19041,1564,34298173400
261,1685364959,26900904100,162,19042,1564,34298179100
260,1685364959,26902896600,181,19043,1564,34298183800
219,1685364959,27708797900,201,19044,1564,34298194000
141,1685364957,29736316700,234,19045,1564,34298199800
135,1685364957,29890225500,259,19046,1564,34298206300
133,1685364956,29948121200,285,19047,1564,34298224600
67,1685364955,31501080200,312,19048,1564,34298230200
66,1685364955,31509485700,340,19049,1564,34298577100
30,1685364954,32618735300,369,19050,1564,34298582400
9,1685364953,33351042300,8791,19051,1564,34298589100
4,1685364953,33693364300,17300,19052,1564,34298600500
2,1685364953,33841020900,18920,19053,1564,34298630600
1,1685364953,33878576900,19877,19054,1564,34298635700
892,1685364972,14323741100,14,19055,1564,34298769000
879,1685364972,14604136500,20,19056,1564,34298787900
834,1685364971,15716290600,27,19057,1564,34298793600
810,1685364970,16284556600,35,19058,1564,34298799200
789,1685364970,16672998100,44,19059,1564,34298807300
739,1685364969,17516633200,54,19060,1564,34298812500
627,1685364966,20310465400,68,19061,1564,34298818000
626,1685364966,20311058800,81,19062,1564,34298837000
517,1685364964,22416985100,95,19063,1564,34298841900
516,1685364964,22418022400,110,19064,1564,34298850500
453,1685364963,23266618300,126,19065,1564,34298857000
443,1685364963,23388672800,143,19066,1564,34298862600
378,1685364962,24801312700,161,19067,1564,34298867800
261,1685364959,26901610600,180,19068,1564,34298885300
260,1685364959,26903603400,200,19069,1564,34298890700
219,1685364959,27709499800,221,19070,1564,34298896300
141,1685364957,29737018700,255,19071,1564,34298901700
135,1685364957,29890927600,281,19072,1564,34298907900
133,1685364956,29948810400,308,19073,1564,34298914600
67,1685364955,31501770200,336,19074,1564,34298931000
66,1685364955,31509845800,365,19075,1564,34298935900
30,1685364954,32619095200,395,19076,1564,34298942300
9,1685364953,33351408000,8818,19077,1564,34298953000
4,1685364953,33693723300,17328,19078,1564,34298959100
2,1685364953,33841353200,18949,19079,1564,34298970800
1,1685364953,33878915800,19907,19080,1564,34298974300
515,1685364964,22424267400,212,19081,1564,34299099400
451,1685364963,23271097000,237,19082,1564,34299105200
427,1685364963,23719851800,261,19083,1564,34299110400
425,1685364963,23762934900,286,19084,1564,34299130800
424,1685364963,23777819400,312,19085,1564,34299138400
423,1685364963,23791822400,339,19086,1564,34299143500
374,1685364962,24860532800,367,19087,1564,34299150900
235,1685364959,27486791700,396,19088,1564,34299157000
220,1685364959,27686991100,426,19089,1564,34299162700
191,1685364958,28516880000,457,19090,1564,34299178100
148,1685364957,29609366200,489,19091,1564,34299183900
110,1685364956,30513631700,522,19092,1564,34299192600
103,1685364956,30662319800,556,19093,1564,34299198100
71,1685364955,31470657700,591,19094,1564,34299203200
51,1685364954,32098192600,627,19095,1564,34299208800
8,1685364953,33470797300,664,19096,1564,34299224600
2,1685364953,33841619400,18979,19097,1564,34299229300
1,1685364953,33879175000,19938,19098,1564,34299233900
931,1685364973,13495675900,14,19099,1564,34299424800
930,1685364973,13496025900,20,19100,1564,34299460700
904,1685364972,14128719700,27,19101,1564,34299470400
903,1685364972,14129987600,35,19102,1564,34299475600
902,1685364972,14130208100,44,19103,1564,34299483200
841,1685364971,15529620400,54,19104,1564,34299487900
808,1685364970,16328849600,65,19105,1564,34299493000
807,1685364970,16331871700,77,19106,1564,34299510300
806,1685364970,16334775600,90,19107,1564,34299516000
788,1685364970,16684241500,104,19108,1564,34299525800
787,1685364970,16688275800,119,19109,1564,34299531300
786,1685364970,16688976800,135,19110,1564,34299536700
674,1685364967,19097452400,152,19111,1564,34299541100
638,1685364966,20163056000,170,19112,1564,34299557700
572,1685364965,21459867300,189,19113,1564,34299562100
515,1685364964,22424735100,216,19114,1564,34299566200
451,1685364963,23271562400,242,19115,1564,34299570000
427,1685364963,23720315800,267,19116,1564,34299573900
425,1685364963,23763382400,293,19117,1564,34299577400
424,1685364963,23778263000,320,19118,1564,34299590500
423,1685364963,23792273100,348,19119,1564,34299594400
374,1685364962,24860980300,377,19120,1564,34299597900
235,1685364959,27487240000,407,19121,1564,34299604400
220,1685364959,27687438900,438,19122,1564,34299610100
191,1685364958,28517326500,470,19123,1564,34299623900
148,1685364957,29609811800,503,19124,1564,34299629400
110,1685364956,30515260400,537,19125,1564,34300823500
103,1685364956,30663951200,572,19126,1564,34300829100
71,1685364955,31472288400,608,19127,1564,34300833600
51,1685364954,32099822100,645,19128,1564,34300837500
8,1685364953,33472415700,683,19129,1564,34300841600
2,1685364953,33843247600,18999,19130,1564,34300857000
1,1685364953,33880802400,19959,19131,1564,34300860900
883,1685364972,14534850500,14,19132,1564,34300915000
655,1685364967,19735177700,20,19133,1564,34300919500
653,1685364967,19737525900,27,19134,1564,34300923400
601,1685364966,20551843900,47,19135,1564,34300927700
498,1685364964,22728046900,71,19136,1564,34300933900
408,1685364962,24081765700,87,19137,1564,34300938100
319,1685364961,25682402900,104,19138,1564,34300954100
305,1685364960,25945387300,122,19139,1564,34300960700
226,1685364959,27636830000,141,19140,1564,34300965400
90,1685364955,31013003700,161,19141,1564,34300972300
64,1685364955,31685451100,182,19142,1564,34300976200
55,1685364954,32004711600,204,19143,1564,34300989900
33,1685364954,32584639100,344,19144,1564,34300996100
24,1685364954,32817058800,381,19145,1564,34301000800
14,1685364953,33110418100,2767,19146,1564,34301005000
11,1685364953,33240647100,2970,19147,1564,34301009400
4,1685364953,33695777400,17357,19148,1564,34301013400
2,1685364953,33843407400,19036,19149,1564,34301017000
1,1685364953,33880971400,19997,19150,1564,34301030300
897,1685364972,14208489600,14,19151,1564,34301647000
883,1685364972,14535587700,20,19152,1564,34301651400
655,1685364967,19735913800,27,19153,1564,34301655400
653,1685364967,19738261600,35,19154,1564,34301659100
601,1685364966,20552581300,56,19155,1564,34301672800
498,1685364964,22728789900,81,19156,1564,34301677000
408,1685364962,24082508300,98,19157,1564,34301680600
319,1685364961,25683133200,116,19158,1564,34301687000
305,1685364960,25946120300,135,19159,1564,34301695800
226,1685364959,27637570800,155,19160,1564,34301706700
90,1685364955,31013744400,176,19161,1564,34301723600
64,1685364955,31686202100,198,19162,1564,34301727000
55,1685364954,32005461600,221,19163,1564,34301730100
33,1685364954,32585378200,362,19164,1564,34301733500
24,1685364954,32817794900,400,19165,1564,34301736600
14,1685364953,33111153800,2787,19166,1564,34301740300
11,1685364953,33241381500,2991,19167,1564,34301743400
4,1685364953,33696518700,17379,19168,1564,34301754700
2,1685364953,33844148800,19059,19169,1564,34301758100
1,1685364953,33881702900,20021,19170,1564,34301761300
225,1685364959,27641215200,169,19171,1564,34301898800
200,1685364958,28342740500,229,19172,1564,34302027900
168,1685364957,29100679900,372,19173,1564,34302032400
105,1685364956,30617470200,424,19174,1564,34302050900
93,1685364955,30959605200,477,19175,1564,34302199100
75,1685364955,31368626200,1077,19176,1564,34302209000
60,1685364955,31882619700,1483,19177,1564,34302213600
42,1685364954,32334942700,2019,19178,1564,34302217700
23,1685364954,32832601700,2184,19179,1564,34305370900
14,1685364953,33114811900,2808,19180,1564,34305399000
11,1685364953,33245041700,3013,19181,1564,34305403800
4,1685364953,33700172100,17402,19182,1564,34305408200
2,1685364953,33847803000,19083,19183,1564,34305412500
1,1685364953,33885361300,20046,19184,1564,34305420200
546,1685364964,21940619200,12,19185,1564,34305572700
303,1685364960,26030927300,18,19186,1564,34305577400
238,1685364959,27477491900,274,19187,1564,34305582000
197,1685364958,28386857300,382,19188,1564,34305586200
165,1685364957,29215688700,763,19189,1564,34305590300
139,1685364957,29792802900,877,19190,1564,34305594800
134,1685364956,29942070700,983,19191,1564,34305613200
113,1685364956,30482616100,1699,19192,1564,34305617900
99,1685364956,30802217000,2183,19193,1564,34305621800
85,1685364955,31091685100,3330,19194,1564,34305626700
81,1685364955,31121288900,3629,19195,1564,34305630800
72,1685364955,31472445500,3929,19196,1564,34305646800
63,1685364955,31701547700,4230,19197,1564,34305650700
38,1685364954,32432273900,5434,19198,1564,34305654400
29,1685364954,32645562900,6355,19199,1564,34305658600
21,1685364954,32890766400,7100,19200,1564,34305662300
9,1685364953,33358122100,8846,19201,1564,34305666500
4,1685364953,33968282600,17419,19202,1565,34573521600
2,1685364953,34115928200,19101,19203,1565,34573538400
1,1685364953,34153484100,20065,19204,1565,34573543200
395,1685364962,24750550700,14,19205,1574,34696683000
286,1685364960,26924541700,78,19206,1574,34696688500
216,1685364959,28201434800,94,19207,1574,34696692300
146,1685364957,30038972200,111,19208,1574,34696696300
113,1685364956,30873700000,1710,19209,1574,34696701400
99,1685364956,31193300300,2195,19210,1574,34696705000
85,1685364955,31482767000,3343,19211,1574,34696708200
81,1685364955,31512369600,3643,19212,1574,34696711200
72,1685364955,31863513000,3944,19213,1574,34696714000
63,1685364955,32092615400,4246,19214,1574,34696718200
38,1685364954,32823341200,5451,19215,1574,34696721500
29,1685364954,33036629100,6373,19216,1574,34696724600
21,1685364954,33281831800,7119,19217,1574,34696727400
9,1685364953,33749186000,8866,19218,1574,34696730100
4,1685364953,34091497200,17440,19219,1574,34696732900
2,1685364953,34239126600,19123,19220,1574,34696735600
1,1685364953,34276680000,20088,19221,1574,34696739600
877,1685364972,15234499000,14,19222,1599,34917468700
870,1685364972,15288108200,20,19223,1599,34917473700
857,1685364971,15660931500,27,19224,1599,34917477100
785,1685364970,17343146900,35,19225,1599,34917485100
784,1685364970,17348507700,44,19226,1599,34917498200
783,1685364970,17348810800,54,19227,1599,34917505800
782,1685364970,17349184200,65,19228,1599,34917511100
723,1685364968,18683560200,77,19229,1599,34917516200
640,1685364966,20684774600,90,19230,1599,34917519500
605,1685364966,21154664900,104,19231,1599,34917526800
603,1685364966,21161908900,119,19232,1599,34917531800
602,1685364966,21162150600,135,19233,1599,34917538600
587,1685364965,21778919000,152,19234,1599,34917544200
579,1685364965,21928261600,170,19235,1599,34917548100
568,1685364965,22221302300,189,19236,1599,34917555500
567,1685364965,22226643000,209,19237,1599,34917558900
566,1685364965,22227914300,230,19238,1599,34917562800
565,1685364965,22228120800,252,19239,1599,34917565700
563,1685364965,22251186400,275,19240,1599,34917569000
529,1685364964,22793442100,299,19241,1599,34917572200
513,1685364964,23066170100,324,19242,1599,34917576700
512,1685364964,23068495100,350,19243,1599,34917580100
438,1685364963,24143332200,377,19244,1599,34917585700
417,1685364962,24578890800,405,19245,1599,34917589700
416,1685364962,24580848800,434,19246,1599,34917593400
379,1685364962,25359566300,464,19247,1599,34917596600
353,1685364961,25866544400,495,19248,1599,34917601700
287,1685364960,27125049800,527,19249,1599,34917607800
280,1685364960,27303563200,560,19250,1599,34917615300
275,1685364960,27371625300,594,19251,1599,34917620900
274,1685364960,27371887500,629,19252,1599,34917723000
273,1685364960,27372197700,665,19253,1599,34917727000
272,1685364960,27373177800,702,19254,1599,34917729900
236,1685364959,28092162100,740,19255,1599,34917733600
202,1685364958,28886066300,779,19256,1599,34917737100
160,1685364957,29969388800,819,19257,1599,34917741000
158,1685364957,29992231900,860,19258,1599,34917744500
145,1685364957,30304050100,902,19259,1599,34917747900
128,1685364956,30736246100,945,19260,1599,34917751300
122,1685364956,30893181800,989,19261,1599,34917754800
89,1685364955,31658437900,1034,19262,1599,34917758200
87,1685364955,31670100900,1080,19263,1599,34917761500
48,1685364954,32779781000,1127,19264,1599,34917764800
41,1685364954,33013976100,1175,19265,1599,34917767800
7,1685364953,34112644300,1224,19266,1599,34917771000
6,1685364953,34213650800,1274,19267,1599,34917774200
1017,1685364975,12362807500,14,19268,1599,34917951200
877,1685364972,15234986000,20,19269,1599,34917954300
870,1685364972,15288592200,27,19270,1599,34917957400
857,1685364971,15661415400,35,19271,1599,34917960700
785,1685364970,17343629100,44,19272,1599,34917967500
784,1685364970,17348984100,54,19273,1599,34917972000
783,1685364970,17349279800,65,19274,1599,34917976200
782,1685364970,17349652300,77,19275,1599,34917979100
723,1685364968,18684029800,90,19276,1599,34917984100
640,1685364966,20685245300,104,19277,1599,34917992300
605,1685364966,21155529900,119,19278,1599,34918393100
603,1685364966,21162775300,135,19279,1599,34918397200
602,1685364966,21163015300,152,19280,1599,34918400100
587,1685364965,21779778000,170,19281,1599,34918402900
579,1685364965,21929119100,189,19282,1599,34918405700
568,1685364965,22222157300,209,19283,1599,34918408700
567,1685364965,22227495900,230,19284,1599,34918411800
566,1685364965,22228766500,252,19285,1599,34918415000
565,1685364965,22228973200,275,19286,1599,34918418300
563,1685364965,22252039000,299,19287,1599,34918421600
529,1685364964,22794320900,324,19288,1599,34918451200
513,1685364964,23067049000,350,19289,1599,34918456700
512,1685364964,23069379700,377,19290,1599,34918464400
438,1685364963,24144215300,405,19291,1599,34918468700
417,1685364962,24579777700,434,19292,1599,34918476800
416,1685364962,24581737400,464,19293,1599,34918484200
379,1685364962,25360460000,495,19294,1599,34918492100
353,1685364961,25867443700,527,19295,1599,34918500100
287,1685364960,27125947800,560,19296,1599,34918504400
280,1685364960,27304461900,594,19297,1599,34918538700
275,1685364960,27372549600,629,19298,1599,34918543100
274,1685364960,27372711500,665,19299,1599,34918546200
273,1685364960,27373020500,702,19300,1599,34918549200
272,1685364960,27373999500,740,19301,1599,34918551700
236,1685364959,28092984300,779,19302,1599,34918555400
202,1685364958,28886888100,819,19303,1599,34918558800
160,1685364957,29970210600,860,19304,1599,34918562600
158,1685364957,29993053200,902,19305,1599,34918566000
145,1685364957,30304870900,945,19306,1599,34918568700
