Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
126,1685365022,21560323700,2854,11376,1089,26415977800
123,1685365022,21624485800,2961,11377,1089,26415985800
122,1685365022,21704057500,3060,11378,1089,26415990800
115,1685365022,21779100300,3160,11379,1089,26415993400
105,1685365022,22080400100,3261,11380,1089,26415995900
104,1685365022,22157406900,3363,11381,1089,26415998800
103,1685365022,22194146000,3466,11382,1089,26416001400
87,1685365021,22683505000,3595,11383,1089,26416003900
84,1685365021,22776914800,3705,11384,1089,26416008300
68,1685365021,23372920100,3823,11385,1089,26416011700
58,1685365020,23667641000,4362,11386,1089,26416014000
54,1685365020,23708415000,4523,11387,1089,26416016700
53,1685365020,23708588800,4685,11388,1089,26416019100
51,1685365020,23710492600,4848,11389,1089,26416021400
50,1685365020,23710869400,5012,11390,1089,26416023800
30,1685365020,24439403600,6787,11391,1089,26416025900
27,1685365019,24676423200,7353,11392,1089,26416028300
23,1685365019,24780755800,7735,11393,1089,26416030700
19,1685365019,24950258100,8151,11394,1089,26416034700
11,1685365019,25270812700,8600,11395,1089,26416037100
9,1685365019,25469872000,9248,11396,1089,26416039600
5,1685365018,25688627700,10541,11397,1089,26416041900
3,1685365018,25793206100,11272,11398,1089,26416043800
1,1685365018,25984046400,12309,11399,1089,26416045700
329,1685365027,16530448000,56,11400,1089,26416402400
229,1685365026,18317654100,130,11401,1089,26416406500
221,1685365025,18917908900,163,11402,1089,26416414900
191,1685365024,20017528100,219,11403,1089,26416422900
165,1685365023,20711639900,343,11404,1089,26416434100
125,1685365022,21561531600,497,11405,1089,26416442300
98,1685365022,22257329900,644,11406,1089,26416449900
73,1685365021,23152756800,763,11407,1089,26416462100
48,1685365020,23737998600,1039,11408,1089,26416469900
30,1685365020,24439850100,6822,11409,1089,26416472500
27,1685365019,24676869900,7389,11410,1089,26416474900
23,1685365019,24781202600,7772,11411,1089,26416477500
19,1685365019,24950705600,8189,11412,1089,26416482300
11,1685365019,25271260400,8639,11413,1089,26416484900
9,1685365019,25470320000,9288,11414,1089,26416487800
5,1685365018,25689076300,10582,11415,1089,26416490700
3,1685365018,25793655500,11314,11416,1089,26416493600
1,1685365018,25984496600,12352,11417,1089,26416496100
933,1685365041,3489458000,14,11418,1090,26416714600
932,1685365041,3490177700,20,11419,1090,26416718300
931,1685365041,3490825200,27,11420,1090,26416722900
930,1685365041,3491630600,35,11421,1090,26416730200
879,1685365039,4837782600,44,11422,1090,26416735700
861,1685365039,5467790300,54,11423,1090,26416740000
850,1685365038,5572583000,65,11424,1090,26418282500
809,1685365038,6306525400,77,11425,1090,26418287600
808,1685365038,6307758700,90,11426,1090,26418291900
807,1685365038,6308962700,104,11427,1090,26418298400
708,1685365036,8329239600,119,11428,1090,26418302300
702,1685365035,8512939400,135,11429,1090,26418307100
701,1685365035,8538937400,152,11430,1090,26418311400
700,1685365035,8540670200,170,11431,1090,26418315500
697,1685365035,8557854600,189,11432,1090,26418319100
694,1685365035,8593350200,209,11433,1090,26418323000
693,1685365035,8609453600,230,11434,1090,26418327000
692,1685365035,8609945000,252,11435,1090,26418330200
628,1685365034,10103916000,275,11436,1090,26418334100
627,1685365034,10104339600,299,11437,1090,26418338300
599,1685365033,10642989400,324,11438,1090,26418341100
598,1685365033,10658133200,350,11439,1090,26418344200
597,1685365033,10658875200,377,11440,1090,26418370700
596,1685365033,10659614200,405,11441,1090,26418375300
594,1685365033,10663442700,434,11442,1090,26418379100
492,1685365031,13001137900,471,11443,1090,26418382600
491,1685365031,13010413500,504,11444,1090,26418386000
488,1685365031,13053233900,538,11445,1090,26418389000
487,1685365031,13053964000,573,11446,1090,26418392100
483,1685365031,13104287300,609,11447,1090,26418395200
482,1685365031,13104785100,646,11448,1090,26418398500
481,1685365031,13105274700,684,11449,1090,26418401700
480,1685365031,13105652800,723,11450,1090,26418404600
430,1685365030,14055652500,763,11451,1090,26418409000
428,1685365030,14071373200,804,11452,1090,26418414100
403,1685365029,14770239700,846,11453,1090,26418418200
402,1685365029,14782209000,889,11454,1090,26418422400
360,1685365028,15765726300,936,11455,1090,26418426400
293,1685365027,17148228600,985,11456,1090,26418430300
292,1685365027,17148761200,1033,11457,1090,26418434100
288,1685365027,17224079500,1082,11458,1090,26418437900
283,1685365027,17233635900,1132,11459,1090,26418442400
281,1685365027,17252535500,1183,11460,1090,26418446900
280,1685365027,17252796100,1235,11461,1090,26418450500
279,1685365027,17253111600,1288,11462,1090,26418454200
278,1685365027,17255373100,1342,11463,1090,26418458100
277,1685365027,17261256400,1397,11464,1090,26418461900
276,1685365027,17261518300,1453,11465,1090,26418465900
201,1685365024,19542020600,1556,11466,1090,26418473000
185,1685365024,20145477200,1629,11467,1090,26418478300
184,1685365024,20145652300,1701,11468,1090,26418483200
183,1685365024,20146679300,1774,11469,1090,26418489600
182,1685365024,20150612000,1848,11470,1090,26418494800
157,1685365023,20908186100,1969,11471,1090,26418499400
155,1685365023,21038725900,2055,11472,1090,26418503800
154,1685365023,21039946600,2142,11473,1090,26418508100
153,1685365023,21040164100,2230,11474,1090,26418511800
152,1685365023,21043758300,2319,11475,1090,26418515600
151,1685365023,21044344500,2409,11476,1090,26418519000
138,1685365023,21243807100,2500,11477,1090,26418523100
134,1685365023,21252316700,2592,11478,1090,26418526900
133,1685365023,21252949000,2685,11479,1090,26418531000
132,1685365023,21330012200,2779,11480,1090,26418534700
126,1685365022,21562886400,2874,11481,1090,26418538600
123,1685365022,21627045000,2982,11482,1090,26418543600
122,1685365022,21706616600,3082,11483,1090,26418550700
115,1685365022,21781663000,3183,11484,1090,26418557100
105,1685365022,22082971000,3285,11485,1090,26418567800
104,1685365022,22159984000,3388,11486,1090,26418576000
103,1685365022,22196725900,3492,11487,1090,26418581400
87,1685365021,22686087200,3622,11488,1090,26418586000
84,1685365021,22779496100,3733,11489,1090,26418589800
68,1685365021,23375501100,3852,11490,1090,26418593100
58,1685365020,23670223300,4392,11491,1090,26418596600
54,1685365020,23710998700,4554,11492,1090,26418600500
53,1685365020,23711173500,4717,11493,1090,26418603900
51,1685365020,23713078300,4881,11494,1090,26418607500
50,1685365020,23713456200,5046,11495,1090,26418610700
30,1685365020,24441990800,6834,11496,1090,26418613100
27,1685365019,24679011300,7402,11497,1090,26418616400
23,1685365019,24783344200,7786,11498,1090,26418619200
19,1685365019,24952846200,8204,11499,1090,26418622900
11,1685365019,25273679400,8655,11500,1090,26418905400
9,1685365019,25472742000,9305,11501,1090,26418909700
5,1685365018,25691498800,10600,11502,1090,26418913300
3,1685365018,25796080400,11333,11503,1090,26418918500
1,1685365018,25986921700,12372,11504,1090,26418921100
266,1685365026,17527684900,29,11505,1090,26418939800
209,1685365025,19178582900,42,11506,1090,26418943800
131,1685365023,21440033800,66,11507,1090,26418947200
113,1685365022,21828077700,82,11508,1090,26418951200
77,1685365021,22926540900,142,11509,1090,26418955500
48,1685365020,23740489800,1050,11510,1090,26418961100
30,1685365020,24442344500,6918,11511,1090,26418967200
27,1685365019,24679365300,7487,11512,1090,26418970700
23,1685365019,24783699100,7872,11513,1090,26418975500
19,1685365019,24953202400,8291,11514,1090,26418979500
11,1685365019,25273758000,8743,11515,1090,26418982900
9,1685365019,25472821100,9394,11516,1090,26418989100
5,1685365018,25691577800,10690,11517,1090,26418992400
3,1685365018,25796157700,11424,11518,1090,26418996000
1,1685365018,25986999600,12464,11519,1090,26418999400
241,1685365026,18152646200,29,11520,1090,26419202200
231,1685365026,18319860900,39,11521,1090,26419206900
230,1685365026,18319973100,50,11522,1090,26419211100
228,1685365026,18320597200,62,11523,1090,26419215100
114,1685365022,21782619600,75,11524,1090,26419219300
94,1685365022,22418627300,89,11525,1090,26419225400
28,1685365019,24612839400,104,11526,1090,26419229500
24,1685365019,24776614700,650,11527,1090,26419232500
14,1685365019,25254801700,714,11528,1090,26419236400
5,1685365018,25691826200,10706,11529,1090,26419240800
3,1685365018,25796408800,11441,11530,1090,26419246800
1,1685365018,25987249600,12482,11531,1090,26419249200
1008,1685365042,2120387400,14,11532,1091,26419473400
933,1685365041,3492221700,20,11533,1091,26419477400
932,1685365041,3492940100,27,11534,1091,26419480700
931,1685365041,3493586900,35,11535,1091,26419484000
930,1685365041,3494392400,44,11536,1091,26419488800
879,1685365039,4840539300,54,11537,1091,26419492500
861,1685365039,5470546300,65,11538,1091,26419496000
850,1685365038,5573803000,77,11539,1091,26419499300
809,1685365038,6307740800,90,11540,1091,26419502900
808,1685365038,6308975700,104,11541,1091,26419509000
807,1685365038,6310176700,119,11542,1091,26419512800
708,1685365036,8330454000,135,11543,1091,26419517700
702,1685365035,8514154500,152,11544,1091,26419521900
701,1685365035,8540151600,170,11545,1091,26419525600
700,1685365035,8541883700,189,11546,1091,26419528800
697,1685365035,8559067500,209,11547,1091,26419532000
694,1685365035,8594562100,230,11548,1091,26419535200
693,1685365035,8610665800,252,11549,1091,26419539000
692,1685365035,8611157200,275,11550,1091,26419542700
628,1685365034,10105128700,299,11551,1091,26419546700
627,1685365034,10105551300,324,11552,1091,26419550200
599,1685365033,10644202000,350,11553,1091,26419554200
598,1685365033,10659349400,377,11554,1091,26419560700
597,1685365033,10660069800,405,11555,1091,26419564900
596,1685365033,10660807200,434,11556,1091,26419568400
594,1685365033,10664635400,464,11557,1091,26419571900
492,1685365031,13002330700,502,11558,1091,26419575600
491,1685365031,13011606500,536,11559,1091,26419579000
488,1685365031,13054427000,571,11560,1091,26419582300
487,1685365031,13055157500,607,11561,1091,26419585700
483,1685365031,13105481000,644,11562,1091,26419589000
482,1685365031,13105979000,682,11563,1091,26419592500
481,1685365031,13106469700,721,11564,1091,26419596700
480,1685365031,13106848000,761,11565,1091,26419600000
430,1685365030,14056846700,802,11566,1091,26419603400
428,1685365030,14072567900,844,11567,1091,26419607100
403,1685365029,14771432100,887,11568,1091,26419610600
402,1685365029,14783401400,931,11569,1091,26419614500
360,1685365028,15766918000,979,11570,1091,26419618000
293,1685365027,17149420000,1029,11571,1091,26419622000
292,1685365027,17149952100,1078,11572,1091,26419624800
288,1685365027,17225270100,1128,11573,1091,26419628400
283,1685365027,17234826800,1179,11574,1091,26419632500
281,1685365027,17253724500,1231,11575,1091,26419635600
280,1685365027,17254203900,1284,11576,1091,26419859200
279,1685365027,17254520400,1338,11577,1091,26419862800
278,1685365027,17256781000,1393,11578,1091,26419865500
277,1685365027,17262663700,1449,11579,1091,26419869100
276,1685365027,17262933000,1506,11580,1091,26419881900
201,1685365024,19543435300,1610,11581,1091,26419887600
185,1685365024,20146891100,1684,11582,1091,26419892000
184,1685365024,20147065700,1757,11583,1091,26419896200
183,1685365024,20148090700,1831,11584,1091,26419900400
182,1685365024,20152020900,1906,11585,1091,26419903600
157,1685365023,20909594100,2028,11586,1091,26419907300
155,1685365023,21040133500,2115,11587,1091,26419911200
154,1685365023,21041354000,2203,11588,1091,26419915100
153,1685365023,21041571400,2292,11589,1091,26419918900
152,1685365023,21045165600,2382,11590,1091,26419922800
151,1685365023,21045751300,2473,11591,1091,26419926400
138,1685365023,21245214200,2565,11592,1091,26419930400
134,1685365023,21253723700,2658,11593,1091,26419933800
133,1685365023,21254355400,2752,11594,1091,26419937200
132,1685365023,21331418100,2847,11595,1091,26419941500
126,1685365022,21564292800,2943,11596,1091,26419945000
123,1685365022,21628450700,3052,11597,1091,26419948500
122,1685365022,21708018200,3153,11598,1091,26419951800
115,1685365022,21783061900,3255,11599,1091,26419955200
105,1685365022,22084362700,3358,11600,1091,26419958800
104,1685365022,22161370200,3462,11601,1091,26419962300
103,1685365022,22198110000,3567,11602,1091,26419965500
87,1685365021,22687470000,3698,11603,1091,26419969200
84,1685365021,22780878900,3810,11604,1091,26419972900
68,1685365021,23376884400,3930,11605,1091,26419976600
58,1685365020,23671606600,4471,11606,1091,26419980000
54,1685365020,23712382300,4634,11607,1091,26419984800
53,1685365020,23712557500,4798,11608,1091,26419988000
51,1685365020,23714462400,4963,11609,1091,26419991500
50,1685365020,23714840600,5129,11610,1091,26419995100
30,1685365020,24443376000,6928,11611,1091,26419998600
27,1685365019,24680396400,7498,11612,1091,26420001500
23,1685365019,24784729200,7884,11613,1091,26420004200
19,1685365019,24954230500,8304,11614,1091,26420007200
11,1685365019,25274785600,8757,11615,1091,26420010600
9,1685365019,25473846000,9409,11616,1091,26420014100
5,1685365018,25692602400,10720,11617,1091,26420017000
3,1685365018,25797181700,11456,11618,1091,26420019900
1,1685365018,25988023500,12498,11619,1091,26420023100
1066,1685365044,314520400,14,11620,1092,26420256800
1008,1685365042,2121176600,20,11621,1092,26420262100
933,1685365041,3493010900,27,11622,1092,26420266400
932,1685365041,3493729200,35,11623,1092,26420270300
931,1685365041,3494380200,44,11624,1092,26420277400
930,1685365041,3495184300,54,11625,1092,26420280600
879,1685365039,4841330900,65,11626,1092,26420284000
861,1685365039,5471337600,77,11627,1092,26420287200
850,1685365038,5574594300,90,11628,1092,26420290600
809,1685365038,6308533600,104,11629,1092,26420295800
808,1685365038,6309765900,119,11630,1092,26420299200
807,1685365038,6310966800,135,11631,1092,26420302300
708,1685365036,8331243200,152,11632,1092,26420305900
702,1685365035,8514941900,170,11633,1092,26420309500
701,1685365035,8540938600,189,11634,1092,26420312500
700,1685365035,8542670300,209,11635,1092,26420315700
697,1685365035,8559854200,230,11636,1092,26420318700
694,1685365035,8595349000,252,11637,1092,26420322900
693,1685365035,8611453200,275,11638,1092,26420326500
692,1685365035,8611944500,299,11639,1092,26420330100
628,1685365034,10105915800,324,11640,1092,26420333900
627,1685365034,10106338700,350,11641,1092,26420337600
599,1685365033,10644990900,377,11642,1092,26420342800
598,1685365033,10660136200,405,11643,1092,26420347500
597,1685365033,10660855400,434,11644,1092,26420350800
596,1685365033,10661593000,464,11645,1092,26420354300
594,1685365033,10665421200,495,11646,1092,26420357600
492,1685365031,13003116700,534,11647,1092,26420361400
491,1685365031,13012392900,569,11648,1092,26420365500
488,1685365031,13055213500,605,11649,1092,26420368700
487,1685365031,13055943800,642,11650,1092,26420371900
483,1685365031,13106267300,680,11651,1092,26420375300
482,1685365031,13106957200,719,11652,1092,26420571600
481,1685365031,13107448100,759,11653,1092,26420575000
480,1685365031,13107826200,800,11654,1092,26420578100
430,1685365030,14057824700,842,11655,1092,26420581100
428,1685365030,14073545000,885,11656,1092,26420584100
403,1685365029,14772409400,929,11657,1092,26420587600
402,1685365029,14784378100,974,11658,1092,26420591000
360,1685365028,15767895500,1023,11659,1092,26420595500
293,1685365027,17150397800,1074,11660,1092,26420599400
292,1685365027,17150929900,1124,11661,1092,26420604100
288,1685365027,17226249100,1175,11662,1092,26420607300
283,1685365027,17235805000,1227,11663,1092,26420611000
281,1685365027,17254703100,1280,11664,1092,26420614200
280,1685365027,17254962800,1334,11665,1092,26420617100
279,1685365027,17255277700,1389,11666,1092,26420619900
278,1685365027,17257538200,1445,11667,1092,26420622700
277,1685365027,17263423300,1502,11668,1092,26420628700
276,1685365027,17263685700,1560,11669,1092,26420632900
201,1685365024,19544185400,1665,11670,1092,26420637400
185,1685365024,20147640100,1740,11671,1092,26420641000
184,1685365024,20147814400,1814,11672,1092,26420645000
183,1685365024,20148839200,1889,11673,1092,26420648800
182,1685365024,20152769900,1965,11674,1092,26420652600
157,1685365023,20910343500,2088,11675,1092,26420656300
155,1685365023,21040882100,2176,11676,1092,26420659900
154,1685365023,21042101800,2265,11677,1092,26420663500
153,1685365023,21042318900,2355,11678,1092,26420666300
152,1685365023,21045912100,2446,11679,1092,26420669100
151,1685365023,21046497700,2538,11680,1092,26420672200
138,1685365023,21245959500,2631,11681,1092,26420675600
134,1685365023,21254468500,2725,11682,1092,26420678600
133,1685365023,21255100100,2820,11683,1092,26420681800
132,1685365023,21332162500,2916,11684,1092,26420684800
126,1685365022,21565035800,3013,11685,1092,26420688100
123,1685365022,21629193600,3123,11686,1092,26420691700
122,1685365022,21708761100,3225,11687,1092,26420694600
115,1685365022,21783805100,3328,11688,1092,26420698300
105,1685365022,22085106000,3432,11689,1092,26420702000
104,1685365022,22162112700,3537,11690,1092,26420704500
103,1685365022,22198851800,3643,11691,1092,26420707300
87,1685365021,22688211300,3775,11692,1092,26420710400
84,1685365021,22781619800,3888,11693,1092,26420713500
68,1685365021,23377624500,4009,11694,1092,26420716600
58,1685365020,23672346200,4551,11695,1092,26420719400
54,1685365020,23713121600,4715,11696,1092,26420723400
53,1685365020,23713295900,4880,11697,1092,26420726400
51,1685365020,23715200000,5046,11698,1092,26420729100
50,1685365020,23715577300,5213,11699,1092,26420731800
30,1685365020,24444112300,7013,11700,1092,26420734700
27,1685365019,24681132400,7584,11701,1092,26420737500
23,1685365019,24785465600,7971,11702,1092,26420740500
19,1685365019,24954966500,8392,11703,1092,26420743300
11,1685365019,25275521700,8846,11704,1092,26420746200
9,1685365019,25474581300,9499,11705,1092,26420749000
5,1685365018,25693337400,10811,11706,1092,26420751700
3,1685365018,25797916100,11548,11707,1092,26420754000
1,1685365018,25988757100,12591,11708,1092,26420756700
1067,1685365044,311165700,14,11709,1093,26420907500
1066,1685365044,315175000,20,11710,1093,26420910900
1008,1685365042,2121828600,27,11711,1093,26420915300
933,1685365041,3493662800,35,11712,1093,26420918400
932,1685365041,3494382300,44,11713,1093,26420922700
931,1685365041,3495028200,54,11714,1093,26420925100
930,1685365041,3495831400,65,11715,1093,26420927700
879,1685365039,4841978100,77,11716,1093,26420931000
861,1685365039,5471984300,90,11717,1093,26420933900
850,1685365038,5575242500,104,11718,1093,26420938800
809,1685365038,6309179700,119,11719,1093,26420941800
808,1685365038,6310411600,135,11720,1093,26420944700
807,1685365038,6311612200,152,11721,1093,26420947400
708,1685365036,8331887700,170,11722,1093,26420950400
702,1685365035,8515586100,189,11723,1093,26420953500
701,1685365035,8541582600,209,11724,1093,26420956200
700,1685365035,8543314100,230,11725,1093,26420959400
697,1685365035,8560498000,252,11726,1093,26420962400
694,1685365035,8595992400,275,11727,1093,26420965500
693,1685365035,8612313400,299,11728,1093,26421187800
692,1685365035,8612806000,324,11729,1093,26421191500
628,1685365034,10106776600,350,11730,1093,26421194600
627,1685365034,10107201400,377,11731,1093,26421200300
599,1685365033,10645852100,405,11732,1093,26421204100
598,1685365033,10660996800,434,11733,1093,26421208000
597,1685365033,10661715400,464,11734,1093,26421210500
596,1685365033,10662452100,495,11735,1093,26421213800
594,1685365033,10666280400,527,11736,1093,26421216600
492,1685365031,13003975500,567,11737,1093,26421220200
491,1685365031,13013251100,603,11738,1093,26421223500
488,1685365031,13056071200,640,11739,1093,26421226800
487,1685365031,13056801500,678,11740,1093,26421229400
483,1685365031,13107124600,717,11741,1093,26421233800
482,1685365031,13107623500,757,11742,1093,26421236900
481,1685365031,13108113100,798,11743,1093,26421240000
480,1685365031,13108491100,840,11744,1093,26421243200
430,1685365030,14058489500,883,11745,1093,26421246000
428,1685365030,14074210100,927,11746,1093,26421249200
403,1685365029,14773074300,972,11747,1093,26421252600
402,1685365029,14785042200,1018,11748,1093,26421255600
360,1685365028,15768558500,1068,11749,1093,26421258500
293,1685365027,17151060100,1120,11750,1093,26421262000
292,1685365027,17151592100,1171,11751,1093,26421265300
288,1685365027,17226910000,1223,11752,1093,26421268300
283,1685365027,17236465800,1276,11753,1093,26421272500
281,1685365027,17255364700,1330,11754,1093,26421275700
280,1685365027,17255624100,1385,11755,1093,26421278500
279,1685365027,17255940200,1441,11756,1093,26421282500
278,1685365027,17258202600,1498,11757,1093,26421287200
277,1685365027,17264085500,1556,11758,1093,26421290900
276,1685365027,17264347300,1615,11759,1093,26421294500
201,1685365024,19544847000,1721,11760,1093,26421299300
185,1685365024,20148302200,1797,11761,1093,26421303000
184,1685365024,20148476100,1872,11762,1093,26421306700
183,1685365024,20149500000,1948,11763,1093,26421309600
182,1685365024,20153429900,2025,11764,1093,26421312700
157,1685365023,20911002600,2149,11765,1093,26421315400
155,1685365023,21041540400,2238,11766,1093,26421318000
154,1685365023,21042759800,2328,11767,1093,26421320700
153,1685365023,21042975900,2419,11768,1093,26421323300
152,1685365023,21046569100,2511,11769,1093,26421326100
151,1685365023,21047154500,2604,11770,1093,26421328900
138,1685365023,21246616000,2698,11771,1093,26421331700
134,1685365023,21255124600,2793,11772,1093,26421334700
133,1685365023,21255755900,2889,11773,1093,26421337500
132,1685365023,21332818100,2986,11774,1093,26421340500
126,1685365022,21565691300,3084,11775,1093,26421343300
123,1685365022,21629848800,3195,11776,1093,26421346300
122,1685365022,21709415800,3298,11777,1093,26421349400
115,1685365022,21784459200,3402,11778,1093,26421352300
105,1685365022,22085759200,3507,11779,1093,26421355200
104,1685365022,22162766100,3613,11780,1093,26421358000
103,1685365022,22199505400,3720,11781,1093,26421360800
87,1685365021,22688864700,3853,11782,1093,26421363800
84,1685365021,22782273200,3967,11783,1093,26421367000
68,1685365021,23378277800,4089,11784,1093,26421369900
58,1685365020,23672999500,4632,11785,1093,26421372800
54,1685365020,23713774100,4797,11786,1093,26421375700
53,1685365020,23713948100,4963,11787,1093,26421378400
51,1685365020,23715852100,5130,11788,1093,26421381200
50,1685365020,23716230100,5298,11789,1093,26421384300
30,1685365020,24444764500,7099,11790,1093,26421387100
27,1685365019,24681784700,7671,11791,1093,26421389700
23,1685365019,24786117300,8059,11792,1093,26421392100
19,1685365019,24955618300,8481,11793,1093,26421397900
11,1685365019,25276178200,8936,11794,1093,26421405500
9,1685365019,25475242900,9590,11795,1093,26421411000
5,1685365018,25694000000,10903,11796,1093,26421414400
3,1685365018,25798579500,11641,11797,1093,26421417300
1,1685365018,25989422500,12685,11798,1093,26421422600
191,1685365024,20022624900,225,11799,1093,26421520300
165,1685365023,20716735600,350,11800,1093,26421523900
125,1685365022,21566619000,505,11801,1093,26421527300
98,1685365022,22262412500,653,11802,1093,26421530500
73,1685365021,23158016900,773,11803,1093,26421722800
48,1685365020,23743256600,1059,11804,1093,26421727700
30,1685365020,24445107800,7186,11805,1093,26421730500
27,1685365019,24682128000,7759,11806,1093,26421733200
23,1685365019,24786460900,8148,11807,1093,26421736800
19,1685365019,24955962700,8571,11808,1093,26421739300
11,1685365019,25276519200,9027,11809,1093,26421743600
9,1685365019,25475580800,9682,11810,1093,26421748300
5,1685365018,25694336400,10996,11811,1093,26421751100
3,1685365018,25798916200,11735,11812,1093,26421756300
1,1685365018,25989759600,12780,11813,1093,26421759100
1090,1685365044,5261600,14,11814,1094,26421891200
1067,1685365044,312152900,20,11815,1094,26421894300
1066,1685365044,316161400,27,11816,1094,26421897300
1008,1685365042,2122814800,35,11817,1094,26421900300
933,1685365041,3494651700,44,11818,1094,26421907200
932,1685365041,3495369600,54,11819,1094,26421910300
931,1685365041,3496016100,65,11820,1094,26421913100
930,1685365041,3496819500,77,11821,1094,26421915600
879,1685365039,4842965600,90,11822,1094,26421918600
861,1685365039,5472974000,104,11823,1094,26421924100
850,1685365038,5576232500,119,11824,1094,26421929000
809,1685365038,6310170200,135,11825,1094,26421932000
808,1685365038,6311402300,152,11826,1094,26421935200
807,1685365038,6312603100,170,11827,1094,26421938300
708,1685365036,8332878900,189,11828,1094,26421941400
702,1685365035,8516579100,209,11829,1094,26421946300
701,1685365035,8542576700,230,11830,1094,26421950400
700,1685365035,8544309200,252,11831,1094,26421954200
697,1685365035,8561493200,275,11832,1094,26421958000
694,1685365035,8596987700,299,11833,1094,26421960700
693,1685365035,8613090700,324,11834,1094,26421963800
692,1685365035,8613581900,350,11835,1094,26421967100
628,1685365034,10107554500,377,11836,1094,26421972500
627,1685365034,10107977800,405,11837,1094,26421976600
599,1685365033,10646628100,434,11838,1094,26421980200
598,1685365033,10661772500,464,11839,1094,26421983800
597,1685365033,10662491900,495,11840,1094,26421987100
596,1685365033,10663228700,527,11841,1094,26421990500
594,1685365033,10667056900,560,11842,1094,26421993100
492,1685365031,13004751700,601,11843,1094,26421996500
491,1685365031,13014027500,638,11844,1094,26421999900
488,1685365031,13056850900,676,11845,1094,26422005800
487,1685365031,13057583100,715,11846,1094,26422011500
483,1685365031,13107909000,755,11847,1094,26422017300
482,1685365031,13108409300,796,11848,1094,26422023300
481,1685365031,13108901700,838,11849,1094,26422028500
480,1685365031,13109281200,881,11850,1094,26422033600
430,1685365030,14059279900,925,11851,1094,26422036700
428,1685365030,14075002900,970,11852,1094,26422042200
403,1685365029,14773869200,1016,11853,1094,26422049700
402,1685365029,14785842500,1063,11854,1094,26422055400
360,1685365028,15769363500,1114,11855,1094,26422063700
293,1685365027,17151867600,1167,11856,1094,26422071600
292,1685365027,17152404600,1219,11857,1094,26422080100
288,1685365027,17227729600,1272,11858,1094,26422088500
283,1685365027,17237291200,1326,11859,1094,26422099700
281,1685365027,17256196500,1381,11860,1094,26422108000
280,1685365027,17256459300,1437,11861,1094,26422114000
279,1685365027,17256785000,1494,11862,1094,26422127800
278,1685365027,17259046500,1552,11863,1094,26422131000
277,1685365027,17264929100,1611,11864,1094,26422134500
276,1685365027,17265191900,1671,11865,1094,26422139100
201,1685365024,19545693600,1778,11866,1094,26422148400
185,1685365024,20149156000,1855,11867,1094,26422157200
184,1685365024,20149384200,1931,11868,1094,26422215700
183,1685365024,20150410700,2008,11869,1094,26422220200
182,1685365024,20154341000,2086,11870,1094,26422223700
157,1685365023,20911914200,2211,11871,1094,26422229000
155,1685365023,21042454800,2301,11872,1094,26422232200
154,1685365023,21043674200,2392,11873,1094,26422235300
153,1685365023,21043890600,2484,11874,1094,26422238000
152,1685365023,21047483500,2577,11875,1094,26422242700
151,1685365023,21048071300,2671,11876,1094,26422245400
138,1685365023,21247556300,2766,11877,1094,26422274400
134,1685365023,21256068200,2862,11878,1094,26422280200
133,1685365023,21256924100,2959,11879,1094,26422506700
132,1685365023,21333993700,3057,11880,1094,26422516100
126,1685365022,21566869300,3156,11881,1094,26422524000
123,1685365022,21631032100,3268,11882,1094,26422529500
122,1685365022,21710599300,3372,11883,1094,26422535500
115,1685365022,21785646000,3477,11884,1094,26422541600
105,1685365022,22086951800,3583,11885,1094,26422547700
104,1685365022,22163961600,3690,11886,1094,26422553400
103,1685365022,22200703400,3798,11887,1094,26422559100
87,1685365021,22690065400,3932,11888,1094,26422564900
84,1685365021,22783476600,4047,11889,1094,26422570800
68,1685365021,23379483900,4170,11890,1094,26422576200
58,1685365020,23674208400,4714,11891,1094,26422582000
54,1685365020,23714983300,4880,11892,1094,26422587000
53,1685365020,23715160300,5047,11893,1094,26422592800
51,1685365020,23717067300,5215,11894,1094,26422596300
50,1685365020,23717447800,5384,11895,1094,26422602100
30,1685365020,24445984800,7197,11896,1094,26422607900
27,1685365019,24683007900,7771,11897,1094,26422613300
23,1685365019,24787345400,8161,11898,1094,26422620300
19,1685365019,24956849300,8585,11899,1094,26422625900
11,1685365019,25277406700,9042,11900,1094,26422631100
9,1685365019,25476468700,9698,11901,1094,26422638900
5,1685365018,25695229800,11013,11902,1094,26422646900
3,1685365018,25799811600,11753,11903,1094,26422649800
1,1685365018,25990652900,12799,11904,1094,26422652400
1091,1685365044,3599400,14,11905,1095,26422955000
1090,1685365044,6329700,20,11906,1095,26422958700
1067,1685365044,313220600,27,11907,1095,26422962100
1066,1685365044,317231800,35,11908,1095,26422967500
1008,1685365042,2123889000,44,11909,1095,26422974800
933,1685365041,3495724700,54,11910,1095,26422980500
932,1685365041,3496445500,65,11911,1095,26422986400
931,1685365041,3497094700,77,11912,1095,26422992200
930,1685365041,3497901800,90,11913,1095,26422998000
879,1685365039,4844054800,104,11914,1095,26423008200
861,1685365039,5474063600,119,11915,1095,26423015900
850,1685365038,5577325300,135,11916,1095,26423024000
809,1685365038,6311265800,152,11917,1095,26423027600
808,1685365038,6312500500,170,11918,1095,26423033300
807,1685365038,6313703200,189,11919,1095,26423038700
708,1685365036,8333981400,209,11920,1095,26423044000
