Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
1238,1685801586,46170103900,1237,582,4026,65183848800
875,1685801579,52321062600,100,583,4026,65184303000
516,1685801576,56197888400,515,584,4026,65184667600
876,1685801579,52318883600,875,585,4026,65184815300
1143,1685801584,47497411900,876,586,4026,65184897800
1144,1685801584,47497358200,1143,587,4026,65184974400
931,1685801580,51654916000,930,588,4026,65185006400
966,1685801581,50986777200,931,589,4026,65185113100
707,1685801578,53733796700,380,590,4026,65185337200
268,1685801573,59245756100,166,591,4026,65185634700
426,1685801575,56730455100,268,592,4026,65185734100
486,1685801575,56454017500,426,593,4026,65185824200
980,1685801581,54034770200,911,594,4248,68563473300
981,1685801581,54020830600,980,595,4248,68563552500
1031,1685801582,53017892500,981,596,4248,68563744300
1032,1685801582,53017521300,1031,597,4248,68563821800
1069,1685801583,52119313700,1032,598,4248,68563996100
1430,1685801589,46563085800,1069,599,4248,68564090100
1431,1685801589,46563115500,1430,600,4248,68564293600
647,1685801577,57719780000,528,601,4248,68564547900
574,1685801576,58868931600,249,602,4248,68564694800
816,1685801579,56228869400,574,603,4248,68564775300
1177,1685801585,50358427600,1176,604,4248,68564880200
1178,1685801585,50341052100,1177,605,4248,68564991600
1179,1685801585,50340788100,1178,606,4248,68565113800
1180,1685801585,50317134200,1179,607,4248,68565224300
803,1685801579,56311075900,802,608,4248,68565311100
804,1685801579,56311231100,803,609,4248,68565569100
805,1685801579,56311294400,804,610,4248,68565719100
819,1685801579,56225781400,805,611,4248,68565843400
860,1685801579,56031728400,819,612,4248,68565891400
1211,1685801585,49760744000,860,613,4248,68566033600
1212,1685801585,50112888600,1211,614,4289,68918479400
