Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
28,1685355910,15471996400,3582,5699,921,16952693100
26,1685355910,15490376200,3817,5700,921,16952695400
25,1685355910,15532607200,4044,5701,921,16952697400
21,1685355910,15676651000,4342,5702,921,16952699500
15,1685355910,15815354000,4671,5703,921,16952701800
9,1685355910,16070105400,5030,5704,921,16952705100
7,1685355910,16159116200,5339,5705,921,16952707100
3,1685355909,16398749300,6093,5706,921,16952709200
1,1685355909,16571863900,6613,5707,921,16952711100
132,1685355913,13112675200,33,5708,921,16952843700
81,1685355912,14292079600,44,5709,921,16952849100
65,1685355911,14642489400,1678,5710,921,16952853400
57,1685355911,14803205800,2022,5711,921,16952857800
56,1685355911,14803520600,2200,5712,921,16952862700
55,1685355911,14803791300,2379,5713,921,16952866600
46,1685355911,15020644300,2566,5714,921,16952870100
36,1685355911,15263783800,2772,5715,921,16952873400
31,1685355910,15441432900,3152,5716,921,16952875300
29,1685355910,15471927900,3374,5717,921,16952882100
28,1685355910,15472187400,3597,5718,921,16952884200
26,1685355910,15490568600,3833,5719,921,16952887700
25,1685355910,15532799500,4061,5720,921,16952889600
21,1685355910,15676843200,4360,5721,921,16952891500
15,1685355910,15815545900,4690,5722,921,16952893500
9,1685355910,16070295700,5050,5723,921,16952895300
7,1685355910,16159306500,5360,5724,921,16952897300
3,1685355909,16398939300,6115,5725,921,16952899100
1,1685355909,16572053800,6636,5726,921,16952901000
534,1685355920,5757930900,14,5727,922,16953086100
533,1685355920,5761101900,20,5728,922,16953089100
475,1685355919,6825967500,27,5729,922,16953465900
418,1685355918,7909980800,35,5730,922,16953468400
417,1685355918,7910548600,44,5731,922,16953472500
411,1685355918,7947484200,54,5732,922,16953474900
394,1685355918,8164437700,65,5733,922,16953481100
393,1685355918,8164800800,77,5734,922,16953487700
392,1685355918,8166315300,90,5735,922,16953492200
363,1685355917,8876411300,104,5736,922,16953499800
308,1685355916,9924337900,119,5737,922,16953505100
307,1685355916,9925241300,135,5738,922,16953511400
306,1685355916,9925706100,152,5739,922,16953516400
305,1685355916,9927826200,170,5740,922,16953520700
304,1685355916,9928692300,189,5741,922,16953524600
241,1685355915,10994153200,209,5742,922,16953529200
223,1685355915,11293665000,230,5743,922,16953534000
212,1685355914,11590614900,271,5744,922,16953538300
211,1685355914,11591463100,299,5745,922,16953540800
210,1685355914,11595175300,328,5746,922,16953543000
179,1685355914,12151043900,358,5747,922,16953545400
158,1685355913,12639804600,392,5748,922,16953547400
156,1685355913,12678307400,425,5749,922,16953551500
155,1685355913,12681126200,459,5750,922,16953554800
154,1685355913,12718756500,494,5751,922,16953557500
151,1685355913,12766822100,530,5752,922,16953560300
150,1685355913,12817799400,567,5753,922,16953563000
123,1685355913,13289317900,605,5754,922,16953565400
122,1685355913,13289931000,644,5755,922,16953567600
121,1685355913,13317198100,684,5756,922,16953570000
120,1685355913,13317684300,725,5757,922,16953572500
116,1685355913,13366728800,767,5758,922,16953575000
115,1685355913,13367164800,810,5759,922,16953577700
84,1685355912,14143478900,1286,5760,922,16953580100
74,1685355911,14422984000,1429,5761,922,16953582500
65,1685355911,14643221400,1686,5762,922,16953585100
57,1685355911,14803936100,2031,5763,922,16953587500
56,1685355911,14804248700,2210,5764,922,16953591300
55,1685355911,14804520000,2390,5765,922,16953595400
46,1685355911,15021373400,2578,5766,922,16953599500
36,1685355911,15264515500,2785,5767,922,16953603800
31,1685355910,15442163100,3166,5768,922,16953607300
29,1685355910,15472657200,3389,5769,922,16953609600
28,1685355910,15472916900,3613,5770,922,16953614000
26,1685355910,15491300200,3850,5771,922,16953620700
25,1685355910,15533534900,4079,5772,922,16953625100
21,1685355910,15677578600,4379,5773,922,16953628800
15,1685355910,15816283100,4710,5774,922,16953632200
9,1685355910,16071040600,5071,5775,922,16953642000
7,1685355910,16160054400,5382,5776,922,16953647000
3,1685355909,16399691700,6138,5777,922,16953651800
1,1685355909,16572807400,6660,5778,922,16953654700
238,1685355915,11055932500,20,5779,922,16953795200
192,1685355914,11853106600,28,5780,922,16953797600
135,1685355913,13100586300,37,5781,922,16953800500
134,1685355913,13100895300,47,5782,922,16953806600
94,1685355912,13962681700,58,5783,922,16953814300
50,1685355911,14965827300,70,5784,922,16953816600
43,1685355911,15138028800,83,5785,922,16953821800
18,1685355910,15755922500,97,5786,922,16953825100
17,1685355910,15771144700,112,5787,922,16953829000
5,1685355910,16243521300,128,5788,922,16953831300
1,1685355909,16572986000,6717,5789,922,16953833200
199,1685355914,11724721200,14,5790,922,16954443600
127,1685355913,13173126500,133,5791,922,16954446700
100,1685355912,13717635200,265,5792,922,16954449200
84,1685355912,14144350100,1325,5793,922,16954451400
74,1685355911,14423856100,1469,5794,922,16954454700
65,1685355911,14644093000,1727,5795,922,16954456800
57,1685355911,14804807400,2073,5796,922,16954459000
56,1685355911,14805118700,2253,5797,922,16954461000
55,1685355911,14805388000,2434,5798,922,16954463000
46,1685355911,15022240200,2623,5799,922,16954466100
36,1685355911,15265380100,2831,5800,922,16954468100
31,1685355910,15443027500,3213,5801,922,16954470200
29,1685355910,15473519600,3437,5802,922,16954472200
28,1685355910,15473777400,3662,5803,922,16954474100
26,1685355910,15492157200,3900,5804,922,16954476100
25,1685355910,15534387700,4130,5805,922,16954477900
21,1685355910,15678431300,4431,5806,922,16954479600
15,1685355910,15817133900,4763,5807,922,16954481600
9,1685355910,16072118700,5125,5808,922,16954719400
7,1685355910,16161131700,5437,5809,922,16954722600
3,1685355909,16400765200,6194,5810,922,16954725000
1,1685355909,16573880600,6731,5811,922,16954728000
233,1685355915,11144886800,14,5812,922,16954841000
199,1685355914,11725121900,20,5813,922,16954844000
127,1685355913,13173526200,140,5814,922,16954846800
100,1685355912,13718035100,273,5815,922,16954849700
84,1685355912,14144752200,1334,5816,922,16954853400
74,1685355911,14424257500,1479,5817,922,16954856100
65,1685355911,14644494600,1738,5818,922,16954858300
57,1685355911,14805209000,2085,5819,922,16954860500
56,1685355911,14805520300,2266,5820,922,16954862700
55,1685355911,14805791200,2448,5821,922,16954866200
46,1685355911,15022642600,2638,5822,922,16954868600
36,1685355911,15265782900,2847,5823,922,16954870900
31,1685355910,15443430500,3230,5824,922,16954873100
29,1685355910,15473924500,3455,5825,922,16954877800
28,1685355910,15474184000,3681,5826,922,16954880800
26,1685355910,15492563700,3920,5827,922,16954882500
25,1685355910,15534794200,4151,5828,922,16954884400
21,1685355910,15678838000,4453,5829,922,16954886200
15,1685355910,15817540400,4786,5830,922,16954888000
9,1685355910,16072290300,5149,5831,922,16954889800
7,1685355910,16161302100,5462,5832,922,16954892800
3,1685355909,16400934900,6220,5833,922,16954894600
1,1685355909,16574052000,6758,5834,922,16954899200
201,1685355914,11714372000,36,5835,922,16955258300
197,1685355914,11763350700,47,5836,922,16955263000
142,1685355913,12937162200,66,5837,922,16955266800
100,1685355912,13718455700,282,5838,922,16955270400
84,1685355912,14145171700,1344,5839,922,16955273400
74,1685355911,14424678800,1490,5840,922,16955277700
65,1685355911,14644916500,1750,5841,922,16955280300
57,1685355911,14805631600,2098,5842,922,16955283200
56,1685355911,14805943200,2280,5843,922,16955285700
55,1685355911,14806212900,2463,5844,922,16955288400
46,1685355911,15023066900,2654,5845,922,16955292900
36,1685355911,15266207300,2864,5846,922,16955295400
31,1685355910,15443855300,3248,5847,922,16955297900
29,1685355910,15474347800,3474,5848,922,16955300700
28,1685355910,15474606500,3701,5849,922,16955303400
26,1685355910,15492987200,3941,5850,922,16955306100
25,1685355910,15535218500,4173,5851,922,16955308800
21,1685355910,15679262600,4476,5852,922,16955310900
15,1685355910,15817965400,4810,5853,922,16955313100
9,1685355910,16072715600,5174,5854,922,16955315400
7,1685355910,16161726900,5488,5855,922,16955317800
3,1685355909,16401360400,6247,5856,922,16955320500
1,1685355909,16574474900,6786,5857,922,16955322100
201,1685355914,11714571600,41,5858,922,16955456800
197,1685355914,11763547800,53,5859,922,16955459400
142,1685355913,12937357200,73,5860,922,16955461700
100,1685355912,13718650300,290,5861,922,16955465800
84,1685355912,14145367900,1353,5862,922,16955469000
74,1685355911,14424873200,1500,5863,922,16955471500
65,1685355911,14645110200,1761,5864,922,16955473800
57,1685355911,14805824300,2110,5865,922,16955475600
56,1685355911,14806135100,2293,5866,922,16955477300
55,1685355911,14806405700,2477,5867,922,16955480900
46,1685355911,15023256700,2669,5868,922,16955482500
36,1685355911,15266396800,2880,5869,922,16955485800
31,1685355910,15444045400,3265,5870,922,16955487900
29,1685355910,15474537000,3492,5871,922,16955489400
28,1685355910,15474794600,3720,5872,922,16955491200
26,1685355910,15493174700,3961,5873,922,16955493500
25,1685355910,15535405100,4194,5874,922,16955495800
21,1685355910,15679449200,4498,5875,922,16955497500
15,1685355910,15818152300,4833,5876,922,16955500300
9,1685355910,16072902800,5198,5877,922,16955502600
7,1685355910,16161914200,5513,5878,922,16955505000
3,1685355909,16401547800,6273,5879,922,16955507800
1,1685355909,16574664800,6813,5880,922,16955512800
129,1685355913,13149313100,33,5881,922,16955626500
108,1685355912,13606635000,62,5882,922,16955631200
84,1685355912,14145533400,1363,5883,922,16955634500
74,1685355911,14425038200,1511,5884,922,16955636700
65,1685355911,14645275500,1773,5885,922,16955639400
57,1685355911,14805989600,2123,5886,922,16955641400
56,1685355911,14806302900,2307,5887,922,16955645000
55,1685355911,14806858800,2492,5888,922,16955934800
46,1685355911,15023711500,2685,5889,922,16955937700
36,1685355911,15266852300,2897,5890,922,16955940500
31,1685355910,15444500500,3283,5891,922,16955943300
29,1685355910,15474997100,3511,5892,922,16955950200
28,1685355910,15475256300,3740,5893,922,16955953200
26,1685355910,15493658600,3982,5894,922,16955978100
25,1685355910,15535890600,4216,5895,922,16955981000
21,1685355910,15679935000,4521,5896,922,16955983600
15,1685355910,15818638700,4857,5897,922,16955986500
9,1685355910,16073389100,5223,5898,922,16955989300
7,1685355910,16162401300,5539,5899,922,16955992000
3,1685355909,16402034100,6300,5900,922,16955993800
1,1685355909,16575148800,6841,5901,922,16955996300
49,1685355911,14972030600,16,5902,922,16956125200
31,1685355910,15444685500,3297,5903,922,16956128300
29,1685355910,15475178600,3526,5904,922,16956131400
28,1685355910,15475437100,3756,5905,922,16956134000
26,1685355910,15493817800,3999,5906,922,16956136900
25,1685355910,15536051200,4234,5907,922,16956141700
21,1685355910,15680095300,4540,5908,922,16956144300
15,1685355910,15818798800,4877,5909,922,16956146700
9,1685355910,16073549600,5244,5910,922,16956149400
7,1685355910,16162561300,5561,5911,922,16956152300
3,1685355909,16402196700,6323,5912,922,16956156600
1,1685355909,16575311900,6865,5913,922,16956159300
194,1685355914,11825759300,15,5914,922,16956269200
82,1685355912,14228513100,40,5915,922,16956273200
64,1685355911,14646211900,52,5916,922,16956276100
59,1685355911,14740333600,72,5917,922,16956279200
44,1685355911,15115737200,88,5918,922,16956282100
31,1685355910,15444843300,3303,5919,922,16956286400
29,1685355910,15475336000,3533,5920,922,16956289400
28,1685355910,15475594800,3764,5921,922,16956292200
26,1685355910,15493975300,4008,5922,922,16956294100
25,1685355910,15536206100,4244,5923,922,16956296400
21,1685355910,15680252500,4551,5924,922,16956301000
15,1685355910,15818955500,4889,5925,922,16956303600
9,1685355910,16073706200,5257,5926,922,16956306200
7,1685355910,16162717800,5575,5927,922,16956308400
3,1685355909,16402351200,6338,5928,922,16956311100
1,1685355909,16575466200,6881,5929,922,16956313700
218,1685355915,11358586300,14,5930,922,16956437800
132,1685355913,13116275000,39,5931,922,16956441400
81,1685355912,14295674700,51,5932,922,16956444200
65,1685355911,14646083300,1781,5933,922,16956447100
57,1685355911,14806798600,2132,5934,922,16956450200
56,1685355911,14807113200,2317,5935,922,16956455800
55,1685355911,14807383100,2503,5936,922,16956459000
46,1685355911,15024235300,2697,5937,922,16956461400
36,1685355911,15267375800,2910,5938,922,16956464100
31,1685355910,15445023800,3313,5939,922,16956466500
29,1685355910,15475519100,3544,5940,922,16956471900
28,1685355910,15475777600,3776,5941,922,16956474400
26,1685355910,15494157900,4021,5942,922,16956476900
25,1685355910,15536388800,4258,5943,922,16956479500
21,1685355910,15680433400,4566,5944,922,16956482300
15,1685355910,15819137100,4905,5945,922,16956484900
9,1685355910,16073888000,5274,5946,922,16956487900
7,1685355910,16162899500,5593,5947,922,16956490300
3,1685355909,16402533400,6357,5948,922,16956493700
1,1685355909,16575648700,6901,5949,922,16956496700
287,1685355916,10308928100,13,5950,922,16956516400
218,1685355915,11358668100,19,5951,922,16956520900
132,1685355913,13116357600,45,5952,922,16956523700
81,1685355912,14295757300,58,5953,922,16956526300
65,1685355911,14646165800,1789,5954,922,16956529600
57,1685355911,14806881700,2141,5955,922,16956533400
56,1685355911,14807193800,2327,5956,922,16956536200
55,1685355911,14807463700,2514,5957,922,16956538800
46,1685355911,15024315400,2709,5958,922,16956541300
36,1685355911,15267455500,2923,5959,922,16956543600
31,1685355910,15445105000,3327,5960,922,16956547700
29,1685355910,15475597700,3559,5961,922,16956550400
28,1685355910,15475856600,3792,5962,922,16956553200
26,1685355910,15494236300,4038,5963,922,16956555100
25,1685355910,15536466700,4276,5964,922,16956556900
21,1685355910,15680510200,4585,5965,922,16956558500
15,1685355910,15819212500,4925,5966,922,16956560200
9,1685355910,16074199100,5295,5967,922,16956799900
7,1685355910,16163212100,5615,5968,922,16956803100
3,1685355909,16402846000,6380,5969,922,16956806000
1,1685355909,16575961300,6925,5970,922,16956808700
295,1685355916,10166634900,12,5971,922,16957134200
287,1685355916,10309549500,18,5972,922,16957137400
218,1685355915,11359288800,25,5973,922,16957140000
132,1685355913,13116978600,52,5974,922,16957145000
81,1685355912,14296379000,66,5975,922,16957148200
65,1685355911,14646790000,1798,5976,922,16957153700
57,1685355911,14807504200,2151,5977,922,16957155600
56,1685355911,14807815200,2338,5978,922,16957159400
55,1685355911,14808088200,2526,5979,922,16957163600
46,1685355911,15024941500,2722,5980,922,16957167500
36,1685355911,15268086400,2937,5981,922,16957174400
31,1685355910,15445733700,3342,5982,922,16957178500
29,1685355910,15476228000,3575,5983,922,16957182000
28,1685355910,15476487900,3809,5984,922,16957184400
26,1685355910,15494869200,4056,5985,922,16957188300
25,1685355910,15537102000,4295,5986,922,16957194000
21,1685355910,15681151000,4605,5987,922,16957199600
15,1685355910,15819857400,4946,5988,922,16957205400
9,1685355910,16074607700,5317,5989,922,16957207300
7,1685355910,16163618300,5638,5990,922,16957209000
3,1685355909,16403251300,6404,5991,922,16957211100
1,1685355909,16576365700,6950,5992,922,16957213000
295,1685355916,10166810000,17,5993,922,16957310800
287,1685355916,10309726000,24,5994,922,16957315200
218,1685355915,11359466700,32,5995,922,16957317800
132,1685355913,13117156100,60,5996,922,16957321900
81,1685355912,14296556500,75,5997,922,16957325800
65,1685355911,14646965800,1808,5998,922,16957329600
57,1685355911,14807680000,2162,5999,922,16957331600
56,1685355911,14807992500,2350,6000,922,16957334800
55,1685355911,14808263600,2539,6001,922,16957338600
46,1685355911,15025114600,2736,6002,922,16957340400
36,1685355911,15268254400,2952,6003,922,16957342400
31,1685355910,15445901800,3358,6004,922,16957344400
29,1685355910,15476395000,3592,6005,922,16957347600
28,1685355910,15476652900,3827,6006,922,16957349600
26,1685355910,15495032700,4075,6007,922,16957351600
25,1685355910,15537263400,4315,6008,922,16957353600
21,1685355910,15681307100,4626,6009,922,16957355500
15,1685355910,15820009700,4968,6010,922,16957357500
9,1685355910,16074759800,5340,6011,922,16957359500
7,1685355910,16163770600,5662,6012,922,16957361300
3,1685355909,16403403400,6429,6013,922,16957363200
1,1685355909,16576517800,6976,6014,922,16957365000
126,1685355913,13202469900,14,6015,922,16957580600
93,1685355912,13970635600,20,6016,922,16957585600
74,1685355911,14426991400,1518,6017,922,16957590200
65,1685355911,14647228800,1816,6018,922,16957594300
57,1685355911,14807945000,2171,6019,922,16957597900
56,1685355911,14808260900,2360,6020,922,16957603400
55,1685355911,14808530400,2550,6021,922,16957607300
46,1685355911,15025383700,2748,6022,922,16957609500
36,1685355911,15268523900,2965,6023,922,16957611900
31,1685355910,15446171100,3372,6024,922,16957614400
29,1685355910,15476664600,3607,6025,922,16957617100
28,1685355910,15476922200,3843,6026,922,16957618800
26,1685355910,15495301800,4092,6027,922,16957620500
25,1685355910,15537532100,4333,6028,922,16957622400
21,1685355910,15681576000,4645,6029,922,16957624300
15,1685355910,15820278600,4988,6030,922,16957626200
9,1685355910,16075028600,5361,6031,922,16957628200
7,1685355910,16164039300,5684,6032,922,16957630100
3,1685355909,16403672300,6452,6033,922,16957632000
1,1685355909,16576787500,7000,6034,922,16957634800
111,1685355912,13523866700,24,6035,922,16957759000
92,1685355912,14014299800,33,6036,922,16957761500
86,1685355912,14100112700,43,6037,922,16957764300
71,1685355911,14519892200,54,6038,922,16957766500
61,1685355911,14734341500,66,6039,922,16957768700
37,1685355911,15265930200,79,6040,922,16957771800
20,1685355910,15719890900,93,6041,922,16957774000
9,1685355910,16075176700,5382,6042,922,16957776400
7,1685355910,16164187500,5706,6043,922,16957778300
3,1685355909,16403820400,6475,6044,922,16957780200
1,1685355909,16576935800,7024,6045,922,16957783100
144,1685355913,12915217400,13,6046,922,16957907600
111,1685355912,13891454400,29,6047,945,17325348300
92,1685355912,14381890400,39,6048,945,17325352300
86,1685355912,14467703500,50,6049,945,17325355300
71,1685355911,14887483300,62,6050,945,17325357800
61,1685355911,15101934600,75,6051,945,17325362200
37,1685355911,15633523100,89,6052,945,17325364800
20,1685355910,16087484400,104,6053,945,17325367900
9,1685355910,16442771100,5394,6054,945,17325370700
7,1685355910,16531782500,5719,6055,945,17325373200
3,1685355909,16771417000,6489,6056,945,17325376900
1,1685355909,16944531800,7039,6057,945,17325379200
157,1685355913,13064666500,16,6058,951,17351575700
79,1685355912,14708013200,46,6059,951,17351580300
77,1685355912,14717933900,59,6060,951,17351583000
65,1685355911,15041221800,1824,6061,951,17351585700
57,1685355911,15201936400,2180,6062,951,17351588000
56,1685355911,15202248800,2370,6063,951,17351591200
55,1685355911,15202518500,2561,6064,951,17351593500
46,1685355911,15419369800,2760,6065,951,17351595700
36,1685355911,15662509700,2978,6066,951,17351597700
31,1685355910,15840157200,3386,6067,951,17351599800
29,1685355910,15870650400,3622,6068,951,17351603100
28,1685355910,15870908700,3859,6069,951,17351605400
26,1685355910,15889288600,4109,6070,951,17351607500
25,1685355910,15931519400,4351,6071,951,17351609600
21,1685355910,16075563300,4664,6072,951,17351611700
15,1685355910,16214268100,5008,6073,951,17351617600
9,1685355910,16469022100,5407,6074,951,17351623600
7,1685355910,16558038300,5733,6075,951,17351629400
3,1685355909,16797676000,6504,6076,951,17351637800
1,1685355909,16970796200,7055,6077,951,17351645400
129,1685355913,13545446000,37,6078,951,17351761000
108,1685355912,14002772000,67,6079,951,17351767700
84,1685355912,14541672500,1369,6080,951,17351775300
74,1685355911,14821181000,1525,6081,951,17351781200
65,1685355911,15041421600,1832,6082,951,17351787200
57,1685355911,15202140100,2189,6083,951,17351791600
56,1685355911,15202451700,2380,6084,951,17351794100
55,1685355911,15202721100,2572,6085,951,17351796100
46,1685355911,15419572200,2772,6086,951,17351798200
36,1685355911,15662712200,2991,6087,951,17351800300
31,1685355910,15840360800,3400,6088,951,17351803200
29,1685355910,15870852700,3637,6089,951,17351805400
28,1685355910,15871111000,3875,6090,951,17351807800
26,1685355910,15889491000,4126,6091,951,17351809900
25,1685355910,15931722900,4369,6092,951,17351813600
21,1685355910,16075766800,4683,6093,951,17351815200
15,1685355910,16214469500,5028,6094,951,17351817200
9,1685355910,16469219200,5428,6095,951,17351818700
7,1685355910,16558229900,5755,6096,951,17351820500
3,1685355909,16797862500,6527,6097,951,17351822300
1,1685355909,16970977000,7079,6098,951,17351824300
187,1685355914,12402406900,71,6099,951,17351945400
127,1685355913,13570629800,148,6100,951,17351953300
100,1685355912,14115143600,299,6101,951,17351959700
84,1685355912,14541860600,1376,6102,951,17351961800
74,1685355911,14821366200,1533,6103,951,17351964700
65,1685355911,15041602800,1841,6104,951,17351966600
57,1685355911,15202317400,2199,6105,951,17351968800
56,1685355911,15202628400,2391,6106,951,17351970600
55,1685355911,15202897600,2584,6107,951,17351972400
46,1685355911,15419749500,2785,6108,951,17351975300
36,1685355911,15662889100,3005,6109,951,17351977100
31,1685355910,15840536200,3415,6110,951,17351978900
29,1685355910,15871028100,3653,6111,951,17351980800
28,1685355910,15871286200,3892,6112,951,17351982900
26,1685355910,15889665900,4144,6113,951,17351984900
25,1685355910,15931896600,4388,6114,951,17351986700
21,1685355910,16075939900,4703,6115,951,17351988300
15,1685355910,16214642500,5049,6116,951,17351990300
9,1685355910,16469392600,5450,6117,951,17351992000
7,1685355910,16558403000,5778,6118,951,17351993800
3,1685355909,16798036000,6551,6119,951,17351995800
1,1685355909,16971150400,7104,6120,951,17351997800
182,1685355914,12511258200,19,6121,951,17352142600
131,1685355913,13516311900,34,6122,951,17352148600
87,1685355912,14489819100,89,6123,951,17352150700
68,1685355911,14961555200,110,6124,951,17352152800
57,1685355911,15202503700,2211,6125,951,17352155200
56,1685355911,15203134800,2404,6126,951,17352478500
55,1685355911,15203405800,2598,6127,951,17352480900
46,1685355911,15420257100,2800,6128,951,17352483000
36,1685355911,15663397100,3021,6129,951,17352485100
31,1685355910,15841044700,3432,6130,951,17352487300
29,1685355910,15871538100,3671,6131,951,17352490700
28,1685355910,15871796000,3911,6132,951,17352492700
26,1685355910,15890175800,4164,6133,951,17352494700
25,1685355910,15932406800,4409,6134,951,17352497000
21,1685355910,16076450600,4725,6135,951,17352499100
15,1685355910,16215153300,5072,6136,951,17352500900
9,1685355910,16469903300,5474,6137,951,17352502900
7,1685355910,16558918000,5803,6138,951,17352508800
3,1685355909,16798554900,6577,6139,951,17352514700
1,1685355909,16971673000,7131,6140,951,17352520600
168,1685355913,12803183700,14,6141,951,17352691300
167,1685355913,12804271800,20,6142,951,17352694200
69,1685355911,14958974600,27,6143,951,17352696700
16,1685355910,16198256400,35,6144,951,17352699200
7,1685355910,16559111400,5825,6145,951,17352702300
3,1685355909,16798744300,6600,6146,951,17352704200
1,1685355909,16971858800,7155,6147,951,17352706100
290,1685355916,10669186000,17,6148,951,17352802500
200,1685355914,12116457600,40,6149,951,17352904700
187,1685355914,12403371300,77,6150,951,17352907700
127,1685355913,13571590200,155,6151,951,17352910400
100,1685355912,14116098600,307,6152,951,17352912700
84,1685355912,14542814100,1385,6153,951,17352915200
74,1685355911,14822319900,1543,6154,951,17352918500
65,1685355911,15042556800,1852,6155,951,17352920600
57,1685355911,15203271400,2220,6156,951,17352923000
56,1685355911,15203582700,2414,6157,951,17352925100
55,1685355911,15203852100,2609,6158,951,17352927100
46,1685355911,15420705400,2812,6159,951,17352931300
36,1685355911,15663845300,3034,6160,951,17352933300
31,1685355910,15841492600,3446,6161,951,17352935100
29,1685355910,15871985900,3686,6162,951,17352938600
28,1685355910,15872245800,3927,6163,951,17352942400
26,1685355910,15890627200,4181,6164,951,17352948000
25,1685355910,15932861700,4427,6165,951,17352953700
21,1685355910,16076909100,4744,6166,951,17352957700
15,1685355910,16215615700,5092,6167,951,17352965200
9,1685355910,16470369400,5495,6168,951,17352970800
7,1685355910,16559382200,5835,6169,951,17352972900
3,1685355909,16799015000,6611,6170,951,17352974900
1,1685355909,16972129600,7167,6171,951,17352976900
162,1685355913,12858113500,12,6172,951,17353075600
144,1685355913,13310388700,18,6173,951,17353078800
111,1685355912,13919189600,35,6174,951,17353081800
92,1685355912,14409622500,46,6175,951,17353084000
86,1685355912,14495434800,58,6176,951,17353086400
71,1685355911,14915214100,71,6177,951,17353088400
61,1685355911,15129663500,85,6178,951,17353090700
37,1685355911,15661253400,100,6179,951,17353095100
20,1685355910,16115214300,116,6180,951,17353099500
9,1685355910,16470504300,5519,6181,951,17353107400
7,1685355910,16559518700,5860,6182,951,17353109500
3,1685355909,16799155200,6637,6183,951,17355019900
1,1685355909,16974182200,7194,6184,951,17355031200
610,1685355921,4939501800,14,6185,952,17355220000
534,1685355920,6160069100,20,6186,952,17355223800
533,1685355920,6163240000,27,6187,952,17355227100
475,1685355919,7227732800,35,6188,952,17355230600
418,1685355918,8311747200,44,6189,952,17355235000
417,1685355918,8312313700,54,6190,952,17355237700
411,1685355918,8349250100,65,6191,952,17355240900
394,1685355918,8566201800,77,6192,952,17355243300
393,1685355918,8566559500,90,6193,952,17355246800
392,1685355918,8568073400,104,6194,952,17355250300
363,1685355917,9278165600,119,6195,952,17355252800
308,1685355916,10326089000,135,6196,952,17355255800
307,1685355916,10326989900,152,6197,952,17355258500
306,1685355916,10327452400,170,6198,952,17355261400
305,1685355916,10329570900,189,6199,952,17355263600
304,1685355916,10330435000,209,6200,952,17355265700
241,1685355915,11395895400,230,6201,952,17355269600
223,1685355915,11695403400,252,6202,952,17355272200
212,1685355914,11992351800,294,6203,952,17355275000
211,1685355914,11993200300,323,6204,952,17355278000
210,1685355914,11996912500,353,6205,952,17355280300
179,1685355914,12553046000,384,6206,952,17355548300
158,1685355913,13041810400,419,6207,952,17355553800
156,1685355913,13080312800,453,6208,952,17355556900
155,1685355913,13083131600,488,6209,952,17355560200
154,1685355913,13120762300,524,6210,952,17355563300
151,1685355913,13168827700,561,6211,952,17355565900
150,1685355913,13219804400,599,6212,952,17355568400
123,1685355913,13691324100,638,6213,952,17355571500
122,1685355913,13691937900,678,6214,952,17355574600
121,1685355913,13719204800,719,6215,952,17355577700
120,1685355913,13719691800,761,6216,952,17355579800
116,1685355913,13768736300,804,6217,952,17355582500
115,1685355913,13769171900,848,6218,952,17355585300
84,1685355912,14545486600,1394,6219,952,17355588600
74,1685355911,14824992500,1553,6220,952,17355591000
65,1685355911,15045229400,1863,6221,952,17355593400
57,1685355911,15205944800,2232,6222,952,17355596300
56,1685355911,15206256500,2427,6223,952,17355598800
55,1685355911,15206525900,2623,6224,952,17355601100
46,1685355911,15423378600,2827,6225,952,17355604400
36,1685355911,15666518600,3050,6226,952,17355606700
31,1685355910,15844166200,3463,6227,952,17355608800
29,1685355910,15874658800,3704,6228,952,17355611500
28,1685355910,15874917000,3946,6229,952,17355613700
26,1685355910,15893297100,4201,6230,952,17355616000
25,1685355910,15935528400,4448,6231,952,17355618600
21,1685355910,16079572300,4766,6232,952,17355620800
15,1685355910,16218279600,5115,6233,952,17355627300
9,1685355910,16473030400,5531,6234,952,17355630000
7,1685355910,16562042000,5873,6235,952,17355632900
3,1685355909,16801675900,6651,6236,952,17355635800
1,1685355909,16974791100,7209,6237,952,17355638400
793,1685355924,1898301000,14,6238,953,17355784000
610,1685355921,4940070100,20,6239,953,17355787200
534,1685355920,6160634800,27,6240,953,17355789600
533,1685355920,6163804700,35,6241,953,17355791800
475,1685355919,7228297800,44,6242,953,17355795400
418,1685355918,8312310100,54,6243,953,17355797800
417,1685355918,8312876100,65,6244,953,17355800500
411,1685355918,8349812900,77,6245,953,17355803800
394,1685355918,8566764600,90,6246,953,17355806100
393,1685355918,8567123900,104,6247,953,17355810500
392,1685355918,8568636300,119,6248,953,17355813100
363,1685355917,9278728500,135,6249,953,17355815600
308,1685355916,10326652000,152,6250,953,17355818700
307,1685355916,10327552900,170,6251,953,17355821400
306,1685355916,10328015300,189,6252,953,17355823800
305,1685355916,10330133500,209,6253,953,17355826500
304,1685355916,10330997900,230,6254,953,17355828700
241,1685355915,11396456600,252,6255,953,17355830800
223,1685355915,11695965500,275,6256,953,17355834300
212,1685355914,11992913700,318,6257,953,17355836900
211,1685355914,11993761600,348,6258,953,17355839300
210,1685355914,11997474100,379,6259,953,17355842000
179,1685355914,12553343900,411,6260,953,17355845300
158,1685355913,13042105300,447,6261,953,17355848400
156,1685355913,13080607100,482,6262,953,17355851100
155,1685355913,13083424500,518,6263,953,17355853300
