Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
413,1685355849,35610140100,357,18390,2526,43165821500
411,1685355849,35622715500,385,18391,2526,43165826900
410,1685355849,35624441600,414,18392,2526,43165830100
409,1685355849,35624649100,444,18393,2526,43165834000
298,1685355847,37130638000,478,18394,2526,43165836600
291,1685355847,37169302200,511,18395,2526,43165839100
285,1685355847,37177268000,545,18396,2526,43165842900
283,1685355847,37181538100,580,18397,2526,43165846300
282,1685355847,37181679200,616,18398,2526,43165849700
279,1685355847,37187710700,653,18399,2526,43165853800
276,1685355847,37190464100,691,18400,2526,43165856000
275,1685355847,37190769000,730,18401,2526,43165863700
274,1685355847,37190914900,770,18402,2526,43165870400
273,1685355847,37191051100,811,18403,2526,43165874800
163,1685355845,39389639100,853,18404,2526,43165882900
162,1685355845,39389738200,896,18405,2526,43165892400
151,1685355845,39513487200,940,18406,2526,43165895200
143,1685355845,39611348800,985,18407,2526,43165897400
116,1685355844,40156440300,1217,18408,2526,43165900200
115,1685355844,40156705400,1283,18409,2526,43165902500
92,1685355844,40630015800,1350,18410,2526,43165904900
65,1685355843,41072909000,1418,18411,2526,43165907500
64,1685355843,41109646900,1487,18412,2526,43165909600
41,1685355842,41672916600,1557,18413,2526,43165912000
34,1685355842,41814708000,1628,18414,2526,43165914800
27,1685355842,41939274200,1700,18415,2526,43165917500
5,1685355841,42716736400,1773,18416,2526,43165919700
1137,1685355859,24873486300,14,18417,2526,43166043900
1052,1685355858,26221041400,20,18418,2526,43166047000
1051,1685355858,26233690400,27,18419,2526,43166049400
1050,1685355858,26233956100,35,18420,2526,43166051700
1049,1685355858,26234413700,44,18421,2526,43166055500
1018,1685355857,26733541100,54,18422,2526,43166058000
1017,1685355857,26739257400,65,18423,2526,43166060100
934,1685355856,28289071100,77,18424,2526,43166062200
876,1685355855,28972252900,90,18425,2526,43166064700
863,1685355855,29041888000,104,18426,2526,43166068000
862,1685355855,29043924900,119,18427,2526,43166070000
861,1685355855,29044073400,135,18428,2526,43166072000
860,1685355855,29050793700,152,18429,2526,43166073600
858,1685355855,29051479000,170,18430,2526,43166075300
661,1685355852,32200767700,189,18431,2526,43166077100
660,1685355852,32207387800,209,18432,2526,43166079200
584,1685355851,33520587600,230,18433,2526,43166081200
583,1685355851,33523743500,252,18434,2526,43166083100
458,1685355849,35053463600,278,18435,2526,43166085000
456,1685355849,35066153600,303,18436,2526,43166087800
421,1685355849,35579177700,329,18437,2526,43166090100
414,1685355849,35607161400,356,18438,2526,43166091700
413,1685355849,35610413500,384,18439,2526,43166095200
411,1685355849,35622986400,413,18440,2526,43166097900
410,1685355849,35624711400,443,18441,2526,43166101400
409,1685355849,35624920300,474,18442,2526,43166103300
298,1685355847,37130906900,509,18443,2526,43166105500
291,1685355847,37169570900,543,18444,2526,43166107700
285,1685355847,37177536100,578,18445,2526,43166109400
283,1685355847,37181803700,614,18446,2526,43166111500
282,1685355847,37181943400,651,18447,2526,43166113600
279,1685355847,37187973100,689,18448,2526,43166115800
276,1685355847,37190727200,728,18449,2526,43166119400
275,1685355847,37191028300,768,18450,2526,43166122900
274,1685355847,37191172100,809,18451,2526,43166125300
273,1685355847,37191303600,851,18452,2526,43166127400
163,1685355845,39389889100,894,18453,2526,43166130800
162,1685355845,39389981500,938,18454,2526,43166132900
151,1685355845,39513726900,983,18455,2526,43166136600
143,1685355845,39612345600,1029,18456,2526,43166897900
116,1685355844,40157443000,1262,18457,2526,43166905000
115,1685355844,40157710300,1329,18458,2526,43166909400
92,1685355844,40631026300,1397,18459,2526,43166915600
65,1685355843,41073923500,1466,18460,2526,43166922100
64,1685355843,41110665100,1536,18461,2526,43166928200
41,1685355842,41673939400,1607,18462,2526,43166936700
34,1685355842,41815735700,1679,18463,2526,43166944300
27,1685355842,41940361700,1752,18464,2526,43167005900
5,1685355841,42717829200,1826,18465,2526,43167012700
1222,1685355861,22693683500,14,18466,2526,43167373300
1137,1685355859,24874819500,20,18467,2526,43167376600
1052,1685355858,26222374000,27,18468,2526,43167379400
1051,1685355858,26235023000,35,18469,2526,43167382000
1050,1685355858,26235290000,44,18470,2526,43167385600
1049,1685355858,26235746800,54,18471,2526,43167388600
1018,1685355857,26734874100,65,18472,2526,43167391000
1017,1685355857,26740590300,77,18473,2526,43167393200
934,1685355856,28290404600,90,18474,2526,43167395900
876,1685355855,28973588300,104,18475,2526,43167400700
863,1685355855,29043223300,119,18476,2526,43167403500
862,1685355855,29045260500,135,18477,2526,43167405800
861,1685355855,29045409300,152,18478,2526,43167408200
860,1685355855,29052130400,170,18479,2526,43167410600
858,1685355855,29052816800,189,18480,2526,43167413300
661,1685355852,32202106300,209,18481,2526,43167415700
660,1685355852,32208727000,230,18482,2526,43167418600
584,1685355851,33521927300,252,18483,2526,43167421200
583,1685355851,33525084700,275,18484,2526,43167424100
458,1685355849,35054805400,302,18485,2526,43167427100
456,1685355849,35067495200,328,18486,2526,43167429600
421,1685355849,35580519700,355,18487,2526,43167434200
414,1685355849,35608513900,383,18488,2526,43167445900
413,1685355849,35611771500,412,18489,2526,43167454800
411,1685355849,35624349300,442,18490,2526,43167460700
410,1685355849,35626078100,473,18491,2526,43167468300
409,1685355849,35626289800,505,18492,2526,43167474400
298,1685355847,37132282300,541,18493,2526,43167483000
291,1685355847,37170950300,576,18494,2526,43167489100
285,1685355847,37178919800,612,18495,2526,43167495200
283,1685355847,37183190200,649,18496,2526,43167498100
282,1685355847,37183330500,687,18497,2526,43167500500
279,1685355847,37189359700,726,18498,2526,43167502400
276,1685355847,37192112700,766,18499,2526,43167504700
275,1685355847,37192414300,807,18500,2526,43167507100
274,1685355847,37192555700,849,18501,2526,43167508900
273,1685355847,37192687700,892,18502,2526,43167512600
163,1685355845,39391273300,936,18503,2526,43167515200
162,1685355845,39391366300,981,18504,2526,43167517300
151,1685355845,39515111700,1027,18505,2526,43167519900
143,1685355845,39612973600,1074,18506,2526,43167522300
116,1685355844,40158065100,1308,18507,2526,43167525000
115,1685355844,40158330000,1376,18508,2526,43167527100
92,1685355844,40631640300,1445,18509,2526,43167529300
65,1685355843,41074533200,1515,18510,2526,43167531800
64,1685355843,41111271100,1586,18511,2526,43167534000
41,1685355842,41674541200,1658,18512,2526,43167536500
34,1685355842,41816332200,1731,18513,2526,43167538900
27,1685355842,41940901400,1805,18514,2526,43167544800
5,1685355841,42718364200,1880,18515,2526,43167547600
800,1685355854,29722382200,14,18516,2526,43167671400
799,1685355854,29722520100,20,18517,2526,43167678300
797,1685355854,29733099900,27,18518,2526,43167682900
627,1685355851,32883595200,35,18519,2526,43167696800
626,1685355851,32885046700,44,18520,2526,43167746900
530,1685355850,34079926200,54,18521,2526,43167756200
529,1685355850,34080050600,65,18522,2526,43167762700
528,1685355850,34080185200,77,18523,2526,43167767400
241,1685355846,37732466100,90,18524,2526,43167773500
240,1685355846,37736024400,104,18525,2526,43167785300
194,1685355845,38817285500,119,18526,2526,43167793700
177,1685355845,39197613900,147,18527,2526,43167800000
145,1685355845,39583534800,167,18528,2526,43167806800
116,1685355844,40158349300,1355,18529,2526,43167809200
115,1685355844,40158614000,1424,18530,2526,43167811000
92,1685355844,40631924000,1494,18531,2526,43167813000
65,1685355843,41075843700,1565,18532,2526,43168843600
64,1685355843,41112584400,1637,18533,2526,43168847300
41,1685355842,41675858200,1710,18534,2526,43168854000
34,1685355842,41817653200,1784,18535,2526,43168860400
27,1685355842,41942223300,1859,18536,2526,43168869300
5,1685355841,42719695700,1935,18537,2526,43168901600
1262,1685355862,22164126600,14,18538,2526,43169039100
1200,1685355861,23211895900,20,18539,2526,43169042200
1014,1685355857,26800097100,27,18540,2526,43169045500
1013,1685355857,26801497600,35,18541,2526,43169048300
964,1685355856,27816854000,44,18542,2526,43169052300
963,1685355856,27817138500,54,18543,2526,43169054800
888,1685355855,28914179900,65,18544,2526,43169057600
579,1685355850,33653536600,77,18545,2526,43169060200
558,1685355850,33758810100,90,18546,2526,43169062700
552,1685355850,33814393800,104,18547,2526,43169066100
551,1685355850,33815840700,119,18548,2526,43169068500
549,1685355850,33825757200,135,18549,2526,43169070900
465,1685355849,34908669500,152,18550,2526,43169073500
390,1685355848,35842422000,170,18551,2526,43169076100
387,1685355848,35901082500,189,18552,2526,43169078500
386,1685355848,35901228300,209,18553,2526,43169080800
380,1685355848,36033794800,230,18554,2526,43169083000
377,1685355848,36078487700,252,18555,2526,43169085500
376,1685355848,36079316600,275,18556,2526,43169089800
335,1685355847,36795520100,299,18557,2526,43169096200
334,1685355847,36795760900,324,18558,2526,43169104500
333,1685355847,36796367300,350,18559,2526,43169111000
180,1685355845,39168019200,384,18560,2526,43169122000
135,1685355844,39871409100,414,18561,2526,43169132200
79,1685355843,40807154400,445,18562,2526,43169141100
38,1685355842,41767020100,477,18563,2526,43169149900
28,1685355842,41933536900,510,18564,2526,43169152500
25,1685355842,41977564100,544,18565,2526,43169154800
11,1685355842,42386856000,579,18566,2526,43169156800
1,1685355841,42923215700,18440,18567,2526,43169159100
1263,1685355862,22163658500,14,18568,2526,43169247900
1262,1685355862,22164339900,20,18569,2526,43169251400
1200,1685355861,23212107100,27,18570,2526,43169253200
1014,1685355857,26800306800,35,18571,2526,43169255000
1013,1685355857,26801707300,44,18572,2526,43169259800
964,1685355856,27817064100,54,18573,2526,43169262200
963,1685355856,27817349400,65,18574,2526,43169265900
888,1685355855,28914391600,77,18575,2526,43169269400
579,1685355850,33653747800,90,18576,2526,43169273000
558,1685355850,33759025600,104,18577,2526,43169278400
552,1685355850,33814611700,119,18578,2526,43169284300
551,1685355850,33816062100,135,18579,2526,43169290100
549,1685355850,33825978200,152,18580,2526,43169291600
465,1685355849,34908893600,170,18581,2526,43169297600
390,1685355848,35842649400,189,18582,2526,43169305000
387,1685355848,35901313000,209,18583,2526,43169314000
386,1685355848,35901466900,230,18584,2526,43169319700
380,1685355848,36034037200,252,18585,2526,43169325500
377,1685355848,36078729600,275,18586,2526,43169327400
376,1685355848,36079557900,299,18587,2526,43169329500
335,1685355847,36795757000,324,18588,2526,43169331500
334,1685355847,36795993300,350,18589,2526,43169333400
333,1685355847,36796593700,377,18590,2526,43169337000
180,1685355845,39168238800,412,18591,2526,43169339600
135,1685355844,39871622800,443,18592,2526,43169342500
79,1685355843,40807360700,475,18593,2526,43169345700
38,1685355842,41767220300,508,18594,2526,43169347900
28,1685355842,41933735400,542,18595,2526,43169350500
25,1685355842,41977761700,577,18596,2526,43169353100
11,1685355842,42387054200,613,18597,2526,43169355000
1,1685355841,42923415000,18475,18598,2526,43169358800
953,1685355856,28128540800,14,18599,2526,43169501300
853,1685355855,29095178800,20,18600,2526,43169506200
684,1685355852,31899734200,27,18601,2526,43169509300
493,1685355850,34632854800,35,18602,2526,43169513900
486,1685355849,34648559500,44,18603,2526,43169520700
101,1685355844,40514139100,54,18604,2526,43169523300
89,1685355843,40697650500,65,18605,2526,43169525300
55,1685355843,41274720300,2080,18606,2526,43169527700
45,1685355843,41551250600,2235,18607,2526,43169529700
22,1685355842,42027279600,2391,18608,2526,43169736800
15,1685355842,42242712200,2548,18609,2526,43169740100
8,1685355842,42547887100,2934,18610,2526,43169744400
1,1685355841,42923803800,18511,18611,2526,43169747200
930,1685355856,28339967300,14,18612,2526,43169835300
826,1685355855,29488513300,20,18613,2526,43169838700
719,1685355853,31158397500,27,18614,2526,43169841800
536,1685355850,34017691800,35,18615,2526,43169846400
356,1685355848,36349592100,44,18616,2526,43169852300
56,1685355843,41211981900,54,18617,2526,43169857600
43,1685355842,41649823700,2534,18618,2526,43169862300
23,1685355842,42022548900,2905,18619,2526,43169866600
12,1685355842,42335361000,3040,18620,2526,43169872700
7,1685355842,42561734400,3176,18621,2526,43169879800
4,1685355841,42732332500,3313,18622,2526,43169886200
3,1685355841,42813987700,3451,18623,2526,43169892100
2,1685355841,42816697800,3590,18624,2526,43169896100
943,1685355856,28181159700,14,18625,2526,43170007700
941,1685355856,28185674500,20,18626,2526,43170016800
940,1685355856,28188817100,27,18627,2526,43170025500
939,1685355856,28189389700,35,18628,2526,43170028200
639,1685355851,32706238800,51,18629,2526,43170031800
633,1685355851,32789865300,63,18630,2526,43170034300
632,1685355851,32790200500,76,18631,2526,43170036900
568,1685355850,33726421500,90,18632,2526,43170039100
567,1685355850,33726576300,105,18633,2526,43170041700
565,1685355850,33734594400,121,18634,2526,43170046300
474,1685355849,34750741200,150,18635,2526,43170049300
453,1685355849,35094688200,171,18636,2526,43170052000
452,1685355849,35098437700,193,18637,2526,43170054400
383,1685355848,35957240100,216,18638,2526,43170057300
245,1685355846,37679287200,240,18639,2526,43170060000
192,1685355845,38871223700,265,18640,2526,43170064700
183,1685355845,39017039200,316,18641,2526,43170067900
173,1685355845,39228876000,348,18642,2526,43170071200
134,1685355844,39892636700,393,18643,2526,43170074000
114,1685355844,40179401500,430,18644,2526,43170077300
62,1685355843,41134510800,543,18645,2526,43170081100
49,1685355843,41390145600,592,18646,2526,43170083800
46,1685355843,41531673800,642,18647,2526,43170089200
24,1685355842,42007586800,693,18648,2526,43170092600
10,1685355842,42466817800,745,18649,2526,43170097100
1,1685355841,42924158800,18529,18650,2526,43170102100
993,1685355857,27143125700,14,18651,2526,43170190900
896,1685355855,28845828200,20,18652,2526,43170198400
830,1685355855,29451875000,27,18653,2526,43170206400
602,1685355851,33254848100,35,18654,2526,43170212700
601,1685355851,33255139000,44,18655,2526,43170220300
554,1685355850,33804084500,54,18656,2526,43170226200
496,1685355850,34578710800,65,18657,2526,43170234500
489,1685355849,34645005200,77,18658,2526,43170243000
299,1685355847,37134467100,90,18659,2526,43170251600
259,1685355847,37367495700,104,18660,2526,43170263600
255,1685355847,37390408400,119,18661,2526,43170270300
95,1685355844,40584346800,135,18662,2526,43170273100
52,1685355843,41302367300,152,18663,2526,43170275900
37,1685355842,41779403400,170,18664,2526,43170278300
21,1685355842,42063401100,189,18665,2526,43170280700
16,1685355842,42234573700,209,18666,2526,43170283200
8,1685355842,42548428200,2951,18667,2526,43170285300
1,1685355841,42924344200,18560,18668,2526,43170287500
266,1685355847,37229312100,78,18669,2526,43170296500
175,1685355845,39205820100,110,18670,2526,43170299400
154,1685355845,39491204500,134,18671,2526,43170301700
117,1685355844,40147384700,250,18672,2526,43170304400
93,1685355844,40587833800,1466,18673,2526,43170307200
91,1685355844,40637708800,1613,18674,2526,43170309200
69,1685355843,41022879900,1761,18675,2526,43170311900
67,1685355843,41053042900,1910,18676,2526,43170314400
47,1685355843,41459727200,2194,18677,2526,43170317300
32,1685355842,41829778000,2489,18678,2526,43170319900
19,1685355842,42097180100,3470,18679,2526,43170322600
6,1685355842,42632492200,7822,18680,2526,43170325700
1,1685355841,42924384900,18583,18681,2526,43170328100
932,1685355856,28340190700,14,18682,2526,43170481100
930,1685355856,28340616800,20,18683,2526,43170483800
826,1685355855,29489161000,27,18684,2526,43170486200
719,1685355853,31160022100,35,18685,2526,43171468700
536,1685355850,34019320600,44,18686,2526,43171473800
356,1685355848,36351217200,54,18687,2526,43171479000
56,1685355843,41213607000,65,18688,2526,43171482400
43,1685355842,41651447500,2546,18689,2526,43171485700
23,1685355842,42024170900,2918,18690,2526,43171488700
12,1685355842,42336982600,3054,18691,2526,43171493200
7,1685355842,42563351400,3191,18692,2526,43171495200
4,1685355841,42733946000,3329,18693,2526,43171497700
3,1685355841,42815597300,3468,18694,2526,43171500000
2,1685355841,42818303800,3608,18695,2526,43171502000
1073,1685355858,25969369300,14,18696,2526,43171596900
953,1685355856,28130639600,20,18697,2526,43171600100
853,1685355855,29097275700,27,18698,2526,43171603300
684,1685355852,31901831500,35,18699,2526,43171606300
493,1685355850,34634952100,44,18700,2526,43171610900
486,1685355849,34650652000,54,18701,2526,43171613300
101,1685355844,40516231800,65,18702,2526,43171616100
89,1685355843,40699743400,77,18703,2526,43171618500
55,1685355843,41276813900,2093,18704,2526,43171621500
45,1685355843,41553345300,2249,18705,2526,43171624800
22,1685355842,42029171900,2406,18706,2526,43171627600
15,1685355842,42244602400,2564,18707,2526,43171630200
8,1685355842,42549775300,2973,18708,2526,43171632500
1,1685355841,42925691400,18599,18709,2526,43171634800
1074,1685355858,25965495500,14,18710,2526,43171689200
1073,1685355858,25969463900,20,18711,2526,43171691300
953,1685355856,28130733000,27,18712,2526,43171693800
853,1685355855,29097368400,35,18713,2526,43171695700
684,1685355852,31901923800,44,18714,2526,43171698400
493,1685355850,34635042300,54,18715,2526,43171700900
486,1685355849,34650742200,65,18716,2526,43171703200
101,1685355844,40516321000,77,18717,2526,43171705200
89,1685355843,40699831800,90,18718,2526,43171706700
55,1685355843,41276902500,2107,18719,2526,43171709900
45,1685355843,41553433000,2264,18720,2526,43171712200
22,1685355842,42029258500,2422,18721,2526,43171714500
15,1685355842,42244688800,2581,18722,2526,43171716400
8,1685355842,42549861000,2991,18723,2526,43171718300
1,1685355841,42925777300,18618,18724,2526,43171720700
398,1685355848,35779852300,35,18725,2526,43171793200
223,1685355846,38046874900,571,18726,2526,43171796500
98,1685355844,40538088600,665,18727,2526,43171799200
54,1685355843,41281249300,808,18728,2526,43171801800
26,1685355842,41955475200,2192,18729,2526,43171805500
18,1685355842,42162485400,2418,18730,2526,43171807800
6,1685355842,42633976600,7837,18731,2526,43171810200
1,1685355841,42925869000,18638,18732,2526,43171812300
753,1685355854,30568122600,14,18733,2526,43171872100
398,1685355848,35779933500,41,18734,2526,43171874000
223,1685355846,38046954700,578,18735,2526,43171875700
98,1685355844,40538167300,673,18736,2526,43171878500
54,1685355843,41281328900,817,18737,2526,43171881100
26,1685355842,41955552700,2202,18738,2526,43171882700
18,1685355842,42162562400,2429,18739,2526,43171884500
6,1685355842,42634052500,7849,18740,2526,43171885700
1,1685355841,42925944200,18651,18741,2526,43171887300
134,1685355844,39894554000,417,18742,2526,43171992100
114,1685355844,40181319400,455,18743,2526,43171995200
62,1685355843,41136428500,569,18744,2526,43171997900
49,1685355843,41392061800,619,18745,2526,43171999800
46,1685355843,41533588000,670,18746,2526,43172003100
24,1685355842,42009499700,722,18747,2526,43172005300
10,1685355842,42468730800,775,18748,2526,43172008100
1,1685355841,42926067300,18665,18749,2526,43172010600
647,1685355852,32451326400,14,18750,2526,43172076200
104,1685355844,40389325700,20,18751,2526,43172079000
86,1685355843,40718206600,2911,18752,2526,43172081000
81,1685355843,40794897700,3027,18753,2526,43172083300
78,1685355843,40814263300,3144,18754,2526,43172086000
60,1685355843,41189280000,3304,18755,2526,43172088000
59,1685355843,41189370400,3430,18756,2526,43172089900
51,1685355843,41391639200,3557,18757,2526,43172092100
36,1685355842,41799191900,3817,18758,2526,43172094300
35,1685355842,41807247700,3961,18759,2526,43172098100
30,1685355842,41870505500,4106,18760,2526,43172100300
17,1685355842,42186758100,4459,18761,2526,43172102500
14,1685355842,42304525300,4624,18762,2527,43172299800
9,1685355842,42543189000,4790,18763,2527,43172301900
1,1685355841,42926360400,18678,18764,2527,43172303700
773,1685355854,30098639000,14,18765,2527,43172446900
705,1685355853,31397607700,20,18766,2527,43172450600
535,1685355850,34031473600,27,18767,2527,43172455900
392,1685355848,35822464900,35,18768,2527,43172461000
254,1685355847,37420680800,44,18769,2527,43172465000
159,1685355845,39452045500,54,18770,2527,43172467500
70,1685355843,41006620000,715,18771,2527,43172470300
53,1685355843,41283358500,1159,18772,2527,43172473200
26,1685355842,41956145500,2213,18773,2527,43172475600
18,1685355842,42163156300,2441,18774,2527,43172478500
6,1685355842,42634647100,7862,18775,2527,43172480700
1,1685355841,42926539500,18698,18776,2527,43172482800
999,1685355857,27066589300,14,18777,2527,43172547100
773,1685355854,30098743000,20,18778,2527,43172548900
705,1685355853,31397708300,27,18779,2527,43172552800
535,1685355850,34031574700,35,18780,2527,43172556600
392,1685355848,35822565600,44,18781,2527,43172561200
254,1685355847,37420779000,54,18782,2527,43172565000
159,1685355845,39452145100,65,18783,2527,43172568600
70,1685355843,41006720700,727,18784,2527,43172570700
53,1685355843,41283459800,1172,18785,2527,43172574800
26,1685355842,41956249400,2227,18786,2527,43172579400
18,1685355842,42163260700,2456,18787,2527,43172583400
6,1685355842,42634753600,7878,18788,2527,43172587300
1,1685355841,42926647600,18715,18789,2527,43172590800
230,1685355846,37955919800,13,18790,2527,43172694400
191,1685355845,38881262700,299,18791,2527,43172697200
148,1685355845,39551940200,522,18792,2527,43172699500
137,1685355844,39849992600,594,18793,2527,43172702300
100,1685355844,40517667600,1531,18794,2527,43172705400
75,1685355843,40844369700,1664,18795,2527,43172708400
71,1685355843,40988631400,1861,18796,2527,43172710700
55,1685355843,41277905900,2122,18797,2527,43172713000
45,1685355843,41554435800,2280,18798,2527,43172715000
22,1685355842,42030261300,2439,18799,2527,43172716700
15,1685355842,42245693000,2599,18800,2527,43172720400
8,1685355842,42550866700,3010,18801,2527,43172723600
1,1685355841,42926782000,18733,18802,2527,43172725100
177,1685355845,39202648400,164,18803,2527,43172834700
145,1685355845,39588568100,185,18804,2527,43172843100
116,1685355844,40163389100,1374,18805,2527,43172850900
115,1685355844,40163659900,1444,18806,2527,43172857300
92,1685355844,40636976900,1515,18807,2527,43172867800
65,1685355843,41079875400,1587,18808,2527,43172874300
64,1685355843,41116617700,1660,18809,2527,43172880500
41,1685355842,41679887300,1734,18810,2527,43172882500
34,1685355842,41821677700,1809,18811,2527,43172884400
27,1685355842,41946244100,1885,18812,2527,43172887300
5,1685355841,42723705900,1962,18813,2527,43172889100
300,1685355847,37123524200,14,18814,2527,43173002400
235,1685355846,37835356400,20,18815,2527,43173009100
191,1685355845,38881579300,305,18816,2527,43173015300
148,1685355845,39552260400,529,18817,2527,43173021500
137,1685355844,39850318700,602,18818,2527,43173030100
100,1685355844,40517998100,1540,18819,2527,43173037600
75,1685355843,40844702800,1674,18820,2527,43173043400
71,1685355843,40988968100,1872,18821,2527,43173049400
55,1685355843,41278246300,2134,18822,2527,43173055100
45,1685355843,41554778900,2293,18823,2527,43173058100
22,1685355842,42030604400,2453,18824,2527,43173059800
15,1685355842,42246034100,2614,18825,2527,43173061600
8,1685355842,42551206400,3026,18826,2527,43173063500
1,1685355841,42927122000,18750,18827,2527,43173065100
336,1685355847,36745088500,14,18828,2527,43173208500
232,1685355846,37941672000,590,18829,2527,43173219000
196,1685355845,38744921100,637,18830,2527,43173225800
141,1685355844,39713091700,745,18831,2527,43173232400
127,1685355844,39965412900,805,18832,2527,43173235700
100,1685355844,40518200100,1551,18833,2527,43173237600
75,1685355843,40844900600,1686,18834,2527,43173239100
71,1685355843,40989161600,1885,18835,2527,43173240800
55,1685355843,41278435200,2148,18836,2527,43173242300
45,1685355843,41554965800,2308,18837,2527,43173245000
22,1685355842,42036048000,2469,18838,2527,43178505900
15,1685355842,42251480700,2631,18839,2527,43178508400
8,1685355842,42556653500,3044,18840,2527,43178510800
1,1685355841,42932569800,18769,18841,2527,43178513100
690,1685355852,31737496200,14,18842,2527,43178648400
668,1685355852,32129538900,20,18843,2527,43178651500
594,1685355851,33373453400,27,18844,2527,43178656200
462,1685355849,35027717100,35,18845,2527,43178661300
461,1685355849,35027922700,44,18846,2527,43178668900
460,1685355849,35038148900,54,18847,2527,43178672600
419,1685355849,35598601600,65,18848,2527,43178677000
221,1685355846,38060676700,77,18849,2527,43178683600
84,1685355843,40737853400,90,18850,2527,43178689400
68,1685355843,41047410900,2276,18851,2527,43178701800
57,1685355843,41217599200,2373,18852,2527,43178709200
43,1685355842,41658675400,2559,18853,2527,43178715300
23,1685355842,42031401400,2932,18854,2527,43178722700
12,1685355842,42886181500,3069,18855,2579,43720694600
7,1685355842,43112564900,3207,18856,2579,43720709100
4,1685355841,43283160600,3346,18857,2579,43720712400
3,1685355841,43364812400,3486,18858,2579,43720715500
2,1685355841,43367519600,3627,18859,2579,43720718200
701,1685355853,32026918000,14,18860,2579,43720821600
690,1685355852,32279673400,20,18861,2579,43720825700
668,1685355852,32671716000,27,18862,2579,43720828900
594,1685355851,33915629500,35,18863,2579,43720832700
462,1685355849,35569894600,44,18864,2579,43720838600
461,1685355849,35570104100,54,18865,2579,43720850200
460,1685355849,35580330900,65,18866,2579,43720853200
419,1685355849,36140782200,77,18867,2579,43720856600
221,1685355846,38602856200,90,18868,2579,43720860100
84,1685355843,41280031000,104,18869,2579,43720865600
68,1685355843,41589578100,2291,18870,2579,43720869100
57,1685355843,41759769700,2389,18871,2579,43720878600
43,1685355842,42200845200,2576,18872,2579,43720883500
23,1685355842,42573568200,2950,18873,2579,43720886300
12,1685355842,42886378500,3088,18874,2579,43720888900
7,1685355842,43112747700,3227,18875,2579,43720891700
4,1685355841,43283342400,3367,18876,2579,43720894300
3,1685355841,43364993900,3508,18877,2579,43720902300
2,1685355841,43367706500,3650,18878,2579,43720904900
887,1685355855,29472296100,14,18879,2579,43720923900
701,1685355853,32027023200,20,18880,2579,43720926400
690,1685355852,32279777000,27,18881,2579,43720928900
668,1685355852,32671818600,35,18882,2579,43720931400
594,1685355851,33915732200,44,18883,2579,43720935400
462,1685355849,35569993800,54,18884,2579,43720937700
461,1685355849,35570200100,65,18885,2579,43720946100
460,1685355849,35580426300,77,18886,2579,43720948300
419,1685355849,36140876600,90,18887,2579,43720950700
221,1685355846,38602951300,104,18888,2579,43720955000
84,1685355843,41280123000,119,18889,2579,43720957400
68,1685355843,41589669200,2307,18890,2579,43720960100
57,1685355843,41759858500,2406,18891,2579,43720967100
43,1685355842,42200931400,2594,18892,2579,43720969600
23,1685355842,42573654100,2969,18893,2579,43720972200
12,1685355842,42886464200,3108,18894,2579,43720974400
7,1685355842,43112833000,3248,18895,2579,43720977100
4,1685355841,43283427500,3389,18896,2579,43720981000
3,1685355841,43365080700,3531,18897,2579,43720988200
2,1685355841,43367792500,3674,18898,2579,43720990900
916,1685355855,29239578300,14,18899,2579,43721803100
887,1685355855,29473178500,20,18900,2579,43721806200
701,1685355853,32027905700,27,18901,2579,43721808800
690,1685355852,32280659500,35,18902,2579,43721811500
668,1685355852,32672708500,44,18903,2579,43721821100
594,1685355851,33916620700,54,18904,2579,43721823700
462,1685355849,35570882300,65,18905,2579,43721826300
461,1685355849,35571083000,77,18906,2579,43721829000
460,1685355849,35581309300,90,18907,2579,43721831600
419,1685355849,36141761800,104,18908,2579,43721836900
221,1685355846,38603842600,119,18909,2579,43721846600
84,1685355843,41281014900,135,18910,2579,43721855600
68,1685355843,41590569700,2324,18911,2579,43721860200
57,1685355843,41760754800,2424,18912,2579,43721863600
43,1685355842,42201829400,2613,18913,2579,43721867700
23,1685355842,42574552400,2989,18914,2579,43721870200
12,1685355842,42890685900,3129,18915,2579,43725199200
7,1685355842,43117065600,3270,18916,2579,43725209600
4,1685355841,43287661100,3412,18917,2579,43725212900
3,1685355841,43369313300,3555,18918,2579,43725216000
2,1685355841,43372021300,3699,18919,2579,43725219500
1250,1685355862,22844297100,14,18920,2579,43725268100
916,1685355855,29243047300,20,18921,2579,43725271600
887,1685355855,29476647100,27,18922,2579,43725274800
701,1685355853,32031374800,35,18923,2579,43725278300
690,1685355852,32284137100,44,18924,2579,43725289200
668,1685355852,32676179400,54,18925,2579,43725292100
594,1685355851,33920092200,65,18926,2579,43725295300
462,1685355849,35574354000,77,18927,2579,43725298000
461,1685355849,35574554800,90,18928,2579,43725300700
460,1685355849,35584787800,104,18929,2579,43725310200
419,1685355849,36145240000,119,18930,2579,43725314200
221,1685355846,38607314000,135,18931,2579,43725317500
84,1685355843,41284485900,152,18932,2579,43725320300
68,1685355843,41594032300,2342,18933,2579,43725323000
57,1685355843,41764216700,2443,18934,2579,43725325200
43,1685355842,42205289500,2633,18935,2579,43725327700
23,1685355842,42578017600,3010,18936,2579,43725335800
12,1685355842,42890828000,3151,18937,2579,43725338100
