Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
46,1685365158,23384941700,1347,10963,1169,25733607900
27,1685365158,24122190600,1454,10964,1169,25733614600
22,1685365157,24179416200,1527,10965,1169,25733620600
16,1685365157,24574939100,1601,10966,1169,25733624000
11,1685365157,24683530000,1676,10967,1169,25733629800
3,1685365156,25181762500,1752,10968,1169,25733635200
2,1685365156,25239619300,1979,10969,1169,25733640700
525,1685365168,13427079600,17,10970,1169,25733796400
417,1685365166,15528431700,27,10971,1169,25733801200
399,1685365166,15876159000,36,10972,1169,25733806400
398,1685365166,15876281600,46,10973,1169,25733815700
357,1685365165,16925728500,57,10974,1169,25733829100
356,1685365165,16926971100,69,10975,1169,25733838700
301,1685365164,17789290600,82,10976,1169,25733847500
277,1685365163,18473460400,99,10977,1169,25733857000
221,1685365162,19839552600,115,10978,1169,25733869500
198,1685365162,20157805100,139,10979,1169,25733886300
93,1685365159,22297854900,159,10980,1169,25733890400
47,1685365158,23338832700,180,10981,1169,25733894100
26,1685365158,24124658000,202,10982,1169,25733897800
12,1685365157,24639237600,8546,10983,1169,25733901000
7,1685365157,24980050900,9909,10984,1169,25733904000
4,1685365157,25143324200,10565,10985,1169,25733906900
1,1685365156,25389864500,11210,10986,1169,25733910000
352,1685365165,17049684900,26,10987,1169,25734021100
351,1685365165,17049915700,35,10988,1169,25734028800
350,1685365165,17050404300,45,10989,1169,25734035200
309,1685365164,17629540300,63,10990,1169,25734041400
236,1685365162,19328823900,77,10991,1169,25734049600
130,1685365160,21425621900,92,10992,1169,25734055700
108,1685365160,21946022100,108,10993,1169,25734061900
70,1685365159,22927476300,125,10994,1169,25734067800
39,1685365158,23645335000,161,10995,1169,25734077600
30,1685365158,23962631100,6333,10996,1169,25734093500
24,1685365158,24156102200,6631,10997,1169,25734102300
20,1685365157,24399766700,7648,10998,1169,25734111400
12,1685365157,24639451100,8565,10999,1169,25734114700
7,1685365157,24980265500,9929,11000,1169,25734118700
4,1685365157,25143538500,10586,11001,1169,25734121500
1,1685365156,25390078600,11232,11002,1169,25734124200
369,1685365165,16686264400,86,11003,1169,25734250800
368,1685365165,16689638000,102,11004,1169,25734263300
323,1685365164,17440129500,119,11005,1169,25734273200
251,1685365163,19023743400,149,11006,1169,25734282000
194,1685365161,20216618800,171,11007,1169,25734293100
138,1685365160,21334692300,194,11008,1169,25734300700
18,1685365157,24428844900,218,11009,1169,25734308000
7,1685365157,24980458000,9948,11010,1169,25734311400
4,1685365157,25143732000,10606,11011,1169,25734314700
1,1685365156,25390273600,11253,11012,1169,25734319200
141,1685365160,21192231600,65,11013,1169,25734411400
79,1685365159,22532547100,231,11014,1169,25734415100
50,1685365158,23284223600,266,11015,1169,25734418700
38,1685365158,23750131700,526,11016,1169,25734422500
28,1685365158,24050473600,585,11017,1169,25734425400
20,1685365157,24400087800,7665,11018,1169,25734429700
12,1685365157,24639769500,8583,11019,1169,25734432900
7,1685365157,24980887000,9961,11020,1169,25734741500
4,1685365157,25144162100,10620,11021,1169,25734745000
1,1685365156,25390702500,11268,11022,1169,25734748100
400,1685365166,15857902400,14,11023,1169,25734768300
369,1685365165,16686788500,92,11024,1169,25734771900
368,1685365165,16690153000,109,11025,1169,25734775500
323,1685365164,17440635600,127,11026,1169,25734778600
251,1685365163,19024246700,158,11027,1169,25734783100
194,1685365161,20217114600,181,11028,1169,25734786400
138,1685365160,21335184700,205,11029,1169,25734789500
18,1685365157,24429332200,230,11030,1169,25734792500
7,1685365157,24980942700,9973,11031,1169,25734796100
4,1685365157,25144221500,10633,11032,1169,25734804400
1,1685365156,25390764300,11282,11033,1169,25734810400
534,1685365168,13336278300,14,11034,1169,25792982500
533,1685365168,13336763000,20,11035,1169,25792987900
502,1685365168,13849379100,27,11036,1169,25792991400
501,1685365168,13849972500,35,11037,1169,25792994600
457,1685365167,14827481400,44,11038,1169,25792999400
455,1685365167,14828234400,54,11039,1169,25793004100
408,1685365166,15864387600,65,11040,1169,25793007400
407,1685365166,15865992600,77,11041,1169,25793010900
406,1685365166,15866177300,90,11042,1169,25793014700
393,1685365166,16085825400,104,11043,1169,25793019900
384,1685365165,16282735900,119,11044,1169,25793023700
380,1685365165,16570328400,135,11045,1169,25793027000
378,1685365165,16629256900,152,11046,1169,25793030200
347,1685365165,17144554500,170,11047,1169,25793033900
346,1685365165,17145027400,189,11048,1169,25793036800
342,1685365165,17161477200,209,11049,1169,25793039900
295,1685365164,18160496800,230,11050,1169,25793043300
278,1685365163,18520887600,252,11051,1169,25793046200
262,1685365163,19031399200,275,11052,1169,25793049700
261,1685365163,19032258700,299,11053,1169,25793052600
260,1685365163,19034712100,324,11054,1169,25793056100
259,1685365163,19034988600,350,11055,1169,25793059100
258,1685365163,19035650900,377,11056,1169,25793066300
257,1685365163,19035819600,405,11057,1169,25793070900
256,1685365163,19035987800,434,11058,1169,25793074000
254,1685365163,19040417600,464,11059,1169,25793077200
220,1685365162,19911894300,495,11060,1169,25793080700
163,1685365161,20836319800,604,11061,1169,25793084000
147,1685365161,21158412900,651,11062,1169,25793087100
137,1685365160,21444598700,732,11063,1169,25793095900
127,1685365160,21519522200,787,11064,1169,25793105900
115,1685365160,21753047500,843,11065,1169,25793114300
114,1685365160,21754624900,900,11066,1169,25793120300
102,1685365160,22056000400,958,11067,1169,25793125500
98,1685365160,22085198300,1017,11068,1169,25793131000
86,1685365159,22529778600,1077,11069,1169,25793136300
71,1685365159,22972338400,1138,11070,1169,25793141400
69,1685365159,23043166500,1200,11071,1169,25793144700
56,1685365159,23144137800,1263,11072,1169,25793147900
48,1685365158,23376740700,1327,11073,1169,25793153400
46,1685365158,23444493500,1392,11074,1169,25793159100
27,1685365158,24181741300,1500,11075,1169,25793164800
22,1685365157,24238968800,1574,11076,1169,25793171100
16,1685365157,24634489500,1649,11077,1169,25793174200
11,1685365157,24743077800,1725,11078,1169,25793177300
3,1685365156,25241310300,1802,11079,1169,25793180300
2,1685365156,25299164400,2030,11080,1169,25793183500
525,1685365168,13486547600,23,11081,1169,25793264400
417,1685365166,15587919900,34,11082,1169,25793290200
399,1685365166,15935649400,44,11083,1169,25793297400
398,1685365166,15935772500,55,11084,1169,25793303700
357,1685365165,16985209900,67,11085,1169,25793308600
356,1685365165,16986450000,80,11086,1169,25793315300
301,1685365164,17848769600,94,11087,1169,25793324700
277,1685365163,18532935900,112,11088,1169,25793330600
221,1685365162,19899024600,129,11089,1169,25793335700
198,1685365162,20217263500,154,11090,1169,25793339700
93,1685365159,22357308600,175,11091,1169,25793344000
47,1685365158,23398290700,197,11092,1169,25793352000
26,1685365158,24184115200,220,11093,1169,25793354900
12,1685365157,24698694500,8594,11094,1169,25793358000
7,1685365157,25039507700,9987,11095,1169,25793361000
4,1685365157,25202781000,10648,11096,1169,25793363800
1,1685365156,25452275100,11298,11097,1169,25796323200
306,1685365164,17714030800,15,11098,1169,25796728600
284,1685365163,18436824900,108,11099,1169,25796736900
273,1685365163,18872526400,134,11100,1169,25796741000
211,1685365162,20093313500,221,11101,1169,25796745800
166,1685365161,20779619200,272,11102,1169,25796750900
152,1685365161,21109116100,340,11103,1169,25796757500
135,1685365160,21448911200,407,11104,1169,25796762300
112,1685365160,21895409000,479,11105,1169,25796765900
88,1685365159,22427356700,644,11106,1169,25796769500
76,1685365159,22721068800,3415,11107,1169,25796773000
65,1685365159,23077238300,3919,11108,1169,25796779600
64,1685365159,23077705200,4152,11109,1169,25796783200
58,1685365159,23143684800,4386,11110,1169,25796786500
53,1685365158,23281067200,4621,11111,1169,25796789700
43,1685365158,23613500200,4988,11112,1169,25796794100
41,1685365158,23674663700,5241,11113,1169,25796797200
33,1685365158,24002690100,5579,11114,1169,25796800500
32,1685365158,24006679800,5848,11115,1169,25796804900
30,1685365158,24025348300,6348,11116,1169,25796807800
24,1685365158,24218813800,6647,11117,1169,25796811000
20,1685365157,24462472900,7675,11118,1169,25796814600
12,1685365157,24702155600,8611,11119,1169,25796819200
7,1685365157,25042970700,10005,11120,1169,25796824000
4,1685365157,25206247900,10667,11121,1169,25796830900
1,1685365156,25452789800,11318,11122,1169,25796836000
395,1685365166,15953913300,31,11123,1169,25796968100
332,1685365164,17324185300,48,11124,1169,25796971500
308,1685365164,17700650600,71,11125,1169,25796975600
284,1685365163,18437067500,114,11126,1169,25796978300
273,1685365163,18872766900,141,11127,1169,25796981300
211,1685365162,20093553000,229,11128,1169,25796984500
166,1685365161,20779858200,281,11129,1169,25796991900
152,1685365161,21109354200,350,11130,1169,25796995200
135,1685365160,21449147300,418,11131,1169,25796998100
112,1685365160,21895644600,491,11132,1169,25797001200
88,1685365159,22427592000,657,11133,1169,25797004600
76,1685365159,22721307100,3429,11134,1169,25797011500
65,1685365159,23077473500,3934,11135,1169,25797014900
64,1685365159,23077941000,4168,11136,1169,25797018600
58,1685365159,23143919300,4403,11137,1169,25797021200
53,1685365158,23281301100,4639,11138,1169,25797023400
43,1685365158,23613734200,5007,11139,1169,25797026800
41,1685365158,23674896300,5261,11140,1169,25797030000
33,1685365158,24002923300,5600,11141,1169,25797033300
32,1685365158,24006912400,5870,11142,1169,25797037100
30,1685365158,24025580300,6371,11143,1169,25797039800
24,1685365158,24219045800,6671,11144,1169,25797043000
20,1685365157,24462704100,7700,11145,1169,25797046000
12,1685365157,24702386100,8637,11146,1169,25797049500
7,1685365157,25043201700,10032,11147,1169,25797054900
4,1685365157,25206475700,10695,11148,1169,25797059100
1,1685365156,25453017200,11347,11149,1169,25797063100
200,1685365162,20214409900,99,11150,1169,25797344700
99,1685365160,22079391500,119,11151,1169,25797350000
95,1685365159,22282558800,140,11152,1169,25797353800
75,1685365159,22755263500,162,11153,1169,25797357500
68,1685365159,23071817300,185,11154,1169,25797360900
23,1685365157,24237157900,209,11155,1169,25797364800
12,1685365157,24702706400,8664,11156,1169,25797369900
7,1685365157,25043519900,10060,11157,1169,25797373200
4,1685365157,25206793600,10724,11158,1169,25797376600
1,1685365156,25453334500,11377,11159,1169,25797380100
535,1685365168,13326297900,14,11160,1169,25797472800
534,1685365168,13340774800,20,11161,1169,25797476500
533,1685365168,13341254800,27,11162,1169,25797479400
502,1685365168,13853870300,35,11163,1169,25797482300
501,1685365168,13854464100,44,11164,1169,25797486200
457,1685365167,14831971600,54,11165,1169,25797489600
455,1685365167,14832722800,65,11166,1169,25797492900
408,1685365166,15868876100,77,11167,1169,25797495600
407,1685365166,15870480600,90,11168,1169,25797498400
406,1685365166,15870666200,104,11169,1169,25797502800
393,1685365166,16090312500,119,11170,1169,25797506600
384,1685365165,16287222500,135,11171,1169,25797510300
380,1685365165,16574817800,152,11172,1169,25797517600
378,1685365165,16634071400,170,11173,1169,25797851100
347,1685365165,17149380500,189,11174,1169,25797862800
346,1685365165,17149861500,209,11175,1169,25797873800
342,1685365165,17166319100,230,11176,1169,25797882300
295,1685365164,18165344100,252,11177,1169,25797893200
278,1685365163,18525742800,275,11178,1169,25797904000
262,1685365163,19036261700,299,11179,1169,25797912500
261,1685365163,19037121300,324,11180,1169,25797915100
260,1685365163,19039574300,350,11181,1169,25797918300
259,1685365163,19039853800,377,11182,1169,25797924300
258,1685365163,19040512900,405,11183,1169,25797928000
257,1685365163,19040680100,434,11184,1169,25797931400
256,1685365163,19040851100,464,11185,1169,25797937600
254,1685365163,19045282100,495,11186,1169,25797941800
220,1685365162,19916759100,527,11187,1169,25797945600
163,1685365161,20841184600,637,11188,1169,25797948800
147,1685365161,21163280700,685,11189,1169,25797955400
137,1685365160,21449465800,767,11190,1169,25797959800
127,1685365160,21524381800,823,11191,1169,25797965100
115,1685365160,21757904600,880,11192,1169,25797969200
114,1685365160,21759477300,938,11193,1169,25797973100
102,1685365160,22060852100,997,11194,1169,25797977200
98,1685365160,22090048400,1057,11195,1169,25797981700
86,1685365159,22534630100,1118,11196,1169,25797985300
71,1685365159,22977187500,1180,11197,1169,25797988500
69,1685365159,23048013400,1243,11198,1169,25797991500
56,1685365159,23148984800,1307,11199,1169,25797995100
48,1685365158,23381585400,1372,11200,1169,25797998300
46,1685365158,23449335500,1438,11201,1169,25798001300
27,1685365158,24186580800,1547,11202,1169,25798004300
22,1685365157,24243805700,1622,11203,1169,25798007300
16,1685365157,24639325800,1698,11204,1169,25798010500
11,1685365157,24747914000,1775,11205,1169,25798013500
3,1685365156,25246146500,1853,11206,1169,25798016500
2,1685365156,25304000700,2082,11207,1169,25798020000
580,1685365169,12633494700,14,11208,1169,25798051200
535,1685365168,13326884500,20,11209,1169,25798059200
534,1685365168,13341360600,27,11210,1169,25798062400
533,1685365168,13341840900,35,11211,1169,25798067900
502,1685365168,13854462500,44,11212,1169,25798074800
501,1685365168,13855056200,54,11213,1169,25798078600
457,1685365167,14832564100,65,11214,1169,25798082100
455,1685365167,14833318700,77,11215,1169,25798088800
408,1685365166,15869472800,90,11216,1169,25798092400
407,1685365166,15871079900,104,11217,1169,25798097800
406,1685365166,15871264000,119,11218,1169,25798100700
393,1685365166,16090909700,135,11219,1169,25798104000
384,1685365165,16287819400,152,11220,1169,25798107200
380,1685365165,16575411700,170,11221,1169,25798110100
378,1685365165,16634340500,189,11222,1169,25798113200
347,1685365165,17149637000,209,11223,1169,25798116200
346,1685365165,17150109700,230,11224,1169,25798119200
342,1685365165,17166559500,252,11225,1169,25798122200
295,1685365164,18165578900,275,11226,1169,25798125200
278,1685365163,18525969600,299,11227,1169,25798128200
262,1685365163,19036480700,324,11228,1169,25798131200
261,1685365163,19037340000,350,11229,1169,25798133900
260,1685365163,19039794700,377,11230,1169,25798138800
259,1685365163,19040071700,405,11231,1169,25798142400
258,1685365163,19040730900,434,11232,1169,25798146100
257,1685365163,19040897800,464,11233,1169,25798149100
256,1685365163,19041065900,495,11234,1169,25798152200
254,1685365163,19045496300,527,11235,1169,25798155900
220,1685365162,19916976000,560,11236,1169,25798163100
163,1685365161,20841402400,671,11237,1169,25798166800
147,1685365161,21163496200,720,11238,1169,25798170500
137,1685365160,21449682800,803,11239,1169,25798177300
127,1685365160,21524598700,860,11240,1169,25798180400
115,1685365160,21758143400,918,11241,1169,25798208300
114,1685365160,21759716800,977,11242,1169,25798212700
102,1685365160,22061091400,1037,11243,1169,25798216300
98,1685365160,22090287200,1098,11244,1169,25798219700
86,1685365159,22534867300,1160,11245,1169,25798222400
71,1685365159,22977424300,1223,11246,1169,25798225400
69,1685365159,23048250400,1287,11247,1169,25798228400
56,1685365159,23149221200,1352,11248,1169,25798231200
48,1685365158,23383264100,1418,11249,1169,25799680100
46,1685365158,23451018100,1485,11250,1169,25799684200
27,1685365158,24188264700,1595,11251,1169,25799688200
22,1685365157,24245490500,1671,11252,1169,25799692500
16,1685365157,24641012000,1748,11253,1169,25799696900
11,1685365157,24749601000,1826,11254,1169,25799700800
3,1685365156,25247834300,1905,11255,1169,25799704600
2,1685365156,25305693400,2135,11256,1169,25799712800
383,1685365165,17329710300,15,11257,1207,26658828900
305,1685365164,18620742200,29,11258,1207,26658833700
255,1685365163,19901919300,39,11259,1207,26658837100
231,1685365162,20486536300,50,11260,1207,26658840000
223,1685365162,20690758500,62,11261,1207,26658842800
199,1685365162,21077970100,132,11262,1207,26658846000
174,1685365161,21499329400,191,11263,1207,26658850500
143,1685365161,22065416000,229,11264,1207,26658853300
78,1685365159,23509378900,263,11265,1207,26658856300
65,1685365159,23939318000,3950,11266,1207,26658859400
64,1685365159,23939784500,4185,11267,1207,26658862100
58,1685365159,24005765200,4421,11268,1207,26658866800
53,1685365158,24143149400,4658,11269,1207,26658873900
43,1685365158,24475586400,5027,11270,1207,26658881300
41,1685365158,24536753000,5282,11271,1207,26658889000
33,1685365158,24864784500,5622,11272,1207,26658897000
32,1685365158,24868777700,5893,11273,1207,26658904400
30,1685365158,24887452200,6395,11274,1207,26658911900
24,1685365158,25080921700,6696,11275,1207,26658919100
20,1685365157,25324584300,7726,11276,1207,26658926400
12,1685365157,25564270500,8674,11277,1207,26658935900
7,1685365157,25905088100,10071,11278,1207,26658941300
4,1685365157,26068360900,10736,11279,1207,26658943600
1,1685365156,26314900500,11390,11280,1207,26658945900
200,1685365162,21076245200,103,11281,1207,26659180200
99,1685365160,22941226600,124,11282,1207,26659185200
95,1685365159,23144394200,146,11283,1207,26659189200
75,1685365159,23617101300,169,11284,1207,26659196000
68,1685365159,23933657000,193,11285,1207,26659200400
23,1685365157,25098998400,218,11286,1207,26659204900
12,1685365157,25564544100,8698,11287,1207,26659207300
7,1685365157,25905356600,10096,11288,1207,26659209600
4,1685365157,26068629400,10762,11289,1207,26659212300
1,1685365156,26315169400,11417,11290,1207,26659214800
600,1685365169,13135464100,14,11291,1207,26659329700
580,1685365169,13494777700,20,11292,1207,26659334100
535,1685365168,14188163600,27,11293,1207,26659337900
534,1685365168,14202638900,35,11294,1207,26659340600
533,1685365168,14203120100,44,11295,1207,26659344800
502,1685365168,14715735500,54,11296,1207,26659347300
501,1685365168,14716328600,65,11297,1207,26659350900
457,1685365167,15693836700,77,11298,1207,26659354600
455,1685365167,15694587800,90,11299,1207,26659357400
408,1685365166,16730741700,104,11300,1207,26659361100
407,1685365166,16732346200,119,11301,1207,26659364500
406,1685365166,16732530500,135,11302,1207,26659367300
393,1685365166,16952175900,152,11303,1207,26659370200
384,1685365165,17149085200,170,11304,1207,26659372600
380,1685365165,17436677100,189,11305,1207,26659375800
378,1685365165,17495606000,209,11306,1207,26659378900
347,1685365165,18010903000,230,11307,1207,26659382300
346,1685365165,18011376000,252,11308,1207,26659385500
342,1685365165,18027826000,275,11309,1207,26659388800
295,1685365164,19026845700,299,11310,1207,26659392200
278,1685365163,19387236700,324,11311,1207,26659395500
262,1685365163,19897748300,350,11312,1207,26659398800
261,1685365163,19898609500,377,11313,1207,26659403500
260,1685365163,19901063200,405,11314,1207,26659407200
259,1685365163,19901340400,434,11315,1207,26659410800
258,1685365163,19901998100,464,11316,1207,26659413100
257,1685365163,19902164800,495,11317,1207,26659415900
256,1685365163,19902332300,527,11318,1207,26659418200
254,1685365163,19906761700,560,11319,1207,26659421500
220,1685365162,20778241400,594,11320,1207,26659428400
163,1685365161,21702669400,706,11321,1207,26659433500
147,1685365161,22024764200,756,11322,1207,26659439000
137,1685365160,22310949900,840,11323,1207,26659445100
127,1685365160,22385868200,898,11324,1207,26659450300
115,1685365160,22619741200,957,11325,1207,26659807500
114,1685365160,22621316300,1017,11326,1207,26659812400
102,1685365160,22922691400,1078,11327,1207,26659816600
98,1685365160,22951889200,1140,11328,1207,26659821700
86,1685365159,23396470100,1203,11329,1207,26659825300
71,1685365159,23839027700,1267,11330,1207,26659828700
69,1685365159,23909853800,1332,11331,1207,26659833500
56,1685365159,24010826900,1398,11332,1207,26659837100
48,1685365158,24243427300,1465,11333,1207,26659840300
46,1685365158,24311178100,1533,11334,1207,26659844500
27,1685365158,25048424200,1644,11335,1207,26659848100
22,1685365157,25105649900,1721,11336,1207,26659851700
16,1685365157,25501170400,1799,11337,1207,26659855100
11,1685365157,25609758900,1878,11338,1207,26659858400
3,1685365156,26107995200,1958,11339,1207,26659865500
2,1685365156,26165851700,2189,11340,1207,26659871600
387,1685365166,17077191300,21,11341,1207,26659970500
298,1685365164,19010291300,29,11342,1207,26659974700
247,1685365163,20015336500,38,11343,1207,26659978600
217,1685365162,20842281300,48,11344,1207,26659984800
199,1685365162,21079116800,141,11345,1207,26659993500
174,1685365161,21500476100,201,11346,1207,26659997400
143,1685365161,22066564600,240,11347,1207,26660002400
78,1685365159,23510529800,275,11348,1207,26660007700
65,1685365159,23940469700,3963,11349,1207,26660011300
64,1685365159,23940936500,4199,11350,1207,26660014400
58,1685365159,24006915900,4436,11351,1207,26660017500
53,1685365158,24144303800,4674,11352,1207,26660026400
43,1685365158,24476736800,5044,11353,1207,26660029500
41,1685365158,24537899300,5300,11354,1207,26660032900
33,1685365158,24865926200,5641,11355,1207,26660036000
32,1685365158,24869913900,5913,11356,1207,26660038200
30,1685365158,24888582100,6416,11357,1207,26660041200
24,1685365158,25082046700,6718,11358,1207,26660043600
20,1685365157,25325704600,7749,11359,1207,26660046100
12,1685365157,25565385700,8709,11360,1207,26660048900
7,1685365157,25906198600,10108,11361,1207,26660051900
4,1685365157,26069472600,10775,11362,1207,26660055900
1,1685365156,26316013400,11431,11363,1207,26660059200
213,1685365162,20941357400,14,11364,1207,26660151900
188,1685365161,21263170300,1430,11365,1207,26660157300
187,1685365161,21263407000,1497,11366,1207,26660162000
172,1685365161,21510745900,1565,11367,1207,26660166500
171,1685365161,21511241500,1634,11368,1207,26660171400
168,1685365161,21619786400,1704,11369,1207,26660175600
161,1685365161,21787760400,1775,11370,1207,26660179700
150,1685365161,21973696300,1847,11371,1207,26660183300
126,1685365160,22437874600,1920,11372,1207,26660188400
122,1685365160,22582794000,1994,11373,1207,26660197300
113,1685365160,22625826600,2069,11374,1207,26660200200
109,1685365160,22852991000,2145,11375,1207,26660203700
90,1685365159,23288027100,2356,11376,1207,26660207400
89,1685365159,23288464500,2453,11377,1207,26660211900
76,1685365159,23584510900,3444,11378,1207,26660215300
65,1685365159,23940677700,3975,11379,1207,26660218800
64,1685365159,23941144000,4212,11380,1207,26660222100
58,1685365159,24007123100,4450,11381,1207,26660224500
53,1685365158,24144504700,4689,11382,1207,26660227100
43,1685365158,24476937200,5060,11383,1207,26660229600
41,1685365158,24538099000,5317,11384,1207,26660232700
33,1685365158,24866125600,5659,11385,1207,26660235800
32,1685365158,24870164200,5932,11386,1207,26660289500
30,1685365158,24888837400,6436,11387,1207,26660296700
24,1685365158,25082302500,6739,11388,1207,26660299500
20,1685365157,25325960300,7771,11389,1207,26660301900
12,1685365157,25565641700,8732,11390,1207,26660305200
7,1685365157,25906454800,10132,11391,1207,26660308000
4,1685365157,26069728000,10800,11392,1207,26660310800
1,1685365156,26316268200,11457,11393,1207,26660313900
65,1685365159,23940795000,3996,11394,1207,26660336600
64,1685365159,23941261700,4234,11395,1207,26660339300
58,1685365159,24007240300,4473,11396,1207,26660341700
53,1685365158,24144622200,4713,11397,1207,26660345000
43,1685365158,24477056200,5085,11398,1207,26660349200
41,1685365158,24538219400,5343,11399,1207,26660352900
33,1685365158,24866245100,5686,11400,1207,26660355200
32,1685365158,24871678700,5960,11401,1207,26661807500
30,1685365158,24890351600,6465,11402,1207,26661810800
24,1685365158,25083820400,6769,11403,1207,26661817400
20,1685365157,25327478500,7802,11404,1207,26661820100
12,1685365157,25567160600,8764,11405,1207,26661823800
7,1685365157,25907974000,10165,11406,1207,26661830100
4,1685365157,26071250500,10834,11407,1207,26661833100
1,1685365156,26317790700,11492,11408,1207,26661836200
417,1685365166,16456681400,39,11409,1207,26662051400
399,1685365166,16804409500,50,11410,1207,26662055500
398,1685365166,16804528000,62,11411,1207,26662059200
357,1685365165,17853964300,75,11412,1207,26662062700
356,1685365165,17855201100,89,11413,1207,26662065900
301,1685365164,18717515100,104,11414,1207,26662069600
277,1685365163,19401681000,123,11415,1207,26662074800
221,1685365162,20767767700,141,11416,1207,26662078700
198,1685365162,21086006400,167,11417,1207,26662082500
93,1685365159,23226050800,189,11418,1207,26662086200
47,1685365158,24267028600,212,11419,1207,26662089800
26,1685365158,25052854900,236,11420,1207,26662094400
12,1685365157,25567433800,8781,11421,1207,26662096900
7,1685365157,25908246100,10183,11422,1207,26662099100
4,1685365157,26071518900,10853,11423,1207,26662101500
1,1685365156,26318058300,11512,11424,1207,26662103600
203,1685365162,21063800700,82,11425,1207,26662211300
183,1685365161,21308156100,101,11426,1207,26662215400
182,1685365161,21308780300,121,11427,1207,26662218600
144,1685365161,22065209500,142,11428,1207,26662221800
134,1685365160,22323789100,188,11429,1207,26662225100
133,1685365160,22324029700,217,11430,1207,26662228900
100,1685365160,22935036900,265,11431,1207,26662231600
84,1685365159,23411231800,318,11432,1207,26662235300
81,1685365159,23446056300,358,11433,1207,26662261700
40,1685365158,24546503400,428,11434,1207,26662265200
25,1685365158,25067489800,501,11435,1207,26662270200
19,1685365157,25343454500,580,11436,1207,26662273600
17,1685365157,25460597200,640,11437,1207,26662277000
7,1685365157,25908426600,10200,11438,1207,26662279600
4,1685365157,26071699200,10871,11439,1207,26662281900
1,1685365156,26318238600,11531,11440,1207,26662284000
415,1685365166,16571215000,21,11441,1207,26662398400
312,1685365164,18483349700,39,11442,1207,26662402800
304,1685365164,18630750600,51,11443,1207,26662407500
203,1685365162,21064000400,87,11444,1207,26662410600
183,1685365161,21308354600,107,11445,1207,26662413500
182,1685365161,21308979400,128,11446,1207,26662417700
144,1685365161,22065408000,150,11447,1207,26662420600
134,1685365160,22323987400,197,11448,1207,26662424000
133,1685365160,22324227400,227,11449,1207,26662426800
100,1685365160,22935234800,276,11450,1207,26662429500
84,1685365159,23411430800,330,11451,1207,26662434400
81,1685365159,23446232300,371,11452,1207,26662437300
40,1685365158,24546678300,442,11453,1207,26662440100
25,1685365158,25067662400,516,11454,1207,26662442900
19,1685365157,25343626500,596,11455,1207,26662445400
17,1685365157,25460768700,657,11456,1207,26662448200
7,1685365157,25908597700,10218,11457,1207,26662450800
4,1685365157,26071870600,10890,11458,1207,26662453400
1,1685365156,26318410300,11551,11459,1207,26662455900
292,1685365164,19046511100,21,11460,1207,26662468500
201,1685365162,21078454400,29,11461,1207,26662472400
174,1685365161,21502954100,210,11462,1207,26662475800
143,1685365161,22069041700,250,11463,1207,26662479800
78,1685365159,23513006000,286,11464,1207,26662483400
65,1685365159,23942945300,4002,11465,1207,26662486700
64,1685365159,23943413000,4241,11466,1207,26662491100
58,1685365159,24009392300,4481,11467,1207,26662494000
53,1685365158,24146774500,4722,11468,1207,26662497000
43,1685365158,24479207800,5095,11469,1207,26662500400
41,1685365158,24540370400,5354,11470,1207,26662503900
33,1685365158,24868398300,5698,11471,1207,26662508500
32,1685365158,24872387100,5973,11472,1207,26662511400
30,1685365158,24891055200,6479,11473,1207,26662514400
24,1685365158,25084519800,6784,11474,1207,26662517200
20,1685365157,25328178100,7818,11475,1207,26662519700
12,1685365157,25567859000,8797,11476,1207,26662522400
7,1685365157,25908985500,10239,11477,1207,26662840600
4,1685365157,26072260900,10912,11478,1207,26662843600
1,1685365156,26318801800,11574,11479,1207,26662847200
627,1685365170,12845036400,14,11480,1207,26663019400
600,1685365169,13139158400,20,11481,1207,26663023300
580,1685365169,13498471000,27,11482,1207,26663027100
535,1685365168,14191855700,35,11483,1207,26663030500
534,1685365168,14206334400,44,11484,1207,26663036100
533,1685365168,14206815100,54,11485,1207,26663039900
502,1685365168,14719431600,65,11486,1207,26663043500
501,1685365168,14720025000,77,11487,1207,26663047100
457,1685365167,15697533000,90,11488,1207,26663064500
455,1685365167,15698299700,104,11489,1207,26663069400
408,1685365166,16734453200,119,11490,1207,26663072700
407,1685365166,16736058200,135,11491,1207,26663076300
406,1685365166,16736242900,152,11492,1207,26663079700
393,1685365166,16955889400,170,11493,1207,26663083700
384,1685365165,17152799800,189,11494,1207,26663088200
380,1685365165,17440392800,209,11495,1207,26663091400
378,1685365165,17499322000,230,11496,1207,26663094900
347,1685365165,18014619300,252,11497,1207,26663098600
346,1685365165,18015092800,275,11498,1207,26663102100
342,1685365165,18031542500,299,11499,1207,26663105100
295,1685365164,19030563900,324,11500,1207,26663110200
278,1685365163,19390955000,350,11501,1207,26663113400
262,1685365163,19901468300,377,11502,1207,26663118700
261,1685365163,19902329000,405,11503,1207,26663123000
260,1685365163,19904782000,434,11504,1207,26663126000
259,1685365163,19905058800,464,11505,1207,26663130500
258,1685365163,19905717800,495,11506,1207,26663132800
257,1685365163,19905884800,527,11507,1207,26663135900
256,1685365163,19906052400,560,11508,1207,26663138500
254,1685365163,19910481900,594,11509,1207,26663141100
220,1685365162,20781958100,629,11510,1207,26663144500
