Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1,1685356509,27188712600,5596,4930,1483,27484827200
191,1685356514,22385502600,630,4931,1483,27485043600
161,1685356513,22876662600,701,4932,1483,27485047600
131,1685356513,23542400000,757,4933,1483,27485050900
121,1685356512,23856726400,884,4934,1483,27485053700
93,1685356512,24539717100,1001,4935,1483,27485056100
92,1685356512,24555466400,1087,4936,1483,27485057800
75,1685356511,24912657100,1216,4937,1483,27485060600
65,1685356511,25124703300,1314,4938,1483,27485063200
53,1685356511,25462901200,1498,4939,1483,27485065400
51,1685356511,25529945700,1612,4940,1483,27485068700
49,1685356511,25586428300,1792,4941,1483,27485070700
40,1685356511,25787704800,1922,4942,1483,27485073800
39,1685356511,25787836800,2053,4943,1483,27485075500
35,1685356511,25825259900,2185,4944,1483,27485077200
33,1685356510,25935982200,2617,4945,1483,27485078900
26,1685356510,26173389300,2800,4946,1483,27485080500
22,1685356510,26242431800,2984,4947,1483,27485082000
13,1685356510,26614030600,3493,4948,1483,27485084400
10,1685356510,26675346800,3905,4949,1483,27485086100
7,1685356510,26809414800,4339,4950,1483,27485087600
4,1685356509,26870522300,4617,4951,1483,27485089400
1,1685356509,27188978800,5610,4952,1483,27485091400
108,1685356512,24234322700,14,4953,1483,27485175400
107,1685356512,24234784400,20,4954,1483,27485178100
41,1685356511,25753129700,27,4955,1483,27485180500
32,1685356510,25938889500,68,4956,1483,27485182900
30,1685356510,25964162800,83,4957,1483,27485185100
19,1685356510,26419989300,99,4958,1483,27487023200
10,1685356510,26677286700,3927,4959,1483,27487026200
7,1685356510,26811355800,4362,4960,1483,27487030400
4,1685356509,26872466700,4641,4961,1483,27487034200
1,1685356509,27190924000,5635,4962,1483,27487036600
109,1685356512,24235182700,13,4963,1483,27487163900
108,1685356512,24236315000,19,4964,1483,27487167200
107,1685356512,24236776000,26,4965,1483,27487169700
41,1685356511,25755121000,34,4966,1483,27487171900
32,1685356510,25940881000,76,4967,1483,27487174000
30,1685356510,25966156300,92,4968,1483,27487178900
19,1685356510,26420151200,109,4969,1483,27487182700
10,1685356510,26677449100,3938,4970,1483,27487188500
7,1685356510,26811521500,4374,4971,1483,27487196000
4,1685356509,26872633000,4654,4972,1483,27487201800
1,1685356509,27191097900,5649,4973,1483,27487210800
151,1685356513,23130313600,16,4974,1483,27487347400
91,1685356512,24587767800,83,4975,1483,27487350000
42,1685356511,25698821000,211,4976,1483,27487352200
33,1685356510,25938257600,2635,4977,1483,27487354400
26,1685356510,26175665100,2819,4978,1483,27487356400
22,1685356510,26244708200,3004,4979,1483,27487358500
13,1685356510,26616307800,3514,4980,1483,27487361300
10,1685356510,26677623900,3950,4981,1483,27487363200
7,1685356510,26811692000,4387,4982,1483,27487364800
4,1685356509,26872799500,4668,4983,1483,27487366700
1,1685356509,27191256000,5664,4984,1483,27487368500
200,1685356514,22063047400,534,4985,1484,27490657300
199,1685356514,22063187600,580,4986,1484,27490670800
191,1685356514,22391247700,634,4987,1484,27490789100
161,1685356513,22882411000,706,4988,1484,27490796500
131,1685356513,23548151400,763,4989,1484,27490803000
121,1685356512,23862487200,891,4990,1484,27490815000
93,1685356512,24545481200,1009,4991,1484,27490821300
92,1685356512,24561235100,1096,4992,1484,27490826800
75,1685356511,24918429700,1226,4993,1484,27490833300
65,1685356511,25130477100,1325,4994,1484,27490837300
53,1685356511,25468682100,1510,4995,1484,27490846500
51,1685356511,25535730100,1625,4996,1484,27490865500
49,1685356511,25592230400,1806,4997,1484,27490873000
40,1685356511,25793509300,1937,4998,1484,27490878000
39,1685356511,25793643000,2069,4999,1484,27490881800
35,1685356511,25831067700,2202,5000,1484,27490885000
33,1685356510,25941792900,2642,5001,1484,27490889600
26,1685356510,26179202600,2827,5002,1484,27490893600
22,1685356510,26248247600,3013,5003,1484,27490898600
13,1685356510,26619849000,3524,5004,1484,27490902300
10,1685356510,26681166500,3961,5005,1484,27490906100
7,1685356510,26815236400,4399,5006,1484,27490909400
4,1685356509,26876346500,4681,5007,1484,27490913500
1,1685356509,27194809900,5678,5008,1484,27490922400
219,1685356515,21765739300,14,5009,1493,27739557900
217,1685356515,21887960800,20,5010,1493,27739564400
143,1685356513,23635869300,27,5011,1493,27739567700
99,1685356512,24748194600,83,5012,1493,27739570300
42,1685356511,25951041900,217,5013,1493,27739573300
33,1685356510,26190480400,2663,5014,1493,27739577200
26,1685356510,26427888000,2849,5015,1493,27739579200
22,1685356510,26496931600,3036,5016,1493,27739581900
13,1685356510,26868530400,3548,5017,1493,27739584000
10,1685356510,26929847700,3986,5018,1493,27739587300
7,1685356510,27063917800,4425,5019,1493,27739590700
4,1685356509,27125026100,4708,5020,1493,27739593100
1,1685356509,27443482600,5706,5021,1493,27739595600
207,1685356514,23045612200,12,5022,1566,28621789500
194,1685356514,23317489700,18,5023,1566,28621795800
181,1685356514,23654884300,25,5024,1566,28621799100
180,1685356514,23655411800,33,5025,1566,28621801900
96,1685356512,25652399800,49,5026,1566,28621804800
62,1685356511,26348471500,61,5027,1566,28621808400
54,1685356511,26597841700,74,5028,1566,28621810900
37,1685356511,26927606800,88,5029,1566,28621813300
27,1685356510,27277525200,103,5030,1566,28621816100
12,1685356510,27778975600,119,5031,1566,28621818700
3,1685356509,28098145400,136,5032,1566,28621821600
207,1685356514,23045767700,17,5033,1566,28621943000
194,1685356514,23317639600,24,5034,1566,28621945500
181,1685356514,23655033000,32,5035,1566,28621947600
180,1685356514,24163587400,41,5036,1614,29129981000
96,1685356512,26160582800,58,5037,1614,29129988100
62,1685356511,26856654500,71,5038,1614,29129991400
54,1685356511,27106025000,85,5039,1614,29129994500
37,1685356511,27435790800,100,5040,1614,29129997700
27,1685356510,27785709800,116,5041,1614,29130000800
12,1685356510,28287171400,133,5042,1614,29130014700
3,1685356509,28606341100,151,5043,1614,29130017800
157,1685356513,25173585800,16,5044,1630,29648492400
91,1685356512,26748914900,88,5045,1630,29648497300
42,1685356511,27859968600,226,5046,1630,29648500000
33,1685356510,28099405400,2673,5047,1630,29648502200
26,1685356510,28336813100,2860,5048,1630,29648504400
22,1685356510,28405856400,3048,5049,1630,29648506700
13,1685356510,28777456900,3561,5050,1630,29648510800
10,1685356510,28838773800,4000,5051,1630,29648513000
7,1685356510,28972841900,4440,5052,1630,29648514800
4,1685356509,29033949800,4724,5053,1630,29648517200
1,1685356509,29352407000,5723,5054,1630,29648520000
153,1685356513,25274665600,52,5055,1630,29648652400
127,1685356513,25814440600,66,5056,1630,29648655600
113,1685356512,26263627200,81,5057,1630,29648658500
95,1685356512,26695281800,97,5058,1630,29648660700
68,1685356511,27246214000,114,5059,1630,29648663300
58,1685356511,27575556000,132,5060,1630,29648667300
44,1685356511,27818489800,151,5061,1630,29648669800
23,1685356510,28375661400,171,5062,1630,29648672000
11,1685356510,28838927100,192,5063,1630,29648674100
1,1685356509,29352563500,5737,5064,1630,29648676200
157,1685356513,25173865200,20,5065,1630,29648769300
91,1685356512,26749189700,93,5066,1630,29648771700
42,1685356511,27860242900,232,5067,1630,29648774200
33,1685356510,28099679400,2680,5068,1630,29648776100
26,1685356510,28337087000,2868,5069,1630,29648778200
22,1685356510,28406130800,3057,5070,1630,29648781100
13,1685356510,28777730700,3571,5071,1630,29648784300
10,1685356510,28839047200,4011,5072,1630,29648786600
7,1685356510,28973116300,4452,5073,1630,29648789300
4,1685356509,29034224800,4737,5074,1630,29648792300
1,1685356509,29352685500,5751,5075,1630,29648797900
177,1685356514,24696308700,11,5076,1630,29648930100
151,1685356513,25291899900,20,5077,1630,29648933700
91,1685356512,26749354000,99,5078,1630,29648936200
42,1685356511,27860407000,239,5079,1630,29648938300
33,1685356510,28099843700,2688,5080,1630,29648940400
26,1685356510,28337251100,2877,5081,1630,29648942800
22,1685356510,28406294700,3067,5082,1630,29648945200
13,1685356510,28777895400,3582,5083,1630,29648949100
10,1685356510,28839211900,4023,5084,1630,29648951100
7,1685356510,28973280200,4465,5085,1630,29648953400
4,1685356509,29034388900,4751,5086,1630,29648956100
1,1685356509,29352846000,5766,5087,1630,29648958600
162,1685356513,25039917100,17,5088,1630,29648975700
145,1685356513,25479759500,24,5089,1630,29648979000
116,1685356512,26134559000,39,5090,1630,29648981300
99,1685356512,26657608100,91,5091,1630,29648984500
42,1685356511,27860456000,245,5092,1630,29648987200
33,1685356510,28099892400,2695,5093,1630,29648989900
26,1685356510,28337302100,2885,5094,1630,29648993500
22,1685356510,28406345200,3076,5095,1630,29648995600
13,1685356510,28777944600,3592,5096,1630,29648998200
10,1685356510,28839261100,4034,5097,1630,29649000500
7,1685356510,28973329200,4477,5098,1630,29649002200
4,1685356509,29034438400,4764,5099,1630,29649005500
1,1685356509,29352894500,5780,5100,1630,29649006900
352,1685356517,21403191400,14,5101,1630,29649200200
207,1685356514,24073028600,23,5102,1630,29649204000
194,1685356514,24344901100,31,5103,1630,29649207000
181,1685356514,24682294800,40,5104,1630,29649210200
180,1685356514,24682824600,50,5105,1630,29649214900
96,1685356512,26679812900,68,5106,1630,29649217900
62,1685356511,27375884700,82,5107,1630,29649221400
54,1685356511,27625255000,97,5108,1630,29649224200
37,1685356511,27955020000,113,5109,1630,29649226800
27,1685356510,28304941300,130,5110,1630,29649232100
12,1685356510,28806392400,148,5111,1630,29649237400
3,1685356509,29125564000,167,5112,1630,29649240400
197,1685356514,24303472700,12,5113,1630,29649303400
153,1685356513,25275319700,57,5114,1630,29649305800
127,1685356513,26184624500,72,5115,1658,30018842800
113,1685356512,26633814600,88,5116,1658,30018846200
95,1685356512,27065469900,105,5117,1658,30018849100
68,1685356511,27616402300,123,5118,1658,30018851900
58,1685356511,27945747100,142,5119,1658,30018858200
44,1685356511,28188680700,162,5120,1658,30018860500
23,1685356510,28745852100,183,5121,1658,30018862800
11,1685356510,29209118300,205,5122,1658,30018865500
1,1685356509,29722756200,5796,5123,1658,30018869400
197,1685356514,24673137300,16,5124,1658,30018968100
153,1685356513,25644985600,62,5125,1658,30018971800
127,1685356513,26184759200,78,5126,1658,30018974400
113,1685356512,26633945400,95,5127,1658,30018976700
95,1685356512,27065600600,113,5128,1658,30018981000
68,1685356511,27616535200,132,5129,1658,30018984600
58,1685356511,27945875900,152,5130,1658,30018986700
44,1685356511,28188809100,173,5131,1658,30018988900
23,1685356510,28745980300,195,5132,1658,30018991100
11,1685356510,29209246200,218,5133,1658,30018993200
1,1685356509,29722884300,5810,5134,1658,30018997100
278,1685356516,23209177400,12,5135,1658,30019059400
197,1685356514,24673231600,21,5136,1658,30019062000
153,1685356513,25645078600,68,5137,1658,30019064600
127,1685356513,26184851700,85,5138,1658,30019066700
113,1685356512,26634037100,103,5139,1658,30019068500
95,1685356512,27065692900,122,5140,1658,30019072000
68,1685356511,27616625100,142,5141,1658,30019074600
58,1685356511,27945966100,163,5142,1658,30019076900
44,1685356511,28188899600,185,5143,1658,30019079500
23,1685356510,28746071400,208,5144,1658,30019082000
11,1685356510,29209339200,232,5145,1658,30019086300
1,1685356509,29722976500,5825,5146,1658,30019089200
275,1685356516,23241139400,12,5147,1658,30019161100
157,1685356513,25544261300,25,5148,1658,30019165500
91,1685356512,27119586600,104,5149,1658,30019169100
42,1685356511,28230640800,253,5150,1658,30019172300
33,1685356510,28470078200,2704,5151,1658,30019175100
26,1685356510,28707486500,2895,5152,1658,30019178100
22,1685356510,28776529900,3087,5153,1658,30019180600
13,1685356510,29148130600,3604,5154,1658,30019184200
10,1685356510,29209447700,4047,5155,1658,30019187000
7,1685356510,29343516700,4491,5156,1658,30019189800
4,1685356509,29404625300,4779,5157,1658,30019192600
1,1685356509,29723082700,5841,5158,1658,30019195300
192,1685356514,24917733700,12,5159,1658,30019257300
162,1685356513,25410202300,21,5160,1658,30019261000
145,1685356513,25850044700,29,5161,1658,30019264100
116,1685356512,26504844800,45,5162,1658,30019266900
99,1685356512,27027893900,98,5163,1658,30019269600
42,1685356511,28230741400,259,5164,1658,30019272800
33,1685356510,28470178800,2711,5165,1658,30019275800
26,1685356510,28707588300,2903,5166,1658,30019279700
22,1685356510,28776631400,3096,5167,1658,30019282000
13,1685356510,29148230600,3614,5168,1658,30019284200
10,1685356510,29209547100,4058,5169,1658,30019286800
7,1685356510,29343616100,4503,5170,1658,30019289500
4,1685356509,29404727000,4792,5171,1658,30019294200
1,1685356509,29723183800,5855,5172,1658,30019296500
192,1685356514,24917844100,15,5173,1658,30019366900
162,1685356513,25410311000,25,5174,1658,30019369600
145,1685356513,25850152200,34,5175,1658,30019371800
116,1685356512,26504951700,51,5176,1658,30019373800
99,1685356512,27028000600,105,5177,1658,30019376300
42,1685356511,28230847100,267,5178,1658,30019378500
33,1685356510,28470283800,2720,5179,1658,30019380700
26,1685356510,28707692600,2913,5180,1658,30019383900
22,1685356510,28776735700,3107,5181,1658,30019386200
13,1685356510,29148334600,3626,5182,1658,30019388200
10,1685356510,29209650900,4071,5183,1658,30019390400
7,1685356510,29343719600,4517,5184,1658,30019392600
4,1685356509,29404828700,4807,5185,1658,30019396000
1,1685356509,29723285700,5871,5186,1658,30019398100
397,1685356518,21102534500,14,5187,1658,30019474500
356,1685356517,21737876700,20,5188,1658,30019477800
334,1685356517,22203704900,27,5189,1658,30019480900
329,1685356517,22248953900,35,5190,1658,30019483700
308,1685356516,22710210400,44,5191,1658,30019487400
306,1685356516,22720327200,54,5192,1658,30019490500
305,1685356516,23161281400,65,5193,1681,30459913500
304,1685356516,23163711800,77,5194,1681,30459917100
303,1685356516,23164801100,90,5195,1681,30459919400
190,1685356514,25377032000,111,5196,1681,30459923000
189,1685356514,25377138100,128,5197,1681,30459925200
173,1685356514,25573083300,146,5198,1681,30459927200
166,1685356514,25812356100,165,5199,1681,30459929100
165,1685356514,25812735500,185,5200,1681,30459930900
164,1685356514,25812812000,206,5201,1681,30459932800
163,1685356514,25812899300,228,5202,1681,30459935000
130,1685356513,26620290100,251,5203,1681,30459936800
129,1685356513,26620424800,275,5204,1681,30459938800
128,1685356513,26620678500,300,5205,1681,30459940800
100,1685356512,27441367700,326,5206,1681,30459942800
84,1685356512,27694070700,353,5207,1681,30459944800
73,1685356511,27916784500,381,5208,1681,30459946900
63,1685356511,28170441100,410,5209,1681,30459950200
45,1685356511,28611432400,440,5210,1681,30459952700
38,1685356511,28763799100,471,5211,1681,30459955400
16,1685356510,29505850000,641,5212,1681,30459957500
2,1685356509,30042746400,696,5213,1681,30459959400
253,1685356515,24287188800,12,5214,1721,30808770200
109,1685356512,27556794200,18,5215,1721,30808776000
108,1685356512,27557927000,25,5216,1721,30808779300
107,1685356512,27558388900,33,5217,1721,30808782800
41,1685356511,29076734500,42,5218,1721,30808785500
32,1685356510,29262495100,85,5219,1721,30808788100
30,1685356510,29287770700,102,5220,1721,30808793100
19,1685356510,29741764300,120,5221,1721,30808795800
10,1685356510,29999058800,4084,5222,1721,30808798300
7,1685356510,30133128500,4531,5223,1721,30808801600
4,1685356509,30194237400,4822,5224,1721,30808804500
1,1685356509,30512697800,5887,5225,1721,30808810500
197,1685356514,25463043700,27,5226,1721,30808874200
153,1685356513,26434890600,75,5227,1721,30808876800
127,1685356513,26974664000,93,5228,1721,30808879000
113,1685356512,27423849800,112,5229,1721,30808881400
95,1685356512,27855504800,132,5230,1721,30808884100
68,1685356511,28406437000,153,5231,1721,30808886600
58,1685356511,28735778400,175,5232,1721,30808889600
44,1685356511,28978714000,198,5233,1721,30808893900
23,1685356510,29535886200,222,5234,1721,30808897200
11,1685356510,29999152600,247,5235,1721,30808899500
1,1685356509,30512789500,5902,5236,1721,30808902200
70,1685356511,28320705100,67,5237,1721,30808985000
48,1685356511,28920784900,82,5238,1721,30808988000
21,1685356510,29569636900,294,5239,1721,30808991100
14,1685356510,29924551800,342,5240,1721,30808993600
9,1685356510,30079736800,391,5241,1721,30808996700
1,1685356509,30512887700,5915,5242,1721,30809001900
91,1685356512,27909490700,109,5243,1721,30809073700
42,1685356511,29020544600,275,5244,1721,30809075800
33,1685356510,29259981800,2729,5245,1721,30809079000
26,1685356510,29497389900,2923,5246,1721,30809081200
22,1685356510,29566433100,3118,5247,1721,30809084200
13,1685356510,29938032900,3638,5248,1721,30809086500
10,1685356510,29999350800,4096,5249,1721,30809090200
7,1685356510,30133419900,4544,5250,1721,30809093100
4,1685356509,30194528500,4836,5251,1721,30809095700
1,1685356509,30512985000,5925,5252,1721,30809097700
278,1685356516,23999298100,17,5253,1721,30809180200
197,1685356514,25463352800,30,5254,1721,30809183000
153,1685356513,26435199200,79,5255,1721,30809185000
127,1685356513,26974971900,98,5256,1721,30809186700
113,1685356512,27424157200,118,5257,1721,30809188400
95,1685356512,27855811300,139,5258,1721,30809190100
68,1685356511,28406743000,161,5259,1721,30809192300
58,1685356511,28736084700,184,5260,1721,30809195500
44,1685356511,28979017600,208,5261,1721,30809197300
23,1685356510,29536189300,233,5262,1721,30809200000
11,1685356510,29999455000,259,5263,1721,30809202000
1,1685356509,30513091500,5938,5264,1721,30809204200
13,1685356510,29938166000,3647,5265,1721,30809219600
10,1685356510,29999482400,4106,5266,1721,30809221700
7,1685356510,30133550900,4555,5267,1721,30809223900
4,1685356509,30194658400,4848,5268,1721,30809225800
1,1685356509,30513116600,5952,5269,1721,30809229200
270,1685356516,24063830900,19,5270,1721,30809364000
242,1685356515,24420023300,27,5271,1721,30813087200
28,1685356510,29425358500,39,5272,1721,30813097300
13,1685356510,29942048500,3653,5273,1721,30813110500
10,1685356510,30003375100,4113,5274,1721,30813116300
7,1685356510,30137445900,4563,5275,1721,30813120800
4,1685356509,30198563300,4857,5276,1721,30813130500
1,1685356509,30517023900,5962,5277,1721,30813136400
82,1685356512,28050582300,14,5278,1721,30813288900
43,1685356511,29023459200,32,5279,1721,30813296500
17,1685356510,29810842900,42,5280,1721,30813306700
15,1685356510,29915702500,53,5281,1721,30813312600
1,1685356509,30517206400,5973,5282,1721,30813321200
249,1685356515,24387869800,12,5283,1721,30813396700
248,1685356515,24388518500,18,5284,1721,30813399400
247,1685356515,24388839300,25,5285,1721,30813401500
178,1685356514,25859635700,33,5286,1721,30813403600
119,1685356512,27204927700,48,5287,1721,30813405900
70,1685356511,28325129100,72,5288,1721,30813408400
48,1685356511,28925207300,88,5289,1721,30813410300
21,1685356510,29574060500,301,5290,1721,30813416900
14,1685356510,29928979200,350,5291,1721,30813423300
9,1685356510,30084167700,400,5292,1721,30813429200
1,1685356509,30517324000,5983,5293,1721,30813436700
192,1685356514,25712006900,18,5294,1721,30813529900
162,1685356513,26204477200,29,5295,1721,30813536400
145,1685356513,26644321900,39,5296,1721,30813541500
116,1685356512,27299123500,57,5297,1721,30813545800
99,1685356512,27822174000,112,5298,1721,30813549800
42,1685356511,29025023500,280,5299,1721,30813555100
33,1685356510,29264460700,2735,5300,1721,30813557300
26,1685356510,29501871900,2930,5301,1721,30813563000
22,1685356510,29570917000,3126,5302,1721,30813567400
13,1685356510,29942516400,3660,5303,1721,30813569900
10,1685356510,30003832200,4121,5304,1721,30813571400
7,1685356510,30137900400,4572,5305,1721,30813573200
4,1685356509,30199009100,4867,5306,1721,30813576100
1,1685356509,30517465200,5998,5307,1721,30813577800
192,1685356514,25712130000,21,5308,1721,30813652800
162,1685356513,26204599700,33,5309,1721,30813658500
145,1685356513,26644444500,44,5310,1721,30813669700
116,1685356512,27299253100,63,5311,1721,30813675300
99,1685356512,27822303400,119,5312,1721,30813680900
42,1685356511,29025153300,288,5313,1721,30813686500
33,1685356510,29264593100,2744,5314,1721,30813692000
26,1685356510,29502006800,2940,5315,1721,30813698300
22,1685356510,29571049900,3137,5316,1721,30813700300
13,1685356510,29942648500,3672,5317,1721,30813701900
10,1685356510,30003964200,4134,5318,1721,30813703400
7,1685356510,30138032100,4586,5319,1721,30813704900
4,1685356509,30199140300,4882,5320,1721,30813707300
1,1685356509,30517596400,6014,5321,1721,30813709100
118,1685356512,27229884000,12,5322,1721,30813761900
110,1685356512,27549708200,18,5323,1721,30813764300
47,1685356511,28927775700,78,5324,1721,30813770700
21,1685356510,29574422100,313,5325,1721,30813776600
14,1685356510,29929340800,363,5326,1721,30813782600
9,1685356510,30084528600,414,5327,1721,30813789800
1,1685356509,30517689600,6030,5328,1721,30813809500
278,1685356516,24004007400,20,5329,1721,30813889700
197,1685356514,25468061700,34,5330,1721,30813892000
153,1685356513,26439908400,84,5331,1721,30813894300
127,1685356513,26979681500,104,5332,1721,30813896600
113,1685356512,27428874300,125,5333,1721,30813908100
95,1685356512,27860535600,147,5334,1721,30813914500
68,1685356511,28411471700,170,5335,1721,30813922700
58,1685356511,28740817700,194,5336,1721,30813930800
44,1685356511,28983755200,219,5337,1721,30813934900
23,1685356510,29540931200,245,5338,1721,30813943700
11,1685356510,30004199100,272,5339,1721,30813946000
1,1685356509,30517835400,6040,5340,1721,30813947900
461,1685356519,20841373100,14,5341,1721,30814045300
278,1685356516,24004166100,26,5342,1721,30814048000
197,1685356514,25468219800,41,5343,1721,30814050100
153,1685356513,26440066100,92,5344,1721,30814052100
127,1685356513,26979839800,113,5345,1721,30814054800
113,1685356512,27429025600,135,5346,1721,30814056900
95,1685356512,27860680100,158,5347,1721,30814059000
68,1685356511,28411611800,182,5348,1721,30814061000
58,1685356511,28740952400,207,5349,1721,30814063200
44,1685356511,28985879200,233,5350,1721,30816061600
23,1685356510,29543053500,260,5351,1721,30816064500
11,1685356510,30006319900,288,5352,1721,30816067100
1,1685356509,30519956800,6057,5353,1721,30816069400
265,1685356516,24105424900,13,5354,1721,30821317300
243,1685356515,24419067200,19,5355,1721,30821325800
193,1685356514,25569704000,26,5356,1721,30821330300
153,1685356513,26447348400,101,5357,1721,30821334800
127,1685356513,26987123800,123,5358,1721,30821339300
113,1685356512,27436315600,146,5359,1721,30821347400
95,1685356512,27867972600,170,5360,1721,30821351800
68,1685356511,28418906500,195,5361,1721,30821356000
58,1685356511,28748250600,221,5362,1721,30821361700
44,1685356511,28991188200,248,5363,1721,30821369500
23,1685356510,29548365800,276,5364,1721,30821376300
11,1685356510,30011633700,305,5365,1721,30821380700
1,1685356509,30525271800,6075,5366,1721,30821384600
185,1685356514,25823493400,19,5367,1721,30821448100
117,1685356512,27275005100,33,5368,1721,30821450400
81,1685356512,28091197000,54,5369,1721,30821452200
69,1685356511,28358241600,69,5370,1721,30821454400
66,1685356511,28419944800,85,5371,1721,30821456700
25,1685356510,29512087000,227,5372,1721,30821459800
13,1685356510,29950408400,3684,5373,1721,30821462200
10,1685356510,30011724600,4147,5374,1721,30821463900
7,1685356510,30145793300,4600,5375,1721,30821466100
4,1685356509,30206900700,4897,5376,1721,30821467700
1,1685356509,30525358100,6092,5377,1721,30821470600
43,1685356511,29031646600,39,5378,1721,30821482700
17,1685356510,29819021600,50,5379,1721,30821485400
15,1685356510,29923877400,62,5380,1721,30821488000
1,1685356509,30525377500,6107,5381,1721,30821490000
184,1685356514,25832020100,20,5382,1721,30821628100
182,1685356514,25832130700,28,5383,1721,30821630700
172,1685356514,25936581900,37,5384,1721,30821633200
122,1685356513,27162997800,50,5385,1721,30821635500
76,1685356512,28160764000,62,5386,1721,30821639200
53,1685356511,28799477500,1525,5387,1721,30821641700
51,1685356511,28866523000,1641,5388,1721,30821644300
49,1685356511,28923004300,1823,5389,1721,30821646500
40,1685356511,29124280000,1955,5390,1721,30821648600
39,1685356511,29124411800,2088,5391,1721,30821650500
35,1685356511,29161835100,2222,5392,1721,30821652300
33,1685356510,29272558300,2753,5393,1721,30821654800
26,1685356510,29509965200,2950,5394,1721,30821656500
22,1685356510,29579008300,3148,5395,1721,30821658500
13,1685356510,29950606700,3695,5396,1721,30821660000
10,1685356510,30011922800,4159,5397,1721,30821662000
7,1685356510,30145990800,4613,5398,1721,30821664000
4,1685356509,30207098700,4911,5399,1721,30821665700
1,1685356509,30525555100,6116,5400,1721,30821667700
1231,1685356531,8672722100,14,5401,1722,30821808600
1083,1685356528,11206289000,20,5402,1722,30821813400
1081,1685356528,11228262100,27,5403,1722,30821817200
1080,1685356528,11229009800,35,5404,1722,30821819800
1079,1685356528,11231916600,44,5405,1722,30821827100
803,1685356524,15458154200,54,5406,1722,30821829600
802,1685356524,15468929500,65,5407,1722,30821832600
801,1685356524,15472002400,77,5408,1722,30821835100
799,1685356524,15489762200,90,5409,1722,30821837400
798,1685356524,15491896500,104,5410,1722,30821842200
797,1685356524,15494717800,119,5411,1722,30821844800
557,1685356520,19339500500,135,5412,1722,30821847500
478,1685356519,20534985300,152,5413,1722,30821850400
477,1685356519,20535382700,170,5414,1722,30821853500
444,1685356519,21163307500,189,5415,1722,30821856000
442,1685356518,21230915400,209,5416,1722,30821858900
440,1685356518,21239050700,230,5417,1722,30821861200
390,1685356518,22100010900,252,5418,1722,30821863700
389,1685356518,22100436200,275,5419,1722,30821866700
280,1685356516,24000303100,314,5420,1722,30821869300
227,1685356515,24675398900,344,5421,1722,30821871800
221,1685356515,24768589200,378,5422,1722,30821874400
218,1685356515,24967523500,442,5423,1722,30821878300
216,1685356515,24987368800,484,5424,1722,30821881000
200,1685356514,25394600300,539,5425,1722,30822205700
199,1685356514,25394726000,586,5426,1722,30822209200
191,1685356514,25722672100,641,5427,1722,30822211800
161,1685356513,26214094000,714,5428,1722,30822480700
131,1685356513,26879833700,772,5429,1722,30822484900
121,1685356512,27194160700,901,5430,1722,30822488300
93,1685356512,27877152000,1020,5431,1722,30822491300
92,1685356512,27892902700,1108,5432,1722,30822494300
75,1685356511,28250093600,1239,5433,1722,30822497400
65,1685356511,28462140100,1339,5434,1722,30822500300
53,1685356511,28800338700,1534,5435,1722,30822503500
51,1685356511,28867385500,1651,5436,1722,30822507000
49,1685356511,28923867500,1834,5437,1722,30822509800
40,1685356511,29125143900,1967,5438,1722,30822974400
39,1685356511,29125742100,2101,5439,1722,30822981200
35,1685356511,29163166000,2236,5440,1722,30822983300
33,1685356510,29273889100,2768,5441,1722,30822986100
26,1685356510,29511296900,2966,5442,1722,30822987900
22,1685356510,29580339500,3165,5443,1722,30822989800
13,1685356510,29951938800,3713,5444,1722,30822992200
10,1685356510,30013255000,4178,5445,1722,30822994100
7,1685356510,30147323000,4633,5446,1722,30822995900
4,1685356509,30208431900,4932,5447,1722,30822999000
1,1685356509,30526888500,6138,5448,1722,30823000900
187,1685356514,25774008400,12,5449,1722,30823390300
61,1685356511,28557640600,18,5450,1722,30823394100
49,1685356511,28924754600,1876,5451,1722,30823396700
40,1685356511,29126030300,2010,5452,1722,30823398800
39,1685356511,29126163500,2145,5453,1722,30823402200
35,1685356511,29163588000,2281,5454,1722,30823405300
33,1685356510,29274310500,2814,5455,1722,30823407100
26,1685356510,29511717600,3013,5456,1722,30823408800
22,1685356510,29580760400,3213,5457,1722,30823410700
13,1685356510,29952359100,3762,5458,1722,30823412600
10,1685356510,30013677500,4228,5459,1722,30823416600
7,1685356510,30147746800,4684,5460,1722,30823419600
4,1685356509,30208860100,4984,5461,1722,30823427200
1,1685356509,30527318600,6191,5462,1722,30823431000
187,1685356514,25774137300,17,5463,1722,30823514900
61,1685356511,28557763600,24,5464,1722,30823516800
49,1685356511,28924876700,1883,5465,1722,30823518700
40,1685356511,29126151900,2018,5466,1722,30823520300
39,1685356511,29126284300,2154,5467,1722,30823522900
35,1685356511,29163707200,2291,5468,1722,30823524600
33,1685356510,29274429700,2825,5469,1722,30823526600
26,1685356510,29511837200,3025,5470,1722,30823528600
22,1685356510,29580880200,3226,5471,1722,30823530500
13,1685356510,29952482400,3776,5472,1722,30823535900
10,1685356510,30013798500,4243,5473,1722,30823537900
7,1685356510,30147866800,4700,5474,1722,30823539700
4,1685356509,30208974500,5001,5475,1722,30823541600
1,1685356509,30527430900,6209,5476,1722,30823543400
271,1685356516,24074391900,14,5477,1722,30823620000
