Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
4,1685356440,29756140600,13095,17079,1855,30286573800
1,1685356439,30047471600,18294,17080,1855,30286575400
984,1685356454,14961604500,14,17081,1855,30286699900
862,1685356452,17115549100,20,17082,1855,30286702900
776,1685356451,18341049600,27,17083,1855,30286705400
481,1685356447,22108463600,47,17084,1855,30286708000
476,1685356447,22172107700,59,17085,1855,30286711600
440,1685356447,22881044300,72,17086,1855,30286714700
361,1685356445,23934548600,86,17087,1855,30286717800
288,1685356445,24779735900,101,17088,1855,30286720500
224,1685356444,25587364800,203,17089,1855,30286723200
144,1685356443,26638727400,482,17090,1855,30286726300
58,1685356441,28189894600,594,17091,1855,30286728300
43,1685356441,28427777100,767,17092,1855,30286729900
31,1685356441,28784852900,4194,17093,1855,30286731600
26,1685356440,29010021900,4899,17094,1855,30286733400
16,1685356440,29276284400,5407,17095,1855,30286735100
15,1685356440,29287347400,5779,17096,1855,30286736900
6,1685356440,29615949200,6527,17097,1855,30286739900
4,1685356440,29756308500,13117,17098,1855,30286742700
1,1685356439,30047642500,18317,17099,1855,30286747500
985,1685356454,14961508700,14,17100,1855,30286924500
984,1685356454,14961832400,20,17101,1855,30286927500
862,1685356452,17115776800,27,17102,1855,30286930500
776,1685356451,18341278300,35,17103,1855,30286934100
481,1685356447,22108694300,56,17104,1855,30286938000
476,1685356447,22172337400,69,17105,1855,30286941400
440,1685356447,22881273100,83,17106,1855,30286943200
361,1685356445,23934777100,98,17107,1855,30286946500
288,1685356445,24779966200,114,17108,1855,30286952000
224,1685356444,25587599100,217,17109,1855,30286957800
144,1685356443,26638961800,497,17110,1855,30286961500
58,1685356441,28190130100,610,17111,1855,30286964800
43,1685356441,28428015200,784,17112,1855,30286967900
31,1685356441,28785091600,4212,17113,1855,30286970200
26,1685356440,29010261100,4918,17114,1855,30286972400
16,1685356440,29276523900,5427,17115,1855,30286974600
15,1685356440,29287588400,5800,17116,1855,30286977600
6,1685356440,29616192300,6549,17117,1855,30286982600
4,1685356440,29756551700,13140,17118,1855,30286984900
1,1685356439,30047883300,18341,17119,1855,30286987100
928,1685356453,16014459300,14,17120,1855,30289622100
767,1685356451,18496287100,20,17121,1855,30289646400
764,1685356451,18507584000,27,17122,1855,30289653200
699,1685356450,19594960900,35,17123,1855,30289661200
580,1685356448,21023936200,44,17124,1855,30289680900
506,1685356447,21979734300,61,17125,1855,30289689000
310,1685356445,24555505900,74,17126,1855,30290562900
224,1685356444,25591209800,232,17127,1855,30290569300
144,1685356443,26642574300,513,17128,1855,30290573800
58,1685356441,28193747200,627,17129,1855,30290581200
43,1685356441,28431632200,802,17130,1855,30290585600
31,1685356441,28788710300,4231,17131,1855,30290589900
26,1685356440,29013880900,4938,17132,1855,30290592700
16,1685356440,29280144900,5448,17133,1855,30290597100
15,1685356440,29291210300,5822,17134,1855,30290600700
6,1685356440,29619812800,6572,17135,1855,30290603600
4,1685356440,29760173000,13164,17136,1855,30290606700
1,1685356439,30051505500,18366,17137,1855,30290609600
774,1685356451,18362378000,17,17138,1855,30290773200
388,1685356446,23495486800,24,17139,1855,30290777200
214,1685356444,25677263200,32,17140,1855,30290781300
176,1685356443,26252586200,83,17141,1855,30290784800
93,1685356442,27567927600,100,17142,1855,30290789500
85,1685356442,27770253500,118,17143,1855,30290793100
29,1685356441,28878030700,137,17144,1855,30290796300
16,1685356440,29280348200,5467,17145,1855,30290799300
15,1685356440,29291411900,5842,17146,1855,30290801600
6,1685356440,29620015300,6593,17147,1855,30290805900
4,1685356440,29760375200,13186,17148,1855,30290808700
1,1685356439,30051707100,18389,17149,1855,30290811100
424,1685356446,23025447300,21,17150,1855,30290833700
321,1685356445,24453137200,29,17151,1855,30290838000
282,1685356445,24830296500,38,17152,1855,30290842300
197,1685356444,25928542200,334,17153,1855,30290847100
143,1685356443,26643556600,394,17154,1855,30290852600
111,1685356442,27241492400,455,17155,1855,30290857700
66,1685356441,28057709900,764,17156,1855,30290861800
49,1685356441,28336233500,882,17157,1855,30290865100
30,1685356441,28815072700,981,17158,1855,30290868100
24,1685356440,29082054700,4784,17159,1855,30290879700
8,1685356440,29538251000,5002,17160,1855,30290946600
4,1685356440,29760518400,13202,17161,1855,30290953000
1,1685356439,30051852300,18406,17162,1855,30290956400
538,1685356448,21599851000,14,17163,1855,30291640800
358,1685356445,23978510100,45,17164,1855,30291644600
106,1685356442,27336579300,57,17165,1855,30291647500
105,1685356442,27336850600,70,17166,1855,30291649900
60,1685356441,28130079600,994,17167,1855,30291654600
53,1685356441,28261471100,1091,17168,1855,30291657200
42,1685356441,28499230900,1436,17169,1855,30291659400
31,1685356441,28789783000,4248,17170,1855,30291661700
26,1685356440,29014952200,4956,17171,1855,30291663700
16,1685356440,29281216500,5480,17172,1855,30291667300
15,1685356440,29292279900,5856,17173,1855,30291669300
6,1685356440,29620880800,6608,17174,1855,30291671200
4,1685356440,29761239900,13219,17175,1855,30291673100
1,1685356439,30052570900,18424,17176,1855,30291674700
175,1685356443,26253709700,14,17177,1855,30291774000
100,1685356442,27520756000,1144,17178,1856,30291776600
65,1685356441,28060972200,1202,17179,1856,30291779700
56,1685356441,28250148300,1261,17180,1856,30291781900
50,1685356441,28323355700,1321,17181,1856,30291785200
47,1685356441,28348570800,1382,17182,1856,30291787600
31,1685356441,28789910800,4261,17183,1856,30291789500
26,1685356440,29015079600,4970,17184,1856,30291791100
16,1685356440,29281342000,5495,17185,1856,30291792600
15,1685356440,29292405700,5872,17186,1856,30291795100
6,1685356440,29621006300,6625,17187,1856,30291796800
4,1685356440,29761365300,13237,17188,1856,30291798500
1,1685356439,30052696400,18443,17189,1856,30291800200
450,1685356447,22710556900,39,17190,1856,30291907100
319,1685356445,24494642900,140,17191,1856,30291914400
246,1685356444,25332136300,170,17192,1856,30291924300
190,1685356443,26034133300,608,17193,1856,30291930600
148,1685356443,26576501300,669,17194,1856,30291939300
147,1685356443,26576924800,731,17195,1856,30291946100
107,1685356442,27333276000,879,17196,1856,30291948600
59,1685356441,28178033100,1163,17197,1856,30291951200
48,1685356441,28346569600,1277,17198,1856,30291953900
33,1685356441,28765576200,2101,17199,1856,30291957600
18,1685356440,29222448300,2549,17200,1856,30291963900
5,1685356440,29677061800,2751,17201,1856,30291971800
1,1685356439,30052871900,18461,17202,1856,30291977500
672,1685356449,19989034100,14,17203,1856,30292815000
469,1685356447,22225626600,67,17204,1856,30292819700
319,1685356445,24495555500,147,17205,1856,30292823300
246,1685356444,25333040500,178,17206,1856,30292827100
190,1685356443,26035036700,617,17207,1856,30292832800
148,1685356443,26577399600,679,17208,1856,30292836100
147,1685356443,26577820200,742,17209,1856,30292839700
107,1685356442,27334170300,891,17210,1856,30292843200
59,1685356441,28178928400,1176,17211,1856,30292846500
48,1685356441,28347467800,1291,17212,1856,30292852400
33,1685356441,28766473900,2116,17213,1856,30292855300
18,1685356440,29223342700,2565,17214,1856,30292858100
5,1685356440,29677952300,2768,17215,1856,30292860800
1,1685356439,30053759500,18479,17216,1856,30292863600
909,1685356453,16668972400,14,17217,1856,30292982600
672,1685356449,19989207000,20,17218,1856,30292985400
469,1685356447,22225795400,74,17219,1856,30292988100
319,1685356445,24495723100,155,17220,1856,30292990700
246,1685356444,25333208400,187,17221,1856,30292994900
190,1685356443,26035201600,627,17222,1856,30292997300
148,1685356443,26577563700,690,17223,1856,30293000000
147,1685356443,26577983100,754,17224,1856,30293002600
107,1685356442,27334332300,904,17225,1856,30293005100
59,1685356441,28179091100,1190,17226,1856,30293009200
48,1685356441,28347627300,1306,17227,1856,30293011400
33,1685356441,28766632500,2132,17228,1856,30293015500
18,1685356440,29223502800,2582,17229,1856,30293018500
5,1685356440,29678112700,2786,17230,1856,30293021300
1,1685356439,30053919600,18498,17231,1856,30293023900
425,1685356446,23001937400,13,17232,1856,30293166000
365,1685356446,23905371300,226,17233,1856,30293169900
329,1685356445,24218012500,267,17234,1856,30293173500
318,1685356445,24506858200,309,17235,1856,30293176800
234,1685356444,25415185100,352,17236,1856,30293180500
208,1685356444,25739933600,414,17237,1856,30293185900
122,1685356442,26940935300,463,17238,1856,30293312100
90,1685356442,27604533300,513,17239,1856,30293316800
75,1685356441,27951841300,564,17240,1856,30293320300
52,1685356441,28314222800,616,17241,1856,30293323900
33,1685356441,28766947900,2149,17242,1856,30293329400
18,1685356440,29223816500,2600,17243,1856,30293332000
5,1685356440,29678426400,2805,17244,1856,30293334800
1,1685356439,30054233300,18518,17245,1856,30293337400
1011,1685356455,14548419100,14,17246,1856,30293459000
905,1685356453,16725880600,20,17247,1856,30293462900
874,1685356452,17025611600,27,17248,1856,30293466800
873,1685356452,17027848100,35,17249,1856,30293470300
872,1685356452,17027968400,44,17250,1856,30293473300
871,1685356452,17028117100,54,17251,1856,30293475500
870,1685356452,17028268400,65,17252,1856,30293477700
771,1685356451,18421941800,77,17253,1856,30293480500
748,1685356451,18812452100,90,17254,1856,30293483200
728,1685356450,19166041100,104,17255,1856,30293487300
727,1685356450,19166233300,119,17256,1856,30293490100
709,1685356450,19370919400,135,17257,1856,30293492700
708,1685356450,19371119100,152,17258,1856,30293494900
707,1685356450,19384011000,170,17259,1856,30293497500
706,1685356450,19384328600,189,17260,1856,30293499800
597,1685356449,20868490400,209,17261,1856,30293502700
595,1685356449,20869885300,230,17262,1856,30293506000
485,1685356447,22079126100,252,17263,1856,30293508200
484,1685356447,22079249100,275,17264,1856,30293511300
458,1685356447,22572395600,302,17265,1856,30293514900
457,1685356447,22578634700,328,17266,1856,30293518300
406,1685356446,23279821700,362,17267,1856,30293522100
372,1685356446,23855387900,404,17268,1856,30293527500
371,1685356446,23860252400,438,17269,1856,30293532300
334,1685356445,24206166200,473,17270,1856,30293535500
333,1685356445,24206603600,509,17271,1856,30293539100
332,1685356445,24207752800,546,17272,1856,30293542200
331,1685356445,24207907700,584,17273,1856,30293545000
254,1685356444,25156083100,641,17274,1856,30293550100
223,1685356444,25597433700,685,17275,1856,30293557300
213,1685356444,25693174700,730,17276,1856,30293565400
211,1685356444,25718310100,776,17277,1856,30293571500
201,1685356444,25881629900,823,17278,1856,30293577400
200,1685356444,25883897400,871,17279,1856,30295170900
193,1685356443,26017618300,920,17280,1856,30295212900
173,1685356443,26265968100,970,17281,1856,30295401600
171,1685356443,26266096000,1021,17282,1856,30295424300
169,1685356443,26308737400,1073,17283,1856,30295443200
100,1685356442,27524433800,1151,17284,1856,30295455500
65,1685356441,28064658000,1210,17285,1856,30295467000
56,1685356441,28253840100,1270,17286,1856,30295476400
50,1685356441,28327053600,1331,17287,1856,30295484700
47,1685356441,28352302000,1393,17288,1856,30295523200
31,1685356441,28793654800,4273,17289,1856,30295535700
26,1685356440,29018832100,4983,17290,1856,30295546400
16,1685356440,29285104800,5509,17291,1856,30295557500
15,1685356440,29296175800,5887,17292,1856,30295566100
6,1685356440,29624781800,6641,17293,1856,30295573700
4,1685356440,29765208100,13254,17294,1856,30295648500
1,1685356439,30057020700,18536,17295,1856,30296130300
689,1685356450,19691251700,15,17296,1856,30297034900
552,1685356448,21414612000,22,17297,1856,30297045900
463,1685356447,22444550900,30,17298,1856,30297182000
244,1685356444,25362680900,39,17299,1856,30297187700
155,1685356443,26481605500,61,17300,1856,30297190600
151,1685356443,26513622100,75,17301,1856,30297193600
99,1685356442,27542995400,730,17302,1856,30297204100
88,1685356442,27755386800,808,17303,1856,30297207600
60,1685356441,28135636800,1004,17304,1856,30297210500
53,1685356441,28267027600,1102,17305,1856,30297213700
42,1685356441,28504788100,1448,17306,1856,30297216800
31,1685356441,28795343200,4322,17307,1856,30297222200
26,1685356440,29020513800,5033,17308,1856,30297225800
16,1685356440,29286777300,5560,17309,1856,30297228400
15,1685356440,29297842000,5939,17310,1856,30297231800
6,1685356440,29626443500,6694,17311,1856,30297234200
4,1685356440,29766804000,13308,17312,1856,30297237500
1,1685356439,30058136200,18591,17313,1856,30297240200
887,1685356452,16967844900,14,17314,1856,30297367500
683,1685356450,19795943000,20,17315,1856,30297370700
600,1685356449,20825550600,27,17316,1856,30297374000
566,1685356448,21188767600,35,17317,1856,30297377300
565,1685356448,21206313700,44,17318,1856,30297380800
357,1685356445,24005610600,54,17319,1856,30297383700
188,1685356443,26144868400,87,17320,1856,30297387200
119,1685356442,27048348400,104,17321,1856,30297390500
115,1685356442,27122989900,122,17322,1856,30297393300
79,1685356442,27926492000,721,17323,1856,30297397800
40,1685356441,28566666500,994,17324,1856,30297401000
11,1685356440,29455671100,1075,17325,1856,30297403900
7,1685356440,29600346500,1157,17326,1856,30297407000
1,1685356439,30058305300,18612,17327,1856,30297409400
1029,1685356455,14217050500,14,17328,1856,30297527900
888,1685356453,16912873200,20,17329,1856,30297531500
841,1685356452,17495789000,27,17330,1856,30297534700
801,1685356451,18129307500,35,17331,1856,30297538000
753,1685356451,18712697500,44,17332,1856,30297546400
752,1685356451,18718130800,54,17333,1856,30297549200
651,1685356449,20230138100,65,17334,1856,30297552100
650,1685356449,20234860400,77,17335,1856,30297554800
542,1685356448,21578689000,90,17336,1856,30297558100
438,1685356447,22905026400,104,17337,1856,30297562400
393,1685356446,23387523300,152,17338,1856,30297565000
369,1685356446,23886433600,174,17339,1856,30297568000
255,1685356444,25135702000,197,17340,1856,30297570900
212,1685356444,25698716100,221,17341,1856,30297573900
182,1685356443,26206730500,246,17342,1856,30297576800
83,1685356442,27785308600,272,17343,1856,30297579700
37,1685356441,28660131300,299,17344,1856,30297582000
26,1685356440,29020872900,5049,17345,1856,30297584400
16,1685356440,29287136000,5577,17346,1856,30297586900
15,1685356440,29298199200,5957,17347,1856,30297588900
6,1685356440,29626800500,6713,17348,1856,30297591000
4,1685356440,29767160000,13328,17349,1856,30297593600
1,1685356439,30058496800,18631,17350,1856,30297601300
197,1685356444,25935420400,343,17351,1856,30297725700
143,1685356443,26650434300,404,17352,1856,30297729900
111,1685356442,27248368500,466,17353,1856,30297734000
66,1685356441,28064584800,776,17354,1856,30297737200
49,1685356441,28369979200,895,17355,1860,30324616500
30,1685356441,28848827600,995,17356,1860,30324624800
24,1685356440,29115808900,4799,17357,1860,30324635600
8,1685356440,29572009700,5018,17358,1860,30324643200
4,1685356440,29794214200,13355,17359,1860,30324649500
1,1685356439,30085548600,18659,17360,1860,30324652600
178,1685356443,26271470900,14,17361,1860,30324773700
58,1685356441,28227946100,642,17362,1860,30324780200
43,1685356441,28465832800,818,17363,1860,30324787800
31,1685356441,28822915700,4337,17364,1860,30324796400
26,1685356440,29048088200,5072,17365,1860,30324799900
16,1685356440,29314351000,5601,17366,1860,30324802000
15,1685356440,29325414700,5982,17367,1860,30324804200
6,1685356440,29654015800,6739,17368,1860,30324806300
4,1685356440,29794374900,13369,17369,1860,30324808300
1,1685356439,30085707200,18674,17370,1860,30324811200
225,1685356444,25619753100,14,17371,1860,30324940800
178,1685356443,26271643800,20,17372,1860,30324942800
58,1685356441,28228111100,649,17373,1860,30324944900
43,1685356441,28465993800,826,17374,1860,30324946900
31,1685356441,28823070600,4346,17375,1860,30324949400
26,1685356440,29048239800,5082,17376,1860,30324951400
16,1685356440,29314502300,5612,17377,1860,30324953200
15,1685356440,29325565600,5994,17378,1860,30324955100
6,1685356440,29654166500,6752,17379,1860,30324957000
4,1685356440,29794526400,13383,17380,1860,30324959900
1,1685356439,30085857900,18689,17381,1860,30324961900
458,1685356447,22603969100,327,17382,1860,30325088400
457,1685356447,22610207700,354,17383,1860,30325090900
406,1685356446,23311393200,389,17384,1860,30325093600
372,1685356446,23886957300,432,17385,1860,30325096600
371,1685356446,23891819700,467,17386,1860,30325099100
334,1685356445,24237732300,503,17387,1860,30325101500
333,1685356445,24238169300,540,17388,1860,30325104400
332,1685356445,24239318000,578,17389,1860,30325107100
331,1685356445,24239472200,617,17390,1860,30325111600
254,1685356444,25187651000,675,17391,1860,30325116100
223,1685356444,25628999100,720,17392,1860,30325122100
213,1685356444,25724740800,766,17393,1860,30325132900
211,1685356444,25749881900,813,17394,1860,30325142400
201,1685356444,25913220400,861,17395,1860,30325168100
200,1685356444,25914038700,910,17396,1860,30325286200
193,1685356443,26047698200,960,17397,1860,30325289400
173,1685356443,26295870500,1011,17398,1860,30325292100
171,1685356443,26295970000,1063,17399,1860,30325294400
169,1685356443,26338592300,1116,17400,1860,30325296700
100,1685356442,27554278500,1195,17401,1860,30325299100
65,1685356441,28094498100,1255,17402,1860,30325307300
56,1685356441,28283677800,1316,17403,1860,30325313500
50,1685356441,28356889700,1378,17404,1860,30325322200
47,1685356441,28382111500,1441,17405,1860,30325328200
31,1685356441,28823458200,4356,17406,1860,30325337500
26,1685356440,29048629200,5093,17407,1860,30325341000
16,1685356440,29314892800,5624,17408,1860,30325343800
15,1685356440,29325956600,6007,17409,1860,30325346200
6,1685356440,29654558000,6766,17410,1860,30325348600
4,1685356440,29794917400,13398,17411,1860,30325351100
1,1685356439,30086249100,18705,17412,1860,30325353200
181,1685356443,26249022500,14,17413,1860,30325483400
180,1685356443,26249084000,20,17414,1860,30325488100
67,1685356441,28092121900,27,17415,1860,30325490200
61,1685356441,28157428100,35,17416,1860,30325493100
55,1685356441,28292535900,44,17417,1860,30325496600
31,1685356441,28823619800,4384,17418,1860,30325498500
26,1685356440,29048788700,5122,17419,1860,30325500100
16,1685356440,29315050900,5654,17420,1860,30325501800
15,1685356440,29326114000,6038,17421,1860,30325503500
6,1685356440,29654716600,6798,17422,1860,30325507500
4,1685356440,29795076000,13431,17423,1860,30325509300
1,1685356439,30086407200,18739,17424,1860,30325511100
612,1685356449,20614958200,14,17425,1860,30325608900
181,1685356443,26249150300,20,17426,1860,30325610500
180,1685356443,26249208300,27,17427,1860,30325612100
67,1685356441,28092245600,35,17428,1860,30325613600
61,1685356441,28157551200,44,17429,1860,30325615800
55,1685356441,28292656800,54,17430,1860,30325617400
31,1685356441,28826310500,4395,17431,1860,30328193100
26,1685356440,29051485400,5134,17432,1860,30328197200
16,1685356440,29317748900,5667,17433,1860,30328199900
15,1685356440,29328816800,6052,17434,1860,30328206500
6,1685356440,29657418200,6813,17435,1860,30328208800
4,1685356440,29797778200,13447,17436,1860,30328211700
1,1685356439,30089110300,18756,17437,1860,30328214500
934,1685356454,16078260400,14,17438,1870,30510533300
612,1685356449,20799887700,20,17439,1870,30510538600
181,1685356443,26434081200,27,17440,1870,30510541500
180,1685356443,26434140200,35,17441,1870,30510544100
67,1685356441,28277179300,44,17442,1870,30510547700
61,1685356441,28342485400,54,17443,1870,30510550300
55,1685356441,28477592100,65,17444,1870,30510553000
31,1685356441,29008676800,4407,17445,1870,30510555600
26,1685356440,29233846500,5147,17446,1870,30510558100
16,1685356440,29500110700,5681,17447,1870,30510561600
15,1685356440,29511174300,6067,17448,1870,30510563800
6,1685356440,29839775300,6829,17449,1870,30510565600
4,1685356440,29980134800,13464,17450,1870,30510568100
1,1685356439,30271466100,18774,17451,1870,30510570100
844,1685356452,18848548500,17,17452,1935,31697928100
796,1685356451,19577838200,24,17453,1935,31697933300
779,1685356451,19744100400,32,17454,1935,31697935900
778,1685356451,19745423700,41,17455,1935,31697938200
777,1685356451,19746448200,51,17456,1935,31697942200
678,1685356450,21312149100,62,17457,1935,31697944700
649,1685356449,21683806600,74,17458,1935,31697947900
583,1685356448,22418636800,87,17459,1935,31697950200
582,1685356448,22422816400,101,17460,1935,31697953500
504,1685356447,23389742400,116,17461,1935,31697958200
499,1685356447,23405426800,132,17462,1935,31697961500
498,1685356447,23405593300,149,17463,1935,31697963900
497,1685356447,23405747200,167,17464,1935,31697966200
495,1685356447,23407396400,186,17465,1935,31697968500
494,1685356447,23409333300,206,17466,1935,31697970800
374,1685356446,25248360900,230,17467,1935,31697977400
277,1685356445,26285774400,253,17468,1935,31697981300
248,1685356444,26732759100,277,17469,1935,31697984600
227,1685356444,26969209300,302,17470,1935,31697987900
194,1685356443,27396881000,328,17471,1935,31697991000
132,1685356443,28292566800,397,17472,1935,31697994200
131,1685356443,28292901300,432,17473,1935,31697996900
130,1685356443,28293288600,468,17474,1935,31698001900
129,1685356443,28293400200,505,17475,1935,31698004900
128,1685356443,28293817400,543,17476,1935,31698008300
79,1685356442,29327105400,736,17477,1935,31698011900
40,1685356441,29967280000,1010,17478,1935,31698014400
11,1685356440,30856284400,1092,17479,1935,31698017100
7,1685356440,31000959100,1175,17480,1935,31698019600
1,1685356439,31458917800,18793,17481,1935,31698021900
315,1685356445,25936747800,14,17482,1935,31698149300
183,1685356443,27585884300,425,17483,1935,31698152400
153,1685356443,27884724300,480,17484,1935,31698155100
126,1685356443,28297736500,578,17485,1935,31698157800
99,1685356442,28943955900,740,17486,1935,31698161300
88,1685356442,29156344000,819,17487,1935,31698165000
60,1685356441,29536593600,1016,17488,1935,31698167300
53,1685356441,29667983800,1115,17489,1935,31698169900
42,1685356441,29905743900,1462,17490,1935,31698172500
31,1685356441,30196297200,4420,17491,1935,31698176200
26,1685356440,30421466900,5161,17492,1935,31698178700
16,1685356440,30687729800,5696,17493,1935,31698180900
15,1685356440,30698793700,6083,17494,1935,31698183300
6,1685356440,31027394900,6846,17495,1935,31698185400
4,1685356440,31167754100,13482,17496,1935,31698187500
1,1685356439,31459085600,18828,17497,1935,31698189700
1127,1685356457,14224634300,14,17498,1935,31698203500
1126,1685356457,14224884300,20,17499,1935,31698206300
1112,1685356456,14382434300,27,17500,1935,31698209200
1111,1685356456,14382673400,35,17501,1935,31698211800
1109,1685356456,14390822500,44,17502,1935,31698214600
1108,1685356456,14392184800,54,17503,1935,31698217100
1097,1685356456,14595717700,65,17504,1935,31698220500
1096,1685356456,14595946000,77,17505,1935,31698223200
1095,1685356456,14596240300,90,17506,1935,31698226900
957,1685356454,16650638100,104,17507,1935,31698230600
954,1685356454,16842040800,119,17508,1935,31698435800
950,1685356454,16975834200,135,17509,1935,31698439900
945,1685356454,17060238200,152,17510,1935,31698443400
894,1685356453,18249016800,170,17511,1935,31698446900
880,1685356452,18405363300,189,17512,1935,31698450000
879,1685356452,18405541100,209,17513,1935,31698453100
878,1685356452,18405895300,230,17514,1935,31698455700
859,1685356452,18554314700,252,17515,1935,31698459000
858,1685356452,18555944900,275,17516,1935,31698477400
857,1685356452,18556216300,299,17517,1935,31698481100
772,1685356451,19821348900,324,17518,1935,31698485100
667,1685356449,21467606900,350,17519,1935,31698488800
635,1685356449,21810850700,377,17520,1935,31698495500
613,1685356449,21962155400,405,17521,1935,31698499800
603,1685356449,22164519900,434,17522,1935,31698503500
443,1685356447,24195522700,464,17523,1935,31698506000
373,1685356446,25249330000,495,17524,1935,31698508900
366,1685356446,25307571400,527,17525,1935,31698511500
364,1685356446,25335429200,560,17526,1935,31698514400
245,1685356444,26748626700,627,17527,1935,31698517200
243,1685356444,26775387100,668,17528,1935,31698520100
242,1685356444,26775492500,710,17529,1935,31698523000
241,1685356444,26775982600,753,17530,1935,31698526100
240,1685356444,26776364400,797,17531,1935,31698529000
239,1685356444,26778702400,842,17532,1935,31698532200
168,1685356443,27712349200,900,17533,1935,31698535500
136,1685356443,28264540900,950,17534,1935,31698539000
135,1685356443,28264712000,1001,17535,1935,31698542000
114,1685356442,28534414100,1053,17536,1935,31698544400
96,1685356442,28967010800,1106,17537,1935,31698547500
73,1685356441,29372403800,1160,17538,1935,31698550800
63,1685356441,29487876700,1215,17539,1935,31698553600
45,1685356441,29800054900,1271,17540,1935,31698556800
36,1685356441,30094156100,1416,17541,1935,31698559700
22,1685356440,30526687200,1485,17542,1935,31698562800
13,1685356440,30773647200,1555,17543,1935,31698565500
9,1685356440,30942591200,1626,17544,1935,31698568600
3,1685356440,31257621200,1698,17545,1935,31698572100
592,1685356449,22291879000,14,17546,1935,31698836600
511,1685356448,23316271200,20,17547,1935,31698840100
323,1685356445,25835284400,27,17548,1935,31698843600
228,1685356444,26967935800,35,17549,1935,31698846400
142,1685356443,28113712400,44,17550,1935,31698851400
59,1685356441,29584936700,1205,17551,1935,31698855000
48,1685356441,29753473300,1322,17552,1935,31698857600
33,1685356441,30172479700,2164,17553,1935,31698861000
18,1685356440,30629347700,2616,17554,1935,31698863100
5,1685356440,31083958400,2822,17555,1935,31698866600
1,1685356439,31459765300,18849,17556,1935,31698869400
523,1685356448,23172549100,14,17557,1935,31698999700
386,1685356446,24974286300,20,17558,1935,31699002800
104,1685356442,28747385600,27,17559,1935,31699005800
76,1685356441,29354547800,503,17560,1935,31699008600
68,1685356441,29438079700,551,17561,1935,31699012600
54,1685356441,29666394700,600,17562,1935,31699014700
12,1685356440,30847227200,650,17563,1935,31699017000
4,1685356440,31168586600,13502,17564,1935,31699019900
1,1685356439,31459917600,18865,17565,1935,31699022000
810,1685356451,19429882300,12,17566,1935,31699038200
686,1685356450,21130282400,18,17567,1935,31699042100
539,1685356448,22983728700,25,17568,1935,31699044900
420,1685356446,24448053300,33,17569,1935,31699047900
199,1685356444,27289945300,54,17570,1935,31699050900
189,1685356443,27501198900,67,17571,1935,31699054600
70,1685356441,29412712800,81,17572,1935,31699056600
43,1685356441,29840105700,835,17573,1935,31699059100
31,1685356441,30197182400,4435,17574,1935,31699062600
26,1685356440,30422353600,5177,17575,1935,31699065500
16,1685356440,30688618500,5713,17576,1935,31699069400
15,1685356440,30699682100,6101,17577,1935,31699071400
6,1685356440,31028283000,6865,17578,1935,31699073600
4,1685356440,31168642300,13515,17579,1935,31699075800
1,1685356439,31459973700,18879,17580,1935,31699077700
545,1685356448,22911071200,14,17581,1935,31699327200
544,1685356448,22912804100,20,17582,1935,31699330300
423,1685356446,24442802400,90,17583,1935,31699333500
359,1685356445,25386409500,114,17584,1935,31699555300
324,1685356445,25811835000,134,17585,1935,31699559300
304,1685356445,25999489400,155,17586,1935,31699562200
226,1685356444,26976065300,177,17587,1935,31699565300
113,1685356442,28606692800,200,17588,1935,31699568400
80,1685356442,29316503700,224,17589,1935,31699572600
51,1685356441,29724740400,249,17590,1935,31699578500
31,1685356441,30197702700,4448,17591,1935,31699581600
26,1685356440,30422872400,5191,17592,1935,31699584500
16,1685356440,30689136000,5728,17593,1935,31699587100
15,1685356440,30700200200,6117,17594,1935,31699589800
6,1685356440,31028801500,6882,17595,1935,31699592200
4,1685356440,31169161400,13533,17596,1935,31699595100
1,1685356439,31460493000,18898,17597,1935,31699597300
838,1685356452,18917404500,14,17598,1935,31699617900
545,1685356448,22911365100,20,17599,1935,31699620800
544,1685356448,22913097100,27,17600,1935,31699623400
423,1685356446,24443095000,98,17601,1935,31699625600
359,1685356445,25386484200,123,17602,1935,31699629100
324,1685356445,25811907000,144,17603,1935,31699631400
304,1685356445,25999560600,166,17604,1935,31699633500
226,1685356444,26976135800,189,17605,1935,31699635900
113,1685356442,28606762800,213,17606,1935,31699637800
80,1685356442,29316573600,238,17607,1935,31699642100
51,1685356441,29724806700,264,17608,1935,31699644300
31,1685356441,30197767900,4464,17609,1935,31699646800
26,1685356440,30422937500,5208,17610,1935,31699649200
16,1685356440,30689200300,5746,17611,1935,31699651400
15,1685356440,30700264300,6136,17612,1935,31699654200
6,1685356440,31028865900,6902,17613,1935,31699657700
4,1685356440,31169226400,13554,17614,1935,31699660300
1,1685356439,31460558500,18920,17615,1935,31699662600
839,1685356452,18917447100,14,17616,1935,31699915500
838,1685356452,18917704800,20,17617,1935,31699917900
545,1685356448,22911664500,27,17618,1935,31699920100
544,1685356448,22913396500,35,17619,1935,31699922600
423,1685356446,24443395200,107,17620,1935,31699925600
359,1685356445,25386782900,133,17621,1935,31699927700
324,1685356445,25812205600,155,17622,1935,31699930000
304,1685356445,25999859100,178,17623,1935,31699931900
226,1685356444,26976434400,202,17624,1935,31699934700
113,1685356442,28607063500,227,17625,1935,31699938600
80,1685356442,29316872800,253,17626,1935,31699941300
