Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
872,1685359453,17636767700,65,39404,2563,25738423500
871,1685359453,17636964300,77,39405,2563,25738426400
865,1685359453,17735766900,90,39406,2563,25738431600
843,1685359453,17958448300,104,39407,2563,25738436500
824,1685359453,18066252800,119,39408,2563,25738439400
758,1685359452,19113645000,135,39409,2563,25738442300
757,1685359452,19115854300,152,39410,2563,25738444900
700,1685359451,19608180900,170,39411,2563,25738447400
503,1685359449,21262288200,189,39412,2563,25738450700
435,1685359449,21804383100,284,39413,2563,25738453900
379,1685359448,22389018100,315,39414,2563,25738456300
196,1685359447,23624502600,347,39415,2563,25738459200
195,1685359447,23664267000,380,39416,2563,25738461500
118,1685359446,24327414600,447,39417,2563,25738463800
70,1685359446,24597517600,488,39418,2563,25738466200
52,1685359446,24835751200,530,39419,2563,25738468900
41,1685359446,24947006400,1796,39420,2563,25738476500
15,1685359445,25252645100,1919,39421,2563,25738479000
2,1685359445,25456092600,10023,39422,2563,25738482400
1205,1685359456,14666292900,14,39423,2563,25738497800
1204,1685359456,14679916500,20,39424,2563,25738500900
1131,1685359455,15414660700,27,39425,2563,25738503700
1130,1685359455,15419338100,35,39426,2563,25738506100
1129,1685359455,15420715300,44,39427,2563,25738509200
1109,1685359455,15571856400,54,39428,2563,25738511700
1108,1685359455,15572282700,65,39429,2563,25738514100
1041,1685359454,16215599600,77,39430,2563,25738517200
1038,1685359454,16415372300,90,39431,2563,25738520000
1037,1685359454,16415541400,104,39432,2563,25738523700
1024,1685359454,16549695900,119,39433,2563,25738526200
947,1685359454,16930956900,135,39434,2563,25739511800
920,1685359454,17018451200,152,39435,2563,25739514800
887,1685359453,17369481800,170,39436,2563,25739517400
833,1685359453,18021041800,189,39437,2563,25739519600
821,1685359453,18087627500,209,39438,2563,25739522300
818,1685359453,18111278000,230,39439,2563,25739524500
817,1685359453,18111418000,252,39440,2563,25739526600
776,1685359452,18771672800,275,39441,2563,25739529000
659,1685359451,19998165300,299,39442,2563,25739531200
638,1685359450,20144027200,324,39443,2563,25739535500
580,1685359450,20635387500,350,39444,2563,25739538000
573,1685359450,20709267600,377,39445,2563,25739541800
457,1685359449,21625604100,405,39446,2563,25739544200
456,1685359449,21627403500,434,39447,2563,25739547000
455,1685359449,21628697700,464,39448,2563,25739549200
341,1685359448,22756711400,495,39449,2563,25739551400
264,1685359447,23153985400,527,39450,2563,25739553600
187,1685359447,23705716500,567,39451,2563,25739555800
171,1685359447,23797828800,603,39452,2563,25739558000
149,1685359447,23958566100,652,39453,2563,25739560100
144,1685359447,23974667200,693,39454,2563,25739562200
138,1685359447,24095679600,735,39455,2563,25739564200
69,1685359446,24617660800,1064,39456,2563,25739566400
63,1685359446,24683166800,1144,39457,2563,25739568700
41,1685359446,24948100900,1824,39458,2563,25739570400
15,1685359445,25253738500,1948,39459,2563,25739572200
2,1685359445,25457185400,10053,39460,2563,25739574000
575,1685359450,20694549700,14,39461,2563,25740053700
459,1685359449,21608665600,20,39462,2563,25740059500
258,1685359447,23200133500,27,39463,2563,25740066100
162,1685359447,23875227400,53,39464,2563,25740070600
69,1685359446,24618172800,1103,39465,2563,25740078900
63,1685359446,24683681700,1184,39466,2563,25740084100
41,1685359446,24948618400,1865,39467,2563,25740088500
15,1685359445,25254259200,1990,39468,2563,25740093000
2,1685359445,25457708300,10096,39469,2563,25740097300
1232,1685359456,14502624400,14,39470,2563,25740171100
1199,1685359456,14710551800,20,39471,2563,25740174100
1198,1685359456,14712069100,27,39472,2563,25740176200
1186,1685359456,14861205000,35,39473,2563,25740179100
1185,1685359456,14861863700,44,39474,2563,25740295500
1184,1685359456,14866970300,54,39475,2563,25740300800
1183,1685359456,14867523300,65,39476,2563,25740303300
1080,1685359455,15878250300,77,39477,2563,25740305700
1079,1685359455,15893892100,90,39478,2563,25740308000
1075,1685359455,15974484300,104,39479,2563,25740312200
1073,1685359455,15992010200,119,39480,2563,25740315300
1072,1685359455,15998720400,135,39481,2563,25740317800
1071,1685359455,15999038500,152,39482,2563,25740442700
976,1685359454,16855827800,170,39483,2563,25740453900
954,1685359454,16916537000,189,39484,2563,25740460900
942,1685359454,16957967800,209,39485,2563,25740467600
941,1685359454,16958703800,230,39486,2563,25740474600
891,1685359453,17349383100,252,39487,2563,25740477600
840,1685359453,17979967000,275,39488,2563,25740480600
839,1685359453,17980603300,299,39489,2563,25740483500
789,1685359452,18691128000,324,39490,2563,25740486100
772,1685359452,18823481900,350,39491,2563,25740489100
732,1685359451,19286419000,377,39492,2563,25740493700
716,1685359451,19401537900,405,39493,2563,25740506200
688,1685359451,19746554700,434,39494,2563,25740513000
687,1685359451,19749847500,464,39495,2563,25740521000
686,1685359451,19751552400,495,39496,2563,25740530100
685,1685359451,19751954900,527,39497,2563,25740536600
684,1685359451,19752104800,560,39498,2563,25740544800
683,1685359451,19752421400,594,39499,2563,25740550700
679,1685359451,19762254400,629,39500,2563,25740555400
678,1685359451,19766124300,665,39501,2563,25740558100
677,1685359451,19766332700,702,39502,2563,25740561000
641,1685359451,20132534500,740,39503,2563,25740563500
588,1685359450,20580932500,779,39504,2563,25740567000
587,1685359450,20593765400,819,39505,2563,25740569800
572,1685359450,20717276200,860,39506,2563,25740572400
571,1685359450,20717686100,902,39507,2563,25740575100
525,1685359450,21030535400,945,39508,2563,25740580000
521,1685359450,21060460400,989,39509,2563,25740584800
519,1685359450,21067878900,1034,39510,2563,25743826600
494,1685359449,21318446700,1080,39511,2563,25743830900
447,1685359449,21705422600,1127,39512,2563,25743833900
413,1685359449,22028492700,1175,39513,2563,25743836100
375,1685359448,22473723900,1224,39514,2563,25743838700
374,1685359448,22473808800,1274,39515,2563,25743842300
373,1685359448,22474542100,1325,39516,2563,25743844800
321,1685359448,22883356100,1377,39517,2563,25743847600
320,1685359448,22883475800,1430,39518,2563,25743854000
300,1685359448,22956694600,1484,39519,2563,25743859500
276,1685359448,23027873200,1539,39520,2563,25743863700
274,1685359448,23057225300,1595,39521,2563,25743867700
273,1685359448,23057333900,1652,39522,2563,25743870000
250,1685359447,23255478100,1710,39523,2563,25743872700
245,1685359447,23317822500,1769,39524,2563,25743875400
218,1685359447,23461641500,1829,39525,2563,25743877900
215,1685359447,23464123600,1890,39526,2563,25743880400
212,1685359447,23471708900,1952,39527,2563,25743883900
147,1685359447,23975767500,2115,39528,2563,25743888200
146,1685359447,23975882100,2194,39529,2563,25743891600
143,1685359447,23994566400,2274,39530,2563,25743894200
109,1685359446,24355247100,2606,39531,2563,25743897500
96,1685359446,24462542400,2718,39532,2563,25743900300
64,1685359446,24678304500,2831,39533,2563,25743903300
42,1685359446,24938721500,2945,39534,2563,25743906100
35,1685359446,25000059100,3060,39535,2563,25743908900
31,1685359446,25019008200,3176,39536,2563,25743911400
5,1685359445,25373982500,3615,39537,2563,25743914100
1285,1685359457,13803999800,14,39538,2563,25743975600
1232,1685359456,14506432600,20,39539,2563,25743979100
1199,1685359456,14714360100,27,39540,2563,25743982300
1198,1685359456,14715877700,35,39541,2563,25743985300
1186,1685359456,14865015900,44,39542,2563,25743990200
1185,1685359456,14865675100,54,39543,2563,25743993600
1184,1685359456,14870665800,65,39544,2563,25743995800
1183,1685359456,14871218000,77,39545,2563,25743998000
1080,1685359455,15881945300,90,39546,2563,25744000700
1079,1685359455,15897588800,104,39547,2563,25744004900
1075,1685359455,15978180600,119,39548,2563,25744008800
1073,1685359455,15995707200,135,39549,2563,25744012100
1072,1685359455,16002418100,152,39550,2563,25744016200
1071,1685359455,16002619800,170,39551,2563,25744019900
976,1685359454,16859400800,189,39552,2563,25744023600
954,1685359454,16920102900,209,39553,2563,25744026800
942,1685359454,16961529900,230,39554,2563,25744030100
941,1685359454,16962262100,252,39555,2563,25744033000
891,1685359453,17352941300,275,39556,2563,25744036200
840,1685359453,17983525800,299,39557,2563,25744039200
839,1685359453,17984161700,324,39558,2563,25744041900
789,1685359452,18694686600,350,39559,2563,25744045100
772,1685359452,18827042300,377,39560,2563,25744049600
732,1685359451,19289978200,405,39561,2563,25744053000
716,1685359451,19405091900,434,39562,2563,25744056200
688,1685359451,19750103500,464,39563,2563,25744059700
687,1685359451,19753390200,495,39564,2563,25744062100
686,1685359451,19755089100,527,39565,2563,25744064700
685,1685359451,19755485700,560,39566,2563,25744067200
684,1685359451,19755631400,594,39567,2563,25744069600
683,1685359451,19755944400,629,39568,2563,25744072100
679,1685359451,19765773400,665,39569,2563,25744074400
678,1685359451,19769643100,702,39570,2563,25744077000
677,1685359451,19769851100,740,39571,2563,25744079500
641,1685359451,20136052900,779,39572,2563,25744081900
588,1685359450,20584450700,819,39573,2563,25744084500
587,1685359450,20597282500,860,39574,2563,25744086700
572,1685359450,20720792600,902,39575,2563,25744088700
571,1685359450,20721202100,945,39576,2563,25744091000
525,1685359450,21034050500,989,39577,2563,25744094600
521,1685359450,21063973500,1034,39578,2563,25744097000
519,1685359450,21068153600,1080,39579,2563,25744099200
494,1685359449,21318718200,1127,39580,2563,25744102000
447,1685359449,21705693100,1175,39581,2563,25744104400
413,1685359449,22028763900,1224,39582,2563,25744107300
375,1685359448,22473995100,1274,39583,2563,25744109900
374,1685359448,22474078400,1325,39584,2563,25744111800
373,1685359448,22475759900,1377,39585,2564,25745066400
321,1685359448,22884585300,1430,39586,2564,25745076700
320,1685359448,22884702700,1484,39587,2564,25745081000
300,1685359448,22957919600,1539,39588,2564,25745084700
276,1685359448,23029099300,1595,39589,2564,25745092000
274,1685359448,23058456300,1652,39590,2564,25745098800
273,1685359448,23058567300,1710,39591,2564,25745105200
250,1685359447,23256715400,1769,39592,2564,25745110000
245,1685359447,23319061200,1829,39593,2564,25745114300
218,1685359447,23462882400,1890,39594,2564,25745118600
215,1685359447,23465365700,1952,39595,2564,25745122800
212,1685359447,23472950900,2015,39596,2564,25745127100
147,1685359447,23977012700,2179,39597,2564,25745132300
146,1685359447,23977126700,2259,39598,2564,25745151000
143,1685359447,23995826900,2340,39599,2564,25745154900
109,1685359446,24356507700,2673,39600,2564,25745157900
96,1685359446,24463805800,2786,39601,2564,25745164400
64,1685359446,24679570000,2900,39602,2564,25745169100
42,1685359446,24939990600,3015,39603,2564,25745177000
35,1685359446,25001330000,3131,39604,2564,25745179600
31,1685359446,25020282600,3248,39605,2564,25745187600
5,1685359445,25375260400,3688,39606,2564,25745192200
768,1685359452,19018749900,14,39607,2564,25745249400
523,1685359450,21053712800,20,39608,2564,25745254600
409,1685359449,22063464500,27,39609,2564,25745259400
286,1685359448,22998109400,35,39610,2564,25745263900
241,1685359447,23361790900,44,39611,2564,25745270600
154,1685359447,23912624100,79,39612,2564,25745277000
83,1685359446,24550377800,219,39613,2564,25745283700
53,1685359446,24835407500,4152,39614,2564,25745291700
37,1685359446,24992863500,4317,39615,2564,25745299700
25,1685359446,25117026300,4483,39616,2564,25745307300
7,1685359445,25364214200,6297,39617,2564,25745313600
3,1685359445,25417611000,6555,39618,2564,25745321300
1007,1685359454,16601424600,14,39619,2564,25745381000
768,1685359452,19018884300,20,39620,2564,25745383600
523,1685359450,21053846200,27,39621,2564,25745385900
409,1685359449,22063593900,35,39622,2564,25745388100
286,1685359448,22998238500,44,39623,2564,25745391100
241,1685359447,23361913900,54,39624,2564,25745393500
154,1685359447,23912744700,90,39625,2564,25745396100
83,1685359446,24550494300,231,39626,2564,25745398000
53,1685359446,24835517700,4165,39627,2564,25745400100
37,1685359446,24992970800,4331,39628,2564,25745403800
25,1685359446,25117126500,4498,39629,2564,25745407700
7,1685359445,25364310600,6313,39630,2564,25745410900
3,1685359445,25417704200,6572,39631,2564,25745412800
1261,1685359457,14081474700,14,39632,2564,25745490900
1259,1685359457,14101322700,20,39633,2564,25745494100
1114,1685359455,15545779800,27,39634,2564,25745497000
1000,1685359454,16620876300,35,39635,2564,25745499900
914,1685359453,17165635900,44,39636,2564,25745503500
765,1685359452,19047697600,54,39637,2564,25745506400
711,1685359451,19454972200,65,39638,2564,25745509200
710,1685359451,19461040200,77,39639,2564,25745512800
689,1685359451,19750305800,90,39640,2564,25745519200
578,1685359450,20667232700,104,39641,2564,25745530500
475,1685359449,21512580900,119,39642,2564,25745538600
454,1685359449,21637389700,135,39643,2564,25745547300
191,1685359447,23696003600,152,39644,2564,25745555600
68,1685359446,24659000700,368,39645,2564,25745560300
56,1685359446,24753207400,411,39646,2564,25745564500
32,1685359446,25004709200,5736,39647,2564,25745568900
20,1685359445,25146502300,6021,39648,2564,25745572800
17,1685359445,25220664100,6242,39649,2564,25745577100
2,1685359445,25463192600,10110,39650,2564,25745581500
1262,1685359457,14077470500,14,39651,2564,25745642300
1261,1685359457,14081628800,20,39652,2564,25745644600
1259,1685359457,14101475300,27,39653,2564,25745646500
1114,1685359455,15545931500,35,39654,2564,25745648700
1000,1685359454,16621028000,44,39655,2564,25745651400
914,1685359453,17165786100,54,39656,2564,25745653500
765,1685359452,19047847200,65,39657,2564,25745655600
711,1685359451,19455120900,77,39658,2564,25745657700
710,1685359451,19461188100,90,39659,2564,25745659900
689,1685359451,19750450000,104,39660,2564,25745663100
578,1685359450,20669809300,119,39661,2564,25748109400
475,1685359449,21515160000,135,39662,2564,25748117900
454,1685359449,21639964900,152,39663,2564,25748124400
191,1685359447,23698580800,170,39664,2564,25748131400
68,1685359446,24661578400,387,39665,2564,25748139800
56,1685359446,24755788800,431,39666,2564,25748147900
32,1685359446,25007294300,5757,39667,2564,25748154200
20,1685359445,25149092200,6043,39668,2564,25748164300
17,1685359445,25223254000,6265,39669,2564,25748166700
2,1685359445,25465780400,10134,39670,2564,25748169100
699,1685359451,19636005600,14,39671,2564,25748223800
554,1685359450,20902990200,20,39672,2564,25748227000
428,1685359449,21846511800,27,39673,2564,25748231200
412,1685359449,22034433800,35,39674,2564,25748236000
408,1685359449,22073739600,44,39675,2564,25748244100
293,1685359448,22976820900,54,39676,2564,25748250100
272,1685359448,23062973200,65,39677,2564,25748254700
231,1685359447,23405922000,77,39678,2564,25748259600
105,1685359446,24379970500,4033,39679,2564,25748266100
86,1685359446,24518242400,4431,39680,2564,25748272700
65,1685359446,24676811100,4635,39681,2564,25748279100
62,1685359446,24698375300,4775,39682,2564,25748283800
54,1685359446,24837266400,4916,39683,2564,25748291900
32,1685359446,25007436600,5779,39684,2564,25748297700
20,1685359445,25149231400,6066,39685,2564,25748305100
17,1685359445,25223396400,6289,39686,2564,25748310900
2,1685359445,25465926200,10159,39687,2564,25748316800
2496,1685359470,330379800,14,39688,2565,25748499500
2406,1685359469,1441413500,20,39689,2565,25748506300
2379,1685359469,1885167400,27,39690,2565,25748514400
2378,1685359469,1887195800,35,39691,2565,25748522900
2377,1685359469,1888350800,44,39692,2565,25748534300
2376,1685359469,1889563100,54,39693,2565,25748541000
2375,1685359469,1891316200,65,39694,2565,25748543200
2374,1685359469,1892468600,77,39695,2565,25748545400
2373,1685359469,1893866600,90,39696,2565,25748547900
2372,1685359469,1894999000,104,39697,2565,25748552600
2371,1685359469,1896069400,119,39698,2565,25748555000
2370,1685359469,1897469700,135,39699,2565,25748557200
2351,1685359469,2080361600,152,39700,2565,25748559600
2349,1685359469,2095984300,170,39701,2565,25748562000
2301,1685359468,2417387100,189,39702,2565,25748564700
2298,1685359468,2497355400,209,39703,2565,25748567400
2297,1685359468,2505038100,230,39704,2565,25748569900
2296,1685359468,2506055000,252,39705,2565,25748574800
2295,1685359468,2507304000,275,39706,2565,25748578000
2204,1685359467,3600944000,299,39707,2565,25748580400
2184,1685359467,3969785100,324,39708,2565,25748583400
2115,1685359466,4680678000,350,39709,2565,25748586000
2093,1685359466,4885657800,377,39710,2565,25748594800
2044,1685359465,5518057400,405,39711,2565,25748599700
2012,1685359465,5816619200,434,39712,2565,25748605100
1979,1685359465,6083009300,464,39713,2565,25748610100
1977,1685359465,6084018300,495,39714,2565,25748614600
1817,1685359462,8254113400,527,39715,2565,25748619600
1807,1685359462,8380380000,560,39716,2565,25748625400
1806,1685359462,8385297600,594,39717,2565,25748632400
1805,1685359462,8387425200,629,39718,2565,25748636300
1804,1685359462,8388419400,665,39719,2565,25748641000
1704,1685359461,9828829300,702,39720,2565,25748645600
1700,1685359461,9842211300,740,39721,2565,25748650200
1699,1685359461,9844231500,779,39722,2565,25748656600
1697,1685359461,9851293200,819,39723,2565,25748663300
1677,1685359461,9965042600,860,39724,2565,25748674800
1676,1685359461,9967229500,902,39725,2565,25748682800
1668,1685359461,10019606900,945,39726,2565,25748691000
1667,1685359461,10021146500,989,39727,2565,25748694100
1666,1685359461,10022369500,1034,39728,2565,25748696400
1665,1685359461,10023627400,1080,39729,2565,25748698800
1664,1685359461,10024664500,1127,39730,2565,25748701200
1663,1685359461,10027071700,1175,39731,2565,25748703700
1577,1685359460,10924517600,1224,39732,2565,25748706100
1558,1685359460,11137915800,1274,39733,2565,25748708600
1557,1685359460,11138872300,1325,39734,2565,25748711100
1556,1685359460,11145900500,1377,39735,2565,25748713300
1555,1685359459,11148144100,1430,39736,2565,25748719900
1554,1685359459,11149796800,1484,39737,2565,25749463600
1553,1685359459,11202498600,1539,39738,2565,25749466700
1552,1685359459,11217262800,1595,39739,2565,25749469900
1551,1685359459,11219378900,1652,39740,2565,25749473000
1422,1685359458,12395246400,1710,39741,2565,25749476200
1421,1685359458,12396109200,1769,39742,2565,25749478600
1419,1685359458,12430529300,1829,39743,2565,25749482900
1418,1685359458,12432637300,1890,39744,2565,25749489000
1380,1685359458,12876147900,1952,39745,2565,25749495400
1378,1685359458,12877569900,2015,39746,2565,25749503200
1377,1685359458,12880638100,2079,39747,2565,25749509500
1376,1685359458,12928166700,2144,39748,2565,25749517900
1375,1685359458,12939021900,2210,39749,2565,25749522700
1331,1685359457,13309283300,2277,39750,2565,25749529400
1276,1685359457,13995274900,2345,39751,2565,25749535900
1187,1685359456,14860029400,2414,39752,2565,25749544200
1170,1685359456,15034467600,2484,39753,2565,25749549000
1169,1685359456,15037534900,2555,39754,2565,25749555100
1165,1685359456,15044100600,2627,39755,2565,25749560600
1094,1685359455,15753201600,2700,39756,2565,25749565200
1092,1685359455,15759526400,2774,39757,2565,25749571300
1029,1685359454,16522114000,2849,39758,2565,25749574100
985,1685359454,16782212800,2925,39759,2565,25749576500
984,1685359454,16787460400,3002,39760,2565,25749579100
983,1685359454,16789285100,3080,39761,2565,25749581600
980,1685359454,16835122500,3159,39762,2565,25749584000
979,1685359454,16839129600,3239,39763,2565,25749586300
977,1685359454,16859931300,3320,39764,2565,25749588800
961,1685359454,16912824000,3402,39765,2565,25749591500
960,1685359454,16913482500,3485,39766,2565,25749594300
959,1685359454,16915019600,3569,39767,2565,25749596700
958,1685359454,16915712000,3654,39768,2565,25749599700
957,1685359454,16917013800,3740,39769,2565,25749602100
956,1685359454,16917747500,3827,39770,2565,25749604200
955,1685359454,16919588600,3915,39771,2565,25749606500
906,1685359453,17224655500,4004,39772,2565,25749612500
893,1685359453,17330354100,4094,39773,2565,25749618800
851,1685359453,17911134600,4185,39774,2565,25749627000
846,1685359453,17953588300,4277,39775,2565,25749637100
836,1685359453,18018017200,4370,39776,2565,25749643400
831,1685359453,18037554700,4464,39777,2565,25749654600
827,1685359453,18046208000,4559,39778,2565,25749663300
773,1685359452,18812173700,4655,39779,2565,25749671400
734,1685359451,19278217000,4752,39780,2565,25749679600
722,1685359451,19360289200,4850,39781,2565,25749685700
696,1685359451,19652874600,4949,39782,2565,25749689100
695,1685359451,19654082900,5049,39783,2565,25749691400
682,1685359451,19762505400,5150,39784,2565,25749694400
637,1685359450,20159717400,5252,39785,2565,25749696800
628,1685359450,20187788400,5355,39786,2565,25749699400
623,1685359450,20275654900,5459,39787,2565,25749701700
621,1685359450,20280428400,5564,39788,2565,25749707300
620,1685359450,20281080900,5670,39789,2565,25749710800
619,1685359450,20283039700,5777,39790,2565,25749714700
618,1685359450,20283872600,5885,39791,2565,25749718600
617,1685359450,20284699400,5994,39792,2565,25749723800
616,1685359450,20285194000,6104,39793,2565,25749726900
612,1685359450,20302838900,6215,39794,2565,25749730000
611,1685359450,20309529400,6327,39795,2565,25749736700
610,1685359450,20316769300,6440,39796,2565,25749745100
608,1685359450,20334862700,6554,39797,2565,25749753600
603,1685359450,20361797400,6669,39798,2565,25749762000
602,1685359450,20362716600,6785,39799,2565,25749770100
601,1685359450,20366953300,6902,39800,2565,25749776600
561,1685359450,20833126500,7020,39801,2565,25749782900
560,1685359450,20836333600,7139,39802,2565,25749793000
559,1685359450,20839035100,7259,39803,2565,25749802300
558,1685359450,20839289400,7380,39804,2565,25749810100
557,1685359450,20841529700,7502,39805,2565,25749812600
551,1685359450,20919628400,7625,39806,2565,25749814800
550,1685359450,20919901000,7749,39807,2565,25749817100
549,1685359450,20922196600,7874,39808,2565,25749819500
548,1685359450,20929372400,8000,39809,2565,25749821800
545,1685359450,20937109900,8127,39810,2565,25749824200
544,1685359450,20937713300,8255,39811,2565,25750186400
542,1685359450,20940313700,8384,39812,2565,25750189700
541,1685359450,20942317500,8514,39813,2565,25750192800
539,1685359450,20952927500,8645,39814,2565,25750195500
538,1685359450,20957404600,8777,39815,2565,25750198000
485,1685359449,21462595700,8910,39816,2565,25750200500
484,1685359449,21463040200,9044,39817,2565,25750203300
474,1685359449,21521383500,9179,39818,2565,25750206100
452,1685359449,21669883300,9315,39819,2565,25750210300
451,1685359449,21674909100,9452,39820,2565,25750215500
450,1685359449,21685593900,9590,39821,2565,25750221700
449,1685359449,21687219700,9729,39822,2565,25750228200
448,1685359449,21687560800,9869,39823,2565,25750232700
438,1685359449,21802728400,10010,39824,2565,25750237100
417,1685359449,22011428700,10152,39825,2565,25750242100
404,1685359449,22116810700,10295,39826,2565,25750248500
357,1685359448,22654191200,10439,39827,2565,25750251600
356,1685359448,22654755300,10584,39828,2565,25750253600
354,1685359448,22675901400,10730,39829,2565,25750255500
262,1685359447,23194762500,10877,39830,2565,25750257400
261,1685359447,23194917100,11025,39831,2565,25750259500
236,1685359447,23389427800,11174,39832,2565,25750261600
228,1685359447,23413108900,11324,39833,2565,25750263600
203,1685359447,23596147200,11475,39834,2565,25750265800
179,1685359447,23791656200,11627,39835,2565,25750267800
178,1685359447,23791825400,11780,39836,2565,25750269800
177,1685359447,23791920800,11934,39837,2565,25750271800
152,1685359447,23919215800,12089,39838,2565,25750273600
116,1685359446,24358857700,12297,39839,2565,25750276100
112,1685359446,24360602800,12462,39840,2565,25750278000
111,1685359446,24360916000,12628,39841,2565,25750280000
110,1685359446,24361182700,12795,39842,2565,25750282100
102,1685359446,24410640600,13177,39843,2565,25750284200
98,1685359446,24435157400,13699,39844,2565,25750286200
89,1685359446,24516725300,13939,39845,2565,25750287900
79,1685359446,24566636300,14330,39846,2565,25750289600
75,1685359446,24576402900,14587,39847,2565,25750291500
58,1685359446,24757488800,14908,39848,2565,25750295200
48,1685359446,24898668900,15404,39849,2565,25750297000
40,1685359446,24974214800,15692,39850,2565,25750298900
30,1685359446,25033440400,15981,39851,2565,25750300700
26,1685359446,25036704600,16271,39852,2565,25750302500
24,1685359446,25122052300,16749,39853,2565,25750304400
22,1685359446,25132512800,17058,39854,2565,25750306000
21,1685359446,25142611300,17368,39855,2565,25750307700
14,1685359445,25278487000,18651,39856,2565,25750309500
13,1685359445,25281368000,19031,39857,2565,25750313000
10,1685359445,25305499100,19412,39858,2565,25750314800
9,1685359445,25327872300,19794,39859,2565,25750316500
6,1685359445,25370779800,20177,39860,2565,25750318300
4,1685359445,25398646400,20561,39861,2565,25750319800
1,1685359445,25517673000,24697,39862,2565,25750321800
1424,1685359458,12353571700,14,39863,2565,25750526000
1406,1685359458,12536967100,20,39864,2565,25750529100
1405,1685359458,12537182200,27,39865,2565,25750531900
1369,1685359458,13031791300,35,39866,2565,25750534000
1328,1685359457,13357917400,44,39867,2565,25750538200
1307,1685359457,13584586500,54,39868,2565,25750541000
1306,1685359457,13585750900,65,39869,2565,25750543600
1305,1685359457,13586321000,77,39870,2565,25750546300
1301,1685359457,13634230600,90,39871,2565,25750548900
1300,1685359457,13635303900,104,39872,2565,25750552700
1146,1685359455,15218328900,119,39873,2565,25750555500
1145,1685359455,15232506000,135,39874,2565,25750558600
1105,1685359455,15641036400,152,39875,2565,25750561300
1011,1685359454,16600236700,170,39876,2565,25750564000
945,1685359454,16966298600,189,39877,2565,25750566600
944,1685359454,16966438500,209,39878,2565,25750569600
943,1685359454,16967517800,230,39879,2565,25750571900
940,1685359454,16974022800,252,39880,2565,25750574700
935,1685359454,17002588000,275,39881,2565,25750578200
754,1685359452,19135577500,299,39882,2565,25750580900
585,1685359450,20609634200,324,39883,2565,25750583500
582,1685359450,20632761100,350,39884,2565,25750586300
295,1685359448,22977893700,377,39885,2565,25750590600
263,1685359447,23194434100,405,39886,2565,25750836000
173,1685359447,23804647600,446,39887,2565,25750841200
168,1685359447,23814867500,479,39888,2565,25750847400
127,1685359446,24196540000,531,39889,2565,25750852200
115,1685359446,24359951000,570,39890,2565,25750854500
67,1685359446,24667586800,712,39891,2565,25750862300
29,1685359446,25034675800,765,39892,2565,25750864700
16,1685359445,25228290300,819,39893,2565,25750869100
1,1685359445,25518224000,24877,39894,2565,25750873100
1353,1685359458,13138770400,14,39895,2565,25751012300
1352,1685359458,13139077800,20,39896,2565,25751015700
1263,1685359457,14081284300,27,39897,2565,25751018000
1229,1685359456,14571839200,35,39898,2565,25751020500
1175,1685359456,15015887400,44,39899,2565,25751024300
1174,1685359456,15016065700,54,39900,2565,25751026400
1090,1685359455,15848035400,65,39901,2565,25751028600
1089,1685359455,15852726200,77,39902,2565,25751030800
1087,1685359455,15857607300,90,39903,2565,25751033400
1086,1685359455,15857820100,104,39904,2565,25751036800
1067,1685359455,16092017600,119,39905,2565,25751039300
981,1685359454,16800911600,135,39906,2565,25751043300
946,1685359454,16948408400,152,39907,2565,25751045500
890,1685359453,17366122100,170,39908,2565,25751048000
879,1685359453,17417356400,189,39909,2565,25751050400
878,1685359453,17452937800,209,39910,2565,25751053200
877,1685359453,17453336900,230,39911,2565,25751056000
861,1685359453,17795635500,252,39912,2565,25751058200
860,1685359453,17796783400,275,39913,2565,25751060800
859,1685359453,17800661400,299,39914,2565,25751063700
655,1685359451,20048223300,324,39915,2565,25751066500
631,1685359450,20178005900,350,39916,2565,25751069400
630,1685359450,20182442600,377,39917,2565,25751073500
599,1685359450,20383649500,405,39918,2565,25751076600
584,1685359450,20611325500,434,39919,2565,25751080000
556,1685359450,20857776900,464,39920,2565,25751082300
493,1685359449,21328302300,495,39921,2565,25751084600
492,1685359449,21337218400,527,39922,2565,25751087400
432,1685359449,21838112500,585,39923,2565,25751090100
431,1685359449,21838231300,624,39924,2565,25751094400
430,1685359449,21842881600,664,39925,2565,25751096800
235,1685359447,23391449400,705,39926,2565,25751099100
207,1685359447,23573213500,811,39927,2565,25751101200
156,1685359447,23905785400,968,39928,2565,25751103800
133,1685359446,24157027100,1079,39929,2565,25751106100
129,1685359446,24166395100,1156,39930,2565,25751108200
114,1685359446,24360323700,1234,39931,2565,25751110800
113,1685359446,24361360400,1313,39932,2565,25751113700
71,1685359446,24607382900,1393,39933,2565,25751116300
33,1685359446,25009349400,1730,39934,2565,25751120600
12,1685359445,25301829200,2710,39935,2565,25751123200
1,1685359445,25518478100,24914,39936,2565,25751127400
1203,1685359456,14707112200,14,39937,2565,25751214700
1101,1685359455,15671134000,20,39938,2565,25751223100
970,1685359454,16876071900,27,39939,2565,25751229600
928,1685359454,17011150200,35,39940,2565,25751236100
925,1685359454,17017119200,44,39941,2565,25751243300
924,1685359454,17017217100,54,39942,2565,25751247400
923,1685359454,17018923300,65,39943,2565,25751250000
897,1685359453,17294412900,77,39944,2565,25751255900
794,1685359452,18674217400,90,39945,2565,25751261200
