Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
18,1685359572,3183967900,339,609,236,3875326500
5,1685359572,3564218900,528,610,236,3875328600
3,1685359572,3609136800,590,611,236,3875332300
2,1685359571,3636612900,653,612,236,3875335100
1,1685359571,3649846600,717,613,236,3875337300
17,1685359572,3189824000,117,614,236,3875777500
4,1685359572,3579141200,168,615,236,3875785000
46,1685359572,2650164900,23,616,236,3875856000
35,1685359572,2877481800,39,617,236,3875860300
15,1685359572,3249244100,75,618,236,3875865300
5,1685359572,3564760100,555,619,236,3875869800
3,1685359572,3609678800,618,620,236,3875874600
2,1685359571,3637157100,682,621,236,3875879300
1,1685359571,3650391800,747,622,236,3875882500
17,1685359572,3189995300,122,623,236,3875948100
4,1685359572,3579309300,174,624,236,3875949800
5,1685359572,3564945000,563,625,236,3876055200
3,1685359572,3609861800,627,626,236,3876057500
2,1685359571,3637336900,692,627,236,3876059200
1,1685359571,3650570100,758,628,236,3876060800
47,1685359572,2650235100,12,629,236,3876067900
17,1685359572,3190117600,125,630,236,3876070300
4,1685359572,3579431500,178,631,236,3876072100
19,1685359572,3177902200,14,632,236,3876166000
12,1685359572,3325666100,20,633,236,3876168400
10,1685359572,3398815500,39,634,236,3876170700
7,1685359572,3459141400,50,635,236,3876173200
73,1685359573,2248933500,278,636,236,3876221800
57,1685359573,2504701200,303,637,236,3876224300
37,1685359572,2864740600,336,638,236,3876226600
18,1685359572,3184870000,365,639,236,3876228700
5,1685359572,3565120900,568,640,236,3876230700
3,1685359572,3610037200,633,641,236,3876232900
2,1685359571,3637513700,699,642,236,3876236200
1,1685359571,3650747200,766,643,236,3876237800
35,1685359572,2877908500,45,644,236,3876286900
15,1685359572,3249667600,82,645,236,3876289000
5,1685359572,3565181200,576,646,236,3876291000
3,1685359572,3610097600,642,647,236,3876293200
2,1685359571,3637572900,709,648,236,3876295200
1,1685359571,3650806100,777,649,236,3876297300
40,1685359572,2815722400,14,650,236,3876354800
27,1685359572,3022399300,20,651,236,3876356900
24,1685359572,3057221100,27,652,236,3876358900
5,1685359572,3565251100,582,653,236,3876361000
3,1685359572,3610168100,649,654,236,3876363500
2,1685359571,3637642900,717,655,236,3876365300
1,1685359571,3650876400,786,656,236,3876367300
20,1685359572,3151721200,12,657,236,3876415200
5,1685359572,3565307500,591,658,236,3876417300
3,1685359572,3610224000,659,659,236,3876419600
2,1685359571,3637699400,728,660,236,3876421700
1,1685359571,3650932700,798,661,236,3876423300
58,1685359573,2493301700,13,662,236,3876482200
46,1685359572,2650793700,28,663,236,3876484100
35,1685359572,2878107700,49,664,236,3876486000
15,1685359572,3249866700,87,665,236,3876488000
5,1685359572,3565380200,596,666,236,3876490000
3,1685359572,3610306400,665,667,236,3876502100
2,1685359571,3637781700,735,668,236,3876504000
1,1685359571,3651015200,806,669,236,3876506000
59,1685359573,2492681400,12,670,236,3876522600
58,1685359573,2493344300,18,671,236,3876524600
46,1685359572,2650836000,34,672,236,3876526800
35,1685359572,2878150200,56,673,236,3876528500
15,1685359572,3249909200,95,674,236,3876530500
5,1685359572,3565422500,605,675,236,3876532200
3,1685359572,3610338500,675,676,236,3876534000
2,1685359571,3637814500,746,677,236,3876536800
1,1685359571,3651047800,818,678,236,3876538400
59,1685359573,2492843200,15,679,236,3876685300
58,1685359573,2493506900,22,680,236,3876687000
46,1685359572,2650998500,39,681,236,3876688700
35,1685359572,2878312100,62,682,236,3876690300
15,1685359572,3250070400,102,683,236,3876691500
5,1685359572,3565583700,613,684,236,3876693300
3,1685359572,3610500400,684,685,236,3876695800
2,1685359571,3637975200,756,686,236,3876697400
1,1685359571,3651208300,829,687,236,3876698900
46,1685359572,2651020900,45,688,236,3876711300
35,1685359572,2878334700,69,689,236,3876713500
15,1685359572,3250093800,110,690,236,3876715200
5,1685359572,3565607500,622,691,236,3876717200
3,1685359572,3610523200,694,692,236,3876718600
2,1685359571,3637998300,767,693,236,3876720500
1,1685359571,3651232400,841,694,236,3876723100
28,1685359572,2939195800,17,695,236,3876872200
4,1685359572,3580233600,183,696,236,3876874100
72,1685359573,2273801300,12,697,236,3876942000
70,1685359573,2278624100,18,698,236,3876944400
69,1685359573,2278775400,25,699,236,3876948200
66,1685359573,2297030300,33,700,236,3876949900
65,1685359573,2297558200,42,701,236,3877269800
64,1685359573,2318685100,52,702,236,3877274700
61,1685359573,2464735800,63,703,236,3877278700
52,1685359573,2572823700,75,704,236,3877282000
17,1685359572,3191331400,129,705,236,3877285800
4,1685359572,3580647800,190,706,236,3877288200
72,1685359573,2274255200,17,707,236,3877395900
70,1685359573,2279079500,24,708,236,3877401700
69,1685359573,2279233300,32,709,236,3877405700
66,1685359573,2297487700,41,710,236,3877409000
65,1685359573,2297704900,51,711,236,3877413300
64,1685359573,2318825300,62,712,236,3877414900
61,1685359573,2464873700,74,713,236,3877418200
52,1685359573,2572961800,87,714,236,3877420000
17,1685359572,3191470800,142,715,236,3877423600
4,1685359572,3580786100,204,716,236,3877426600
83,1685359573,1946087100,14,717,236,3877478000
72,1685359573,2274340800,23,718,236,3877479600
70,1685359573,2279160900,31,719,236,3877482800
69,1685359573,2279312800,40,720,236,3877486900
66,1685359573,2297570100,50,721,236,3877491300
65,1685359573,2297786200,61,722,236,3877493100
64,1685359573,2318906400,73,723,236,3877496400
61,1685359573,2464955400,86,724,236,3877499600
52,1685359573,2573043600,100,725,236,3877501900
17,1685359572,3191553800,156,726,236,3877506300
4,1685359572,3580870800,219,727,236,3877511700
31,1685359572,2900897000,21,728,236,3880334500
26,1685359572,3058919500,29,729,236,3880342000
22,1685359572,3068437700,38,730,236,3880346100
8,1685359572,3416571100,48,731,236,3880351000
6,1685359572,3521181000,59,732,236,3880356000
62,1685359573,2422434300,14,733,236,3880448200
31,1685359572,2901018100,27,734,236,3880450500
26,1685359572,3059031400,36,735,236,3880453800
22,1685359572,3068547400,46,736,236,3880455300
8,1685359572,3416680600,57,737,236,3880460100
6,1685359572,3521288600,69,738,236,3880463500
84,1685359573,1946510700,14,739,236,3880552100
62,1685359573,2422542100,20,740,236,3880555800
31,1685359572,2901125200,34,741,236,3880557300
26,1685359572,3059136500,44,742,236,3880558900
22,1685359572,3068653300,55,743,236,3880561300
8,1685359572,3416783400,67,744,236,3880563000
6,1685359572,3521391400,80,745,236,3880585400
17,1685359572,3196604100,171,746,236,3882558900
4,1685359572,3585922800,235,747,236,3882563600
21,1685359572,3112895300,13,748,236,3882904600
5,1685359572,3571808800,629,749,236,3882921200
3,1685359572,3616732700,702,750,236,3882930300
2,1685359571,3644210200,776,751,236,3882932600
1,1685359571,3657444100,851,752,236,3882934600
49,1685359573,2618761300,14,753,236,3883058600
39,1685359572,2835623800,20,754,236,3883062200
25,1685359572,3063266200,30,755,236,3883065300
13,1685359572,3301783100,39,756,236,3883083100
9,1685359572,3410425800,49,757,236,3883087700
63,1685359573,2327716800,14,758,236,3883164200
49,1685359573,2618870400,20,759,236,3883167400
39,1685359572,2835732900,27,760,236,3883171100
25,1685359572,3063374900,38,761,236,3883173700
13,1685359572,3301877500,48,762,236,3883176600
9,1685359572,3410517100,59,763,236,3883178700
42,1685359572,2786462400,13,764,236,3883257300
17,1685359572,3197307400,176,765,236,3883260100
4,1685359572,3586622200,241,766,236,3883262700
81,1685359573,2088214000,14,767,236,3883338300
63,1685359573,2327893700,20,768,236,3883340000
49,1685359573,2619045300,27,769,236,3883342000
39,1685359572,2835905300,35,770,236,3883343700
25,1685359572,3063547600,47,771,236,3883346300
13,1685359572,3302048900,58,772,236,3883348100
9,1685359572,3410688100,70,773,236,3883349800
209,1685359575,487191700,14,774,237,3883457500
208,1685359575,487437700,20,775,237,3883462100
207,1685359575,487722800,27,776,237,3883466500
206,1685359575,488512300,35,777,237,3883468500
205,1685359575,499867200,44,778,237,3883471200
136,1685359574,1335888000,54,779,237,3883485100
133,1685359574,1349133000,65,780,237,3883487200
126,1685359574,1477962900,77,781,237,3883489600
123,1685359574,1489975600,90,782,237,3883491800
122,1685359574,1490103200,104,783,237,3883495800
121,1685359574,1490270200,119,784,237,3883497600
120,1685359574,1499995300,135,785,237,3883500600
119,1685359574,1500110800,152,786,237,3883502500
118,1685359574,1500280000,170,787,237,3883504500
117,1685359574,1509411800,189,788,237,3892572600
116,1685359574,1509485000,209,789,237,3892575800
88,1685359573,1936471600,230,790,237,3892578400
87,1685359573,1936560400,252,791,237,3892580400
73,1685359573,2265295200,282,792,237,3892583200
57,1685359573,2521062100,308,793,237,3892585200
37,1685359572,2881101300,342,794,237,3892587100
18,1685359572,3201230500,372,795,237,3892589000
5,1685359572,3581485700,635,796,237,3892595700
3,1685359572,3626402600,709,797,237,3892598400
2,1685359571,3653877800,784,798,237,3892600000
1,1685359571,3667111000,860,799,237,3892601700
53,1685359573,2577403800,11,800,237,3892654200
42,1685359572,2795861600,17,801,237,3892656100
17,1685359572,3206705300,181,802,237,3892657900
4,1685359572,3596019200,247,803,237,3892659600
53,1685359573,2577451100,14,804,237,3892701700
42,1685359572,2795909200,21,805,237,3892703800
17,1685359572,3206752900,186,806,237,3892705500
4,1685359572,3596066900,253,807,237,3892707200
234,1685359575,19996500,14,808,238,3892764400
209,1685359575,496502500,20,809,238,3892766800
208,1685359575,496744300,27,810,238,3892768700
207,1685359575,497027000,35,811,238,3892770700
206,1685359575,497817200,44,812,238,3892773400
205,1685359575,509171400,54,813,238,3892775200
136,1685359574,1345180600,65,814,238,3892777300
133,1685359574,1358425500,77,815,238,3892779800
126,1685359574,1487255600,90,816,238,3892782400
123,1685359574,1499270200,104,817,238,3892786500
122,1685359574,1499395800,119,818,238,3892788500
121,1685359574,1499562900,135,819,238,3892790400
120,1685359574,1509287600,152,820,238,3892792400
119,1685359574,1509402500,170,821,238,3892794200
118,1685359574,1509571500,189,822,238,3892795900
117,1685359574,1509639300,209,823,238,3892797400
116,1685359574,1509708500,230,824,238,3892798800
88,1685359573,1936694000,252,825,238,3892800700
87,1685359573,1936782500,275,826,238,3892802600
73,1685359573,2265516300,306,827,238,3892804300
57,1685359573,2521282900,333,828,238,3892805900
37,1685359572,2881322200,368,829,238,3892808100
18,1685359572,3201452400,399,830,238,3892811100
5,1685359572,3581703800,663,831,238,3892813400
3,1685359572,3626619500,738,832,238,3892814900
2,1685359571,3654094200,814,833,238,3892816400
1,1685359571,3667327400,891,834,238,3892818000
235,1685359575,19863900,14,835,239,3892834500
234,1685359575,20068600,20,836,239,3892836400
209,1685359575,496574000,27,837,239,3892838300
208,1685359575,496815400,35,838,239,3892839700
207,1685359575,497098500,44,839,239,3892842200
206,1685359575,497887700,54,840,239,3892843900
205,1685359575,509242000,65,841,239,3892845700
136,1685359574,1345250600,77,842,239,3892847100
133,1685359574,1358494600,90,843,239,3892849300
126,1685359574,1487325200,104,844,239,3892851900
123,1685359574,1499337400,119,845,239,3892853600
122,1685359574,1499462500,135,846,239,3892855300
121,1685359574,1499629600,152,847,239,3892857100
120,1685359574,1509354200,170,848,239,3892858900
119,1685359574,1509468900,189,849,239,3892861000
118,1685359574,1509638200,209,850,239,3892862700
117,1685359574,1509706200,230,851,239,3892864200
116,1685359574,1509775400,252,852,239,3892865800
88,1685359573,1936760700,275,853,239,3892867500
87,1685359573,1936849000,299,854,239,3892868900
73,1685359573,2265582400,331,855,239,3892870200
57,1685359573,2521348700,359,856,239,3892871700
37,1685359572,2881388700,395,857,239,3892874500
18,1685359572,3201518000,427,858,239,3892876600
5,1685359572,3581768500,692,859,239,3892878100
3,1685359572,3626684000,768,860,239,3892879400
2,1685359571,3654158600,845,861,239,3892881000
1,1685359571,3667392000,923,862,239,3892882800
236,1685359575,20270200,14,863,240,3895517000
235,1685359575,22550800,20,864,240,3895521300
234,1685359575,22755800,27,865,240,3895523400
209,1685359575,499261500,35,866,240,3895526100
208,1685359575,499505400,44,867,240,3895534800
207,1685359575,499793100,54,868,240,3895536900
206,1685359575,500582800,65,869,240,3895539100
205,1685359575,511937300,77,870,240,3895541000
136,1685359574,1347946500,90,871,240,3895543100
133,1685359574,1361193100,104,872,240,3895547500
126,1685359574,1490023900,119,873,240,3895550700
123,1685359574,1506851200,135,874,240,3900370200
122,1685359574,1506981300,152,875,240,3900374300
121,1685359574,1507149600,170,876,240,3900377100
120,1685359574,1516874500,189,877,240,3900380400
119,1685359574,1516991500,209,878,240,3900383400
118,1685359574,1517161800,230,879,240,3900386300
117,1685359574,1517230400,252,880,240,3900388400
116,1685359574,1517300200,275,881,240,3900390700
88,1685359573,1944286000,299,882,240,3900392700
87,1685359573,1944375300,324,883,240,3900395600
73,1685359573,2273109900,357,884,240,3900398100
57,1685359573,2528881500,386,885,240,3900404700
37,1685359572,2888922500,423,886,240,3900408300
18,1685359572,3209052300,456,887,240,3900410700
5,1685359572,3589303500,722,888,240,3900413400
3,1685359572,3634220800,799,889,240,3900416700
2,1685359571,3661696600,877,890,240,3900418900
1,1685359571,3674930200,956,891,240,3900420700
237,1685359575,17146200,14,892,241,3900514800
236,1685359575,25274300,20,893,241,3900517800
235,1685359575,27549900,27,894,241,3900520400
234,1685359575,27755000,35,895,241,3900524600
209,1685359575,504268000,44,896,241,3900532500
208,1685359575,504510200,54,897,241,3900534700
207,1685359575,504793000,65,898,241,3900536800
206,1685359575,505582600,77,899,241,3900538800
205,1685359575,516937200,90,900,241,3900541100
136,1685359574,1352949400,104,901,241,3900546100
133,1685359574,1366194100,119,902,241,3900548600
126,1685359574,1495025100,135,903,241,3900552100
123,1685359574,1507038400,152,904,241,3900554800
122,1685359574,1507166300,170,905,241,3900559300
121,1685359574,1507334300,189,906,241,3900561600
120,1685359574,1517058600,209,907,241,3900563300
119,1685359574,1517173500,230,908,241,3900565800
118,1685359574,1517343200,252,909,241,3900567800
117,1685359574,1517412100,275,910,241,3900570200
116,1685359574,1517481500,299,911,241,3900572100
88,1685359573,1944470200,324,912,241,3900577000
87,1685359573,1944559000,350,913,241,3900579100
73,1685359573,2273294200,384,914,241,3900582200
57,1685359573,2529062300,414,915,241,3900585500
37,1685359572,2889102000,452,916,241,3900587800
18,1685359572,3209231200,486,917,241,3900589800
5,1685359572,3589482400,753,918,241,3900592100
3,1685359572,3634399100,831,919,241,3900594500
2,1685359571,3661873800,910,920,241,3900596000
1,1685359571,3675107200,990,921,241,3900597800
47,1685359572,2674816600,15,922,241,3900649600
17,1685359572,3214699600,192,923,241,3900652500
4,1685359572,3604014700,260,924,241,3900655100
43,1685359572,2788761000,16,925,241,3900701000
15,1685359572,3274082200,116,926,241,3900703700
5,1685359572,3589596400,785,927,241,3900706200
3,1685359572,3634512400,864,928,241,3900707900
2,1685359571,3661987300,944,929,241,3900709700
1,1685359571,3675221800,1025,930,241,3900712600
17,1685359572,3214804000,198,931,241,3900756700
4,1685359572,3604118100,267,932,241,3900758700
59,1685359573,2516958600,19,933,241,3900800100
58,1685359573,2517622200,27,934,241,3900802500
46,1685359572,2675114100,49,935,241,3900804700
35,1685359572,2902428700,74,936,241,3900807200
15,1685359572,3274188400,122,937,241,3900809900
5,1685359572,3589702000,792,938,241,3900811700
3,1685359572,3634618000,872,939,241,3900813600
2,1685359571,3662094200,953,940,241,3900816700
1,1685359571,3675327900,1035,941,241,3900818700
17,1685359572,3214877500,202,942,241,3900830400
4,1685359572,3604192400,272,943,241,3900833000
73,1685359573,2273653100,412,944,241,3900941700
57,1685359573,2529422800,443,945,241,3900945900
37,1685359572,2889462600,482,946,241,3900948300
18,1685359572,3209591600,517,947,241,3900950100
5,1685359572,3589842100,800,948,241,3900951700
3,1685359572,3634759300,881,949,241,3900954800
2,1685359571,3662234100,963,950,241,3900956400
1,1685359571,3675467300,1046,951,241,3900957900
85,1685359573,1952986600,14,952,241,3901004200
83,1685359573,1969615800,20,953,241,3901006900
72,1685359573,2297870600,30,954,241,3901009700
70,1685359573,2302691500,39,955,241,3901012000
69,1685359573,2302841800,49,956,241,3901014400
66,1685359573,2321096600,60,957,241,3901016400
65,1685359573,2321312300,72,958,241,3901019200
