Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1,1685359508,34026972000,5391,5688,2860,34620692100
114,1685359509,32402677300,14,5689,2860,34620806100
75,1685359509,32876484500,20,5690,2860,34620808500
44,1685359509,33267113300,628,5691,2860,34620811100
21,1685359508,33584355300,817,5692,2860,34620813700
8,1685359508,33855483200,4398,5693,2860,34620845200
5,1685359508,33864032800,4733,5694,2860,34621462200
2,1685359508,33999498900,5069,5695,2860,34621464900
1,1685359508,34027747500,5406,5696,2860,34621467700
2850,1685359542,158996500,14,5697,2861,34621589200
2794,1685359541,1005157100,20,5698,2861,34621595600
2767,1685359541,1285490200,27,5699,2861,34621603000
2641,1685359539,2388317800,35,5700,2861,34621609200
2640,1685359539,2390477800,44,5701,2861,34621614500
2611,1685359539,2890705500,54,5702,2861,34621631000
2371,1685359535,6880978400,65,5703,2861,34621636500
2128,1685359532,9593023600,77,5704,2861,34621639900
2127,1685359532,9594079700,90,5705,2861,34621642900
2056,1685359531,10376186800,104,5706,2861,34621647500
2055,1685359531,10378392300,119,5707,2861,34621650100
2026,1685359531,10887215200,135,5708,2861,34621662000
2025,1685359531,10887690300,152,5709,2861,34621664800
2024,1685359531,10889921100,170,5710,2861,34621667400
1873,1685359529,12669500800,189,5711,2861,34621670500
1657,1685359527,14854468000,209,5712,2861,34621673600
1470,1685359524,17428971500,230,5713,2861,34621676300
1469,1685359524,17431065700,252,5714,2861,34621679100
1468,1685359524,17431599600,275,5715,2861,34621690700
1467,1685359524,17433520700,299,5716,2861,34621695900
1465,1685359524,17438207900,324,5717,2861,34621700000
1343,1685359523,18734705800,350,5718,2861,34621702700
1145,1685359521,21031549700,377,5719,2861,34621708400
875,1685359518,23564608000,405,5720,2861,34621720900
874,1685359518,23565492200,434,5721,2861,34621723900
822,1685359518,24125802400,464,5722,2861,34621728600
503,1685359514,27717568100,495,5723,2861,34621732300
502,1685359514,27720170500,527,5724,2861,34621735200
501,1685359514,27720759600,560,5725,2861,34621738000
500,1685359514,27720955900,594,5726,2861,34621740600
383,1685359513,29238596400,629,5727,2861,34622155400
374,1685359513,29281057800,665,5728,2861,34622158600
366,1685359513,29355732300,702,5729,2861,34622161200
365,1685359512,29372687500,740,5730,2861,34622164100
364,1685359512,29374110700,779,5731,2861,34622166900
290,1685359512,30292322800,819,5732,2861,34622170100
270,1685359511,30550250500,870,5733,2861,34622184200
269,1685359511,30550703900,915,5734,2861,34622187500
268,1685359511,30551601200,961,5735,2861,34622190100
267,1685359511,30551718600,1008,5736,2861,34622192900
266,1685359511,30551868100,1056,5737,2861,34622195300
265,1685359511,30551958000,1105,5738,2861,34622197500
264,1685359511,30552066100,1155,5739,2861,34622199800
206,1685359511,31206125700,1206,5740,2861,34622208300
205,1685359511,31206484200,1258,5741,2861,34622211700
128,1685359510,32208417500,1365,5742,2861,34622214500
119,1685359510,32305689500,1432,5743,2861,34622217400
109,1685359509,32464873600,1503,5744,2861,34622220100
105,1685359509,32488220500,1573,5745,2861,34622245700
89,1685359509,32660594600,1644,5746,2861,34622257200
83,1685359509,32747928400,1716,5747,2861,34622260700
79,1685359509,32785379400,1789,5748,2861,34622263800
70,1685359509,32911742600,1863,5749,2861,34622267500
51,1685359509,33149072500,1945,5750,2861,34622275200
31,1685359508,33436100800,2086,5751,2861,34622281800
27,1685359508,33481508600,2174,5752,2861,34622288100
23,1685359508,33535272300,2263,5753,2861,34622294600
8,1685359508,33856954500,4408,5754,2861,34622300600
5,1685359508,33864879200,4744,5755,2861,34622306800
2,1685359508,34000346700,5081,5756,2861,34622314300
1,1685359508,34028612500,5419,5757,2861,34622349700
226,1685359511,31012756200,14,5758,2861,34622528400
225,1685359511,31012879100,20,5759,2861,34622530600
187,1685359510,31532809400,27,5760,2861,34622532400
107,1685359509,32482905600,42,5761,2861,34622534600
82,1685359509,32760508500,53,5762,2861,34622542500
49,1685359509,33158786000,65,5763,2861,34622544500
20,1685359508,33627979400,834,5764,2861,34622546600
8,1685359508,33857202300,4471,5765,2861,34622548300
5,1685359508,33865122700,4808,5766,2861,34622550100
2,1685359508,34000587200,5146,5767,2861,34622556700
1,1685359508,34028838400,5485,5768,2861,34622558400
237,1685359511,30796722300,14,5769,2861,34622632000
114,1685359509,32404506400,20,5770,2861,34622634900
75,1685359509,32878320300,27,5771,2862,34622644500
44,1685359509,33268949600,636,5772,2862,34622647500
21,1685359508,33586210700,826,5773,2862,34622670000
8,1685359508,33857330200,4484,5774,2862,34622676200
5,1685359508,33865254500,4822,5775,2862,34622682100
2,1685359508,34000722100,5161,5776,2862,34622688000
1,1685359508,34028987000,5501,5777,2862,34622707100
103,1685359509,32514641000,20,5778,2862,34622801000
86,1685359509,32736732300,349,5779,2862,34622803900
63,1685359509,33018566600,413,5780,2862,34622814400
36,1685359509,33315373800,593,5781,2862,34622844400
20,1685359508,33628279900,846,5782,2862,34622847300
8,1685359508,33857503300,4495,5783,2862,34622849600
5,1685359508,33865425300,4834,5784,2862,34622852800
2,1685359508,34000889000,5174,5785,2862,34622854800
1,1685359508,34029136900,5515,5786,2862,34622857200
200,1685359511,31295252200,25,5787,2862,34623060000
162,1685359510,31855182800,65,5788,2862,34623074500
155,1685359510,31923966400,84,5789,2862,34623077500
118,1685359510,32312671800,174,5790,2862,34623080300
88,1685359509,32663970100,235,5791,2862,34623082800
56,1685359509,33043391200,493,5792,2862,34623087000
44,1685359509,33269391500,645,5793,2862,34623089300
21,1685359508,33586644400,836,5794,2862,34623105500
8,1685359508,33857762700,4504,5795,2862,34623146300
5,1685359508,33865722900,4844,5796,2862,34623150900
2,1685359508,34001187900,5185,5797,2862,34623154100
1,1685359508,34029436200,5527,5798,2862,34623156600
200,1685359511,31296784000,28,5799,2862,34624592900
162,1685359510,31856706600,69,5800,2862,34624612900
155,1685359510,31925505500,89,5801,2862,34624616700
118,1685359510,32314211600,180,5802,2862,34624620800
88,1685359509,32665511100,242,5803,2862,34624623900
56,1685359509,33044931500,501,5804,2862,34624627400
44,1685359509,33572115700,654,5805,2873,34927239500
21,1685359508,33890789500,846,5806,2873,34927248800
8,1685359508,34161905900,4515,5807,2873,34927252600
5,1685359508,34169828100,4856,5808,2873,34927255800
2,1685359508,34305293000,5198,5809,2873,34927259200
1,1685359508,34333556100,5541,5810,2873,34927276700
156,1685359510,32862584800,17,5811,2906,35562155400
81,1685359509,33701007400,24,5812,2906,35562161000
47,1685359509,34123516900,32,5813,2906,35562164600
20,1685359508,34760285500,854,5814,2939,35754855000
8,1685359508,34989517400,4527,5815,2939,35754863800
5,1685359508,34997438600,4869,5816,2939,35754866000
2,1685359508,35132903800,5212,5817,2939,35754869700
1,1685359508,35161151300,5556,5818,2939,35754871200
244,1685359511,31890212600,12,5819,2939,35762476300
156,1685359510,33062912000,21,5820,2939,35762480800
81,1685359509,33901330400,29,5821,2939,35762483500
47,1685359509,34323838600,38,5822,2939,35762486300
20,1685359508,34767921400,861,5823,2939,35762488800
8,1685359508,34997145100,4535,5824,2939,35762491100
5,1685359508,35005069500,4878,5825,2939,35762497600
2,1685359508,35140534100,5222,5826,2939,35762499900
1,1685359508,35168781800,5567,5827,2939,35762501800
274,1685359511,31678309200,16,5828,2939,35763983200
249,1685359511,31840130600,26,5829,2939,35763987300
229,1685359511,32114378200,42,5830,2939,35763990000
228,1685359511,32114572900,54,5831,2939,35763992100
140,1685359510,33206302800,67,5832,2939,35763994700
97,1685359509,33743686600,84,5833,2939,35763997300
84,1685359509,33886350600,100,5834,2939,35764004800
41,1685359509,34428385100,117,5835,2939,35764009300
34,1685359509,34486883000,135,5836,2939,35764013100
22,1685359508,34683308800,582,5837,2939,35764017900
17,1685359508,34824931800,641,5838,2939,35764020500
14,1685359508,34870465900,775,5839,2939,35764026300
11,1685359508,34931979400,846,5840,2939,35764028300
10,1685359508,34951021800,918,5841,2939,35764030300
6,1685359508,35004014200,1054,5842,2939,35764032400
3,1685359508,35107780000,1200,5843,2939,35764038800
294,1685359512,31427016700,14,5844,2939,35764188400
176,1685359510,32848644200,20,5845,2939,35764196500
85,1685359509,33880300200,27,5846,2939,35764202400
30,1685359508,34595539400,35,5847,2939,35764209000
28,1685359508,34613823200,44,5848,2939,35764219600
9,1685359508,34951632800,54,5849,2939,35764225600
103,1685359509,33656085600,24,5850,2939,35764246900
86,1685359509,33878179900,354,5851,2939,35764253300
63,1685359509,34160019600,419,5852,2939,35764259600
36,1685359509,34456795400,600,5853,2939,35764265200
20,1685359508,34769702000,869,5854,2939,35764271100
8,1685359508,34998931500,4544,5855,2939,35764279200
5,1685359508,35006856000,4888,5856,2939,35764285100
2,1685359508,35142323100,5233,5857,2939,35764290600
1,1685359508,35170574500,5579,5858,2939,35764296200
274,1685359511,31678764600,20,5859,2939,35764438900
249,1685359511,31840587000,31,5860,2939,35764445400
229,1685359511,32114840000,48,5861,2939,35764451900
228,1685359511,32115041300,61,5862,2939,35764461000
140,1685359510,33206771400,75,5863,2939,35764466900
97,1685359509,33744161000,93,5864,2939,35764473400
84,1685359509,33886826400,110,5865,2939,35764480400
41,1685359509,34428864400,128,5866,2939,35764489000
34,1685359509,34487363200,147,5867,2939,35764495700
22,1685359508,34683790700,595,5868,2939,35764501500
17,1685359508,34825417000,655,5869,2939,35764507600
14,1685359508,34870950600,790,5870,2939,35764510700
11,1685359508,34932463700,862,5871,2939,35764512500
10,1685359508,34951506000,935,5872,2939,35764514300
6,1685359508,35004498000,1072,5873,2939,35764516200
3,1685359508,35108261900,1219,5874,2939,35764518000
303,1685359512,31346523900,11,5875,2939,35764588200
274,1685359511,31678919800,24,5876,2939,35764592200
249,1685359511,31840742400,36,5877,2939,35764598900
229,1685359511,32114993100,54,5878,2939,35764604900
228,1685359511,32115191400,68,5879,2939,35764610600
140,1685359510,33206924600,83,5880,2939,35764618000
97,1685359509,33744313800,102,5881,2939,35764626200
84,1685359509,33886976400,120,5882,2939,35764632000
41,1685359509,34429010400,139,5883,2939,35764634100
34,1685359509,34787376300,159,5884,2967,36064507900
22,1685359508,34983801800,608,5885,2967,36064510900
17,1685359508,35125426500,669,5886,2967,36064515200
14,1685359508,35170957300,805,5887,2967,36064517700
11,1685359508,35232470900,878,5888,2967,36064520000
10,1685359508,35251513700,952,5889,2967,36064522400
6,1685359508,35304506500,1090,5890,2967,36064526600
3,1685359508,35408273900,1238,5891,2967,36064530600
274,1685359511,32511937400,29,5892,3018,36597611700
249,1685359511,32673759700,42,5893,3018,36597616300
229,1685359511,32948007800,61,5894,3018,36597619400
228,1685359511,32948202500,76,5895,3018,36597621700
140,1685359510,34039932600,92,5896,3018,36597626100
97,1685359509,34577318300,112,5897,3018,36597629300
84,1685359509,34719978600,131,5898,3018,36597632600
41,1685359509,35262012600,151,5899,3018,36597636800
34,1685359509,35320509500,172,5900,3018,36597639800
22,1685359508,35516934500,622,5901,3018,36597643600
17,1685359508,35658557800,684,5902,3018,36597646500
14,1685359508,35704088800,821,5903,3018,36597649500
11,1685359508,35765604600,895,5904,3018,36597653600
10,1685359508,35784647700,970,5905,3018,36597656400
6,1685359508,35837640800,1109,5906,3018,36597659400
3,1685359508,35941405700,1258,5907,3018,36597662000
303,1685359512,32179612300,15,5908,3018,36597676700
274,1685359511,32512007000,32,5909,3018,36597679600
249,1685359511,32673825200,46,5910,3018,36597681400
229,1685359511,32948072000,66,5911,3018,36597683600
228,1685359511,32948266400,82,5912,3018,36597685700
140,1685359510,34039997600,99,5913,3018,36597689500
97,1685359509,34577381100,120,5914,3018,36597693100
84,1685359509,34720041800,140,5915,3018,36597695800
41,1685359509,35262073700,161,5916,3018,36597697800
34,1685359509,35320569600,183,5917,3018,36597699700
22,1685359508,35516994600,634,5918,3018,36597703500
17,1685359508,35658616800,697,5919,3018,36597705600
14,1685359508,35704147300,835,5920,3018,36597708200
11,1685359508,35765661300,910,5921,3018,36597710100
10,1685359508,35784704000,986,5922,3018,36597712700
6,1685359508,35837696700,1126,5923,3018,36597715200
3,1685359508,35941461200,1276,5924,3018,36597717400
283,1685359512,32665532600,14,5925,3066,36971433600
191,1685359510,33800295200,43,5926,3066,36971438500
121,1685359510,34647187000,94,5927,3066,36971443100
99,1685359509,34916655700,266,5928,3066,36971446100
86,1685359509,35085377300,360,5929,3066,36971448800
63,1685359509,35367215100,426,5930,3066,36971455400
36,1685359509,35663993100,608,5931,3066,36971463600
20,1685359508,35976900500,878,5932,3066,36971468000
8,1685359508,36206125800,4554,5933,3066,36971472000
5,1685359508,36214048500,4899,5934,3066,36971476400
2,1685359508,36349514400,5245,5935,3066,36971480600
1,1685359508,36377770000,5592,5936,3066,36971490100
249,1685359511,33047734500,53,5937,3066,36971591200
229,1685359511,33321982100,74,5938,3066,36971593900
228,1685359511,33322177000,91,5939,3066,36971596300
140,1685359510,34413907100,109,5940,3066,36971599100
97,1685359509,34951291200,131,5941,3066,36971601800
84,1685359509,35093950800,152,5942,3066,36971604600
41,1685359509,35635984300,174,5943,3066,36971608300
34,1685359509,35694480700,197,5944,3066,36971610800
22,1685359508,35890904400,649,5945,3066,36971613700
17,1685359508,36032527300,713,5946,3066,36971616300
14,1685359508,36078058100,852,5947,3066,36971618500
11,1685359508,36139573000,928,5948,3066,36971622300
10,1685359508,36158615800,1005,5949,3066,36971624400
6,1685359508,36211608500,1146,5950,3066,36971626900
3,1685359508,36315373100,1297,5951,3066,36971629300
312,1685359512,32387494400,14,5952,3066,36971715500
311,1685359512,32388634000,20,5953,3066,36971719800
291,1685359512,32641531500,27,5954,3066,36971724600
231,1685359511,33200560900,35,5955,3066,36971729000
215,1685359511,33465780900,44,5956,3066,36971734200
214,1685359511,33466180000,54,5957,3066,36971738000
184,1685359510,33943927800,65,5958,3066,36971742200
174,1685359510,34069138200,77,5959,3066,36971746400
145,1685359510,34362278500,90,5960,3066,36971750100
132,1685359510,34540532700,104,5961,3066,36971756000
127,1685359510,34708336200,119,5962,3096,37120530900
120,1685359510,34802043500,135,5963,3096,37120534600
113,1685359509,34931850800,152,5964,3096,37120537200
108,1685359509,34978265200,170,5965,3096,37120539800
87,1685359509,35184098800,189,5966,3096,37120542500
67,1685359509,35461085400,221,5967,3096,37120545100
54,1685359509,35626403800,245,5968,3096,37120547400
53,1685359509,35626502100,270,5969,3096,37120550000
52,1685359509,35645834500,296,5970,3096,37120552300
38,1685359509,35787176800,323,5971,3096,37120554600
33,1685359508,35893902300,351,5972,3096,37120556800
18,1685359508,36176844000,380,5973,3096,37120559500
7,1685359508,36357400700,410,5974,3096,37120563600
313,1685359512,33499767500,14,5975,3160,38084192600
312,1685359512,33499977500,20,5976,3160,38084196900
311,1685359512,33501115200,27,5977,3160,38084199400
291,1685359512,33754020100,35,5978,3160,38084211600
231,1685359511,34313049900,44,5979,3160,38084216400
215,1685359511,34578266100,54,5980,3160,38084220400
214,1685359511,34578665200,65,5981,3160,38084223300
184,1685359510,35056411400,77,5982,3160,38084225900
174,1685359510,35181620700,90,5983,3160,38084229000
145,1685359510,35474790200,104,5984,3160,38084261500
132,1685359510,35653042000,119,5985,3160,38084265100
127,1685359510,35672074600,135,5986,3160,38084268200
120,1685359510,35765779800,152,5987,3160,38084271300
113,1685359509,35895587400,170,5988,3160,38084273700
108,1685359509,35942001500,189,5989,3160,38084276000
87,1685359509,36147842200,209,5990,3160,38084285800
67,1685359509,36424828800,242,5991,3160,38084288200
54,1685359509,36590147200,267,5992,3160,38084290800
53,1685359509,36590245600,293,5993,3160,38084293400
52,1685359509,36609578100,320,5994,3160,38084295800
38,1685359509,36750920700,348,5995,3160,38084298400
33,1685359508,36857646200,377,5996,3160,38084306300
18,1685359508,37140595000,407,5997,3160,38084310900
7,1685359508,37321151800,438,5998,3160,38084314700
315,1685359512,33488438800,14,5999,3160,38084433700
313,1685359512,33500013200,20,6000,3160,38084436300
312,1685359512,33500219100,27,6001,3160,38084438400
311,1685359512,33501356400,35,6002,3160,38084440600
291,1685359512,33754252400,44,6003,3160,38084443700
231,1685359511,34313285100,54,6004,3160,38084451500
215,1685359511,34578500700,65,6005,3160,38084454100
214,1685359511,34578898100,77,6006,3160,38084456300
184,1685359510,35056644200,90,6007,3160,38084458700
174,1685359510,35181853800,104,6008,3160,38084461900
145,1685359510,35474994000,119,6009,3160,38084465000
132,1685359510,35653249400,135,6010,3160,38084472700
127,1685359510,35672281900,152,6011,3160,38084474800
120,1685359510,35765986100,170,6012,3160,38084476900
113,1685359509,35895792800,189,6013,3160,38084479000
108,1685359509,35942206800,209,6014,3160,38084481200
87,1685359509,36148040000,230,6015,3160,38084483200
67,1685359509,36425025900,264,6016,3160,38084485400
54,1685359509,36590349100,290,6017,3160,38084492700
53,1685359509,36590447500,317,6018,3160,38084495200
52,1685359509,36609780000,345,6019,3160,38084497600
38,1685359509,36751122900,374,6020,3160,38084500600
33,1685359508,36857850100,404,6021,3160,38084504500
18,1685359508,37140796500,435,6022,3160,38084511900
7,1685359508,37321351800,467,6023,3160,38084514600
316,1685359512,33485231700,14,6024,3160,38084622900
315,1685359512,33488630500,20,6025,3160,38084625000
313,1685359512,33500203900,27,6026,3160,38084627000
312,1685359512,33500409600,35,6027,3160,38084628900
311,1685359512,33501547700,44,6028,3160,38084631900
291,1685359512,33754442500,54,6029,3160,38084633900
231,1685359511,34313473700,65,6030,3160,38084640000
215,1685359511,34578688800,77,6031,3160,38084641900
214,1685359511,34579085600,90,6032,3160,38084643700
184,1685359510,35056832500,104,6033,3160,38084647100
174,1685359510,35182041100,119,6034,3160,38084649300
145,1685359510,35475181300,135,6035,3160,38084651300
132,1685359510,35653434400,152,6036,3160,38084657400
127,1685359510,35672466600,170,6037,3160,38084659500
120,1685359510,35766170800,189,6038,3160,38084661700
113,1685359509,35895977600,209,6039,3160,38084663700
108,1685359509,35942391200,230,6040,3160,38084665600
87,1685359509,36148512300,252,6041,3160,38084956900
67,1685359509,36425500100,287,6042,3160,38084960000
54,1685359509,36590825700,314,6043,3160,38084971500
53,1685359509,36590928100,342,6044,3160,38084977500
52,1685359509,36610264500,371,6045,3160,38084982400
38,1685359509,36751609200,401,6046,3160,38084987000
33,1685359508,36858337200,432,6047,3160,38084994000
18,1685359508,37141300300,464,6048,3160,38085017800
7,1685359508,37321861100,497,6049,3160,38085024200
512,1685359514,31147685200,14,6050,3160,38085124000
316,1685359512,33485736000,20,6051,3160,38085127100
315,1685359512,33489135100,27,6052,3160,38085129900
313,1685359512,33500709200,35,6053,3160,38085132500
312,1685359512,33500930700,44,6054,3160,38085150200
311,1685359512,33502068300,54,6055,3160,38085152600
291,1685359512,33754963800,65,6056,3160,38085155100
231,1685359511,34313994800,77,6057,3160,38085161200
215,1685359511,34579214100,90,6058,3160,38085169100
214,1685359511,34579634000,104,6059,3160,38085192400
184,1685359510,35057380500,119,6060,3160,38085195000
174,1685359510,35182589400,135,6061,3160,38085197500
145,1685359510,35475729700,152,6062,3160,38085199700
132,1685359510,35653979200,170,6063,3160,38085202500
127,1685359510,35673011800,189,6064,3160,38085205000
120,1685359510,35766716500,209,6065,3160,38085207400
113,1685359509,35896528900,230,6066,3160,38085215400
108,1685359509,35942943000,252,6067,3160,38085217700
87,1685359509,36148822700,275,6068,3160,38085266500
67,1685359509,36425810100,311,6069,3160,38085270100
54,1685359509,36591129200,339,6070,3160,38085273000
53,1685359509,36591227400,368,6071,3160,38085275200
52,1685359509,36610567000,398,6072,3160,38085284800
38,1685359509,36751909700,429,6073,3160,38085287500
33,1685359508,36858636000,461,6074,3160,38085290500
18,1685359508,37141577200,494,6075,3160,38085292700
7,1685359508,37322132300,528,6076,3160,38085295300
211,1685359511,34609665500,16,6077,3160,38085411100
165,1685359510,35270996100,23,6078,3160,38085414100
118,1685359510,35775008200,187,6079,3160,38085417000
88,1685359509,36126306800,250,6080,3160,38085419400
56,1685359509,36505726000,510,6081,3160,38085421700
44,1685359509,36731726100,664,6082,3160,38085423900
21,1685359508,37048973100,857,6083,3160,38085431500
8,1685359508,37320088700,4566,6084,3160,38085435000
5,1685359508,37328009600,4912,6085,3160,38085437200
2,1685359508,37463473300,5259,6086,3160,38085439200
1,1685359508,37491721100,5607,6087,3160,38085441200
283,1685359512,33779664200,18,6088,3160,38085563100
191,1685359510,34914422600,48,6089,3160,38085565800
121,1685359510,35761313800,100,6090,3160,38085568600
99,1685359509,36030781300,273,6091,3160,38085577800
86,1685359509,36199508600,368,6092,3160,38085580200
63,1685359509,36481342700,435,6093,3160,38085582600
36,1685359509,36778115800,618,6094,3160,38085585800
20,1685359508,37091022700,889,6095,3160,38085591800
8,1685359508,37320250700,4576,6096,3160,38085598700
5,1685359508,37328176700,4923,6097,3160,38085604600
2,1685359508,37463655600,5271,6098,3160,38085621800
1,1685359508,37491908800,5620,6099,3160,38085628900
152,1685359510,35441662400,120,6100,3160,38085703600
151,1685359510,35444506400,142,6101,3160,38085712800
129,1685359510,35669725700,165,6102,3160,38085715600
123,1685359510,35722567400,189,6103,3160,38085718500
116,1685359509,35846585900,233,6104,3160,38085721200
69,1685359509,36408561800,267,6105,3160,38085724100
66,1685359509,36433375500,300,6106,3160,38085727600
62,1685359509,36486493400,334,6107,3160,38085730100
40,1685359509,36750406300,369,6108,3160,38085749400
22,1685359508,37005044800,661,6109,3160,38085756000
17,1685359508,37146673300,726,6110,3160,38085762300
14,1685359508,37192213800,866,6111,3160,38085774200
11,1685359508,37253731400,943,6112,3160,38085780700
10,1685359508,37272774400,1021,6113,3160,38085787800
6,1685359508,37325772000,1163,6114,3160,38085790500
3,1685359508,37429536400,1315,6115,3160,38085792700
175,1685359510,35179880100,12,6116,3160,38085871500
118,1685359510,35775478900,192,6117,3160,38085889500
88,1685359509,36126781000,256,6118,3160,38085897000
56,1685359509,36506466500,517,6119,3160,38086163200
44,1685359509,36732470400,672,6120,3160,38086170200
21,1685359508,37049719700,866,6121,3160,38086180000
8,1685359508,37320839600,4588,6122,3160,38086187800
5,1685359508,37328784400,4936,6123,3160,38086212300
2,1685359508,37464248500,5285,6124,3160,38086214400
1,1685359508,37492496400,5635,6125,3160,38086216700
232,1685359511,34315086800,14,6126,3160,38086340500
117,1685359509,35824919600,20,6127,3160,38086344700
32,1685359508,36885557000,27,6128,3160,38086347500
8,1685359508,37321004100,4599,6129,3160,38086350400
5,1685359508,37328926300,4948,6130,3160,38086361200
2,1685359508,37464397500,5298,6131,3160,38086363600
1,1685359508,37492645600,5649,6132,3160,38086365800
197,1685359511,34773328100,14,6133,3160,38086489100
35,1685359509,36800419700,20,6134,3160,38086492400
8,1685359508,37321148800,4608,6135,3160,38086495100
5,1685359508,37329070000,4958,6136,3160,38086497700
2,1685359508,37464535100,5309,6137,3160,38086501200
1,1685359508,37492783300,5661,6138,3160,38086503600
256,1685359511,34078495900,14,6139,3160,38086583400
237,1685359511,34260676600,20,6140,3160,38086586500
114,1685359509,35868461000,27,6141,3160,38086589400
75,1685359509,36342268100,35,6142,3160,38086593200
44,1685359509,36732898000,681,6143,3160,38086595600
21,1685359508,37050146100,876,6144,3160,38086604600
8,1685359508,37321261500,4616,6145,3160,38086608200
5,1685359508,37329182800,4967,6146,3160,38086610400
2,1685359508,37464646500,5319,6147,3160,38086612600
1,1685359508,37492894400,5672,6148,3160,38086614400
179,1685359510,35146874000,19,6149,3160,38087909700
164,1685359510,35293142700,27,6150,3160,38087922500
111,1685359509,35919737300,109,6151,3160,38087931100
95,1685359509,36077628500,135,6152,3160,38087940300
56,1685359509,36508247700,525,6153,3160,38087943400
44,1685359509,36734248100,689,6154,3160,38087946100
21,1685359508,37051490200,885,6155,3160,38087958100
8,1685359508,37322616900,4626,6156,3160,38087963700
5,1685359508,37330538800,4978,6157,3160,38087967000
2,1685359508,37466003100,5331,6158,3160,38087969000
1,1685359508,37494250900,5685,6159,3160,38087971000
247,1685359511,34195781900,11,6160,3160,38088078800
246,1685359511,34196280900,17,6161,3160,38088082000
143,1685359510,35484434400,24,6162,3160,38088094000
37,1685359509,36773736200,35,6163,3160,38088162700
20,1685359508,37093599500,900,6164,3160,38088167700
8,1685359508,37322825600,4636,6165,3160,38088172000
5,1685359508,37330750400,4989,6166,3160,38088181100
2,1685359508,37466219400,5343,6167,3160,38088185400
1,1685359508,37494477600,5698,6168,3160,38088197700
247,1685359511,34196027100,15,6169,3160,38088324300
246,1685359511,34196525800,22,6170,3160,38088326800
143,1685359510,35484669800,30,6171,3160,38088329100
37,1685359509,36773912100,42,6172,3160,38088337900
20,1685359508,37093772900,908,6173,3160,38088340100
8,1685359508,37322997200,4645,6174,3160,38088358600
5,1685359508,37330934200,4999,6175,3160,38088362000
2,1685359508,37466398200,5354,6176,3160,38088364100
1,1685359508,37494646100,5710,6177,3160,38088366300
175,1685359510,35182457500,17,6178,3160,38088449000
118,1685359510,35778043400,198,6179,3160,38088452600
88,1685359509,36129343100,263,6180,3160,38088457600
56,1685359509,36508766300,532,6181,3160,38088463800
44,1685359509,36734788700,697,6182,3160,38088486700
21,1685359508,37052032300,894,6183,3160,38088490900
8,1685359508,37323146900,4655,6184,3160,38088493300
5,1685359508,37331067700,5010,6185,3160,38088495300
2,1685359508,37466531500,5366,6186,3160,38088497600
1,1685359508,37494779500,5723,6187,3160,38088500600
368,1685359513,32774803400,14,6188,3160,38088646400
227,1685359511,34459794300,20,6189,3160,38088649700
160,1685359510,35354409400,27,6190,3160,38088660000
148,1685359510,35466923000,35,6191,3160,38088663100
71,1685359509,36362592400,44,6192,3160,38088684900
24,1685359508,36990222500,54,6193,3160,38088687700
6,1685359508,37328672400,1181,6194,3160,38088691100
3,1685359508,37432437100,1334,6195,3160,38088693400
369,1685359513,32771967300,14,6196,3160,38088796600
368,1685359513,32774956100,20,6197,3160,38088798700
227,1685359511,34460233700,27,6198,3160,38089106100
160,1685359510,35354858400,35,6199,3160,38089108700
148,1685359510,35467374500,44,6200,3160,38089116400
71,1685359509,36363026700,54,6201,3160,38089119300
24,1685359508,36990656700,65,6202,3160,38089122000
6,1685359508,37329106400,1193,6203,3160,38089124900
3,1685359508,37432871500,1347,6204,3160,38089127800
376,1685359513,32741539600,14,6205,3160,38089274400
369,1685359513,32772451800,20,6206,3160,38089282900
368,1685359513,32775452500,27,6207,3160,38089295100
227,1685359511,34460442200,35,6208,3160,38089297100
160,1685359510,35355050000,44,6209,3160,38089300100
148,1685359510,35467562200,54,6210,3160,38089301900
71,1685359509,36363211800,65,6211,3160,38089303800
24,1685359508,36990840700,77,6212,3160,38089305800
6,1685359508,37329293500,1206,6213,3160,38089311800
3,1685359508,37433059000,1361,6214,3160,38089315200
173,1685359510,35187418500,24,6215,3160,38089405700
128,1685359510,35675625000,1416,6216,3160,38089423700
119,1685359510,35772900300,1484,6217,3160,38089430500
109,1685359509,35932086900,1556,6218,3160,38089433500
105,1685359509,35955411400,1627,6219,3160,38089436400
89,1685359509,36127777100,1699,6220,3160,38089439600
83,1685359509,36215111300,1772,6221,3160,38089443600
79,1685359509,36252561800,1846,6222,3160,38089462900
70,1685359509,36378943000,1921,6223,3160,38089468000
51,1685359509,36616274600,2004,6224,3160,38089472400
31,1685359508,36903299000,2146,6225,3160,38089478500
27,1685359508,36948707500,2235,6226,3160,38089485300
23,1685359508,37002468100,2325,6227,3160,38089496000
8,1685359508,37324158800,4666,6228,3160,38089506900
5,1685359508,37332081700,5022,6229,3160,38089511500
2,1685359508,37467551200,5379,6230,3160,38089519000
1,1685359508,37495802800,5737,6231,3160,38089524700
240,1685359511,34259639300,16,6232,3160,38089615300
223,1685359511,34550446500,23,6233,3160,38089618700
219,1685359511,34576680100,38,6234,3160,38089621800
216,1685359511,34580730900,49,6235,3160,38089624300
161,1685359510,35351090000,61,6236,3160,38089628400
124,1685359510,35725926900,74,6237,3160,38089645700
98,1685359509,36045928800,88,6238,3160,38089650800
