Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1194,1685101563,13133202500,14,1159,2225,27422919800
1195,1685101563,13133139500,14,1160,2225,27423060300
491,1685101554,21231876000,13,1161,2225,27423206900
1410,1685101565,10432478500,14,1162,2225,27423789300
1888,1685101572,4159673800,14,1163,2225,27423918800
945,1685101560,16110435500,12,1164,2225,27424071000
745,1685101557,18751229700,14,1165,2225,27424190500
499,1685101555,21174885900,14,1166,2225,27424295100
1134,1685101562,13990060300,14,1167,2225,27424423600
1324,1685101564,11481324600,14,1168,2225,27424457400
684,1685101557,19213258900,14,1169,2225,27424555900
1030,1685101561,15042755600,14,1170,2225,27424636000
1075,1685101561,14625713600,14,1171,2225,27424713700
426,1685101554,21939675900,14,1172,2225,27424825300
994,1685101560,15499524700,14,1173,2225,27424893400
1111,1685101562,14112587900,14,1174,2225,27424954000
1392,1685101565,10658157000,14,1175,2225,27425012200
1393,1685101565,10657482800,14,1176,2225,27425077600
1476,1685101566,9834654100,14,1177,2225,27425194300
911,1685101559,16696615300,14,1178,2225,27425294100
509,1685101555,21090739800,12,1179,2225,27425412100
1302,1685101564,11725862400,14,1180,2225,27425500800
500,1685101555,21176110100,14,1181,2225,27425547200
903,1685101559,16738697400,14,1182,2225,27425694800
2101,1685101574,1645424500,14,1183,2226,27425879200
2102,1685101574,1644927500,14,1184,2227,27426182700
2177,1685101575,496225500,14,1185,2228,27426448900
1574,1685101567,9222089200,14,1186,2251,28184737000
1022,1685101561,15875585200,14,1187,2251,28184960900
879,1685101559,17801002200,14,1188,2251,28185068600
1156,1685101562,14417230000,14,1189,2251,28185372200
1387,1685101565,11440068900,14,1190,2251,28185636500
1582,1685101567,9059688900,14,1191,2251,28185812800
1583,1685101567,9053768000,14,1192,2251,28185967100
1665,1685101569,7428542900,14,1193,2251,28186140000
1734,1685101570,6669109600,14,1194,2251,28186276100
974,1685101560,16619777400,14,1195,2251,28186663700
1213,1685101563,13753905400,14,1196,2251,28186796600
1470,1685101566,10706672600,14,1197,2251,28186923000
1090,1685101561,15139565500,14,1198,2251,28187201000
1635,1685101569,7978801900,14,1199,2251,28187402400
1636,1685101569,7978125100,14,1200,2251,28187567300
1637,1685101569,7977891200,14,1201,2251,28187700000
1071,1685101561,15450080800,14,1202,2251,28187904300
1350,1685101565,11954215400,14,1203,2251,28188023200
1326,1685101564,12230768500,14,1204,2251,28188593600
661,1685101556,20208135100,13,1205,2251,28188742500
1735,1685101570,6670439500,14,1206,2251,28188873600
1471,1685101566,10705533500,14,1207,2251,28189037500
1736,1685101570,6668328400,14,1208,2251,28189182100
452,1685101554,22464249400,14,1209,2251,28189338000
1402,1685101565,11317016900,14,1210,2251,28190022200
1422,1685101565,11141104000,14,1211,2251,28190293400
1489,1685101566,10315463600,14,1212,2251,28190488700
1490,1685101566,10287810100,14,1213,2251,28190645900
1859,1685101571,5154639700,14,1214,2251,28190813700
337,1685101553,23602397900,14,1215,2251,28191049800
1160,1685101562,14320425700,14,1216,2251,28191136800
1472,1685101566,10707275900,14,1217,2251,28191210200
466,1685101554,22266661100,14,1218,2251,28191449100
577,1685101555,21159661100,14,1219,2251,28191554400
1737,1685101570,6667124900,14,1220,2251,28191633900
1738,1685101570,6666799500,14,1221,2251,28191777600
924,1685101559,17335331100,14,1222,2251,28191970300
1173,1685101562,14118084600,14,1223,2251,28192222100
1181,1685101563,13966674600,14,1224,2251,28192353200
502,1685101555,21932363200,14,1225,2251,28192478200
1575,1685101567,9210492500,14,1226,2251,28192627500
1587,1685101568,8824504400,14,1227,2251,28193167300
1906,1685101572,4794679300,14,1228,2251,28193314500
1908,1685101572,4789926300,14,1229,2251,28193503600
1569,1685101567,9312117300,14,1230,2251,28195621700
1097,1685101561,15286077500,14,1231,2270,28452219700
1546,1685101567,9841193500,14,1232,2270,28452478800
1814,1685101571,6163219800,14,1233,2270,28452608200
1942,1685101572,4651003500,14,1234,2270,28452733200
246,1685101552,24694200500,14,1235,2270,28452831900
1606,1685101568,8804924100,14,1236,2270,28452905400
284,1685101552,24399505700,14,1237,2270,28453020200
2224,1685101576,1033156800,14,1238,2271,28453233800
2226,1685101576,1027772500,14,1239,2272,28453607000
2227,1685101576,1027740400,14,1240,2273,28453876100
2228,1685101576,1027757500,14,1241,2274,28454151900
1216,1685101563,13951771700,14,1242,2274,28454360800
1370,1685101565,11915008400,14,1243,2274,28454476800
1609,1685101568,8740024300,14,1244,2274,28454564200
1684,1685101569,7580455300,14,1245,2274,28454618600
1351,1685101565,12220673400,14,1246,2274,28454776100
630,1685101556,20682588600,14,1247,2274,28454849700
970,1685101560,16957951100,14,1248,2274,28454936500
1024,1685101561,16118741900,14,1249,2274,28455001800
1138,1685101562,14995258800,14,1250,2274,28455076800
1159,1685101562,14597508900,14,1251,2274,28455199600
1626,1685101568,8459422500,14,1252,2274,28455309700
1744,1685101570,6867067700,14,1253,2274,28455383100
447,1685101554,22794586300,14,1254,2274,28455506800
1163,1685101562,14486455600,14,1255,2274,28455536300
1408,1685101565,11527747200,14,1256,2274,28455703500
1277,1685101564,13088068100,14,1257,2274,28455977900
1317,1685101564,12524496900,14,1258,2274,28456101900
606,1685101556,21145925800,14,1259,2274,28456134100
2271,1685101577,3259700,14,1260,2275,28456462600
2272,1685101577,3366900,14,1261,2276,28456892000
1570,1685101567,9573043300,14,1262,2276,28457177000
1480,1685101566,10777892700,14,1263,2276,28457315300
1493,1685101566,10526060000,14,1264,2276,28457344000
1495,1685101566,10519065800,14,1265,2276,28457427000
1496,1685101566,10518637000,14,1266,2276,28457541400
1673,1685101569,7608885400,14,1267,2276,28457624000
1511,1685101566,10308462100,14,1268,2276,28457730500
1513,1685101566,10293217800,14,1269,2276,28457800100
1561,1685101567,9713066400,14,1270,2276,28457827100
1647,1685101569,8358658300,14,1271,2303,28788310700
1648,1685101569,8356042000,14,1272,2303,28788480500
1649,1685101569,8355950000,14,1273,2303,28788625600
1862,1685101571,5739741300,14,1274,2303,28788736500
1059,1685101561,16209683500,14,1275,2303,28788887800
438,1685101554,23212561700,14,1276,2303,28789031300
2273,1685101577,335410300,14,1277,2304,28789225200
2274,1685101577,335487000,14,1278,2305,28789562800
897,1685101559,18158096500,12,1279,2305,28789860800
1028,1685101561,16434499100,14,1280,2305,28790051400
1096,1685101561,15629561600,14,1281,2305,28790192200
975,1685101560,17196979100,14,1282,2305,28790267100
1444,1685101566,11551217700,14,1283,2305,28790330600
365,1685101553,24011460600,14,1284,2305,28790387800
628,1685101556,21026209200,14,1285,2305,28790633700
1077,1685101561,15976843300,14,1286,2305,28790723400
1642,1685101569,8503935700,14,1287,2305,28790796500
400,1685101554,23545985900,14,1288,2305,28790933500
1638,1685101569,8581093000,14,1289,2305,28791124000
1794,1685101570,6656256400,14,1290,2305,28791209300
1200,1685101563,14433745500,14,1291,2305,28791288700
1398,1685101565,11969125600,14,1292,2305,28791429700
1399,1685101565,11967150600,14,1293,2305,28791499700
1532,1685101567,10471595300,14,1294,2305,28791556700
2275,1685101577,335318900,14,1295,2307,28791676300
2276,1685101577,335307300,14,1296,2308,28792110900
1060,1685101561,16164254800,14,1297,2308,28792337500
1031,1685101561,16409713200,14,1298,2308,28792429100
1332,1685101564,12712149400,14,1299,2308,28792511900
785,1685101558,19272354700,14,1300,2308,28792704500
381,1685101553,23748635200,14,1301,2308,28792762200
1943,1685101572,4984918500,14,1302,2308,28792797600
1685,1685101569,7904407100,14,1303,2308,28792993000
1702,1685101569,7598618400,14,1304,2308,28793482500
1714,1685101570,7367378300,14,1305,2308,28793573500
780,1685101558,19311456000,14,1306,2308,28793612300
1974,1685101573,4370065400,14,1307,2308,28793735900
674,1685101556,20715051500,14,1308,2308,28794182900
955,1685101560,17416566900,14,1309,2308,28794257300
1325,1685101564,12845442000,14,1310,2308,28794341500
760,1685101557,19784569900,14,1311,2308,28794420800
1411,1685101565,11803048600,14,1312,2308,28794570800
645,1685101556,20897339000,14,1313,2308,28794672700
853,1685101558,18792092600,14,1314,2309,28794827900
1177,1685101562,14647925700,14,1315,2310,28794888500
1378,1685101565,12168957800,14,1316,2310,28794981200
1494,1685101566,10862690200,14,1317,2310,28795892700
1518,1685101567,10522593700,14,1318,2310,28795974300
1536,1685101567,10426253500,14,1319,2310,28796074300
1660,1685101569,8060588700,14,1320,2310,28796174100
1042,1685101561,16332223600,14,1321,2310,28796272200
597,1685101555,21618020800,14,1322,2310,28796502300
1944,1685101572,4984986300,14,1323,2310,28796776800
1520,1685101567,10510734300,14,1324,2310,28796891500
1521,1685101567,10781164600,14,1325,2343,29067425800
1741,1685101570,7677423000,14,1326,2358,29243132300
1742,1685101570,8039685500,14,1327,2391,29608085400
1772,1685101570,7850472200,14,1328,2391,29677538700
944,1685101560,18415201800,14,1329,2391,29677671500
553,1685101555,22947403000,14,1330,2391,29677930800
1981,1685101573,5188702100,14,1331,2391,29678064400
1863,1685101571,6624833900,14,1332,2391,29678219900
1864,1685101571,6623419500,14,1333,2391,29678496900
1865,1685101571,6623167300,14,1334,2391,29678686400
1866,1685101571,6622726200,14,1335,2391,29678849400
1867,1685101571,6622690000,14,1336,2391,29679011500
1868,1685101571,6622611400,14,1337,2391,29679206900
1910,1685101572,6271279500,14,1338,2391,29679354600
497,1685101555,23436980000,14,1339,2391,29679562700
1825,1685101571,7316145200,14,1340,2391,29679777400
1925,1685101572,6106983000,14,1341,2391,29679978500
1993,1685101573,4956526900,14,1342,2391,29680070800
151,1685101551,26898791000,14,1343,2391,29680213600
307,1685101553,25354306800,14,1344,2391,29680313200
713,1685101557,21256808800,14,1345,2391,29680399500
1911,1685101572,6274501700,14,1346,2391,29683328400
1912,1685101572,6274324300,14,1347,2391,29683505600
1913,1685101572,6274340200,14,1348,2391,29683632900
2040,1685101574,4471572600,14,1349,2391,29683706500
2041,1685101574,4471299700,14,1350,2391,29683832500
2042,1685101574,4470556600,14,1351,2391,29683925000
1360,1685101565,13397626800,14,1352,2391,29684116100
1361,1685101565,13395482000,14,1353,2391,29684271500
409,1685101554,24311720300,14,1354,2391,29684443800
662,1685101556,21697432400,14,1355,2391,29684939200
1400,1685101565,12845644400,14,1356,2391,29685038500
1603,1685101568,10100142000,14,1357,2391,29685153800
960,1685101560,18274164400,14,1358,2391,29685261900
1322,1685101564,13749844700,14,1359,2391,29685428500
1581,1685101567,10597770700,14,1360,2391,29685558300
2086,1685101574,4107430300,14,1361,2391,29685645700
1352,1685101565,13451416200,14,1362,2391,29685768000
1852,1685101571,6791046300,14,1363,2391,29685831100
614,1685101556,22190965100,14,1364,2391,29686017500
294,1685101552,25580345800,14,1365,2391,29686216600
1102,1685101562,16444737000,14,1366,2391,29686245500
2023,1685101573,4630158000,14,1367,2391,29686391100
1789,1685101570,7646069100,14,1368,2391,29686711100
1790,1685101570,7646060300,14,1369,2391,29686876300
1817,1685101571,7378333500,14,1370,2391,29687002900
1208,1685101563,15293437600,14,1371,2391,29687128900
599,1685101555,22499765600,12,1372,2391,29687262100
728,1685101557,21215469200,14,1373,2391,29687344900
802,1685101558,19976138900,14,1374,2391,29687436600
1889,1685101572,6423156300,14,1375,2391,29687774300
1890,1685101572,6420584200,14,1376,2391,29687934000
2304,1685101577,1506844700,14,1377,2408,30296028200
2305,1685101577,1507183900,14,1378,2409,30296684400
2307,1685101577,1505688800,14,1379,2410,30297356400
2308,1685101577,1505986200,14,1380,2411,30297967000
2408,1685101579,2923000,14,1381,2412,30298774500
1903,1685101572,6921693400,14,1382,2412,30299442600
1926,1685101572,6720622600,14,1383,2412,30299716600
1750,1685101570,8662426000,14,1384,2412,30300005100
2409,1685101579,3717300,14,1385,2413,30300348200
1251,1685101563,15373800700,14,1386,2413,30300942500
1466,1685101566,12883084300,14,1387,2413,30301568500
1467,1685101566,12879324800,14,1388,2413,30301659700
1488,1685101566,12443278800,14,1389,2414,30301791800
1563,1685101567,11545759600,14,1390,2414,30301890900
1442,1685101566,13081573800,12,1391,2414,30302161100
857,1685101558,20250084300,14,1392,2414,30305772600
1225,1685101563,15622966000,14,1393,2414,30305932400
1958,1685101572,6288946600,14,1394,2414,30306056800
1959,1685101572,6288793300,14,1395,2414,30306427900
2043,1685101574,5090496400,14,1396,2414,30306973100
1607,1685101568,10634304100,14,1397,2414,30307327300
1219,1685101563,15747816900,14,1398,2414,30307456700
1416,1685101565,13275796100,14,1399,2414,30307629900
608,1685101556,22896339700,14,1400,2414,30307998200
1553,1685101567,11595991200,14,1401,2414,30308094600
1643,1685101569,9979816200,14,1402,2414,30308215400
2410,1685101579,11169700,14,1403,2415,30308430100
2411,1685101579,11316100,14,1404,2416,30309101100
2412,1685101579,483920300,14,1405,2442,30782611700
2413,1685101579,482641900,14,1406,2443,30782927800
1675,1685101569,9931697100,14,1407,2443,30783200300
2415,1685101579,474871800,14,1408,2444,30783289300
349,1685101553,26181365600,14,1409,2444,30783581600
1152,1685101562,17110955200,14,1410,2444,30783677000
831,1685101558,20943373000,14,1411,2444,30783708600
1129,1685101562,17375760400,14,1412,2444,30783966900
1703,1685101570,9476834900,14,1413,2444,30784099200
1832,1685101571,8194572600,14,1414,2444,30784186600
1833,1685101571,8194293100,14,1415,2444,30784257100
1834,1685101571,8182357800,14,1416,2444,30784325300
363,1685101553,26042598400,14,1417,2444,30784515700
1201,1685101563,16426557700,14,1418,2444,30784594700
1939,1685101572,7039907800,14,1419,2444,30784696800
1995,1685101573,6053500600,14,1420,2444,30784765500
529,1685101555,24241062100,14,1421,2444,30784837600
1418,1685101565,13739315800,14,1422,2444,30784920200
1425,1685101565,13730963700,14,1423,2444,30784993900
1982,1685101573,7787656000,14,1424,2556,32277181100
748,1685101557,24106680400,14,1425,2583,32947147900
686,1685101557,25012375000,14,1426,2605,33231701200
1795,1685101570,11089371300,14,1427,2605,33231826600
1796,1685101570,11088287000,14,1428,2605,33231929800
673,1685101556,25172410100,14,1429,2605,33232012300
1436,1685101566,16032007100,14,1430,2605,33232214900
1437,1685101566,16031854300,14,1431,2605,33232298800
1438,1685101566,16031716300,14,1432,2605,33232369700
1631,1685101568,13115764800,14,1433,2605,33232493900
607,1685101556,25914950600,14,1434,2605,33232571300
1388,1685101565,16481577800,14,1435,2605,33232674900
1602,1685101568,13653898900,14,1436,2605,33232747300
1731,1685101570,11734109100,14,1437,2605,33232924300
1860,1685101571,10192231500,14,1438,2605,33232998500
1861,1685101571,10192216800,14,1439,2605,33233177300
1954,1685101572,9420176800,14,1440,2620,33371808000
1084,1685101561,20782276900,14,1441,2664,33768248900
1732,1685101570,12268481900,14,1442,2664,33768569300
1717,1685101570,12337710400,14,1443,2664,33768675100
1718,1685101570,12338671700,14,1444,2664,33770019900
1719,1685101570,12337570200,14,1445,2664,33770126400
1720,1685101570,12336926400,14,1446,2664,33770174900
1119,1685101562,20417510200,14,1447,2664,33770303500
1803,1685101571,11528666200,14,1448,2664,33770377500
1804,1685101571,11528343600,14,1449,2664,33770461400
2035,1685101574,8567240700,14,1450,2664,33770516900
2036,1685101574,8567101300,14,1451,2664,33770612700
517,1685101555,27313690600,14,1452,2664,33770711600
1554,1685101567,15047708200,14,1453,2664,33770980400
1348,1685101565,17543016000,14,1454,2664,33771058600
931,1685101559,22836246100,14,1455,2664,33771355300
742,1685101557,25126645400,14,1456,2664,33771502800
1362,1685101565,17482424100,14,1457,2664,33771636700
1605,1685101568,14128110900,14,1458,2664,33771775600
1921,1685101572,10297729700,14,1459,2664,33771839300
1328,1685101564,17756564700,14,1460,2664,33772115600
1698,1685101569,12677544300,14,1461,2664,33772210300
2416,1685101579,3463367500,14,1462,2665,33772401500
2442,1685101579,2990238500,14,1463,2666,33772782300
2443,1685101579,2990507300,14,1464,2667,33773368100
2444,1685101579,2993325400,14,1465,2668,33776607600
2665,1685101582,6038500,14,1466,2669,33778386300
2666,1685101582,6823500,14,1467,2670,33779549500
1481,1685101566,16052767300,14,1468,2670,33779830300
2667,1685101582,6810200,14,1469,2671,33779984000
2668,1685101582,3728700,14,1470,2672,33780299900
2669,1685101582,2247500,14,1471,2673,33780517000
2670,1685101582,1290700,14,1472,2674,33780727700
1687,1685101569,12880950800,14,1473,2674,33780936300
1880,1685101571,10609365400,14,1474,2674,33781026400
1333,1685101564,17698464200,14,1475,2674,33781094700
2038,1685101574,8577179700,14,1476,2674,33781268900
1477,1685101566,16142890800,14,1477,2674,33781390900
1927,1685101572,10191585900,14,1478,2674,33781578500
1928,1685101572,10179929000,14,1479,2674,33781836200
1127,1685101562,20383969400,14,1480,2674,33782209500
377,1685101553,28786657900,14,1481,2674,33782317700
1549,1685101567,15150811800,14,1482,2674,33782485100
1567,1685101567,15185670200,14,1483,2691,34038647500
1203,1685101563,19677299000,14,1484,2691,34038708100
414,1685101554,28609959500,14,1485,2691,34039103000
1385,1685101565,17342412500,14,1486,2691,34039182800
1503,1685101566,15967440400,14,1487,2691,34039246300
1504,1685101566,15967322800,14,1488,2691,34039304700
1550,1685101567,15400150700,14,1489,2691,34039370900
1634,1685101569,13834208300,14,1490,2691,34039474100
691,1685101557,25752788900,14,1491,2691,34039594600
299,1685101552,29887838800,14,1492,2691,34039620900
1223,1685101563,19381751400,14,1493,2691,34039868200
1214,1685101563,19580135800,14,1494,2691,34039945300
677,1685101556,25899276700,14,1495,2691,34039973800
1533,1685101567,15719935000,14,1496,2692,34040049400
1534,1685101567,15717203400,14,1497,2692,34040134700
1960,1685101572,10020031000,14,1498,2692,34040252800
781,1685101558,24545078500,14,1499,2693,34040504300
1429,1685101565,16917359200,14,1500,2693,34040611500
1453,1685101566,16716836200,14,1501,2693,34040700500
670,1685101556,25994639800,14,1502,2693,34040809300
588,1685101555,26952210400,14,1503,2693,34040883200
1276,1685101564,18694628900,14,1504,2693,34040935600
1389,1685101565,17288828700,14,1505,2693,34041054800
1994,1685101573,9317417000,14,1506,2693,34041145900
2115,1685101574,7931092500,14,1507,2693,34041315300
2116,1685101574,7921973100,14,1508,2693,34041452200
1093,1685101561,20924974900,14,1509,2693,34041771800
1287,1685101564,18585436200,14,1510,2693,34041867800
195,1685101552,30799266700,14,1511,2693,34042034500
1335,1685101564,17929145500,14,1512,2693,34042173200
1961,1685101572,10017643400,14,1513,2693,34042259400
852,1685101558,24061757700,14,1514,2693,34042428500
486,1685101554,27914418100,14,1515,2693,34042582400
1430,1685101565,16917693400,14,1516,2693,34042633200
2045,1685101574,8815607400,14,1517,2693,34042886200
2046,1685101574,8814977100,14,1518,2693,34043088800
2047,1685101574,8814766000,14,1519,2693,34043288800
1044,1685101561,21560631900,14,1520,2693,34043409800
1691,1685101569,13100079500,14,1521,2693,34043561700
2671,1685101582,263891800,14,1522,2694,34043816300
1692,1685101569,13097251900,14,1523,2694,34044183200
1979,1685101573,9578789900,14,1524,2694,34044268000
2062,1685101574,8633517800,14,1525,2694,34044435200
2063,1685101574,8633327800,14,1526,2694,34044545700
2064,1685101574,8633281900,14,1527,2694,34044745700
2234,1685101576,6487883500,14,1528,2694,34044953200
2235,1685101576,6487663100,14,1529,2694,34045010600
538,1685101555,27433991200,14,1530,2695,34045174200
1026,1685101561,21691597900,14,1531,2695,34045233000
1650,1685101569,13584971300,14,1532,2695,34045306500
1391,1685101565,17290401500,14,1533,2695,34045413800
2044,1685101574,8827272300,14,1534,2695,34045496400
666,1685101556,26020293800,14,1535,2695,34045699300
2672,1685101582,265634500,14,1536,2696,34045885500
2673,1685101582,265848900,14,1537,2697,34046310700
2074,1685101574,8544802000,14,1538,2697,34046657300
2060,1685101574,8646417600,14,1539,2697,34046804400
2061,1685101574,8646316600,14,1540,2697,34047020400
2133,1685101575,7613527100,14,1541,2697,34047188600
2674,1685101582,266739200,14,1542,2698,34047417700
1011,1685101560,21881069500,14,1543,2698,34048535000
2117,1685101574,7928807900,14,1544,2698,34048573500
1329,1685101564,17991727700,13,1545,2698,34048803000
1686,1685101569,13148898600,12,1546,2698,34048881500
1013,1685101560,21872854500,14,1547,2698,34048946500
1341,1685101564,17896329300,14,1548,2698,34049033200
1996,1685101573,9317346800,14,1549,2698,34049157400
1261,1685101563,19003288000,14,1550,2698,34049236200
1997,1685101573,9317319400,14,1551,2698,34049322700
1424,1685101565,16999182900,14,1552,2698,34049398800
1373,1685101565,17479560600,14,1553,2698,34049776800
1584,1685101568,14861695900,14,1554,2701,34077436300
1701,1685101569,12921021100,14,1555,2701,34078273400
1541,1685101567,15595671000,14,1556,2701,34078436300
1820,1685101571,11732275200,14,1557,2701,34078501000
1446,1685101566,16830269300,14,1558,2701,34078608600
1447,1685101566,16829805500,14,1559,2701,34078675000
1853,1685101571,11181104900,14,1560,2701,34078806700
1120,1685101562,20724407700,13,1561,2701,34079071600
1154,1685101562,20349789700,14,1562,2701,34079237800
1359,1685101565,17796708800,14,1563,2701,34079300300
148,1685101551,31331474500,14,1564,2701,34079364900
1955,1685101572,10126401000,14,1565,2701,34079448300
2092,1685101574,8434521000,14,1566,2701,34079618600
2694,1685101582,36200900,14,1567,2702,34079957800
2093,1685101574,8427315800,14,1568,2702,34080321700
2696,1685101582,34741500,14,1569,2704,34080582800
2075,1685101574,8578892000,14,1570,2704,34080929800
2697,1685101582,34992500,14,1571,2705,34081206900
2698,1685101582,34295600,14,1572,2706,34081668000
223,1685101552,30476043600,14,1573,2706,34081973100
1366,1685101565,17596553000,14,1574,2706,34082056000
2094,1685101574,8427678200,14,1575,2706,34082122500
2385,1685101578,4518429600,14,1576,2706,34082463700
1338,1685101564,17933974800,14,1577,2706,34082618400
1340,1685101564,17933439500,14,1578,2706,34082680700
1669,1685101569,13295444300,14,1579,2706,34082745400
1656,1685101569,13402047200,14,1580,2706,34082802900
2039,1685101574,8878560000,14,1581,2706,34083000400
1883,1685101572,10881934800,14,1582,2706,34083201600
2072,1685101574,8599422600,14,1583,2706,34083276500
2024,1685101573,9026971700,14,1584,2706,34083374400
1662,1685101569,13331676400,14,1585,2706,34083465700
1484,1685101566,16281150400,14,1586,2706,34083511700
1891,1685101572,10803084400,14,1587,2706,34083645400
1228,1685101563,19331464900,14,1588,2706,34083729900
2065,1685101574,8648025200,14,1589,2706,34083785700
478,1685101554,28043048700,14,1590,2706,34083840200
1653,1685101569,13613743900,14,1591,2706,34083932600
1937,1685101572,10368826700,14,1592,2706,34084023300
1869,1685101571,11015072200,14,1593,2706,34084095100
1473,1685101566,16550651900,14,1594,2706,34084181900
1588,1685101568,14701692700,14,1595,2706,34084256200
1552,1685101567,15417903700,14,1596,2706,34084417900
1538,1685101567,15676314400,14,1597,2706,34084505400
864,1685101558,23966654000,14,1598,2706,34084573600
531,1685101555,27532296600,14,1599,2706,34084672600
2026,1685101573,9898767300,14,1600,2756,34959497300
2702,1685101582,879881200,14,1601,2757,34959763900
2145,1685101575,8375583900,14,1602,2757,34960315800
2704,1685101582,880128500,14,1603,2758,34960629700
2027,1685101573,9900043000,14,1604,2758,34961101300
2167,1685101575,8170816200,14,1605,2758,34961230200
2705,1685101582,880286600,14,1606,2759,34961446100
2706,1685101582,880336000,14,1607,2760,34961931800
2168,1685101575,8167580500,14,1608,2760,34962444800
1537,1685101567,16564686400,14,1609,2760,34962653600
1755,1685101570,13301089300,14,1610,2760,34962772900
1406,1685101565,18054627200,14,1611,2760,34962941900
1641,1685101569,14699018600,14,1612,2760,34963106600
1847,1685101571,12126451200,14,1613,2760,34963239200
632,1685101556,27178452100,14,1614,2760,34963326200
898,1685101559,24318826600,14,1615,2760,34963580000
556,1685101555,28201901500,14,1616,2760,34963793500
2757,1685101583,4374400,14,1617,2761,34964064100
2758,1685101583,4204000,14,1618,2762,34964772300
2759,1685101583,5110800,14,1619,2763,34966505000
2760,1685101583,8455800,14,1620,2764,34970331000
2761,1685101583,7213900,14,1621,2765,34971175000
1185,1685101563,20713803100,14,1622,2765,34972255000
2129,1685101575,8549950000,14,1623,2765,34972384400
2139,1685101575,8463684100,14,1624,2765,34972615300
2191,1685101575,7856078600,14,1625,2765,34972797900
2319,1685101577,6121238400,14,1626,2765,34972932400
1727,1685101570,13495250700,14,1627,2765,34973206700
2012,1685101573,10102120400,14,1628,2765,34973325300
1535,1685101567,16653394100,14,1629,2765,34976463400
2022,1685101573,9949573600,14,1630,2765,34977186800
2111,1685101574,8958037800,14,1631,2765,34977382600
2112,1685101574,8953661800,14,1632,2765,34977563000
2187,1685101575,7904538400,14,1633,2765,34977712900
2188,1685101575,7904424200,14,1634,2765,34977860400
2049,1685101574,9734814200,14,1635,2765,34978011300
1617,1685101568,15178141600,12,1636,2765,34978477600
2762,1685101583,14109500,14,1637,2766,34978803500
1282,1685101564,19587930200,14,1638,2766,34979765700
1640,1685101569,14726298800,14,1639,2766,34979934700
1745,1685101570,13391094700,14,1640,2766,34980163300
1746,1685101570,14103775800,14,1641,2804,35700616500
1892,1685101572,12416994200,14,1642,2804,35700727100
1699,1685101569,14599283000,14,1643,2804,35700816500
1502,1685101566,17641601300,14,1644,2804,35701014900
1158,1685101562,21881530400,14,1645,2804,35701064700
1777,1685101570,13833528200,14,1646,2804,35701183900
784,1685101558,26193850000,14,1647,2804,35701241400
1566,1685101567,16875571100,14,1648,2804,35701403000
479,1685101554,29660255400,14,1649,2804,35701493900
1594,1685101568,16255711200,14,1650,2804,35701649900
1283,1685101564,20281275900,14,1651,2804,35701739800
2153,1685101575,9030548500,14,1652,2804,35701966600
2763,1685101583,735675100,14,1653,2805,35702103900
1514,1685101567,17499812900,14,1654,2805,35703396600
1748,1685101570,14093751200,14,1655,2805,35703550700
1916,1685101572,12281923800,14,1656,2805,35703747100
1902,1685101572,12333484500,14,1657,2805,35703832600
1645,1685101569,15313367100,14,1658,2805,35703917600
1657,1685101569,15008244700,14,1659,2805,35704050300
1696,1685101569,14643358000,14,1660,2805,35704172700
2134,1685101575,9270386500,14,1661,2805,35704404100
738,1685101557,27111640600,14,1662,2805,35704596600
1700,1685101569,14572902800,14,1663,2805,35704666500
2135,1685101575,9251635200,14,1664,2805,35704758900
1067,1685101561,23045216000,14,1665,2805,35705020900
1608,1685101568,16026465500,14,1666,2805,35705107300
2136,1685101575,9251783600,14,1667,2805,35705219800
2178,1685101575,8768006000,14,1668,2805,35705395800
2764,1685101583,738625900,14,1669,2806,35705590800
2297,1685101577,7018344200,14,1670,2806,35706121600
2203,1685101576,8457736500,14,1671,2806,35706346800
2373,1685101578,6293366000,14,1672,2806,35706570900
1082,1685101561,22741227000,14,1673,2806,35706700000
1792,1685101570,13642363000,14,1674,2806,35706826800
709,1685101557,27335867000,14,1675,2806,35706878200
633,1685101556,27893830900,14,1676,2806,35707042100
1599,1685101568,16234686600,14,1677,2806,35707086300
640,1685101556,27866808400,14,1678,2806,35707285800
551,1685101555,28982830000,14,1679,2806,35707405300
1802,1685101571,13467028400,14,1680,2806,35707446900
1644,1685101569,15375467600,14,1681,2806,35707558100
440,1685101554,30125365300,14,1682,2806,35707688900
1739,1685101570,14176582700,14,1683,2806,35707745400
1783,1685101570,13758038400,14,1684,2806,35707851000
2118,1685101574,9546452500,14,1685,2806,35707977900
2119,1685101574,9546035100,14,1686,2806,35708057100
1751,1685101570,14070388000,14,1687,2806,35708132900
913,1685101559,24926892400,14,1688,2806,35708238400
590,1685101555,28611090700,14,1689,2806,35708319100
2076,1685101574,10192927000,14,1690,2806,35708448800
2077,1685101574,10192435800,14,1691,2806,35708668000
2078,1685101574,10192051700,14,1692,2806,35708834900
2247,1685101576,7696483000,14,1693,2806,35709016700
2259,1685101577,7304454500,14,1694,2806,35709196200
2260,1685101577,7304319900,14,1695,2806,35709373800
2261,1685101577,7303992500,14,1696,2806,35709605300
2262,1685101577,7303891100,14,1697,2806,35709763700
2263,1685101577,7303840300,14,1698,2806,35709969700
2264,1685101577,7303810600,14,1699,2806,35710145800
