Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2050,1685101499,10574503100,14,2307,3007,31436500600
2038,1685101499,10674316300,14,2308,3007,31436563400
2481,1685101504,5912819500,14,2309,3007,31442416800
2181,1685101500,9314856100,14,2310,3007,31442787100
2563,1685101505,5067179800,14,2311,3007,31442880100
2213,1685101501,8854729300,14,2312,3007,31443322300
1494,1685101493,16435098600,14,2313,3007,31443509300
1420,1685101493,17134443500,14,2314,3007,31443697600
2853,1685101508,1555881700,14,2315,3008,31443987500
1032,1685101489,20962257900,14,2316,3008,31445106000
2575,1685101505,5003990300,14,2317,3021,31584531200
2855,1685101508,1694179200,14,2318,3022,31584814500
2465,1685101504,6202433400,14,2319,3022,31585478800
2458,1685101504,6331023400,14,2320,3022,31585607400
2446,1685101503,6504448700,14,2321,3022,31585736300
1656,1685101495,15016585200,14,2322,3022,31585898000
2448,1685101503,6466917000,14,2323,3022,31585985600
1427,1685101493,17224439000,14,2324,3022,31586038400
2513,1685101504,6004998100,14,2325,3046,31773200100
2064,1685101499,10761023500,14,2326,3046,31773400400
2531,1685101504,5822469400,14,2327,3046,31773543000
2582,1685101505,5048944600,14,2328,3046,31773804100
2117,1685101500,10323239600,14,2329,3046,31773973600
2207,1685101501,9247728000,14,2330,3046,31774133000
2368,1685101502,8279200800,14,2331,3070,32319391500
2424,1685101503,7501792900,14,2332,3070,32319702900
2551,1685101505,6032710200,14,2333,3070,32319886300
2552,1685101505,6030634800,14,2334,3070,32320252300
2553,1685101505,6024630400,14,2335,3070,32320619600
2574,1685101505,5817289700,14,2336,3070,32320828900
2561,1685101505,5946694200,14,2337,3070,32321187400
1486,1685101493,17367950900,14,2338,3070,32321420100
2496,1685101504,6698823500,14,2339,3070,32321572400
2497,1685101504,6694137500,14,2340,3070,32321777900
2342,1685101502,8403615100,14,2341,3070,32321868600
2612,1685101505,5375898600,14,2342,3070,32322141600
2613,1685101505,5374820900,14,2343,3070,32322312200
2335,1685101502,8438420100,14,2344,3070,32322515200
2521,1685101504,6496255300,14,2345,3070,32322705700
2474,1685101504,6863642500,14,2346,3070,32323031400
1678,1685101495,15566828800,14,2347,3070,32323247800
2305,1685101502,8882313100,14,2348,3070,32323397000
2703,1685101506,4422787000,14,2349,3070,32323554600
2167,1685101500,10285837700,14,2350,3070,32323958300
1886,1685101497,13190111100,14,2351,3070,32324126300
2449,1685101503,7189040600,14,2352,3070,32324358000
1568,1685101494,16557763000,14,2353,3070,32324573900
1885,1685101497,13195831700,14,2354,3070,32324725300
2110,1685101500,10931180700,14,2355,3070,32324874500
1929,1685101498,12667908000,14,2356,3070,32325008300
1994,1685101499,11911203500,14,2357,3070,32325316600
2583,1685101505,5588788100,14,2358,3070,32326775700
1670,1685101495,15693769700,14,2359,3070,32327120500
654,1685101485,25835062800,14,2360,3070,32327303000
2014,1685101499,11660566800,14,2361,3070,32327429500
1728,1685101496,15023016300,14,2362,3070,32327669300
2544,1685101504,6096165500,14,2363,3070,32327820300
2030,1685101499,11607952400,14,2364,3070,32328083200
2576,1685101505,5747337500,14,2365,3070,32328242900
1324,1685101491,19153730900,14,2366,3070,32328505700
2136,1685101500,10483292200,14,2367,3070,32328806800
1389,1685101492,18356258400,14,2368,3070,32328978900
2577,1685101505,5733012700,14,2369,3070,32329088600
2578,1685101505,5732061400,14,2370,3070,32329287300
2451,1685101503,7142907100,14,2371,3070,32329451500
2264,1685101501,9277184500,14,2372,3089,32505386600
2549,1685101505,6234062800,14,2373,3089,32505525200
2560,1685101505,6157804600,14,2374,3089,32505805800
2428,1685101503,7596353300,14,2375,3089,32506019200
2856,1685101508,2614209100,14,2376,3090,32506310600
2311,1685101502,9045878200,14,2377,3090,32507008300
2857,1685101508,2613596700,14,2378,3091,32507257200
2514,1685101504,6739645500,14,2379,3091,32507989300
2390,1685101503,8135905000,14,2380,3091,32508205600
2590,1685101505,5721541000,14,2381,3091,32508415400
2644,1685101505,5350337600,14,2382,3091,32508622000
2645,1685101505,5350307100,14,2383,3091,32508820000
2607,1685101505,5590280300,14,2384,3091,32508924300
2272,1685101502,9241191800,14,2385,3091,32509261600
3008,1685101510,1065623700,14,2386,3092,32509522300
3022,1685101510,925490800,14,2387,3093,32510199400
2249,1685101501,9530897000,14,2388,3093,32510857600
1783,1685101496,14556701200,14,2389,3093,32511317100
2276,1685101502,9214065600,14,2390,3093,32511468100
2323,1685101502,9026300300,14,2391,3093,32511650200
2572,1685101505,6055461900,14,2392,3093,32511791000
2373,1685101502,8420314500,14,2393,3093,32511872100
2374,1685101502,8420503600,14,2394,3093,32512231200
1969,1685101498,12379375400,14,2395,3093,32512482700
1888,1685101497,13321333800,14,2396,3093,32512577500
2704,1685101506,4609670400,14,2397,3093,32512819000
3090,1685101511,7029900,14,2398,3094,32513237400
2515,1685101504,6744729000,14,2399,3094,32515512500
2705,1685101506,4612116500,14,2400,3094,32515635900
2178,1685101500,10417286600,14,2401,3094,32516063900
2284,1685101502,9153955800,14,2402,3094,32516397400
2017,1685101499,11844651000,14,2403,3094,32516550600
2566,1685101505,6119189800,14,2404,3094,32516690600
2619,1685101505,5541711700,14,2405,3094,32516815200
2216,1685101501,9906764900,14,2406,3094,32516977700
2631,1685101505,5392868200,14,2407,3094,32517098000
2661,1685101506,5077653600,14,2408,3094,32517466600
2663,1685101506,5073932200,14,2409,3094,32517770100
2673,1685101506,5583700300,14,2410,3166,33131002300
2656,1685101506,6138170300,14,2411,3192,33424941600
2727,1685101507,5154278800,14,2412,3192,33425500400
2706,1685101506,5511398800,14,2413,3192,33425637900
2744,1685101507,4922463900,14,2414,3193,33425927800
2505,1685101504,7758163600,14,2415,3193,33426367200
1890,1685101497,14225134600,14,2416,3193,33426600200
2432,1685101503,8482146400,14,2417,3193,33426718100
2542,1685101504,7226882000,14,2418,3193,33426869000
1815,1685101497,15094585200,14,2419,3193,33427183700
2746,1685101507,4921100700,14,2420,3193,33427322400
2747,1685101507,4920972100,14,2421,3193,33427538400
2594,1685101505,6622458900,14,2422,3193,33427705900
2741,1685101507,4961590000,14,2423,3193,33427843600
996,1685101488,23277862100,14,2424,3193,33427980700
1802,1685101497,15164670300,14,2425,3193,33428259800
1758,1685101496,15737479900,14,2426,3193,33428407500
1182,1685101490,21557412200,14,2427,3193,33428526000
2417,1685101503,8713645700,14,2428,3193,33428577200
2238,1685101501,10577315400,14,2429,3193,33428729800
2092,1685101500,12101351200,14,2430,3193,33428891700
2526,1685101504,7540711200,14,2431,3193,33429011000
2534,1685101504,7430134200,14,2432,3193,33429235100
2550,1685101505,7146540500,14,2433,3193,33429369300
2587,1685101505,6664122500,14,2434,3193,33429534900
2245,1685101501,10525236600,14,2435,3193,33429729000
1996,1685101499,12991210400,14,2436,3193,33431181200
2766,1685101507,4576177000,14,2437,3193,33433655300
2742,1685101507,4966749100,14,2438,3193,33433847300
2499,1685101504,7805777200,14,2439,3193,33433985600
2307,1685101502,9985059000,14,2440,3193,33434172400
2218,1685101501,10805128900,14,2441,3193,33434309100
2479,1685101504,7929342300,14,2442,3193,33434431800
2625,1685101505,6368563000,14,2443,3193,33434569100
2626,1685101505,6367370500,14,2444,3193,33434815100
2627,1685101505,6367026000,14,2445,3193,33435010600
2172,1685101500,11363663800,14,2446,3193,33435348600
2752,1685101507,4872649000,14,2447,3193,33435486500
2849,1685101508,3592702800,14,2448,3193,33435708900
2419,1685101503,8701630400,14,2449,3193,33435884000
2692,1685101506,5614054600,14,2450,3193,33436129500
2693,1685101506,5605894000,14,2451,3193,33436327000
2452,1685101503,8248668600,14,2452,3193,33436503200
2339,1685101502,9529929800,14,2453,3193,33436706700
2363,1685101502,9430968200,14,2454,3193,33436861300
2743,1685101507,4968373600,14,2455,3193,33436992900
2134,1685101500,11645529800,14,2456,3193,33437253600
2262,1685101501,10234439800,14,2457,3193,33437406800
2537,1685101504,7305466000,14,2458,3193,33437729700
2713,1685101506,5279760700,14,2459,3193,33437959000
2759,1685101507,4802339500,14,2460,3193,33438340700
2760,1685101507,4802251500,14,2461,3194,33438648000
2790,1685101507,4293320000,14,2462,3194,33438909900
2818,1685101508,4111337100,14,2463,3194,33439103900
2632,1685101505,6314342200,14,2464,3194,33439263400
3091,1685101511,932616200,14,2465,3195,33439745600
1541,1685101494,18002370100,14,2466,3195,33440251400
3092,1685101511,930994500,14,2467,3196,33440406700
3093,1685101511,930781600,14,2468,3197,33440831700
3094,1685101511,928171500,14,2469,3198,33441302500
3195,1685101512,1996000,14,2470,3199,33441635400
3196,1685101512,1824200,14,2471,3200,33442162100
3197,1685101512,1825300,14,2472,3201,33442565900
2395,1685101503,8868405700,14,2473,3201,33445692100
2135,1685101500,11636323200,14,2474,3201,33445917100
2047,1685101499,12637635700,14,2475,3201,33446080800
1337,1685101492,19975409200,14,2476,3201,33446231500
3198,1685101512,443468400,14,2477,3241,33884662700
2343,1685101502,9963450400,14,2478,3241,33886068800
2681,1685101506,6249909200,14,2479,3241,33886885800
1607,1685101494,17744998500,14,2480,3241,33887917900
2777,1685101507,4889959300,14,2481,3241,33888051000
2778,1685101507,4889940700,14,2482,3241,33888362100
2720,1685101506,5657322500,14,2483,3241,33889370500
2387,1685101503,9554929400,14,2484,3241,33889709800
2779,1685101507,4891054100,14,2485,3241,33889865900
2049,1685101499,13070219500,14,2486,3241,33890284400
2375,1685101502,9787261400,14,2487,3241,33890460100
2260,1685101501,10792101200,14,2488,3241,33890630700
1720,1685101496,16636042200,14,2489,3241,33891079000
2614,1685101505,6943601300,14,2490,3241,33891208300
2379,1685101502,9652396900,14,2491,3241,33891442600
2489,1685101504,8317142500,14,2492,3241,33891579700
2721,1685101506,5659567500,14,2493,3241,33891958900
1665,1685101495,17272378500,14,2494,3241,33898256200
2263,1685101501,10677927100,14,2495,3241,33898439600
2750,1685101507,5357498600,14,2496,3241,33898505100
2309,1685101502,10440491500,14,2497,3241,33898884300
2872,1685101508,3922702800,14,2498,3241,33899181300
2467,1685101504,8496009000,14,2499,3241,33899754600
2468,1685101504,8482633300,14,2500,3241,33900076700
2611,1685101505,6978664100,14,2501,3241,33900327500
2730,1685101507,5556295500,14,2502,3241,33900529200
2635,1685101505,6774758700,14,2503,3241,33900786000
2828,1685101508,4387558700,14,2504,3241,33901139400
2829,1685101508,4387509700,14,2505,3241,33901437100
2831,1685101508,4590231400,14,2506,3264,34106898100
2868,1685101508,4223659500,14,2507,3275,34196048000
2565,1685101505,7800495500,14,2508,3275,34196331600
2869,1685101508,4223753100,14,2509,3275,34196497800
2423,1685101503,9435697400,14,2510,3275,34196672400
2767,1685101507,5333977600,14,2511,3275,34197356400
2421,1685101503,9452403200,14,2512,3275,34197498900
2418,1685101503,9473302600,14,2513,3275,34197631700
2388,1685101503,9843836800,14,2514,3275,34197727200
2793,1685101507,5121100900,14,2515,3284,34287001500
2376,1685101502,10729251600,14,2516,3313,34838456600
2540,1685101504,8687489900,14,2517,3313,34838655400
2870,1685101508,4864184900,14,2518,3313,34838936300
2871,1685101508,4864232600,14,2519,3313,34839360800
2769,1685101507,5931054400,14,2520,3313,34839700500
2804,1685101508,5582220300,14,2521,3313,34840052700
2805,1685101508,5573918300,14,2522,3313,34840307900
2806,1685101508,5572321000,14,2523,3313,34840499200
2838,1685101508,5082388500,14,2524,3313,34840694500
2164,1685101500,12805531700,14,2525,3313,34840855200
2556,1685101505,8518065900,14,2526,3313,34841088400
2477,1685101504,9345755700,14,2527,3313,34841276300
2478,1685101504,9345837500,14,2528,3313,34841490800
2601,1685101505,7990546500,14,2529,3313,34841642700
2819,1685101508,5507573900,14,2530,3313,34841788300
1950,1685101498,14990966200,14,2531,3313,34845663000
2707,1685101506,6927733500,14,2532,3313,34846742400
2723,1685101507,6593081500,14,2533,3313,34846954300
2557,1685101505,8513902700,14,2534,3313,34847126800
2640,1685101505,7699436600,14,2535,3313,34847351000
1836,1685101497,16419575900,14,2536,3319,34897440100
2522,1685101504,9069367600,14,2537,3319,34897676400
2757,1685101507,6292751500,14,2538,3319,34897777800
2062,1685101499,13937690500,14,2539,3319,34897914000
2675,1685101506,7323288400,14,2540,3319,34898013900
2633,1685101505,7772674500,14,2541,3319,34898143600
2634,1685101505,7772612400,14,2542,3319,34898445400
2774,1685101507,5918892500,14,2543,3319,34898771100
2852,1685101508,5016975100,14,2544,3319,34899200700
2914,1685101509,4570674500,14,2545,3319,34899425400
2915,1685101509,4570817000,14,2546,3319,34899836300
2916,1685101509,4570215800,14,2547,3319,34900209400
2412,1685101503,10219981100,14,2548,3319,34900520300
2396,1685101503,10322996900,14,2549,3319,34900638600
2771,1685101507,5977697100,14,2550,3319,34900740400
2796,1685101507,5710873500,14,2551,3319,34900944200
2846,1685101508,5078269100,14,2552,3319,34901073400
2847,1685101508,5077571100,14,2553,3319,34901200400
1394,1685101492,20913139500,14,2554,3319,34901466700
2689,1685101506,7083708100,14,2555,3319,34901613400
2344,1685101502,10978542800,14,2556,3319,34901738300
2372,1685101502,10815946000,14,2557,3319,34901880100
2250,1685101501,11913798800,14,2558,3319,34902009200
2286,1685101502,11534572000,14,2559,3319,34903701200
2655,1685101506,7638985200,14,2560,3319,34904082500
2882,1685101508,4873390700,14,2561,3319,34905268500
2879,1685101508,4907287700,14,2562,3319,34905487400
2545,1685101504,8661609600,14,2563,3319,34905761300
2733,1685101507,6513947100,14,2564,3319,34906358000
2461,1685101504,9644674100,14,2565,3319,34906490500
2377,1685101502,10782189000,14,2566,3319,34906724100
2488,1685101504,9336156600,14,2567,3319,34906836500
2464,1685101504,9537266700,14,2568,3319,34906973100
2495,1685101504,9289569400,14,2569,3319,34907279700
2500,1685101504,9274999900,14,2570,3319,34907326500
2698,1685101506,7052201300,14,2571,3319,34907475300
1721,1685101496,17652448700,14,2572,3319,34907604000
2820,1685101508,5570978000,14,2573,3319,34907820200
2536,1685101504,8959404800,14,2574,3341,35058510400
2833,1685101508,5494715500,14,2575,3341,35058688900
2844,1685101508,5242269600,14,2576,3341,35058969900
2880,1685101508,5060716600,14,2577,3341,35059212300
2608,1685101505,8139464500,14,2578,3341,35059457500
2609,1685101505,8138521800,14,2579,3341,35059634300
2866,1685101508,5105942900,14,2580,3342,35059760400
2911,1685101509,4733695300,14,2581,3342,35059934500
2917,1685101509,4729767700,14,2582,3342,35060132500
2919,1685101509,4731190700,14,2583,3344,35063696300
1368,1685101492,21203718500,14,2584,3344,35063994400
2791,1685101507,5906642300,14,2585,3344,35064092400
2792,1685101507,5906653400,14,2586,3344,35064283100
1775,1685101496,17198867400,14,2587,3344,35064431300
2337,1685101502,11173084800,14,2588,3344,35064552800
2651,1685101505,7888474200,14,2589,3344,35064660000
2694,1685101506,7233352600,14,2590,3344,35064705500
2695,1685101506,7225913300,14,2591,3344,35064923800
2731,1685101507,6721591100,14,2592,3344,35066260400
2034,1685101499,14324211500,14,2593,3344,35067160000
2119,1685101500,13578723600,14,2594,3344,35067319200
2630,1685101505,7958662900,14,2595,3344,35067376200
2562,1685101505,8692626600,14,2596,3344,35067606800
2197,1685101501,12621559600,14,2597,3344,35067836800
1472,1685101493,20219535900,14,2598,3344,35067986000
2585,1685101505,8318975100,14,2599,3344,35068111900
2734,1685101507,6667013000,14,2600,3344,35068183400
2886,1685101508,5017198200,14,2601,3344,35085768200
2288,1685101502,11705315100,14,2602,3344,35086455200
2657,1685101506,7762394400,14,2603,3344,35086655600
2032,1685101499,14477058400,14,2604,3353,35215430800
2825,1685101508,5837719800,14,2605,3353,35215575200
2904,1685101509,4966571300,14,2606,3353,35216057300
2889,1685101508,5121159300,14,2607,3353,35216297400
2755,1685101507,6637908700,14,2608,3353,35216561600
2824,1685101508,5844916500,14,2609,3353,35216768400
2953,1685101509,4246723000,14,2610,3353,35217084500
2954,1685101509,4245446400,14,2611,3353,35217149100
2770,1685101507,6305837400,14,2612,3353,35217372500
3000,1685101510,3874437900,14,2613,3353,35217574200
2891,1685101508,5122321600,14,2614,3353,35217705700
2772,1685101507,6275758600,14,2615,3353,35217952200
2939,1685101509,4435270900,14,2616,3353,35218106900
2848,1685101508,5394623100,14,2617,3353,35218420100
2850,1685101508,5374960200,14,2618,3353,35218641400
2021,1685101499,14538695800,14,2619,3353,35218833300
2884,1685101508,5178128200,14,2620,3353,35218953700
2885,1685101508,5174359500,14,2621,3353,35219118800
2158,1685101500,13230832100,14,2622,3353,35219344000
1854,1685101497,16429820600,14,2623,3353,35219386200
2717,1685101506,6998289300,14,2624,3353,35219526300
2718,1685101506,6994321400,14,2625,3353,35219672200
2811,1685101508,5919966400,14,2626,3353,35219776600
2180,1685101500,13108809200,14,2627,3353,35220103500
2330,1685101502,11706116000,14,2628,3353,35220244500
1861,1685101497,16329442900,14,2629,3353,35220363600
2701,1685101506,7356172400,14,2630,3353,35220476400
2722,1685101507,6969320300,14,2631,3353,35220624100
2533,1685101504,9248544600,14,2632,3353,35220735100
707,1685101485,28171800200,14,2633,3353,35220898200
2543,1685101504,9014688900,14,2634,3353,35220997800
2397,1685101503,10633427300,14,2635,3353,35221096400
2306,1685101502,11775146600,14,2636,3353,35221215600
2873,1685101508,5242220200,14,2637,3353,35221271700
2875,1685101508,5242201400,14,2638,3353,35221585100
2888,1685101508,5129599200,14,2639,3353,35221946100
2620,1685101505,8207939500,14,2640,3353,35222069500
2902,1685101508,5033282700,14,2641,3353,35222237600
2903,1685101508,5033389200,14,2642,3353,35222545100
2440,1685101503,10197281100,14,2643,3353,35222735200
2274,1685101502,11936960100,14,2644,3353,35222808900
2699,1685101506,7367555300,14,2645,3353,35223013100
888,1685101487,26308025400,14,2646,3353,35223085000
2912,1685101509,4896686600,14,2647,3353,35223186700
2366,1685101502,11201025900,14,2648,3353,35223523900
2610,1685101505,8302436600,14,2649,3353,35223669300
2890,1685101508,5128564500,14,2650,3353,35223853200
2887,1685101508,5142514500,14,2651,3353,35224097900
2617,1685101505,8263804800,14,2652,3353,35224265400
2794,1685101507,6058237600,14,2653,3353,35224306600
2816,1685101508,5903473200,14,2654,3353,35224445700
1340,1685101492,21737189500,14,2655,3353,35224567900
3001,1685101510,3881238000,14,2656,3353,35224727000
2618,1685101505,8253332800,14,2657,3353,35225000100
2438,1685101503,10234825400,14,2658,3353,35225131300
2897,1685101508,5456911200,14,2659,3364,35601125600
2615,1685101505,8968362300,14,2660,3406,35916714300
2648,1685101505,8748207000,14,2661,3406,35917010600
2649,1685101505,8745023400,14,2662,3406,35917056900
2696,1685101506,8077006300,14,2663,3406,35917218800
889,1685101487,26970106100,14,2664,3406,35917682000
1129,1685101490,24665420800,14,2665,3406,35917851900
1335,1685101492,22471894500,14,2666,3406,35917981700
2690,1685101506,8096930200,14,2667,3406,35918101900
2839,1685101508,6146994800,14,2668,3406,35918278000
2971,1685101509,4838286900,14,2669,3406,35918428700
2859,1685101508,6005648500,14,2670,3406,35918685500
2977,1685101509,4757528500,14,2671,3406,35918821100
2069,1685101499,14746874700,14,2672,3407,35920789500
2359,1685101502,11929561000,14,2673,3407,35920903300
3199,1685101512,2479511300,14,2674,3408,35921135900
3200,1685101512,2479713100,14,2675,3409,35921781800
3201,1685101512,2479785400,14,2676,3410,35922249400
3241,1685101512,2051253200,14,2677,3415,35935734500
3408,1685101514,15486800,14,2678,3416,35936537200
3409,1685101514,119575300,14,2679,3430,36041287600
3410,1685101514,119769800,14,2680,3431,36041906300
2951,1685101509,5073645900,14,2681,3431,36042424000
2832,1685101508,6515255500,14,2682,3431,36042657500
2946,1685101509,5157226600,14,2683,3431,36042792900
2786,1685101507,6994922900,14,2684,3431,36042956200
1476,1685101493,21187341600,14,2685,3431,36043075200
2700,1685101506,8187509000,14,2686,3431,36043208300
2789,1685101507,6902185400,14,2687,3431,36043278800
2687,1685101506,8290969800,14,2688,3431,36043609900
312,1685101481,32856135200,14,2689,3431,36043771800
3415,1685101514,108253800,14,2690,3432,36043912300
2812,1685101508,6733616800,14,2691,3432,36044384700
2494,1685101504,10428156900,14,2692,3432,36044592100
2492,1685101504,10449770600,14,2693,3432,36044725800
2525,1685101504,10175698400,14,2694,3432,36044845900
2900,1685101508,5873937300,14,2695,3432,36044896000
2726,1685101507,7786329100,14,2696,3432,36045111800
2732,1685101507,7663511800,14,2697,3432,36045572000
2952,1685101509,5075755800,14,2698,3432,36045721400
2541,1685101504,9878973900,14,2699,3432,36045901300
1799,1685101496,17806765600,14,2700,3432,36046065500
2310,1685101502,12586306000,14,2701,3432,36046183200
2409,1685101503,11391276300,14,2702,3432,36046353400
2788,1685101507,6953251700,14,2703,3432,36046656900
2913,1685101509,5718358400,14,2704,3432,36046718900
2933,1685101509,5404190900,14,2705,3432,36047309600
2406,1685101503,11415399100,14,2706,3432,36047507800
2801,1685101507,6817116300,14,2707,3432,36047886800
2840,1685101508,6242282000,14,2708,3432,36048120700
2646,1685101505,8886519200,14,2709,3432,36048329600
2861,1685101508,6128514000,14,2710,3432,36048512500
2548,1685101505,9778165100,14,2711,3432,36048665900
2895,1685101508,5917861800,14,2712,3432,36048794100
2751,1685101507,7495490100,14,2713,3432,36048941900
2165,1685101500,14012858200,14,2714,3432,36049145100
2271,1685101502,12781546700,14,2715,3432,36049316900
2999,1685101510,4717782800,14,2716,3432,36049431600
2710,1685101506,8058128900,14,2717,3432,36049660500
3002,1685101510,4705971200,14,2718,3432,36049741200
2364,1685101502,12037084900,14,2719,3432,36050032200
2501,1685101504,10413084000,14,2720,3432,36050177200
2898,1685101508,5898258900,14,2721,3432,36050354200
1261,1685101491,23327338100,14,2722,3432,36050527200
2845,1685101508,6229103100,14,2723,3432,36050635700
2945,1685101509,5180691900,14,2724,3432,36050872300
2982,1685101509,4870592600,14,2725,3432,36051117000
2905,1685101509,5796873800,14,2726,3432,36051437600
2918,1685101509,5721206800,14,2727,3432,36051589000
2996,1685101510,4781019100,14,2728,3432,36051743900
2628,1685101505,8973866000,14,2729,3432,36051937900
2491,1685101504,10466522300,14,2730,3432,36052002400
2277,1685101502,12749836100,14,2731,3432,36052308600
2947,1685101509,5160764300,14,2732,3432,36052451300
2989,1685101509,4819833400,14,2733,3432,36052566300
2299,1685101502,12638267700,14,2734,3432,36052675900
3416,1685101514,507067000,14,2735,3448,36443500100
2978,1685101509,5278012000,14,2736,3448,36444506000
2753,1685101507,7882717800,14,2737,3448,36449012800
3417,1685101514,511660700,14,2738,3449,36449227700
2602,1685101505,9572053000,14,2739,3450,36450484800
3431,1685101514,408932100,14,2740,3451,36450756300
2380,1685101503,12174034400,14,2741,3451,36451657800
2413,1685101503,11766243700,14,2742,3451,36451827600
3054,1685101510,4547464000,14,2743,3451,36452029000
2441,1685101503,11421830700,14,2744,3451,36452377800
2571,1685101505,10019012300,14,2745,3451,36452551300
2300,1685101502,13032301100,14,2746,3451,36452712700
2920,1685101509,6120052500,14,2747,3451,36452838600
2921,1685101509,6120445700,14,2748,3451,36453534100
2948,1685101509,5560284700,14,2749,3451,36454204900
2992,1685101509,6026213600,14,2750,3517,37260507500
3064,1685101510,5643932300,14,2751,3566,37879077400
3065,1685101510,5630658600,14,2752,3566,37879554900
3066,1685101511,5630429900,14,2753,3566,37879905200
3079,1685101511,5445822300,14,2754,3566,37880228300
2860,1685101508,7967283100,14,2755,3567,37880448200
2944,1685101509,7029849300,14,2756,3567,37880579800
3081,1685101511,5437557100,14,2757,3567,37880743200
2378,1685101502,13701736700,14,2758,3567,37881073600
2719,1685101506,9649347900,14,2759,3567,37881203500
3070,1685101511,5580490200,14,2760,3567,37881274600
2160,1685101500,15880262800,14,2761,3567,37881608500
2392,1685101503,13358472000,14,2762,3567,37881713900
2809,1685101508,8589300500,14,2763,3567,37881823600
2835,1685101508,8183360900,14,2764,3567,37881941700
2983,1685101509,6701326600,14,2765,3567,37882126600
3015,1685101510,6339948600,14,2766,3567,37882317800
3016,1685101510,6339326000,14,2767,3567,37882510900
2815,1685101508,8563027900,14,2768,3567,37882648000
2027,1685101499,17184389000,14,2769,3567,37882768500
2783,1685101507,8859237700,14,2770,3567,37882863500
2422,1685101503,13136659800,14,2771,3567,37882993500
3003,1685101510,6539101100,14,2772,3567,37883108800
3004,1685101510,6531753200,14,2773,3567,37883324600
2827,1685101508,8415068000,14,2774,3567,37883537100
2942,1685101509,7046940000,14,2775,3567,37883637500
3067,1685101511,5619907900,14,2776,3567,37883832500
3069,1685101511,5607772000,14,2777,3567,37883966800
1759,1685101496,20181852500,14,2778,3567,37884122300
2724,1685101507,9628919500,14,2779,3567,37884254300
2817,1685101508,8561368800,14,2780,3567,37884404500
2784,1685101507,8859265500,14,2781,3567,37885773800
2865,1685101508,7933369500,14,2782,3567,37885929200
2927,1685101509,7403690300,14,2783,3567,37886088500
2101,1685101500,16526656700,14,2784,3567,37886204600
2883,1685101508,7852720200,14,2785,3567,37886326100
2943,1685101509,7037733100,14,2786,3567,37886438200
1973,1685101498,17736204100,14,2787,3567,37886872900
2896,1685101508,7747045400,14,2788,3567,37887013400
3029,1685101510,6254403600,14,2789,3567,37887206600
2940,1685101509,7098515100,14,2790,3567,37887456600
2981,1685101509,6710389000,14,2791,3567,37888593500
2980,1685101509,6711153700,14,2792,3567,37888809400
3119,1685101511,5212969100,14,2793,3567,37889020100
2782,1685101507,8873851300,14,2794,3567,37889314900
2876,1685101508,7909761800,14,2795,3567,37889500900
2173,1685101500,15816396100,14,2796,3567,37889656900
1402,1685101492,23844610700,14,2797,3567,37889750800
2637,1685101505,10761181600,14,2798,3567,37889996700
2877,1685101508,7894723700,14,2799,3567,37890113600
2894,1685101508,7775508600,14,2800,3567,37890215500
3137,1685101511,5121091700,14,2801,3567,37890309900
3082,1685101511,5442961200,14,2802,3567,37890924700
2987,1685101509,6671495000,14,2803,3567,37891297300
3083,1685101511,5442154000,14,2804,3567,37891666000
3058,1685101510,5722719700,14,2805,3567,37892022100
2166,1685101500,15855811400,14,2806,3567,37892296500
2892,1685101508,7795778400,14,2807,3567,37892434600
2893,1685101508,7794553100,14,2808,3567,37892732100
2922,1685101509,7550206600,14,2809,3567,37892993000
2923,1685101509,7548452900,14,2810,3567,37893178900
3028,1685101510,6264778900,14,2811,3567,37893319400
2998,1685101510,6592036100,14,2812,3567,37893441300
1601,1685101494,21895501500,14,2813,3567,37893660600
3077,1685101511,5466990900,14,2814,3567,37893712500
1848,1685101497,19185998200,14,2815,3567,37893960700
2332,1685101502,14018216100,14,2816,3567,37894069500
2775,1685101507,8913700300,14,2817,3567,37895065000
2787,1685101507,8802569700,14,2818,3567,37895779100
3080,1685101511,5456961600,14,2819,3567,37896158300
3030,1685101510,6263368300,14,2820,3567,37896326600
3167,1685101511,4736626200,14,2821,3567,37896630600
3168,1685101511,4736567100,14,2822,3567,37896770900
3169,1685101511,4730253300,14,2823,3567,37896921700
2476,1685101504,12406237400,14,2824,3567,37897084300
2520,1685101504,12094812500,14,2825,3567,37897199100
3059,1685101510,5717287200,14,2826,3567,37897314800
3130,1685101511,5177709700,14,2827,3567,37897602400
3131,1685101511,5177622400,14,2828,3567,37897809000
2684,1685101506,10629019700,14,2829,3603,38308409400
2641,1685101505,11156748900,14,2830,3603,38308596500
2643,1685101505,11154608700,14,2831,3603,38308705200
2862,1685101508,8377402500,14,2832,3603,38308898800
2908,1685101509,8028822500,14,2833,3603,38309086600
2928,1685101509,7826657500,14,2834,3603,38309227900
3027,1685101510,6707860200,14,2835,3603,38310288400
3166,1685101511,5203839300,14,2836,3603,38311377400
3432,1685101514,2268031200,14,2837,3604,38311871800
2680,1685101506,10685023400,14,2838,3604,38312990100
2858,1685101508,8406897300,14,2839,3604,38313165000
2807,1685101508,9040140000,14,2840,3604,38313786300
2841,1685101508,8503859300,14,2841,3604,38314013100
2991,1685101509,7081432700,14,2842,3604,38314284200
2532,1685101504,12350423600,14,2843,3604,38314461500
