Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2,1685360028,27167659700,7674,17705,2496,27358657800
970,1685360037,17386807700,14,17706,2496,27358805100
969,1685360037,17387663900,20,17707,2496,27358808600
968,1685360037,17387947700,27,17708,2496,27358811100
967,1685360037,17405370400,35,17709,2496,27358813900
966,1685360037,17419108300,44,17710,2496,27358824800
965,1685360037,17419385800,54,17711,2496,27358827100
964,1685360037,17419758500,65,17712,2496,27358829500
963,1685360037,17432358100,77,17713,2496,27358831700
962,1685360037,17434069300,90,17714,2496,27358834100
961,1685360037,17434499100,104,17715,2496,27358842400
950,1685360037,17500677200,119,17716,2496,27358845600
919,1685360037,18015418700,135,17717,2496,27358848500
918,1685360037,18015626800,152,17718,2496,27358851100
888,1685360036,18302256700,170,17719,2496,27358853900
887,1685360036,18304088100,189,17720,2496,27358857400
885,1685360036,18314804500,209,17721,2496,27358860100
884,1685360036,18315250600,230,17722,2496,27358868400
883,1685360036,18315451700,252,17723,2496,27358871100
882,1685360036,18315636200,275,17724,2496,27358873400
881,1685360036,18316038700,299,17725,2496,27358877200
872,1685360036,18484372600,324,17726,2496,27358879900
828,1685360036,18730941400,350,17727,2496,27358882700
827,1685360036,18732770100,377,17728,2496,27358891900
826,1685360036,18733170600,405,17729,2496,27358895400
825,1685360036,18734667700,434,17730,2496,27358898400
824,1685360036,18735053600,464,17731,2496,27358900900
823,1685360036,18735332000,495,17732,2496,27358903600
822,1685360036,18737168500,527,17733,2496,27358911800
821,1685360036,18737790000,560,17734,2496,27358914600
687,1685360035,19959753000,594,17735,2496,27358917300
599,1685360034,21227636500,629,17736,2496,27358919800
592,1685360034,21241629700,665,17737,2496,27358922700
590,1685360034,21258305400,702,17738,2496,27358925200
589,1685360034,21258553800,740,17739,2496,27358927800
537,1685360033,22097795000,779,17740,2496,27358936600
535,1685360033,22162909700,819,17741,2496,27358939600
534,1685360033,22163136900,860,17742,2496,27358942000
530,1685360033,22202407500,902,17743,2496,27358944400
528,1685360033,22233511100,945,17744,2496,27358947200
502,1685360032,22622400200,989,17745,2496,27358949900
501,1685360032,22622585200,1034,17746,2496,27358952500
500,1685360032,22622760400,1080,17747,2496,27358961100
499,1685360032,22622915700,1127,17748,2496,27358963400
498,1685360032,22623326300,1175,17749,2496,27358965600
497,1685360032,22623537600,1224,17750,2496,27358970400
389,1685360031,23362064800,1274,17751,2496,27358973100
376,1685360031,23481855700,1325,17752,2496,27358976000
375,1685360031,23481995400,1377,17753,2496,27358979200
374,1685360031,23482152600,1430,17754,2496,27358989100
357,1685360031,23655607900,1484,17755,2496,27358992500
356,1685360031,23657637300,1539,17756,2496,27358996400
355,1685360031,23657874000,1595,17757,2496,27359004600
354,1685360031,23658051400,1652,17758,2496,27359007400
353,1685360031,23659211800,1710,17759,2496,27359010300
301,1685360030,24345187500,1769,17760,2496,27359013000
300,1685360030,24345348000,1829,17761,2496,27359015600
298,1685360030,24347448900,1890,17762,2496,27359018300
297,1685360030,24347647800,1952,17763,2496,27359021200
294,1685360030,24361118600,2015,17764,2496,27359028400
293,1685360030,24363606300,2079,17765,2496,27359031100
197,1685360029,25311608500,2171,17766,2496,27359034200
196,1685360029,25311832900,2244,17767,2496,27359037400
189,1685360029,25325041100,2318,17768,2496,27359040000
185,1685360029,25335613100,2393,17769,2496,27359042800
173,1685360029,25406149200,2476,17770,2496,27359051800
136,1685360029,25699415100,2613,17771,2496,27359054900
111,1685360029,25973272700,2754,17772,2496,27359057900
105,1685360029,26021337800,2996,17773,2496,27359061200
93,1685360029,26180959100,3122,17774,2496,27359064800
87,1685360029,26215955100,3274,17775,2496,27359067300
76,1685360028,26286954700,3629,17776,2496,27359505700
63,1685360028,26423257800,3883,17777,2496,27359518700
48,1685360028,26607890300,4285,17778,2496,27359522300
45,1685360028,26628052800,4504,17779,2496,27359525000
37,1685360028,26694450300,4799,17780,2496,27359528400
36,1685360028,26695314500,5033,17781,2496,27359532100
34,1685360028,26751958500,5418,17782,2496,27359535200
30,1685360028,26797618600,5669,17783,2496,27359538800
29,1685360028,26809756300,5921,17784,2496,27359571900
15,1685360028,26983815000,6301,17785,2496,27359597800
8,1685360028,27087829100,6573,17786,2496,27359600300
7,1685360028,27093166000,6846,17787,2496,27359604300
5,1685360028,27104433300,7288,17788,2496,27359606700
2,1685360028,27168611300,7696,17789,2496,27359609300
971,1685360037,17380167300,14,17790,2496,27359699900
970,1685360037,17387705700,20,17791,2496,27359702600
969,1685360037,17388560900,27,17792,2496,27359705400
968,1685360037,17388844500,35,17793,2496,27359714900
967,1685360037,17406275700,44,17794,2496,27359719100
966,1685360037,17420005300,54,17795,2496,27359721800
965,1685360037,17420282700,65,17796,2496,27359724100
964,1685360037,17420655600,77,17797,2496,27359726300
963,1685360037,17433255400,90,17798,2496,27359729100
962,1685360037,17434973500,104,17799,2496,27359738300
961,1685360037,17435397600,119,17800,2496,27359741100
950,1685360037,17501575500,135,17801,2496,27359743900
919,1685360037,18016317300,152,17802,2496,27359747100
918,1685360037,18016525600,170,17803,2496,27359749900
888,1685360036,18303156100,189,17804,2496,27359753200
887,1685360036,18304987600,209,17805,2496,27359762500
885,1685360036,18315710100,230,17806,2496,27359765400
884,1685360036,18316150700,252,17807,2496,27359770100
883,1685360036,18316353100,275,17808,2496,27359772500
882,1685360036,18316537700,299,17809,2496,27359774900
881,1685360036,18316939900,324,17810,2496,27359778100
872,1685360036,18485273500,350,17811,2496,27359780800
828,1685360036,18731853000,377,17812,2496,27359794400
827,1685360036,18733675400,405,17813,2496,27359797200
826,1685360036,18734076000,434,17814,2496,27359800700
825,1685360036,18735572400,464,17815,2496,27359803000
824,1685360036,18735958000,495,17816,2496,27359805400
823,1685360036,18736242300,527,17817,2496,27359814100
822,1685360036,18738079000,560,17818,2496,27359816600
821,1685360036,18738694900,594,17819,2496,27359819500
687,1685360035,19960657700,629,17820,2496,27359822100
599,1685360034,21228541300,665,17821,2496,27359824800
592,1685360034,21242534600,702,17822,2496,27359827400
590,1685360034,21259210200,740,17823,2496,27359830000
589,1685360034,21259464200,779,17824,2496,27359838300
537,1685360033,22098699600,819,17825,2496,27359841300
535,1685360033,22163814100,860,17826,2496,27359843900
534,1685360033,22164041200,902,17827,2496,27359846400
530,1685360033,22203312000,945,17828,2496,27359849100
528,1685360033,22234415500,989,17829,2496,27359851700
502,1685360032,22623304800,1034,17830,2496,27359854400
501,1685360032,22623496200,1080,17831,2496,27359863500
500,1685360032,22623665600,1127,17832,2496,27359866300
499,1685360032,22623821000,1175,17833,2496,27359868700
498,1685360032,22624231800,1224,17834,2496,27359871400
497,1685360032,22624441000,1274,17835,2496,27359873800
389,1685360031,23362968200,1325,17836,2496,27359876600
376,1685360031,23482759200,1377,17837,2496,27359883900
375,1685360031,23482906600,1430,17838,2496,27359890000
374,1685360031,23483057300,1484,17839,2496,27359893800
357,1685360031,23656512800,1539,17840,2496,27359897400
356,1685360031,23658546000,1595,17841,2496,27359905600
355,1685360031,23658777900,1652,17842,2496,27359908400
354,1685360031,23658955000,1710,17843,2496,27359911000
353,1685360031,23660115200,1769,17844,2496,27359913100
301,1685360030,24346090300,1829,17845,2496,27359915900
300,1685360030,24346250400,1890,17846,2496,27359918000
298,1685360030,24348351100,1952,17847,2496,27359925200
297,1685360030,24348555200,2015,17848,2496,27359928200
294,1685360030,24362020600,2079,17849,2496,27359930300
293,1685360030,24364508200,2144,17850,2496,27359932900
197,1685360029,25312510400,2237,17851,2496,27359936100
196,1685360029,25313082500,2311,17852,2496,27360288300
189,1685360029,25326292600,2386,17853,2496,27360291800
185,1685360029,25336882600,2462,17854,2496,27360319600
173,1685360029,25407432600,2546,17855,2496,27360331200
136,1685360029,25700744200,2684,17856,2496,27360384800
111,1685360029,25974603300,2826,17857,2496,27360389000
105,1685360029,26022669200,3069,17858,2496,27360392600
93,1685360029,26182290000,3196,17859,2496,27360395600
87,1685360029,26217286200,3349,17860,2496,27360398700
76,1685360028,26287860500,3705,17861,2496,27360409800
63,1685360028,26424153600,3960,17862,2496,27360414000
48,1685360028,26608785300,4363,17863,2496,27360416900
45,1685360028,26628947400,4583,17864,2496,27360419900
37,1685360028,26695344900,4879,17865,2496,27360422700
36,1685360028,26696207800,5114,17866,2496,27360425500
34,1685360028,26752851600,5500,17867,2496,27360428200
30,1685360028,26798517500,5752,17868,2496,27360437500
29,1685360028,26810625400,6005,17869,2496,27360440600
15,1685360028,26984661200,6386,17870,2496,27360443400
8,1685360028,27088674800,6659,17871,2496,27360446000
7,1685360028,27094011700,6933,17872,2496,27360448800
5,1685360028,27105278100,7376,17873,2496,27360451800
2,1685360028,27169456500,7785,17874,2496,27360461200
633,1685360034,20966435100,14,17875,2496,27360573200
601,1685360034,21227707200,20,17876,2496,27360577800
454,1685360032,22933101400,27,17877,2496,27360581100
407,1685360031,23293785000,47,17878,2496,27360603100
346,1685360031,23809676600,59,17879,2496,27360617700
335,1685360031,23935843500,72,17880,2496,27360626600
303,1685360030,24342396600,86,17881,2496,27360632000
203,1685360030,25225628300,101,17882,2496,27360635500
162,1685360029,25475143300,117,17883,2496,27360639000
98,1685360029,26144894700,152,17884,2496,27360651400
69,1685360028,26322152200,174,17885,2496,27360654600
49,1685360028,26607397800,5561,17886,2496,27360657600
19,1685360028,26932255800,6768,17887,2496,27360660800
13,1685360028,27042375100,7329,17888,2496,27360664100
11,1685360028,27059505600,7649,17889,2496,27360667000
6,1685360028,27094269700,7970,17890,2496,27360676000
3,1685360028,27133404600,8292,17891,2496,27360678800
1,1685360028,27220214100,8615,17892,2496,27360682200
254,1685360030,24674277600,14,17893,2496,27360800400
159,1685360029,25485393200,62,17894,2496,27360803900
77,1685360028,26287582000,76,17895,2496,27360806700
48,1685360028,26609177900,4442,17896,2496,27360809500
45,1685360028,26629342200,4663,17897,2496,27360814500
37,1685360028,26695744200,4960,17898,2496,27360822100
36,1685360028,26696616800,5196,17899,2496,27360834900
34,1685360028,26753262100,5583,17900,2496,27360838700
30,1685360028,26798921800,5836,17901,2496,27360843400
29,1685360028,26811033600,6090,17902,2496,27360848500
15,1685360028,26985069400,6472,17903,2496,27360851300
8,1685360028,27089082500,6746,17904,2496,27360853600
7,1685360028,27094424100,7021,17905,2496,27360861100
5,1685360028,27105690400,7465,17906,2496,27360863900
2,1685360028,27169868200,7875,17907,2496,27360866600
456,1685360032,22917455500,14,17908,2496,27360976200
254,1685360030,24674456200,20,17909,2496,27360978700
159,1685360029,25485570500,69,17910,2496,27360980900
77,1685360028,26287758500,84,17911,2496,27360982900
48,1685360028,26609355000,4451,17912,2496,27360986600
45,1685360028,26629516400,4673,17913,2496,27360990200
37,1685360028,26695914600,4971,17914,2496,27360996500
36,1685360028,26696781200,5208,17915,2496,27360998600
34,1685360028,26753424400,5596,17916,2496,27361000900
30,1685360028,26799084700,5850,17917,2496,27361004600
29,1685360028,26811191800,6105,17918,2496,27361006600
15,1685360028,26985226400,6488,17919,2496,27361008500
8,1685360028,27089239300,6763,17920,2496,27361014100
7,1685360028,27094579400,7039,17921,2496,27361016200
5,1685360028,27105844900,7484,17922,2496,27361018200
2,1685360028,27170022300,7895,17923,2496,27361020300
519,1685360032,22348812300,14,17924,2496,27361096200
456,1685360032,22917582400,20,17925,2496,27361098400
254,1685360030,24674578400,27,17926,2496,27361100800
159,1685360029,25485692800,77,17927,2496,27361103200
77,1685360028,26288420100,93,17928,2496,27361646200
48,1685360028,26610017700,4461,17929,2496,27361649400
45,1685360028,26630191200,4684,17930,2496,27361663900
37,1685360028,26696590000,4983,17931,2496,27361668100
36,1685360028,26697456300,5221,17932,2496,27361674600
34,1685360028,26754113400,5610,17933,2496,27361690000
30,1685360028,26799774600,5865,17934,2496,27361694300
29,1685360028,26811882500,6121,17935,2496,27361697300
15,1685360028,26985923000,6505,17936,2496,27361705200
8,1685360028,27089936400,6781,17937,2496,27361707500
7,1685360028,27095273000,7058,17938,2496,27361709900
5,1685360028,27106538800,7504,17939,2496,27361712200
2,1685360028,27170716500,7916,17940,2496,27361714400
199,1685360029,25285732300,14,17941,2496,27361932200
152,1685360029,25522826600,20,17942,2496,27361936500
111,1685360029,25976154100,2899,17943,2496,27361939600
105,1685360029,26024219100,3143,17944,2496,27361943300
93,1685360029,26183841900,3271,17945,2496,27361947400
87,1685360029,26218845600,3425,17946,2496,27361958500
76,1685360028,26289412000,3782,17947,2496,27361961300
63,1685360028,26425703300,4038,17948,2496,27361963600
48,1685360028,26610334400,4472,17949,2496,27361965900
45,1685360028,26630497700,4696,17950,2496,27361970000
37,1685360028,26696894400,4996,17951,2496,27361972200
36,1685360028,26697762200,5235,17952,2496,27361979900
34,1685360028,26754405400,5625,17953,2496,27361982000
30,1685360028,26800064600,5881,17954,2496,27361984300
29,1685360028,26812171600,6138,17955,2496,27361986400
15,1685360028,26986206500,6523,17956,2496,27361988600
8,1685360028,27090219500,6800,17957,2496,27361990500
7,1685360028,27095556000,7078,17958,2496,27361997600
5,1685360028,27106826400,7525,17959,2496,27361999900
2,1685360028,27171004300,7938,17960,2496,27362004100
323,1685360031,24106487700,39,17961,2496,27362090900
150,1685360029,25536167800,50,17962,2496,27362104400
127,1685360029,25771865200,62,17963,2496,27362107900
66,1685360028,26376262100,1018,17964,2496,27362111100
56,1685360028,26537734200,1279,17965,2496,27362116000
40,1685360028,26690062200,1366,17966,2496,27362119100
23,1685360028,26852590000,1864,17967,2496,27362122300
16,1685360028,26984176700,1989,17968,2496,27362131100
4,1685360028,27125637300,3095,17969,2496,27362133800
307,1685360031,24268689500,14,17970,2496,27362211700
124,1685360029,25798753500,38,17971,2496,27362214600
105,1685360029,26024494100,3152,17972,2496,27362217400
93,1685360029,26184114300,3281,17973,2496,27362219600
87,1685360029,26219111100,3436,17974,2496,27362223300
76,1685360028,26289676600,3794,17975,2496,27362225500
63,1685360028,26425967500,4051,17976,2496,27362227800
48,1685360028,26610604300,4486,17977,2496,27362235900
45,1685360028,26630765900,4711,17978,2496,27362238200
37,1685360028,26697164300,5012,17979,2496,27362242100
36,1685360028,26698027000,5252,17980,2496,27362244500
34,1685360028,26754670200,5643,17981,2496,27362247400
30,1685360028,26800329700,5900,17982,2496,27362254800
29,1685360028,26812442000,6158,17983,2496,27362257700
15,1685360028,26986477800,6544,17984,2496,27362259900
8,1685360028,27090490900,6822,17985,2496,27362262000
7,1685360028,27095827500,7101,17986,2496,27362264400
5,1685360028,27107093200,7549,17987,2496,27362266700
2,1685360028,27171271400,7963,17988,2496,27362269300
525,1685360032,22314342400,14,17989,2496,27362340300
523,1685360032,22330375400,20,17990,2496,27362343000
522,1685360032,22330531500,27,17991,2496,27362345500
367,1685360031,23556925100,35,17992,2496,27362348400
333,1685360031,23952859600,44,17993,2496,27362358700
311,1685360031,24185757500,54,17994,2496,27362361400
144,1685360029,25577093300,65,17995,2496,27362364400
72,1685360028,26309791600,77,17996,2496,27362367100
39,1685360028,26690952500,90,17997,2496,27362369800
21,1685360028,26931680400,104,17998,2496,27362379200
2,1685360028,27171383600,7987,17999,2496,27362381500
543,1685360033,21871351800,14,18000,2496,27362468900
525,1685360032,22314473500,20,18001,2496,27362477800
523,1685360032,22330513000,27,18002,2496,27362481200
522,1685360032,22330669900,35,18003,2496,27362483900
367,1685360031,23557064600,44,18004,2496,27362487400
333,1685360031,23953221900,54,18005,2496,27362721800
311,1685360031,24186120700,65,18006,2496,27362724800
144,1685360029,25577456900,77,18007,2496,27362727900
72,1685360028,26310161800,90,18008,2496,27362737500
39,1685360028,26691324700,104,18009,2496,27362742400
21,1685360028,26932046500,119,18010,2496,27362745500
2,1685360028,27171750100,8003,18011,2496,27362748200
118,1685360029,25919908900,4173,18012,2496,27362832600
116,1685360029,25928366600,4286,18013,2496,27362836400
108,1685360029,25993497000,4412,18014,2496,27362839900
104,1685360029,26040028400,4530,18015,2496,27362843100
100,1685360029,26071048000,4649,18016,2496,27362846400
96,1685360029,26162356800,4769,18017,2496,27362849300
73,1685360028,26305204500,4923,18018,2496,27362868900
65,1685360028,26380293900,5219,18019,2496,27362877300
49,1685360028,26609622700,5578,18020,2496,27362884500
19,1685360028,26934485600,6786,18021,2496,27362890900
13,1685360028,27044607900,7348,18022,2496,27362897100
11,1685360028,27061739800,7669,18023,2496,27362901200
6,1685360028,27096502600,7991,18024,2496,27362908800
3,1685360028,27135637300,8314,18025,2496,27362911300
1,1685360028,27222446200,8638,18026,2496,27362913700
708,1685360035,19714337200,14,18027,2496,27363013600
633,1685360034,20968893900,20,18028,2496,27363017200
601,1685360034,21230149800,27,18029,2496,27363020300
454,1685360032,22935543700,35,18030,2496,27363023400
407,1685360031,23296211200,56,18031,2496,27363027600
346,1685360031,23812091700,69,18032,2496,27363030800
335,1685360031,23938265100,83,18033,2496,27363048300
303,1685360030,24344820300,98,18034,2496,27363059300
203,1685360030,25228059300,114,18035,2496,27363068300
162,1685360029,25477583400,131,18036,2496,27363079400
98,1685360029,26147326000,167,18037,2496,27363082800
69,1685360028,26324582800,190,18038,2496,27363085300
49,1685360028,26609833900,5590,18039,2496,27363093800
19,1685360028,26934691400,6799,18040,2496,27363096600
13,1685360028,27044809800,7362,18041,2496,27363098900
11,1685360028,27061939700,7684,18042,2496,27363101200
6,1685360028,27096697400,8007,18043,2496,27363103600
3,1685360028,27135832100,8331,18044,2496,27363106100
1,1685360028,27222641200,8656,18045,2496,27363108600
732,1685360035,19379656700,14,18046,2496,27363225600
708,1685360035,19714552600,20,18047,2496,27363228600
633,1685360034,20969108200,27,18048,2496,27363231100
601,1685360034,21230363200,35,18049,2496,27363240900
454,1685360032,22935765300,44,18050,2496,27363244900
407,1685360031,23296431300,66,18051,2496,27363247500
346,1685360031,23812311100,80,18052,2496,27363250300
335,1685360031,23938472100,95,18053,2496,27363253000
303,1685360030,24345020200,111,18054,2496,27363255800
203,1685360030,25228258800,128,18055,2496,27363265700
162,1685360029,25477772900,146,18056,2496,27363268600
98,1685360029,26147514600,183,18057,2496,27363271100
69,1685360028,26324770900,207,18058,2496,27363273700
49,1685360028,26610016100,5608,18059,2496,27363276100
19,1685360028,26934873300,6818,18060,2496,27363278400
13,1685360028,27044991700,7382,18061,2496,27363289600
11,1685360028,27062134300,7705,18062,2496,27363296100
6,1685360028,27096896300,8029,18063,2496,27363305000
3,1685360028,27136036900,8354,18064,2496,27363312800
1,1685360028,27222851900,8680,18065,2496,27363319700
513,1685360032,22442229600,14,18066,2496,27363407000
488,1685360032,22700648700,20,18067,2496,27363410200
436,1685360032,23115485000,27,18068,2496,27363413100
276,1685360030,24552484700,35,18069,2496,27363416000
109,1685360029,25991898500,44,18070,2496,27363420700
63,1685360028,26427164200,4063,18071,2496,27363424500
48,1685360028,26611802300,4499,18072,2496,27363434200
45,1685360028,26631964200,4725,18073,2496,27363436700
37,1685360028,26698361300,5027,18074,2496,27363439100
36,1685360028,26699225500,5268,18075,2496,27363443000
34,1685360028,26755868900,5660,18076,2496,27363445600
30,1685360028,26801528000,5918,18077,2496,27363453800
29,1685360028,26813641300,6177,18078,2496,27363456400
15,1685360028,26987676500,6564,18079,2496,27363458700
8,1685360028,27091689900,6843,18080,2496,27363461100
7,1685360028,27097193600,7123,18081,2496,27363631200
5,1685360028,27108460700,7572,18082,2496,27363634000
2,1685360028,27172639100,8020,18083,2496,27363637000
717,1685360035,19640382800,14,18084,2496,27363725900
716,1685360035,19640475900,20,18085,2496,27363729000
651,1685360034,20596993500,27,18086,2496,27363732100
650,1685360034,20598281300,35,18087,2496,27363735100
648,1685360034,20601998300,44,18088,2496,27363745200
647,1685360034,20602136500,54,18089,2496,27363747700
646,1685360034,20602564600,65,18090,2496,27363751100
577,1685360033,21362283400,77,18091,2496,27363753600
555,1685360033,21714854400,90,18092,2496,27363756400
554,1685360033,21714958500,104,18093,2496,27363766200
553,1685360033,21715073200,119,18094,2496,27363768700
326,1685360031,24062259300,147,18095,2496,27363771500
209,1685360030,25152282000,167,18096,2496,27363774000
145,1685360029,25572452700,188,18097,2496,27363776500
121,1685360029,25871212600,210,18098,2496,27363779200
85,1685360029,26222449000,233,18099,2496,27363781900
18,1685360028,26969602700,257,18100,2496,27363789300
4,1685360028,27127295200,3109,18101,2496,27363791600
169,1685360029,25429447100,14,18102,2496,27363870200
132,1685360029,25724358000,20,18103,2496,27363879800
131,1685360029,25724942500,27,18104,2496,27363882800
31,1685360028,26792008100,35,18105,2496,27363885600
10,1685360028,27075223500,908,18106,2496,27363890000
9,1685360028,27085712500,972,18107,2496,27363892600
177,1685360029,25387647500,14,18108,2496,27363991400
169,1685360029,25429571100,20,18109,2496,27363993800
132,1685360029,25724480800,27,18110,2496,27363996000
131,1685360029,25725057900,35,18111,2496,27363998800
31,1685360028,26792124500,44,18112,2496,27364007300
10,1685360028,27075344000,918,18113,2496,27364010700
9,1685360028,27085832900,983,18114,2496,27364012800
347,1685360031,23781099900,14,18115,2496,27364072700
177,1685360029,25387736700,20,18116,2496,27364080600
169,1685360029,25429660000,27,18117,2496,27364082700
132,1685360029,25724569600,35,18118,2496,27364084700
131,1685360029,25725150200,44,18119,2496,27364090400
31,1685360028,26792215000,54,18120,2496,27364092400
10,1685360028,27075427900,929,18121,2496,27364094500
9,1685360028,27085921900,995,18122,2496,27364102500
718,1685360035,19617012900,14,18123,2496,27364180600
717,1685360035,19640841300,20,18124,2496,27364183600
716,1685360035,19640933200,27,18125,2496,27364186200
651,1685360034,20597458400,35,18126,2496,27364198200
650,1685360034,20598748500,44,18127,2496,27364203400
648,1685360034,20602459500,54,18128,2496,27364206400
647,1685360034,20602598800,65,18129,2496,27364209800
646,1685360034,20603027300,77,18130,2496,27364213400
577,1685360033,21362747200,90,18131,2496,27364217900
555,1685360033,21715329400,104,18132,2496,27364231600
554,1685360033,21715426400,119,18133,2496,27364234800
553,1685360033,21715541600,135,18134,2496,27364237100
326,1685360031,24062727600,164,18135,2496,27364239800
209,1685360030,25152750300,185,18136,2496,27364242300
145,1685360029,25572920900,207,18137,2496,27364244700
121,1685360029,25871685600,230,18138,2496,27364252300
85,1685360029,26222921500,254,18139,2496,27364254400
18,1685360028,26970070100,279,18140,2496,27364256700
4,1685360028,27127762500,3132,18141,2496,27364259000
566,1685360033,21515916100,14,18142,2496,27364342900
224,1685360030,24965407200,20,18143,2496,27364345800
64,1685360028,26385944400,131,18144,2496,27364348500
56,1685360028,26539969300,1289,18145,2496,27364351400
40,1685360028,26692298100,1377,18146,2496,27364354900
23,1685360028,26854825000,1876,18147,2496,27364357400
16,1685360028,26986410800,2002,18148,2496,27364365100
4,1685360028,27127870800,3156,18149,2496,27364367200
567,1685360033,21512388700,14,18150,2496,27364605600
566,1685360033,21516182500,20,18151,2496,27364615800
224,1685360030,24965680000,27,18152,2496,27364618400
64,1685360028,26386217000,139,18153,2496,27364621000
56,1685360028,26540243100,1298,18154,2496,27364624800
40,1685360028,26692570400,1387,18155,2496,27364627200
23,1685360028,26855097100,1887,18156,2496,27364629400
16,1685360028,26986677100,2014,18157,2496,27364636000
4,1685360028,27128311400,3169,18158,2496,27364808600
996,1685360038,17127815900,14,18159,2496,27364883100
971,1685360037,17385362000,20,18160,2496,27364894300
970,1685360037,17392900500,27,18161,2496,27364897500
969,1685360037,17393756000,35,18162,2496,27364900600
968,1685360037,17394040700,44,18163,2496,27364904200
967,1685360037,17411463600,54,18164,2496,27364907000
966,1685360037,17425193100,65,18165,2496,27364909700
965,1685360037,17425477400,77,18166,2496,27364918800
964,1685360037,17425850500,90,18167,2496,27364921600
963,1685360037,17438452100,104,18168,2496,27364925800
962,1685360037,17440163300,119,18169,2496,27364928100
961,1685360037,17440587100,135,18170,2496,27364930400
950,1685360037,17506764800,152,18171,2496,27364933000
919,1685360037,18021510800,170,18172,2496,27364940600
918,1685360037,18021718700,189,18173,2496,27364942800
888,1685360036,18308348700,209,18174,2496,27364945900
887,1685360036,18310180600,230,18175,2496,27364949000
885,1685360036,18320896400,252,18176,2496,27364952600
884,1685360036,18321337900,275,18177,2496,27364955600
883,1685360036,18321538500,299,18178,2496,27364963400
882,1685360036,18321728800,324,18179,2496,27364966100
881,1685360036,18322130600,350,18180,2496,27364968700
872,1685360036,18490466900,377,18181,2496,27364974400
828,1685360036,18737037300,405,18182,2496,27364978600
827,1685360036,18738860200,434,18183,2496,27364988300
826,1685360036,18739266500,464,18184,2496,27364991400
825,1685360036,18740763400,495,18185,2496,27364994200
824,1685360036,18741149500,527,18186,2496,27364996800
823,1685360036,18741427900,560,18187,2496,27364999900
822,1685360036,18743265000,594,18188,2496,27365002800
821,1685360036,18743880800,629,18189,2496,27365005600
687,1685360035,19965849800,665,18190,2496,27365014300
599,1685360034,21233733700,702,18191,2496,27365017100
592,1685360034,21247727100,740,18192,2496,27365020100
590,1685360034,21264402700,779,18193,2496,27365022700
589,1685360034,21264651100,819,18194,2496,27365025100
537,1685360033,22103886300,860,18195,2496,27365028000
535,1685360033,22169000700,902,18196,2496,27365030900
534,1685360033,22169239200,945,18197,2496,27365044800
530,1685360033,22208511400,989,18198,2496,27365048700
528,1685360033,22239616200,1034,18199,2496,27365052700
502,1685360032,22628506800,1080,18200,2496,27365057200
501,1685360032,22628693900,1127,18201,2496,27365061400
500,1685360032,22628863800,1175,18202,2496,27365064400
499,1685360032,22629019600,1224,18203,2496,27365068200
498,1685360032,22629437600,1274,18204,2496,27365077100
497,1685360032,22629647200,1325,18205,2496,27365080000
389,1685360031,23368174600,1377,18206,2496,27365082900
376,1685360031,23487971000,1430,18207,2496,27365091000
375,1685360031,23488111400,1484,18208,2496,27365094300
374,1685360031,23488264900,1539,18209,2496,27365101400
357,1685360031,23661720000,1595,18210,2496,27365104500
356,1685360031,23663748800,1652,18211,2496,27365108200
355,1685360031,23663979900,1710,18212,2496,27365110900
354,1685360031,23664157100,1769,18213,2496,27365113100
353,1685360031,23665322700,1829,18214,2496,27365120600
301,1685360030,24351297600,1890,18215,2496,27365123000
300,1685360030,24351457500,1952,18216,2496,27365125000
298,1685360030,24353557800,2015,18217,2496,27365127200
297,1685360030,24353756600,2079,18218,2496,27365129900
294,1685360030,24367222200,2144,18219,2496,27365131900
293,1685360030,24369709400,2210,18220,2496,27365138900
197,1685360029,25317716300,2304,18221,2496,27365142000
196,1685360029,25317940300,2379,18222,2496,27365144800
189,1685360029,25331148200,2455,18223,2496,27365147000
185,1685360029,25341720000,2532,18224,2496,27365149700
173,1685360029,25412255400,2617,18225,2496,27365152100
136,1685360029,25705514800,2756,18226,2496,27365154700
111,1685360029,25979376800,2907,18227,2496,27365162100
105,1685360029,26027441200,3160,18228,2496,27365164800
93,1685360029,26187061900,3290,18229,2496,27365167300
87,1685360029,26222057500,3446,18230,2496,27365169500
76,1685360028,26292622900,3805,18231,2496,27365171800
63,1685360028,26428913700,4074,18232,2496,27365174300
48,1685360028,26613545100,4511,18233,2496,27365176500
45,1685360028,26633866600,4738,18234,2496,27365339900
37,1685360028,26700265000,5041,18235,2496,27365343200
36,1685360028,26701128200,5283,18236,2496,27365346000
34,1685360028,26757771900,5676,18237,2496,27365348600
30,1685360028,26803431200,5935,18238,2496,27365351000
29,1685360028,26815538600,6195,18239,2496,27365353500
15,1685360028,26989574000,6583,18240,2496,27365362400
8,1685360028,27093593600,6863,18241,2496,27365364700
7,1685360028,27098930400,7144,18242,2496,27365367400
5,1685360028,27110196400,7594,18243,2496,27365370000
2,1685360028,27174374500,8043,18244,2496,27365372600
256,1685360030,24669026900,14,18245,2496,27365446300
154,1685360029,25512483600,20,18246,2496,27365449200
115,1685360029,25942113800,27,18247,2496,27365451900
73,1685360028,26307792500,4933,18248,2496,27365455200
65,1685360028,26382879300,5230,18249,2496,27365459100
49,1685360028,26612216000,5627,18250,2496,27365475700
