Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
88,1685360095,47955717200,4332,11547,4050,49493420800
83,1685360095,48050106000,4499,11548,4050,49493423300
82,1685360095,48050279300,4667,11549,4050,49493425900
80,1685360095,48100313300,4836,11550,4050,49493429300
75,1685360095,48162386500,5006,11551,4050,49493431600
74,1685360095,48166932400,5177,11552,4050,49493439900
72,1685360095,48167785000,5349,11553,4050,49493442700
45,1685360095,48506922200,5676,11554,4050,49493445100
44,1685360095,48507047400,5882,11555,4050,49493449300
33,1685360094,48662755200,6096,11556,4050,49493452100
32,1685360094,48662853800,6306,11557,4050,49493454500
31,1685360094,48662984200,6517,11558,4050,49493461700
24,1685360094,48805921300,6729,11559,4050,49493464100
17,1685360094,48939066800,7491,11560,4050,49493466700
9,1685360094,49065458100,7947,11561,4050,49493469100
7,1685360094,49107608600,8265,11562,4050,49493471600
5,1685360094,49140438000,8584,11563,4050,49493474100
2,1685360094,49279358000,9303,11564,4050,49493481600
1,1685360094,49307215800,9667,11565,4050,49494068400
195,1685360096,46771442900,85,11566,4050,49494274200
118,1685360095,47603874800,313,11567,4050,49494278400
94,1685360095,47910976700,4006,11568,4050,49494281600
93,1685360095,47917086700,4172,11569,4050,49494285100
88,1685360095,47956584400,4339,11570,4050,49494287900
83,1685360095,48050973500,4507,11571,4050,49494290700
82,1685360095,48051156600,4676,11572,4050,49494303200
80,1685360095,48101190000,4846,11573,4050,49494306100
75,1685360095,48163263900,5017,11574,4050,49494309000
74,1685360095,48167805000,5189,11575,4050,49494312400
72,1685360095,48168657800,5362,11576,4050,49494315200
45,1685360095,48507803100,5690,11577,4050,49494326100
44,1685360095,48507927300,5897,11578,4050,49494329300
33,1685360094,48663635100,6112,11579,4050,49494331900
32,1685360094,48663733900,6323,11580,4050,49494334600
31,1685360094,48663860000,6535,11581,4050,49494337400
24,1685360094,48806797300,6748,11582,4050,49494340000
17,1685360094,48939942700,7511,11583,4050,49494342600
9,1685360094,49066340000,7968,11584,4050,49494351000
7,1685360094,49108490900,8287,11585,4050,49494353800
5,1685360094,49141320300,8607,11586,4050,49494356400
2,1685360094,49280241100,9327,11587,4050,49494359700
1,1685360094,49307512300,9692,11588,4050,49494362300
195,1685360096,46771652500,89,11589,4050,49494483300
118,1685360095,47604082700,318,11590,4050,49494486900
94,1685360095,47911184500,4012,11591,4050,49494489300
93,1685360095,47917293700,4179,11592,4050,49494492000
88,1685360095,47956790700,4347,11593,4050,49494494100
83,1685360095,48051184500,4516,11594,4050,49494502500
82,1685360095,48051358100,4686,11595,4050,49494504700
80,1685360095,48101390900,4857,11596,4050,49494507000
75,1685360095,48163464200,5029,11597,4050,49494509300
74,1685360095,48168004200,5202,11598,4050,49494511600
72,1685360095,48168857800,5376,11599,4050,49494515000
45,1685360095,48507998400,5705,11600,4050,49494521400
44,1685360095,48508121900,5913,11601,4050,49494523600
33,1685360094,48663829000,6129,11602,4050,49494525800
32,1685360094,48663927500,6341,11603,4050,49494528100
31,1685360094,48664052900,6554,11604,4050,49494530200
24,1685360094,48806989600,6768,11605,4050,49494532100
17,1685360094,48940134500,7532,11606,4050,49494534400
9,1685360094,49066529400,7990,11607,4050,49494540300
7,1685360094,49108679700,8310,11608,4050,49494542600
5,1685360094,49141509200,8631,11609,4050,49494545300
2,1685360094,49280428900,9352,11610,4050,49494547400
1,1685360094,49307699600,9718,11611,4050,49494549500
4044,1685360143,302269400,14,11612,4051,49494746200
4043,1685360143,309409700,20,11613,4051,49494749800
4042,1685360143,311602500,27,11614,4051,49494752200
4041,1685360143,316357600,35,11615,4051,49494756200
4040,1685360143,320779900,44,11616,4051,49494759900
4039,1685360143,322164000,54,11617,4051,49494762100
4034,1685360143,422942700,65,11618,4051,49494779200
4033,1685360143,424254700,77,11619,4051,49494783400
4032,1685360143,425114500,90,11620,4051,49494787900
4031,1685360143,426917900,104,11621,4051,49494795400
4030,1685360143,429743300,119,11622,4051,49494800700
4029,1685360143,430385800,135,11623,4051,49494812300
4028,1685360143,431071100,152,11624,4051,49494814800
4027,1685360143,431779300,170,11625,4051,49494817000
4026,1685360143,433114300,189,11626,4051,49494819300
4025,1685360143,434139300,209,11627,4051,49494821600
4023,1685360143,486698200,230,11628,4051,49494824400
4022,1685360143,488003100,252,11629,4051,49494827000
4021,1685360143,489183300,275,11630,4051,49494835500
4020,1685360143,496587300,299,11631,4051,49494837800
3733,1685360138,4636262700,324,11632,4051,49494840600
3732,1685360138,4637114900,350,11633,4051,49494843300
3731,1685360138,4638260300,377,11634,4051,49494847100
3730,1685360138,4639644800,405,11635,4051,49494856900
3728,1685360138,4648431900,434,11636,4051,49494859500
3652,1685360138,5208293400,464,11637,4051,49494862200
3651,1685360138,5214462100,495,11638,4051,49494865000
3604,1685360137,5662978200,527,11639,4051,49494868100
3603,1685360137,5675965200,560,11640,4051,49494871000
3470,1685360136,7484454500,594,11641,4051,49496724500
3404,1685360135,8510484700,629,11642,4051,49496740400
3339,1685360134,9172745500,665,11643,4051,49496743800
3081,1685360130,13071882500,702,11644,4051,49496746800
3080,1685360130,13072521700,740,11645,4051,49496750600
3079,1685360130,13074197100,779,11646,4051,49496753500
3054,1685360130,13250634900,819,11647,4051,49496756500
2517,1685360124,19525638800,860,11648,4051,49496759400
1723,1685360114,29283196400,902,11649,4051,49496771900
1554,1685360111,31590699100,945,11650,4051,49496775200
1549,1685360111,31755854600,989,11651,4051,49496779200
1496,1685360110,32642446200,1034,11652,4051,49496782200
1494,1685360110,32643075000,1080,11653,4051,49496784900
1359,1685360109,34269305100,1127,11654,4051,49496787800
920,1685360104,39215857300,1175,11655,4051,49496799900
919,1685360104,39216186900,1224,11656,4051,49496802600
918,1685360104,39216736300,1274,11657,4051,49496805200
702,1685360102,41491518400,1325,11658,4051,49496807900
700,1685360102,41525545900,1377,11659,4051,49496811000
699,1685360102,41525982500,1430,11660,4051,49496817500
698,1685360102,41526289000,1484,11661,4051,49496827600
664,1685360101,42141544700,1539,11662,4051,49496831600
663,1685360101,42155266100,1595,11663,4051,49496835200
567,1685360100,42892440500,1652,11664,4051,49496838300
566,1685360100,42895323600,1710,11665,4051,49496847600
565,1685360100,42895868100,1769,11666,4051,49496850400
564,1685360100,42898572100,1829,11667,4051,49496853200
563,1685360100,42905219500,1890,11668,4051,49496855800
473,1685360099,43892709900,1959,11669,4051,49496858400
472,1685360099,43893166300,2024,11670,4051,49496861200
469,1685360099,43902433800,2090,11671,4051,49496864000
468,1685360099,43902915500,2157,11672,4051,49496872800
467,1685360099,43903091200,2225,11673,4051,49496875100
465,1685360099,43904421400,2294,11674,4051,49496878700
464,1685360099,43904587000,2364,11675,4051,49496881400
421,1685360099,44016471400,2435,11676,4051,49496884000
420,1685360099,44020873700,2507,11677,4051,49496887000
262,1685360097,45874069100,2580,11678,4051,49496889800
223,1685360096,46611980800,2667,11679,4051,49496899000
190,1685360096,46813601700,2749,11680,4051,49496902000
166,1685360096,46959289300,2830,11681,4051,49496905000
165,1685360096,46959766200,2912,11682,4051,49496907800
163,1685360096,46976840300,2995,11683,4051,49496910600
162,1685360096,46976988200,3079,11684,4051,49496913800
161,1685360096,46977144000,3164,11685,4051,49496923000
160,1685360096,46989845500,3250,11686,4051,49496925500
159,1685360096,46990111400,3337,11687,4051,49496928800
157,1685360096,47030540400,3425,11688,4051,49496931700
156,1685360096,47053854300,3514,11689,4051,49496934400
94,1685360095,47913632500,4019,11690,4051,49496937200
93,1685360095,47919741600,4187,11691,4051,49496940100
88,1685360095,47959245200,4356,11692,4052,49496948800
83,1685360095,48053634100,4526,11693,4052,49496951300
82,1685360095,48053807100,4697,11694,4052,49496953500
80,1685360095,48103839800,4869,11695,4052,49496955800
75,1685360095,48165913200,5042,11696,4052,49496958300
74,1685360095,48170453600,5216,11697,4052,49496961100
72,1685360095,48171306500,5391,11698,4052,49496963800
45,1685360095,48510448800,5721,11699,4052,49496972100
44,1685360095,48510572600,5930,11700,4052,49496974400
33,1685360094,48666280400,6147,11701,4052,49496976900
32,1685360094,48666379000,6360,11702,4052,49496979600
31,1685360094,48666504400,6574,11703,4052,49496981700
24,1685360094,48809441600,6789,11704,4052,49496984200
17,1685360094,48942587300,7554,11705,4052,49496987100
9,1685360094,49068984500,8013,11706,4052,49496995400
7,1685360094,49111135300,8334,11707,4052,49496998100
5,1685360094,49143964200,8656,11708,4052,49497000200
2,1685360094,49282884200,9378,11709,4052,49497002800
1,1685360094,49310155600,9745,11710,4052,49497005500
195,1685360096,46774269800,94,11711,4052,49497100600
118,1685360095,47606700300,324,11712,4052,49497103900
94,1685360095,47913801600,4103,11713,4052,49497106400
93,1685360095,47919910500,4272,11714,4052,49497108600
88,1685360095,47959409000,4442,11715,4052,49497118100
83,1685360095,48055072500,4613,11716,4052,49498392500
82,1685360095,48055249900,4785,11717,4052,49498396400
80,1685360095,48105282500,4958,11718,4052,49498398400
75,1685360095,48167355500,5132,11719,4052,49498400400
74,1685360095,48171900400,5307,11720,4052,49498407700
72,1685360095,48172758800,5483,11721,4052,49498416400
45,1685360095,48511975600,5814,11722,4052,49498500300
44,1685360095,48512102100,6024,11723,4052,49498503900
33,1685360094,48667809800,6242,11724,4052,49498506500
32,1685360094,48667908000,6456,11725,4052,49498508600
31,1685360094,48668033300,6671,11726,4052,49498510600
24,1685360094,48810970200,6887,11727,4052,49498512700
17,1685360094,48944121300,7653,11728,4052,49498521100
9,1685360094,49070512500,8113,11729,4052,49498523400
7,1685360094,49112662600,8435,11730,4052,49498525400
5,1685360094,49145491500,8758,11731,4052,49498527400
2,1685360094,49284411000,9481,11732,4052,49498529500
1,1685360094,49311684200,9849,11733,4052,49498534000
195,1685360096,46775801800,100,11734,4052,49498632600
118,1685360095,47608232600,331,11735,4052,49498635700
94,1685360095,47915333200,4111,11736,4052,49498637800
93,1685360095,47921449800,4281,11737,4052,49498647900
88,1685360095,47960949400,4452,11738,4052,49498652900
83,1685360095,48055338200,4624,11739,4052,49498655200
82,1685360095,48055511000,4797,11740,4052,49498657300
80,1685360095,48105543700,4971,11741,4052,49498659700
75,1685360095,48167616900,5146,11742,4052,49498661900
74,1685360095,48172162900,5322,11743,4052,49498670200
72,1685360095,48173015100,5499,11744,4052,49498672300
45,1685360095,48512151400,5831,11745,4052,49498674200
44,1685360095,48512274500,6042,11746,4052,49498676200
33,1685360094,48667982000,6261,11747,4052,49498679500
32,1685360094,48668081600,6476,11748,4052,49498682100
31,1685360094,48668211100,6692,11749,4052,49498688500
24,1685360094,48811149200,6909,11750,4052,49498691700
17,1685360094,48944293900,7676,11751,4052,49498693500
9,1685360094,49070685100,8137,11752,4052,49498695900
7,1685360094,49112835100,8460,11753,4052,49498697900
5,1685360094,49145663900,8784,11754,4052,49498699700
2,1685360094,49284583300,9508,11755,4052,49498701700
1,1685360094,49311860600,9877,11756,4052,49498710400
4048,1685360143,17031300,14,11757,4053,49498917900
4044,1685360143,306444700,20,11758,4053,49498921000
4043,1685360143,313583800,27,11759,4053,49498924000
4042,1685360143,315785400,35,11760,4053,49498935600
4041,1685360143,320541900,44,11761,4053,49498940200
4040,1685360143,324963500,54,11762,4053,49498943400
4039,1685360143,326348100,65,11763,4053,49498946400
4034,1685360143,427113900,77,11764,4053,49498950000
4033,1685360143,428424600,90,11765,4053,49498953200
4032,1685360143,429292600,104,11766,4053,49498965600
4031,1685360143,431090800,119,11767,4053,49498968500
4030,1685360143,433913900,135,11768,4053,49498971300
4029,1685360143,434554600,152,11769,4053,49498974400
4028,1685360143,435233200,170,11770,4053,49498977100
4027,1685360143,435941800,189,11771,4053,49498979400
4026,1685360143,437286000,209,11772,4053,49498991300
4025,1685360143,438315500,230,11773,4053,49498998800
4023,1685360143,490879100,252,11774,4053,49499005700
4022,1685360143,492189700,275,11775,4053,49499013700
4021,1685360143,493364900,299,11776,4053,49499017200
4020,1685360143,500771100,324,11777,4053,49499021600
3733,1685360138,4640448400,350,11778,4053,49499033200
3732,1685360138,4641309600,377,11779,4053,49499038100
3731,1685360138,4642454600,405,11780,4053,49499041400
3730,1685360138,4643831800,434,11781,4053,49499043900
3728,1685360138,4652618900,464,11782,4053,49499046400
3652,1685360138,5212480500,495,11783,4053,49499049500
3651,1685360138,5218657400,527,11784,4053,49499060400
3604,1685360137,5667173700,560,11785,4053,49499063600
3603,1685360137,5680161100,594,11786,4053,49499066900
3470,1685360136,7486802400,629,11787,4053,49499070000
3404,1685360135,8512818000,665,11788,4053,49499073500
3339,1685360134,9175078400,702,11789,4053,49499076600
3081,1685360130,13074215800,740,11790,4053,49499093100
3080,1685360130,13074867600,779,11791,4053,49499098200
3079,1685360130,13076545100,819,11792,4053,49499101500
3054,1685360130,13253869700,860,11793,4053,49499993400
2517,1685360124,19528877500,902,11794,4053,49499998300
1723,1685360114,29286426400,945,11795,4053,49500001800
1554,1685360111,31593928900,989,11796,4053,49500004800
1549,1685360111,31759095900,1034,11797,4053,49500019500
1496,1685360110,32645688200,1080,11798,4053,49500024200
1494,1685360110,32646317200,1127,11799,4053,49500027000
1359,1685360109,34272547100,1175,11800,4053,49500029700
920,1685360104,39219103200,1224,11801,4053,49500037500
919,1685360104,39219424600,1274,11802,4053,49500040300
918,1685360104,39219973800,1325,11803,4053,49500042600
702,1685360102,41494764400,1377,11804,4053,49500053900
700,1685360102,41528797800,1430,11805,4053,49500062900
699,1685360102,41529232000,1484,11806,4053,49500066900
698,1685360102,41529531900,1539,11807,4053,49500070300
664,1685360101,42144792300,1595,11808,4053,49500079200
663,1685360101,42158513500,1652,11809,4053,49500082500
567,1685360100,42895687300,1710,11810,4053,49500085100
566,1685360100,42898570300,1769,11811,4053,49500087800
565,1685360100,42899107900,1829,11812,4053,49500090300
564,1685360100,42901812000,1890,11813,4053,49500093000
563,1685360100,42908465600,1952,11814,4053,49500102000
473,1685360099,43895956200,2022,11815,4053,49500104700
472,1685360099,43896412700,2088,11816,4053,49500107400
469,1685360099,43905680100,2155,11817,4053,49500110200
468,1685360099,43906155500,2223,11818,4053,49500112700
467,1685360099,43906331100,2292,11819,4053,49500115200
465,1685360099,43907661600,2362,11820,4053,49500123300
464,1685360099,43907831600,2433,11821,4053,49500125900
421,1685360099,44019715900,2505,11822,4053,49500128600
420,1685360099,44024118300,2578,11823,4053,49500131700
262,1685360097,45877313700,2652,11824,4053,49500134500
223,1685360096,46615219700,2740,11825,4053,49500138000
190,1685360096,46816841500,2823,11826,4053,49500141600
166,1685360096,46962536600,2905,11827,4053,49500152400
165,1685360096,46963013900,2988,11828,4053,49500155400
163,1685360096,46980087700,3072,11829,4053,49500158000
162,1685360096,46980235400,3157,11830,4053,49500160900
161,1685360096,46980391500,3243,11831,4053,49500163800
160,1685360096,46993086700,3330,11832,4053,49500166600
159,1685360096,46993354800,3418,11833,4053,49500171500
157,1685360096,47033789700,3507,11834,4053,49500180800
156,1685360096,47057103600,3597,11835,4053,49500183600
94,1685360095,47916881600,4119,11836,4053,49500186300
93,1685360095,47922991000,4290,11837,4053,49500189100
88,1685360095,47962488100,4462,11838,4053,49500191400
83,1685360095,48056876500,4635,11839,4053,49500193600
82,1685360095,48057049300,4809,11840,4053,49500195600
80,1685360095,48107118400,4984,11841,4053,49500235100
75,1685360095,48169212200,5160,11842,4053,49500257900
74,1685360095,48173754000,5337,11843,4053,49500261600
72,1685360095,48174607300,5515,11844,4053,49500264500
45,1685360095,48513743900,5848,11845,4053,49500266700
44,1685360095,48513867100,6060,11846,4053,49500268800
33,1685360094,48669574300,6280,11847,4053,49500276200
32,1685360094,48669678000,6496,11848,4053,49500278400
31,1685360094,48669803100,6713,11849,4053,49500280300
24,1685360094,48812740100,6931,11850,4053,49500282600
17,1685360094,48945885000,7699,11851,4053,49500284600
9,1685360094,49072276000,8161,11852,4053,49500286800
7,1685360094,49114426400,8485,11853,4053,49500289300
5,1685360094,49147260500,8810,11854,4053,49500297700
2,1685360094,49286181300,9535,11855,4053,49500299900
1,1685360094,49313452100,9905,11856,4053,49500302000
73,1685360095,48174552600,14,11857,4053,49500412200
57,1685360095,48364639600,20,11858,4053,49500415100
17,1685360094,48946018800,7799,11859,4053,49500418500
9,1685360094,49072409600,8262,11860,4053,49500420400
7,1685360094,49114561500,8587,11861,4053,49500424300
5,1685360094,49147390200,8913,11862,4053,49500426000
2,1685360094,49286313900,9639,11863,4053,49500432300
1,1685360094,49313584400,10010,11864,4053,49500434200
4049,1685360143,13785400,14,11865,4054,49500533500
4048,1685360143,18655400,20,11866,4054,49500541400
4044,1685360143,308067700,27,11867,4054,49500543900
4043,1685360143,391395300,35,11868,4061,49576747700
4042,1685360143,393603700,44,11869,4061,49576753500
4041,1685360143,398358000,54,11870,4061,49576756300
4040,1685360143,402779100,65,11871,4061,49576759100
4039,1685360143,404163300,77,11872,4061,49576761400
4034,1685360143,504929100,90,11873,4061,49576765200
4033,1685360143,506248800,104,11874,4061,49576777500
4032,1685360143,507107200,119,11875,4061,49576780200
4031,1685360143,508905500,135,11876,4061,49576783100
4030,1685360143,511728200,152,11877,4061,49576785600
4029,1685360143,512368600,170,11878,4061,49576788700
4028,1685360143,513047400,189,11879,4061,49576791200
4027,1685360143,513756200,209,11880,4061,49576799300
4026,1685360143,515096900,230,11881,4061,49576802100
4025,1685360143,516122300,252,11882,4061,49576804600
4023,1685360143,568681200,275,11883,4061,49576807400
4022,1685360143,569986300,299,11884,4061,49576810300
4021,1685360143,571161000,324,11885,4061,49576813400
4020,1685360143,578565800,350,11886,4061,49576816300
3733,1685360138,4718248400,377,11887,4061,49576826500
3732,1685360138,4719101800,405,11888,4061,49576830300
3731,1685360138,4720246500,434,11889,4061,49576833400
3730,1685360138,4721623900,464,11890,4061,49576836000
3728,1685360138,4730411100,495,11891,4061,49576838700
3652,1685360138,5290279800,527,11892,4061,49576848700
3651,1685360138,5296448800,560,11893,4061,49576851800
3604,1685360137,5744964700,594,11894,4061,49576855000
3603,1685360137,5757952200,629,11895,4061,49576858200
3470,1685360136,7564593300,665,11896,4061,49576861100
3404,1685360135,8590608400,702,11897,4061,49576864000
3339,1685360134,9252870400,740,11898,4061,49576868600
3081,1685360130,13152017600,779,11899,4061,49576882000
3080,1685360130,13152656200,819,11900,4061,49576885200
3079,1685360130,13154331800,860,11901,4061,49576888100
3054,1685360130,13330769900,902,11902,4061,49576891800
2517,1685360124,19605774100,945,11903,4061,49576894800
1723,1685360114,29363322500,989,11904,4061,49576897800
1554,1685360111,31670824800,1034,11905,4061,49576900800
1549,1685360111,31835987900,1080,11906,4061,49576911800
1496,1685360110,32722579100,1127,11907,4061,49576915200
1494,1685360110,32723208000,1175,11908,4061,49576917900
1359,1685360109,34349438000,1224,11909,4061,49576920800
920,1685360104,39295990700,1274,11910,4061,49576924200
919,1685360104,39296311100,1325,11911,4061,49576926800
918,1685360104,39296861000,1377,11912,4061,49576935900
702,1685360102,41571652200,1430,11913,4061,49576941900
700,1685360102,41605681700,1484,11914,4061,49576947000
699,1685360102,41606115700,1539,11915,4061,49576950700
698,1685360102,41606415200,1595,11916,4061,49576958600
664,1685360101,42221675700,1652,11917,4061,49576962700
663,1685360101,42235397100,1710,11918,4061,49576966100
567,1685360100,42972572500,1769,11919,4061,49576970300
566,1685360100,42975455600,1829,11920,4061,49576973000
565,1685360100,42975993800,1890,11921,4061,49576976100
564,1685360100,42978697300,1952,11922,4061,49576983700
563,1685360100,42985349900,2015,11923,4061,49576986200
473,1685360099,43972840100,2086,11924,4061,49576988700
472,1685360099,43973296900,2153,11925,4061,49576991800
469,1685360099,43982563900,2221,11926,4061,49576994000
468,1685360099,43983039600,2290,11927,4061,49576997100
467,1685360099,43983216400,2360,11928,4061,49577000300
465,1685360099,43984552600,2431,11929,4061,49577008900
464,1685360099,43984717800,2503,11930,4061,49577012000
421,1685360099,44096604000,2576,11931,4061,49577016600
420,1685360099,44101006700,2650,11932,4061,49577022100
262,1685360097,45954206100,2725,11933,4061,49577028600
223,1685360096,46692117400,2814,11934,4061,49577036000
190,1685360096,46893743100,2898,11935,4061,49577046800
166,1685360096,47039451000,2981,11936,4061,49577066800
165,1685360096,47039928200,3065,11937,4061,49577070000
163,1685360096,47057002200,3150,11938,4061,49577072600
162,1685360096,47057149900,3236,11939,4061,49577075500
161,1685360096,47057306100,3323,11940,4061,49577078300
160,1685360096,47070001200,3411,11941,4061,49577081200
159,1685360096,47070266900,3500,11942,4061,49577083600
157,1685360096,47110700800,3590,11943,4061,49577091900
156,1685360096,47137492500,3681,11944,4061,49580575600
94,1685360095,47997276700,4204,11945,4061,49580581700
93,1685360095,48003387500,4376,11946,4061,49580586100
88,1685360095,48042886800,4549,11947,4061,49580590400
83,1685360095,48137277000,4723,11948,4061,49580594200
82,1685360095,48137451400,4898,11949,4061,49580609300
80,1685360095,48187497500,5074,11950,4061,49580613900
75,1685360095,48249573200,5251,11951,4061,49580618600
74,1685360095,48254114500,5429,11952,4061,49580622300
72,1685360095,48254969300,5608,11953,4061,49580627800
45,1685360095,48594108400,5942,11954,4061,49580631500
44,1685360095,48594234100,6155,11955,4061,49580636200
33,1685360094,48749952200,6376,11956,4061,49580649600
32,1685360094,48750052500,6593,11957,4061,49580653700
31,1685360094,48750180600,6811,11958,4061,49580658300
24,1685360094,48893119200,7030,11959,4061,49580662100
17,1685360094,49026266500,7807,11960,4061,49580666700
9,1685360094,49152659600,8271,11961,4061,49580670900
7,1685360094,49194811700,8597,11962,4061,49580674900
5,1685360094,49227651200,8924,11963,4061,49580687400
2,1685360094,49366572600,9651,11964,4061,49580691500
1,1685360094,49393859500,10023,11965,4061,49580709700
4050,1685360143,92088000,14,11966,4062,49582647100
4049,1685360143,95912000,20,11967,4062,49582660000
4048,1685360143,100777300,27,11968,4062,49582663400
4044,1685360143,390191600,35,11969,4062,49582668000
4043,1685360143,397333500,44,11970,4062,49582673700
4042,1685360143,399528200,54,11971,4062,49582678000
4041,1685360143,404282800,65,11972,4062,49582681200
4040,1685360143,408712300,77,11973,4062,49582692600
4039,1685360143,410097300,90,11974,4062,49582695600
4034,1685360143,510864600,104,11975,4062,49582700700
4033,1685360143,512176200,119,11976,4062,49582704800
4032,1685360143,513034500,135,11977,4062,49582707400
4031,1685360143,514833200,152,11978,4062,49582710700
4030,1685360143,517662900,170,11979,4062,49582720400
4029,1685360143,518304500,189,11980,4062,49582724300
4028,1685360143,518983000,209,11981,4062,49582726900
4027,1685360143,519692100,230,11982,4062,49582729800
4026,1685360143,521027800,252,11983,4062,49582735000
4025,1685360143,522056000,275,11984,4062,49582738300
4023,1685360143,574615300,299,11985,4062,49582747100
4022,1685360143,575926600,324,11986,4062,49582750700
4021,1685360143,577101000,350,11987,4062,49582753300
4020,1685360143,584508500,377,11988,4062,49582759100
3733,1685360138,4724185100,405,11989,4062,49582763100
3732,1685360138,4725040000,434,11990,4062,49582774900
3731,1685360138,4726191400,464,11991,4062,49582778200
3730,1685360138,4727569800,495,11992,4062,49582782000
3728,1685360138,4736357800,527,11993,4062,49582785500
3652,1685360138,5296220300,560,11994,4062,49582789200
3651,1685360138,5302389700,594,11995,4062,49582792700
3604,1685360137,5750905800,629,11996,4062,49582795800
3603,1685360137,5763902000,665,11997,4062,49582807900
3470,1685360136,7570544500,702,11998,4062,49582812200
3404,1685360135,8596559900,740,11999,4062,49582815400
3339,1685360134,9258820700,779,12000,4062,49582818900
3081,1685360130,13157958100,819,12001,4062,49582822400
3080,1685360130,13158597100,860,12002,4062,49582826000
3079,1685360130,13160273500,902,12003,4062,49582829800
3054,1685360130,13336720300,945,12004,4062,49582841900
2517,1685360124,19611724900,989,12005,4062,49582845700
1723,1685360114,29369274200,1034,12006,4062,49582849600
1554,1685360111,31676776600,1080,12007,4062,49582852500
1549,1685360111,31841932500,1127,12008,4062,49582856200
1496,1685360110,32728524100,1175,12009,4062,49582860100
1494,1685360110,32729153600,1224,12010,4062,49582873200
1359,1685360109,34355393300,1274,12011,4062,49582876000
920,1685360104,39301946600,1325,12012,4062,49582880200
919,1685360104,39302269500,1377,12013,4062,49582885300
918,1685360104,39302822600,1430,12014,4062,49582891800
702,1685360102,41577605800,1484,12015,4062,49582895600
700,1685360102,41611643000,1539,12016,4062,49582908200
699,1685360102,41612077300,1595,12017,4062,49582912300
698,1685360102,41612376900,1652,12018,4062,49582915500
664,1685360101,42227632100,1710,12019,4062,49582919100
663,1685360101,42241594300,1769,12020,4062,49583173500
567,1685360100,42978779300,1829,12021,4062,49583177200
566,1685360100,42981662900,1890,12022,4062,49583180300
565,1685360100,42982201300,1952,12023,4062,49583183800
564,1685360100,42984906400,2015,12024,4062,49583187400
563,1685360100,42991554200,2079,12025,4062,49583190800
473,1685360099,43979045800,2151,12026,4062,49583194500
472,1685360099,43979510000,2219,12027,4062,49583204800
469,1685360099,43988777900,2288,12028,4062,49583208300
468,1685360099,43989254300,2358,12029,4062,49583211500
467,1685360099,43989430600,2429,12030,4062,49583214500
465,1685360099,43990761300,2501,12031,4062,49583217500
464,1685360099,43990926400,2574,12032,4062,49583220700
421,1685360099,44102811100,2648,12033,4062,49583223800
420,1685360099,44107219500,2723,12034,4062,49583232700
262,1685360097,45960414700,2799,12035,4062,49583235300
223,1685360096,46698320600,2889,12036,4062,49583239100
190,1685360096,46899942000,2974,12037,4062,49583242100
166,1685360096,47045629400,3058,12038,4062,49583245100
165,1685360096,47046107000,3143,12039,4062,49583249600
163,1685360096,47063182400,3229,12040,4062,49583252600
162,1685360096,47063338900,3316,12041,4062,49583264400
161,1685360096,47063495400,3404,12042,4062,49583267800
160,1685360096,47076190800,3493,12043,4062,49583270800
159,1685360096,47076458100,3583,12044,4062,49583274900
157,1685360096,47116887300,3674,12045,4062,49583278300
156,1685360096,47140202800,3766,12046,4062,49583282900
94,1685360095,47999982200,4290,12047,4062,49583293700
93,1685360095,48006099000,4463,12048,4062,49583297200
88,1685360095,48045596500,4637,12049,4062,49583299900
83,1685360095,48139986400,4812,12050,4062,49583303400
82,1685360095,48140159700,4988,12051,4062,49583306100
80,1685360095,48190193100,5165,12052,4062,49583309100
75,1685360095,48252268000,5343,12053,4062,49583313300
74,1685360095,48256817100,5522,12054,4062,49583324400
72,1685360095,48257670500,5702,12055,4062,49583327900
45,1685360095,48596807600,6037,12056,4062,49583330300
44,1685360095,48596931300,6251,12057,4062,49583333000
33,1685360094,48752639200,6473,12058,4062,49583335900
32,1685360094,48752738300,6691,12059,4062,49583338900
31,1685360094,48752864600,6910,12060,4062,49583341800
24,1685360094,48895807800,7130,12061,4062,49583350300
17,1685360094,49028953400,7908,12062,4062,49583353100
9,1685360094,49155344800,8373,12063,4062,49583355600
7,1685360094,49197495900,8700,12064,4062,49583358700
5,1685360094,49230325800,9028,12065,4062,49583361800
2,1685360094,49369256800,9756,12066,4062,49583381700
1,1685360094,49396535700,10129,12067,4062,49583385500
4051,1685360143,110047000,14,12068,4063,49604699300
4050,1685360143,114146500,20,12069,4063,49604705300
4049,1685360143,117960700,27,12070,4063,49604708400
4048,1685360143,122825100,35,12071,4063,49604711100
4044,1685360143,412252200,44,12072,4063,49604728600
4043,1685360143,419392100,54,12073,4063,49604732500
4042,1685360143,421589100,65,12074,4063,49604739600
4041,1685360143,426347500,77,12075,4063,49604745900
4040,1685360143,430773700,90,12076,4063,49604756700
4039,1685360143,432179700,104,12077,4063,49604787300
4034,1685360143,532955700,119,12078,4063,49604791700
4033,1685360143,534267100,135,12079,4063,49604795500
4032,1685360143,535126300,152,12080,4063,49604799100
4031,1685360143,536925400,170,12081,4063,49604802800
4030,1685360143,539748600,189,12082,4063,49604805900
4029,1685360143,540389200,209,12083,4063,49604809100
4028,1685360143,541078400,230,12084,4063,49604822500
4027,1685360143,541789300,252,12085,4063,49604827100
4026,1685360143,543125100,275,12086,4063,49604830600
