Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
89,1685360161,1769190900,119,609,198,3738593400
66,1685360160,2281223600,135,610,198,3738595900
65,1685360160,2281506200,152,611,198,3738598300
64,1685360160,2281790100,170,612,198,3738623000
41,1685360160,2683045500,216,613,198,3738625400
36,1685360160,2766886500,269,614,198,3738627500
29,1685360159,2870119200,311,615,198,3738629900
20,1685360159,2984703700,352,616,198,3738631900
19,1685360159,2998430400,392,617,198,3738634200
12,1685360159,3228157300,485,618,198,3738871000
8,1685360159,3297147500,570,619,198,3738873900
3,1685360159,3398693300,632,620,198,3738876400
1,1685360159,3526292800,732,621,198,3738882400
41,1685360160,2683316700,236,622,198,3738896800
36,1685360160,2767158500,290,623,198,3738899500
29,1685360159,2870391300,333,624,198,3738902000
20,1685360159,2984975900,375,625,198,3738904200
19,1685360159,2998703100,416,626,198,3738906900
12,1685360159,3228196400,510,627,198,3738909400
8,1685360159,3297187000,596,628,198,3738913300
3,1685360159,3398732600,659,629,198,3738915800
1,1685360159,3526328000,760,630,198,3738917500
193,1685360162,9102200,14,631,199,3739074600
192,1685360162,11459200,20,632,199,3739078100
181,1685360162,160515100,27,633,199,3739080500
180,1685360162,160863300,35,634,199,3739083300
99,1685360161,1683059900,44,635,199,3739087000
96,1685360161,1735792000,54,636,199,3739089200
94,1685360161,1741443200,65,637,199,3739091300
93,1685360161,1741531500,77,638,199,3739093400
92,1685360161,1741774300,90,639,199,3739095600
91,1685360161,1743604200,104,640,199,3739099400
90,1685360161,1743702700,119,641,199,3739102000
89,1685360161,1769701700,135,642,199,3739104200
66,1685360160,2281734200,152,643,199,3739106500
65,1685360160,2282017100,170,644,199,3739109300
64,1685360160,2282280000,189,645,199,3739111900
41,1685360160,2683533600,240,646,199,3739113400
36,1685360160,2767374200,295,647,199,3739114900
29,1685360159,2870606100,339,648,199,3739117000
20,1685360159,2985190300,382,649,199,3739118400
19,1685360159,2998934100,424,650,199,3739138100
12,1685360159,3228427200,519,651,199,3739140000
8,1685360159,3297415600,606,652,199,3739141600
3,1685360159,3398962500,670,653,199,3739145300
1,1685360159,3526558800,772,654,199,3739148200
41,1685360160,2683659200,261,655,199,3739239100
36,1685360160,2767500600,317,656,199,3739241400
29,1685360159,2870732500,362,657,199,3739243000
20,1685360159,2985316400,406,658,199,3739244400
19,1685360159,2999042400,449,659,199,3739246400
12,1685360159,3228535100,545,660,199,3739247900
8,1685360159,3297524700,633,661,199,3739250800
3,1685360159,3399069800,698,662,199,3739252700
1,1685360159,3526664800,801,663,199,3739254500
18,1685360159,3076411700,17,664,199,3739332600
6,1685360159,3347898100,76,665,199,3739337200
2,1685360159,3456267600,152,666,199,3739339800
18,1685360159,3076518500,21,667,199,3739439500
6,1685360159,3348002700,81,668,199,3739441800
2,1685360159,3456371700,158,669,199,3739444000
18,1685360159,3076533100,26,670,199,3739453400
6,1685360159,3348016100,87,671,199,3739455200
2,1685360159,3456384900,165,672,199,3739457100
40,1685360160,2690421400,14,673,199,3739632000
18,1685360159,3076716900,32,674,199,3739665100
6,1685360159,3348228700,94,675,199,3739667600
2,1685360159,3456597600,173,676,199,3739669900
196,1685360162,249424700,14,677,209,3987600700
193,1685360162,257634200,20,678,209,3987606200
192,1685360162,259990400,27,679,209,3987608900
181,1685360162,409045900,35,680,209,3987611200
180,1685360162,409395300,44,681,209,3987615200
99,1685360161,1931590700,54,682,209,3987617500
96,1685360161,1984323300,65,683,209,3987620500
94,1685360161,1989975000,77,684,209,3987623200
93,1685360161,1990064200,90,685,209,3987626200
92,1685360161,1990308900,104,686,209,3987630200
91,1685360161,1992137100,119,687,209,3987632200
90,1685360161,1992235800,135,688,209,3987634600
89,1685360161,2018234700,152,689,209,3987636900
66,1685360160,2530266800,170,690,209,3987639400
65,1685360160,2530549500,189,691,209,3987641300
64,1685360160,2530811200,209,692,209,3987643000
41,1685360160,2932065200,265,693,209,3987645100
36,1685360160,3015906300,322,694,209,3987647300
29,1685360159,3119140600,368,695,209,3987651400
20,1685360159,3233725300,413,696,209,3987653700
19,1685360159,3247452400,457,697,209,3987656100
12,1685360159,3476945500,554,698,209,3987658300
8,1685360159,3545936400,643,699,209,3987662600
3,1685360159,3647482100,709,700,209,3987664900
1,1685360159,3775077900,813,701,209,3987667300
18,1685360159,3324865000,39,702,209,3987785600
6,1685360159,3596348900,102,703,209,3987788200
2,1685360159,3796842300,182,704,215,4079916600
32,1685360159,3181747200,13,705,215,4080019200
18,1685360159,3417101500,44,706,215,4080021700
6,1685360159,3688584800,108,707,215,4080024000
2,1685360159,3796953800,189,708,215,4080025800
12,1685360159,3569424500,581,709,215,4080137900
8,1685360159,3638414500,671,710,215,4080140700
3,1685360159,3739959700,738,711,215,4080143200
1,1685360159,3867555900,843,712,215,4080145600
54,1685360160,2840802900,11,713,215,4080155800
41,1685360160,3024578200,287,714,215,4080158000
36,1685360160,3108419000,345,715,215,4080160000
29,1685360159,3211651300,392,716,215,4080161900
20,1685360159,3326235600,438,717,215,4080163800
19,1685360159,3339962100,483,718,215,4080165800
12,1685360159,3569455000,585,719,215,4080168100
8,1685360159,3638445300,676,720,215,4080171500
3,1685360159,3739990600,744,721,215,4080173600
1,1685360159,3867585800,850,722,215,4080175300
63,1685360160,2677953100,20,723,215,4080360200
45,1685360160,2971888400,27,724,215,4080363600
33,1685360159,3176229200,38,725,215,4080366200
22,1685360159,3285542400,48,726,215,4080369000
14,1685360159,3543580100,74,727,215,4080371700
10,1685360159,3612210200,90,728,215,4080374300
5,1685360159,3708632000,107,729,215,4080376900
4,1685360159,3734870400,125,730,215,4080380700
12,1685360159,3569744000,594,731,215,4080457000
8,1685360159,3638732900,686,732,215,4080458900
3,1685360159,3740277700,755,733,215,4080460500
1,1685360159,3867872800,862,734,215,4080462100
54,1685360160,2841228200,14,735,215,4080581400
41,1685360160,3025004300,291,736,215,4080584200
36,1685360160,3108845100,350,737,215,4080585900
29,1685360159,3212077400,398,738,215,4080588000
20,1685360159,3326662400,445,739,215,4080590500
19,1685360159,3340388500,491,740,215,4080592600
12,1685360159,3569881300,598,741,215,4080594700
8,1685360159,3638873600,691,742,215,4080599700
3,1685360159,3740418700,761,743,215,4080601500
1,1685360159,3868013700,869,744,215,4080603300
54,1685360160,2841329200,17,745,215,4080682600
41,1685360160,3025104700,295,746,215,4080684500
36,1685360160,3108945500,355,747,215,4080686300
29,1685360159,3212177400,404,748,215,4080687900
20,1685360159,3326761400,452,749,215,4080689400
19,1685360159,3340487400,499,750,215,4080690900
12,1685360159,3569980700,607,751,215,4080693600
8,1685360159,3638969100,701,752,215,4080695100
3,1685360159,3740513800,772,753,215,4080696700
1,1685360159,3868108900,881,754,215,4080698200
31,1685360159,3196742500,14,755,215,4080866700
15,1685360159,3542963300,20,756,215,4080869000
11,1685360159,3608080300,27,757,215,4080870800
7,1685360159,3677186100,35,758,215,4080872400
54,1685360160,2855773500,21,759,216,4095128700
41,1685360160,3039553300,300,760,216,4095133200
36,1685360160,3123394900,361,761,216,4095135800
29,1685360159,3226627800,411,762,216,4095138600
20,1685360159,3341213000,460,763,216,4095141200
19,1685360159,3354940400,508,764,216,4095143900
12,1685360159,3584433000,617,765,216,4095145900
8,1685360159,3653423900,712,766,216,4095149900
3,1685360159,3754969100,784,767,216,4095152000
1,1685360159,3882564500,894,768,216,4095153800
14,1685360159,3558376000,81,769,216,4095168100
10,1685360159,3627006200,98,770,216,4095171000
5,1685360159,3723428300,116,771,216,4095173700
4,1685360159,3749665700,135,772,216,4095175700
21,1685360159,3335936700,14,773,216,4095315200
14,1685360159,3558525500,87,774,216,4095317400
10,1685360159,3627155000,105,775,216,4095319200
5,1685360159,3723576400,124,776,216,4095321300
4,1685360159,3749814500,144,777,216,4095324300
47,1685360160,2979958500,12,778,216,4095399600
32,1685360159,3197131000,18,779,216,4095402600
18,1685360159,3432484900,50,780,216,4095405200
6,1685360159,3703968300,115,781,216,4095407500
2,1685360159,3812337200,197,782,216,4095409300
197,1685360162,357265900,14,783,217,4095580900
196,1685360162,357411100,20,784,217,4095583600
193,1685360162,365614000,27,785,217,4095586100
192,1685360162,367969900,35,786,217,4095588400
181,1685360162,517027100,44,787,217,4095592500
180,1685360162,517375400,54,788,217,4095595400
99,1685360161,2039571300,65,789,217,4095598200
96,1685360161,2092304000,77,790,217,4095601200
94,1685360161,2149843700,90,791,221,4147499100
93,1685360161,2149952000,104,792,221,4147555900
92,1685360161,2150238100,119,793,221,4147559800
91,1685360161,2152067300,135,794,221,4147562400
90,1685360161,2152165900,152,795,221,4147564700
89,1685360161,2178164500,170,796,221,4147567000
66,1685360160,2690249800,189,797,221,4147624400
65,1685360160,2690539000,209,798,221,4147632900
64,1685360160,2690806900,230,799,221,4147640700
41,1685360160,3092066800,304,800,221,4147647000
36,1685360160,3175908600,366,801,221,4147649600
29,1685360159,3279141100,417,802,221,4147651700
20,1685360159,3393725500,467,803,221,4147653900
19,1685360159,3407452300,516,804,221,4147656000
12,1685360159,3636948300,626,805,221,4147661200
8,1685360159,3705937500,722,806,221,4147663700
3,1685360159,3807483300,795,807,221,4147668100
1,1685360159,3935082500,906,808,221,4147673600
66,1685360160,2690397200,209,809,221,4147771500
65,1685360160,2690683700,230,810,221,4147777700
64,1685360160,2690951300,252,811,221,4147783500
41,1685360160,3092209000,327,812,221,4147789200
36,1685360160,3176053500,390,813,221,4147794800
29,1685360159,3279289700,442,814,221,4147800400
20,1685360159,3393877700,493,815,221,4147807700
19,1685360159,3407609100,543,816,221,4147812800
12,1685360159,3637101700,654,817,221,4147814600
8,1685360159,3706090300,751,818,221,4147816600
3,1685360159,3807635600,825,819,221,4147818500
1,1685360159,3935231000,937,820,221,4147820600
66,1685360160,2690463800,212,821,221,4147836100
65,1685360160,2690745900,234,822,221,4147837900
64,1685360160,2691007900,257,823,221,4147839800
41,1685360160,3092261900,333,824,221,4147841800
36,1685360160,3176102700,397,825,221,4147843600
29,1685360159,3279338400,450,826,221,4147849300
20,1685360159,3393927400,502,827,221,4147857200
19,1685360159,3407657700,553,828,221,4147863100
12,1685360159,3637154200,665,829,221,4147868800
8,1685360159,3706146600,763,830,221,4147874500
3,1685360159,3807695600,838,831,221,4147880200
1,1685360159,3935297800,951,832,221,4147889100
1,1685360159,3935428000,966,833,221,4148017600
16,1685360159,3585054000,14,834,221,4148080500
1,1685360159,3935494000,972,835,221,4148083500
54,1685360160,2908821500,24,836,221,4148174400
41,1685360160,3092596500,340,837,221,4148176600
36,1685360160,3176437500,405,838,221,4148178500
29,1685360159,3279669800,459,839,221,4148180500
20,1685360159,3394254100,512,840,221,4148182400
19,1685360159,3407980600,564,841,221,4148184300
12,1685360159,3637473900,677,842,221,4148186800
8,1685360159,3706462500,776,843,221,4148188800
3,1685360159,3808009500,852,844,221,4148194300
1,1685360159,3935608500,979,845,221,4148200000
66,1685360160,2690908400,216,846,221,4148280700
65,1685360160,2691190700,239,847,221,4148282700
64,1685360160,2691452600,263,848,221,4148284400
41,1685360160,3092706300,345,849,221,4148286100
36,1685360160,3176547000,411,850,221,4148288100
29,1685360159,3279783200,466,851,221,4148294100
20,1685360159,3394369500,520,852,221,4148297700
19,1685360159,3408099700,573,853,221,4148303400
12,1685360159,3637595900,687,854,221,4148309100
8,1685360159,3706588300,787,855,221,4148314800
3,1685360159,3808143300,864,856,221,4148327900
1,1685360159,3935742400,992,857,221,4148333500
198,1685360162,410092100,14,858,222,4148545400
197,1685360162,410234000,20,859,222,4148548300
196,1685360162,410378600,27,860,222,4148550700
193,1685360162,418581700,35,861,222,4148553500
192,1685360162,420940200,44,862,222,4148558900
181,1685360162,569999100,54,863,222,4148564400
180,1685360162,570347700,65,864,222,4148567900
99,1685360161,2092544300,77,865,222,4148571000
96,1685360161,2145276700,90,866,222,4148574200
94,1685360161,2150931400,104,867,222,4148579500
93,1685360161,2151021300,119,868,222,4148583400
92,1685360161,2151264100,135,869,222,4148585500
91,1685360161,2153093000,152,870,222,4148588600
90,1685360161,2153192100,170,871,222,4148590800
89,1685360161,2179190300,189,872,222,4148592600
66,1685360160,2691223100,221,873,222,4148595100
65,1685360160,2691506200,245,874,222,4148598100
64,1685360160,2691768200,270,875,222,4148600300
41,1685360160,3093022500,353,876,222,4148602400
36,1685360160,3243174600,420,877,225,4214918000
29,1685360159,3346410100,476,878,225,4214920700
20,1685360159,3460995000,531,879,225,4214923400
19,1685360159,3474724600,585,880,225,4214928300
12,1685360159,3704217700,700,881,225,4214930500
8,1685360159,3773207200,801,882,225,4214933600
3,1685360159,3874752900,879,883,225,4214935800
1,1685360159,4002348500,1008,884,225,4214938000
199,1685360162,476146400,14,885,226,4215162200
198,1685360162,476711600,20,886,226,4215164200
197,1685360162,476852200,27,887,226,4215166400
196,1685360162,477385600,35,888,226,4215558400
193,1685360162,485590400,44,889,226,4215562200
192,1685360162,487946100,54,890,226,4215564700
181,1685360162,637002900,65,891,226,4215568200
180,1685360162,637350900,77,892,226,4215570900
99,1685360161,2159546500,90,893,226,4215573200
96,1685360161,2212282500,104,894,226,4215580500
94,1685360161,2217935200,119,895,226,4215583400
93,1685360161,2218023400,135,896,226,4215585500
92,1685360161,2218266100,152,897,226,4215589100
91,1685360161,2220096200,170,898,226,4215591300
90,1685360161,2220196300,189,899,226,4215595100
89,1685360161,2246194900,209,900,226,4215597300
66,1685360160,2758227300,242,901,226,4215599600
65,1685360160,2758510000,267,902,226,4215602100
64,1685360160,2758772700,293,903,226,4215604700
41,1685360160,3160027300,377,904,226,4215607300
36,1685360160,3243869100,445,905,226,4215610200
29,1685360159,3347102200,502,906,226,4215612900
20,1685360159,3461689100,558,907,226,4215617600
19,1685360159,3475418400,613,908,226,4215622200
12,1685360159,3704911900,729,909,226,4215624900
8,1685360159,3773900900,831,910,226,4215627100
3,1685360159,3875446800,910,911,226,4215629900
1,1685360159,4003043000,1040,912,226,4215634100
200,1685360162,476127300,14,913,227,4215811300
199,1685360162,476799000,20,914,227,4215814400
198,1685360162,477364000,27,915,227,4215816800
197,1685360162,477506200,35,916,227,4215821000
196,1685360162,477652500,44,917,227,4215825000
193,1685360162,485855200,54,918,227,4215827100
192,1685360162,488210800,65,919,227,4215829200
181,1685360162,637266300,77,920,227,4215834800
180,1685360162,637618900,90,921,227,4215839200
99,1685360161,2159817800,104,922,227,4215844600
96,1685360161,2212550300,119,923,227,4215847800
94,1685360161,2218202300,135,924,227,4215850500
93,1685360161,2218290600,152,925,227,4215852800
92,1685360161,2218533900,170,926,227,4215855400
91,1685360161,2220362700,189,927,227,4215858300
90,1685360161,2220461900,209,928,227,4215860900
89,1685360161,2246461100,230,929,227,4215863800
66,1685360160,2758494800,264,930,227,4215867300
65,1685360160,2758778800,290,931,227,4215871100
64,1685360160,2759041800,317,932,227,4215873700
41,1685360160,3160296900,402,933,227,4215876800
36,1685360160,3244138700,471,934,227,4215880000
29,1685360159,3347373400,529,935,227,4215884500
20,1685360159,3461959400,586,936,227,4215887900
19,1685360159,3475686700,642,937,227,4215890400
12,1685360159,3705179800,759,938,227,4215892800
8,1685360159,3774168700,862,939,227,4215894900
3,1685360159,3875715800,942,940,227,4215898800
1,1685360159,4003311500,1073,941,227,4215901000
217,1685360163,120563500,14,942,228,4215992000
200,1685360162,476354300,20,943,228,4216037900
199,1685360162,477024700,27,944,228,4216040000
198,1685360162,477588900,35,945,228,4216041400
197,1685360162,477730400,44,946,228,4216044600
196,1685360162,477874000,54,947,228,4216046000
193,1685360162,486075700,65,948,228,4216047300
192,1685360162,488430400,77,949,228,4216048700
181,1685360162,637486500,90,950,228,4216051600
180,1685360162,637834500,104,951,228,4216054400
99,1685360161,2160029500,119,952,228,4216056200
96,1685360161,2212760700,135,953,228,4216057900
94,1685360161,2218411400,152,954,228,4216059400
93,1685360161,2218499000,170,955,228,4216061100
92,1685360161,2218741500,189,956,228,4216062500
91,1685360161,2220569000,209,957,228,4216063900
90,1685360161,2220666600,230,958,228,4216065200
89,1685360161,2246664600,252,959,228,4216067000
66,1685360160,2758696900,287,960,228,4216069100
65,1685360160,2758979600,314,961,228,4216071600
