Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
11,1685355586,41412870900,5592,44421,2551,42105773500
1,1685355585,41847067200,28297,44422,2551,42105775600
1294,1685355606,21637796500,14,44423,2551,42105836000
1261,1685355605,22120163800,20,44424,2551,42105840200
1218,1685355604,23066117500,27,44425,2551,42105842500
1122,1685355603,24309528700,35,44426,2551,42105844800
1111,1685355603,24587480700,44,44427,2551,42105849000
1038,1685355601,26046767300,54,44428,2551,42105851300
1021,1685355601,26396516900,65,44429,2551,42105854100
993,1685355600,26918231100,77,44430,2551,42105856800
988,1685355600,26999286500,90,44431,2551,42105859300
953,1685355600,27557624800,104,44432,2551,42105863100
911,1685355599,28423995700,119,44433,2551,42105865600
910,1685355599,28424252000,135,44434,2551,42105867800
909,1685355599,28427387500,152,44435,2551,42105869900
908,1685355599,28433626200,170,44436,2551,42105872000
884,1685355598,28735334000,189,44437,2551,42105874300
876,1685355598,28803732700,209,44438,2551,42105876700
869,1685355598,28878964300,230,44439,2551,42105879000
859,1685355598,29058249900,252,44440,2551,42105881400
843,1685355598,29321902700,275,44441,2551,42105883900
827,1685355598,29542220400,299,44442,2551,42105886700
768,1685355597,30538599800,324,44443,2551,42105888900
735,1685355596,31053114100,350,44444,2551,42105892900
729,1685355596,31127438300,377,44445,2551,42105896700
709,1685355596,31307908100,405,44446,2551,42105899700
649,1685355595,32229590400,434,44447,2551,42105902700
605,1685355594,32874439500,464,44448,2551,42105905000
563,1685355594,33403993200,495,44449,2551,42105908100
469,1685355592,34978868400,527,44450,2551,42105910500
460,1685355592,35101401200,560,44451,2551,42105913200
455,1685355592,35291429700,594,44452,2551,42105915700
454,1685355592,35303684100,629,44453,2551,42105917900
433,1685355592,35526725200,665,44454,2551,42105920300
432,1685355592,35527898900,702,44455,2551,42105923000
426,1685355592,35657989700,740,44456,2551,42105925600
387,1685355591,36196630900,779,44457,2551,42105928200
367,1685355591,36481152700,819,44458,2551,42105930600
266,1685355589,37929926800,860,44459,2551,42105933300
247,1685355589,38111079100,902,44460,2551,42105935600
243,1685355589,38209300800,945,44461,2551,42105937900
213,1685355589,38660386000,1014,44462,2551,42105940200
173,1685355588,39044304700,1064,44463,2551,42105942900
160,1685355588,39209761200,1115,44464,2551,42105945200
151,1685355588,39255147100,1167,44465,2551,42105947800
103,1685355587,39859825100,2484,44466,2551,42105950100
86,1685355587,40149116700,2702,44467,2551,42105952600
58,1685355587,40568979000,2853,44468,2551,42105954700
43,1685355586,40895191100,9639,44469,2551,42105957300
28,1685355586,41195627300,11199,44470,2551,42105959500
26,1685355586,41220843900,11614,44471,2551,42105963900
24,1685355586,41254321400,12030,44472,2551,42105967200
20,1685355586,41288917000,12447,44473,2551,42105970400
13,1685355586,41405941000,12865,44474,2551,42105972900
12,1685355586,41410845400,13284,44475,2551,42105975300
10,1685355586,41427261800,13704,44476,2551,42105977400
7,1685355586,41542380300,14125,44477,2551,42105979700
4,1685355586,41674249800,14547,44478,2551,42105982700
2,1685355585,41761156800,16345,44479,2551,42105985000
1353,1685355607,20687570100,14,44480,2551,42106090300
1294,1685355606,21638054300,20,44481,2551,42106093800
1261,1685355605,22120420000,27,44482,2551,42106096200
1218,1685355604,23066373600,35,44483,2551,42106098600
1122,1685355603,24309786300,44,44484,2551,42106102500
1111,1685355603,24587737000,54,44485,2551,42106105200
1038,1685355601,26047023400,65,44486,2551,42106107900
1021,1685355601,26396772800,77,44487,2551,42106109800
993,1685355600,26918486600,90,44488,2551,42106111900
988,1685355600,26999541900,104,44489,2551,42106114900
953,1685355600,27557878700,119,44490,2551,42106116800
911,1685355599,28424645300,135,44491,2551,42106516200
910,1685355599,28424903000,152,44492,2551,42106519000
909,1685355599,28428039600,170,44493,2551,42106522100
908,1685355599,28434278800,189,44494,2551,42106524700
884,1685355598,28735987400,209,44495,2551,42106528200
876,1685355598,28804387600,230,44496,2551,42106532000
869,1685355598,28879621100,252,44497,2551,42106536000
859,1685355598,29058907400,275,44498,2551,42106539200
843,1685355598,29322561300,299,44499,2551,42106542700
827,1685355598,29542879600,324,44500,2551,42106545800
768,1685355597,30539259100,350,44501,2551,42106548500
735,1685355596,31053777700,377,44502,2551,42106556600
729,1685355596,31128102200,405,44503,2551,42106560600
709,1685355596,31308571200,434,44504,2551,42106563100
649,1685355595,32230253300,464,44505,2551,42106565700
605,1685355594,32875103300,495,44506,2551,42106568700
563,1685355594,33404656400,527,44507,2551,42106571300
469,1685355592,34979531300,560,44508,2551,42106573600
460,1685355592,35102064500,594,44509,2551,42106576200
455,1685355592,35292092700,629,44510,2551,42106578600
454,1685355592,35304347000,665,44511,2551,42106580700
433,1685355592,35527388200,702,44512,2551,42106583200
432,1685355592,35528561800,740,44513,2551,42106587400
426,1685355592,35658654200,779,44514,2551,42106590500
387,1685355591,36197295700,819,44515,2551,42106593000
367,1685355591,36481818000,860,44516,2551,42106595900
266,1685355589,37930592400,902,44517,2551,42106598700
247,1685355589,38111744700,945,44518,2551,42106601500
243,1685355589,38209967300,989,44519,2551,42106604700
213,1685355589,38661053100,1059,44520,2551,42106607400
173,1685355588,39044971700,1110,44521,2551,42106610300
160,1685355588,39210429300,1162,44522,2551,42106613800
151,1685355588,39255816200,1215,44523,2551,42106616700
103,1685355587,39860494200,2533,44524,2551,42106619600
86,1685355587,40149786200,2752,44525,2551,42106622000
58,1685355587,40569648400,2904,44526,2551,42106624300
43,1685355586,40895860600,9691,44527,2551,42106626800
28,1685355586,41196299700,11252,44528,2551,42106631800
26,1685355586,41221516000,11668,44529,2551,42106636100
24,1685355586,41254994100,12085,44530,2551,42106640000
20,1685355586,41289590200,12503,44531,2551,42106643600
13,1685355586,41406616600,12922,44532,2551,42106649000
12,1685355586,41411521700,13342,44533,2551,42106651700
10,1685355586,41427938300,13763,44534,2551,42106653900
7,1685355586,41543056900,14185,44535,2551,42106656100
4,1685355586,41674926000,14608,44536,2551,42106658900
2,1685355585,41761833800,16407,44537,2551,42106661800
1355,1685355607,20679558600,14,44538,2551,42106734700
1353,1685355607,20688217700,20,44539,2551,42106737400
1294,1685355606,21638700500,27,44540,2551,42106740000
1261,1685355605,22121066400,35,44541,2551,42106742500
1218,1685355604,23067021800,44,44542,2551,42106746900
1122,1685355603,24310433100,54,44543,2551,42106749400
1111,1685355603,24588384300,65,44544,2551,42106752600
1038,1685355601,26047670600,77,44545,2551,42106754800
1021,1685355601,26397420500,90,44546,2551,42106757700
993,1685355600,26919136000,104,44547,2551,42106761500
988,1685355600,27000191000,119,44548,2551,42106764200
953,1685355600,27558528200,135,44549,2551,42106766600
911,1685355599,28424899000,152,44550,2551,42106768800
910,1685355599,28425155000,170,44551,2551,42106770800
909,1685355599,28428291600,189,44552,2551,42106773900
908,1685355599,28434530300,209,44553,2551,42106776000
884,1685355598,28736237600,230,44554,2551,42106777900
876,1685355598,28804635900,252,44555,2551,42106780000
869,1685355598,28879867700,275,44556,2551,42106782200
859,1685355598,29059153000,299,44557,2551,42106784400
843,1685355598,29322805400,324,44558,2551,42106786600
827,1685355598,29543122400,350,44559,2551,42106788600
768,1685355597,30539503300,377,44560,2551,42106792600
735,1685355596,31054019200,405,44561,2551,42106796600
729,1685355596,31128340700,434,44562,2551,42106799500
709,1685355596,31308810100,464,44563,2551,42106802100
649,1685355595,32230492200,495,44564,2551,42106804600
605,1685355594,32875341400,527,44565,2551,42106807000
563,1685355594,33404894500,560,44566,2551,42106809200
469,1685355592,34980045900,594,44567,2551,42107089300
460,1685355592,35102580900,629,44568,2551,42107092600
455,1685355592,35292609100,665,44569,2551,42107095100
454,1685355592,35304863700,702,44570,2551,42107097400
433,1685355592,35527905000,740,44571,2551,42107100100
432,1685355592,35529078600,779,44572,2551,42107102500
426,1685355592,35659169200,819,44573,2551,42107105000
387,1685355591,36197810200,860,44574,2551,42107107600
367,1685355591,36482332100,902,44575,2551,42107110000
266,1685355589,37931106100,945,44576,2551,42107112400
247,1685355589,38112258200,989,44577,2551,42107115000
243,1685355589,38210480100,1034,44578,2551,42107117400
213,1685355589,38661565200,1105,44579,2551,42107119500
173,1685355588,39045483600,1157,44580,2551,42107123400
160,1685355588,39210941600,1210,44581,2551,42107125700
151,1685355588,39256327600,1264,44582,2551,42107128200
103,1685355587,39861006500,2583,44583,2551,42107131600
86,1685355587,40150300100,2803,44584,2551,42107136800
58,1685355587,40570163900,2956,44585,2551,42107139900
43,1685355586,40896395500,9744,44586,2551,42107161500
28,1685355586,41196833400,11306,44587,2551,42107165700
26,1685355586,41222052000,11723,44588,2551,42107172400
24,1685355586,41255529800,12141,44589,2551,42107175400
20,1685355586,41290124500,12560,44590,2551,42107178100
13,1685355586,41407148300,12980,44591,2551,42107180300
12,1685355586,41412052500,13401,44592,2551,42107182500
10,1685355586,41428469400,13823,44593,2551,42107185100
7,1685355586,41543588100,14246,44594,2551,42107187500
4,1685355586,41675456900,14670,44595,2551,42107189700
2,1685355585,41762363800,16470,44596,2551,42107191900
1373,1685355607,20114205100,14,44597,2551,42107249800
1355,1685355607,20680076500,20,44598,2551,42107252500
1353,1685355607,20688735500,27,44599,2551,42107255200
1294,1685355606,21639218200,35,44600,2551,42107257500
1261,1685355605,22121584700,44,44601,2551,42107262300
1218,1685355604,23067539300,54,44602,2551,42107264100
1122,1685355603,24310949900,65,44603,2551,42107266100
1111,1685355603,24588900300,77,44604,2551,42107268500
1038,1685355601,26048187400,90,44605,2551,42107271500
1021,1685355601,26397938100,104,44606,2551,42107275400
993,1685355600,26919652100,119,44607,2551,42107277600
988,1685355600,27000706800,135,44608,2551,42107279800
953,1685355600,27559043800,152,44609,2551,42107282100
911,1685355599,28425414300,170,44610,2551,42107284300
910,1685355599,28425670600,189,44611,2551,42107286400
909,1685355599,28428806200,209,44612,2551,42107288600
908,1685355599,28435044900,230,44613,2551,42107290700
884,1685355598,28736752500,252,44614,2551,42107292900
876,1685355598,28805151100,275,44615,2551,42107295200
869,1685355598,28880383000,299,44616,2551,42107297700
859,1685355598,29059668500,324,44617,2551,42107300000
843,1685355598,29323321400,350,44618,2551,42107302600
827,1685355598,29543640300,377,44619,2551,42107306600
768,1685355597,30540020000,405,44620,2551,42107309000
735,1685355596,31054534200,434,44621,2551,42107311500
729,1685355596,31128855600,464,44622,2551,42107314000
709,1685355596,31309324400,495,44623,2551,42107316300
649,1685355595,32231006300,527,44624,2551,42107318700
605,1685355594,32875855400,560,44625,2551,42107320800
563,1685355594,33405407800,594,44626,2551,42107322600
469,1685355592,34980282400,629,44627,2551,42107324800
460,1685355592,35102815500,665,44628,2551,42107327200
455,1685355592,35292843400,702,44629,2551,42107329500
454,1685355592,35305098900,740,44630,2551,42107333000
433,1685355592,35528140200,779,44631,2551,42107335100
432,1685355592,35529313400,819,44632,2551,42107337100
426,1685355592,35659403500,860,44633,2551,42107339300
387,1685355591,36198044100,902,44634,2551,42107341400
367,1685355591,36482565900,945,44635,2551,42107343700
266,1685355589,37931339600,989,44636,2551,42107345900
247,1685355589,38112491500,1034,44637,2551,42107348100
243,1685355589,38210713000,1080,44638,2551,42107350300
213,1685355589,38661798300,1152,44639,2551,42107352700
173,1685355588,39045716500,1205,44640,2551,42107354800
160,1685355588,39211172800,1259,44641,2551,42107356900
151,1685355588,39256797500,1314,44642,2551,42107600000
103,1685355587,39861477600,2634,44643,2551,42107602600
86,1685355587,40150769300,2855,44644,2551,42107605200
58,1685355587,40570634900,3009,44645,2551,42107610900
43,1685355586,40896849300,9798,44646,2551,42107615700
28,1685355586,41197287900,11361,44647,2551,42107620200
26,1685355586,41222503200,11779,44648,2551,42107623500
24,1685355586,41255980600,12198,44649,2551,42107626500
20,1685355586,41290575400,12618,44650,2551,42107628800
13,1685355586,41407599000,13039,44651,2551,42107631000
12,1685355586,41412503100,13461,44652,2551,42107633200
10,1685355586,41428919700,13884,44653,2551,42107635300
7,1685355586,41544038200,14308,44654,2551,42107637500
4,1685355586,41675906800,14733,44655,2551,42107639900
2,1685355585,41762813900,16534,44656,2551,42107642000
1309,1685355606,21226644800,14,44657,2551,42107705700
1150,1685355603,23941244600,20,44658,2551,42107708800
1030,1685355601,26138021300,27,44659,2551,42107711500
977,1685355600,27266207900,35,44660,2551,42107716100
210,1685355589,38670535800,44,44661,2551,42107720100
167,1685355588,39133545000,54,44662,2551,42107722900
154,1685355588,39223499900,65,44663,2551,42107726000
140,1685355588,39380295600,650,44664,2551,42107729100
102,1685355587,39875314800,783,44665,2551,42107732500
92,1685355587,40012278700,852,44666,2551,42107737400
82,1685355587,40205548000,922,44667,2551,42107740500
76,1685355587,40285261100,993,44668,2551,42107743200
55,1685355587,40632765400,1065,44669,2551,42107745700
33,1685355586,41116899400,1366,44670,2551,42107748500
22,1685355586,41290326100,19034,44671,2551,42107751300
14,1685355586,41386086500,19417,44672,2551,42107754600
1,1685355585,41849048900,28323,44673,2551,42107757500
806,1685355597,29837337900,14,44674,2551,42107858900
743,1685355596,30928379800,20,44675,2551,42107862300
288,1685355590,37629405000,27,44676,2551,42107865700
242,1685355589,38236127200,742,44677,2551,42107868900
169,1685355588,39123966500,794,44678,2551,42107873600
133,1685355588,39481313900,847,44679,2551,42107876600
132,1685355588,39481410500,901,44680,2551,42107880200
131,1685355588,39483489500,956,44681,2551,42107882500
106,1685355587,39812066000,1012,44682,2551,42107885100
69,1685355587,40439413300,1069,44683,2551,42107896200
46,1685355586,40842199900,1127,44684,2551,42107899800
39,1685355586,40973465300,1186,44685,2551,42107903400
21,1685355586,41290732600,1246,44686,2551,42107906800
1,1685355585,41849200800,28345,44687,2551,42107909200
1417,1685355608,19519525800,14,44688,2551,42107993900
1416,1685355608,19524173100,20,44689,2551,42108000400
1415,1685355608,19525596100,27,44690,2551,42108006900
1393,1685355607,19847152400,35,44691,2551,42108014200
1392,1685355607,19855916500,44,44692,2551,42108018700
1363,1685355607,20426435300,54,44693,2551,42108022000
1357,1685355607,20639391300,65,44694,2551,42108025100
1328,1685355606,21084380700,77,44695,2551,42108027900
1324,1685355606,21126190700,90,44696,2551,42108030800
1323,1685355606,21126438800,104,44697,2551,42108034600
1281,1685355606,21694490400,119,44698,2551,42108069400
1274,1685355605,21736384100,135,44699,2551,42108075300
1272,1685355605,21802643400,152,44700,2551,42108078200
1270,1685355605,21826818800,170,44701,2551,42108080900
1264,1685355605,22040902100,189,44702,2551,42108083600
1260,1685355605,22148953200,209,44703,2551,42108086300
1257,1685355605,22168347900,230,44704,2551,42108089800
1256,1685355605,22174070700,252,44705,2551,42108092800
1220,1685355604,23044174500,275,44706,2551,42108096300
1212,1685355604,23108693300,299,44707,2551,42108101200
1201,1685355604,23178647800,324,44708,2551,42108104900
1200,1685355604,23182896600,350,44709,2551,42108107800
1185,1685355604,23512823100,377,44710,2551,42108115000
1184,1685355604,23513312700,405,44711,2551,42108117900
1183,1685355604,23513465000,434,44712,2551,42108120900
1182,1685355604,23514749400,464,44713,2551,42108124200
1181,1685355604,23515097000,495,44714,2551,42108127700
1180,1685355604,23516385500,527,44715,2551,42108130900
1013,1685355601,26604902700,560,44716,2551,42108134300
1012,1685355601,26605221500,594,44717,2551,42108137000
1007,1685355601,26654882000,629,44718,2551,42108345800
999,1685355600,26862633100,665,44719,2551,42108349100
992,1685355600,26943298200,702,44720,2551,42108352200
991,1685355600,26953485600,740,44721,2551,42108355600
985,1685355600,27029871000,779,44722,2551,42108360400
945,1685355600,27651314600,819,44723,2551,42108364300
929,1685355599,28202311700,860,44724,2551,42108367800
920,1685355599,28298934800,902,44725,2551,42108371900
898,1685355599,28590406600,945,44726,2551,42108375400
897,1685355599,28590679500,989,44727,2551,42108378000
895,1685355599,28653715700,1034,44728,2551,42108380700
887,1685355598,28724746200,1080,44729,2551,42108383800
881,1685355598,28757007300,1127,44730,2551,42108387000
853,1685355598,29184207000,1175,44731,2551,42108390400
852,1685355598,29184414500,1224,44732,2551,42108393300
844,1685355598,29306541400,1274,44733,2551,42108396800
842,1685355598,29324585900,1325,44734,2551,42108399500
831,1685355598,29433242100,1377,44735,2551,42108402700
798,1685355597,29959426400,1493,44736,2551,42108409800
793,1685355597,30013068400,1556,44737,2551,42108413500
789,1685355597,30055052900,1620,44738,2551,42108417300
786,1685355597,30114196100,1685,44739,2551,42108421200
775,1685355597,30310672700,1751,44740,2551,42108423900
766,1685355597,30560284400,1818,44741,2551,42108426700
749,1685355596,30833160100,1886,44742,2551,42108429500
736,1685355596,31036320400,1955,44743,2551,42108432000
726,1685355596,31181000300,2025,44744,2551,42108436200
725,1685355596,31182095800,2096,44745,2551,42108439000
712,1685355596,31281717500,2168,44746,2551,42108441600
700,1685355596,31525991800,2241,44747,2551,42108444200
685,1685355595,31775110500,2315,44748,2551,42108446900
672,1685355595,31986007100,2390,44749,2551,42108449500
643,1685355595,32304760800,2466,44750,2551,42108452500
642,1685355595,32304878300,2543,44751,2551,42108455800
641,1685355595,32334479500,2621,44752,2551,42108458400
631,1685355595,32496790600,2700,44753,2551,42108460900
630,1685355595,32498059300,2780,44754,2551,42108463400
619,1685355595,32600840600,2861,44755,2551,42108465600
607,1685355594,32739912100,2943,44756,2551,42108467900
603,1685355594,32886750600,3026,44757,2551,42108470400
571,1685355594,33337965300,3110,44758,2551,42108472700
555,1685355594,33517527500,3195,44759,2551,42108475400
551,1685355594,33625059000,3281,44760,2551,42108478100
494,1685355593,34652191000,3368,44761,2551,42108481000
451,1685355592,35345525200,3456,44762,2551,42108484800
450,1685355592,35363008700,3545,44763,2551,42108487700
447,1685355592,35386584300,3635,44764,2551,42108490800
441,1685355592,35461543500,3726,44765,2551,42108494100
411,1685355591,35880247600,3818,44766,2551,42108497000
400,1685355591,36052522000,3911,44767,2551,42108500400
392,1685355591,36164959100,4005,44768,2551,42108503000
385,1685355591,36214496900,4100,44769,2551,42108505700
382,1685355591,36231795700,4196,44770,2551,42108508100
372,1685355591,36427770000,4293,44771,2551,42108511200
348,1685355590,36789733100,4391,44772,2551,42108514700
342,1685355590,36838278900,4490,44773,2551,42108517800
320,1685355590,37228056700,4590,44774,2551,42108521100
258,1685355589,37997427600,4703,44775,2551,42108524600
246,1685355589,38129489200,4883,44776,2551,42108528300
245,1685355589,38130051200,4999,44777,2551,42108531300
215,1685355589,38645393900,5204,44778,2551,42108534100
204,1685355588,38737037000,5333,44779,2551,42108536600
185,1685355588,38888187300,5463,44780,2551,42108539600
166,1685355588,39135735100,5636,44781,2551,42108544100
122,1685355588,39611378900,5775,44782,2551,42108547000
117,1685355588,39694223400,5915,44783,2551,42108549500
89,1685355587,40053308200,6098,44784,2551,42108552300
72,1685355587,40342245900,6247,44785,2551,42108555300
63,1685355587,40518965000,6397,44786,2551,42108558300
43,1685355586,40897795100,9853,44787,2551,42108561500
28,1685355586,41198241700,11417,44788,2551,42108574200
26,1685355586,41223458300,11836,44789,2551,42108578300
24,1685355586,41256935300,12256,44790,2551,42108581000
20,1685355586,41291530900,12677,44791,2551,42108584400
13,1685355586,41408763700,13099,44792,2551,42108797100
12,1685355586,41413671200,13522,44793,2551,42108801400
10,1685355586,41430089200,13946,44794,2551,42108805300
7,1685355586,41545209900,14371,44795,2551,42108809500
4,1685355586,41677079800,14797,44796,2551,42108812700
2,1685355585,41763987800,16599,44797,2551,42108816200
1420,1685355608,19434971800,14,44798,2551,42108914200
1417,1685355608,19520451700,20,44799,2551,42108918800
1416,1685355608,19525095800,27,44800,2551,42108922400
1415,1685355608,19526515100,35,44801,2551,42108926100
1393,1685355607,19848075200,44,44802,2551,42108935200
1392,1685355607,19856836400,54,44803,2551,42108940200
1363,1685355607,20427357700,65,44804,2551,42108944300
1357,1685355607,20640313500,77,44805,2551,42108947400
1328,1685355606,21085303500,90,44806,2551,42108950800
1324,1685355606,21127116500,104,44807,2551,42108956800
1323,1685355606,21127363900,119,44808,2551,42108960200
1281,1685355606,21695416100,135,44809,2551,42108963700
1274,1685355605,21737275800,152,44810,2551,42108966900
1272,1685355605,21803535000,170,44811,2551,42108970000
1270,1685355605,21827710600,189,44812,2551,42108972800
1264,1685355605,22041794100,209,44813,2551,42108975500
1260,1685355605,22149844700,230,44814,2551,42108977700
1257,1685355605,22169239400,252,44815,2551,42108980000
1256,1685355605,22174960900,275,44816,2551,42108983300
1220,1685355604,23045064400,299,44817,2551,42108986200
1212,1685355604,23109581600,324,44818,2551,42108989400
1201,1685355604,23179535500,350,44819,2551,42108993000
1200,1685355604,23183785900,377,44820,2551,42108997100
1185,1685355604,23513708900,405,44821,2551,42109000900
1184,1685355604,23514198900,434,44822,2551,42109004100
1183,1685355604,23514351000,464,44823,2551,42109007100
1182,1685355604,23515635400,495,44824,2551,42109009700
1181,1685355604,23515981700,527,44825,2551,42109012400
1180,1685355604,23517270300,560,44826,2551,42109015200
1013,1685355601,26605786600,594,44827,2551,42109018000
1012,1685355601,26606104900,629,44828,2551,42109020400
1007,1685355601,26655560400,665,44829,2551,42109023100
999,1685355600,26863309900,702,44830,2551,42109025900
992,1685355600,26943975400,740,44831,2551,42109029300
991,1685355600,26954162700,779,44832,2551,42109034000
985,1685355600,27030551500,819,44833,2551,42109040800
945,1685355600,27651994600,860,44834,2551,42109043900
929,1685355599,28202990400,902,44835,2551,42109062600
920,1685355599,28299630600,945,44836,2551,42109067400
898,1685355599,28591101700,989,44837,2551,42109070400
897,1685355599,28591374300,1034,44838,2551,42109072700
895,1685355599,28654410400,1080,44839,2551,42109075100
887,1685355598,28725440200,1127,44840,2551,42109078000
881,1685355598,28757701200,1175,44841,2551,42109081300
853,1685355598,29184900500,1224,44842,2551,42109083600
852,1685355598,29185107000,1274,44843,2551,42109085800
844,1685355598,29307234000,1325,44844,2551,42109089400
842,1685355598,29325278600,1377,44845,2551,42109092300
831,1685355598,29433939300,1430,44846,2551,42109099900
798,1685355597,29960120300,1547,44847,2551,42109103300
793,1685355597,30013761900,1611,44848,2551,42109107000
789,1685355597,30055746000,1676,44849,2551,42109110400
786,1685355597,30114888300,1742,44850,2551,42109113300
775,1685355597,30311364900,1809,44851,2551,42109116100
766,1685355597,30560977100,1877,44852,2551,42109119400
749,1685355596,30833852700,1946,44853,2551,42109122000
736,1685355596,31037013200,2016,44854,2551,42109125000
726,1685355596,31181691400,2087,44855,2551,42109127500
725,1685355596,31182786900,2159,44856,2551,42109130300
712,1685355596,31282408800,2232,44857,2551,42109133000
700,1685355596,31526683600,2306,44858,2551,42109135800
685,1685355595,31775801900,2381,44859,2551,42109139800
672,1685355595,31986700400,2457,44860,2551,42109142700
643,1685355595,32305453900,2534,44861,2551,42109145400
642,1685355595,32305570800,2612,44862,2551,42109148000
641,1685355595,32335171500,2691,44863,2551,42109150200
631,1685355595,32497482700,2771,44864,2551,42109152900
630,1685355595,32498752400,2852,44865,2551,42109156700
619,1685355595,32601534300,2934,44866,2551,42109160300
607,1685355594,32740948200,3017,44867,2551,42109505300
603,1685355594,32887788900,3101,44868,2551,42109509300
571,1685355594,33339004900,3186,44869,2551,42109512600
555,1685355594,33518568100,3272,44870,2551,42109516100
551,1685355594,33626100400,3359,44871,2551,42109519300
494,1685355593,34653232500,3447,44872,2551,42109522800
451,1685355592,35346566900,3536,44873,2551,42109526100
450,1685355592,35364050400,3626,44874,2551,42109529400
447,1685355592,35387626200,3717,44875,2551,42109532600
441,1685355592,35462585100,3809,44876,2551,42109535900
411,1685355591,35881289800,3902,44877,2551,42109539400
400,1685355591,36053564600,3996,44878,2551,42109542700
392,1685355591,36166001900,4091,44879,2551,42109546000
385,1685355591,36215540500,4187,44880,2551,42109549600
382,1685355591,36232841200,4284,44881,2551,42109553700
372,1685355591,36428815500,4382,44882,2551,42109556700
348,1685355590,36790778600,4481,44883,2551,42109560100
342,1685355590,36839324500,4581,44884,2551,42109563200
320,1685355590,37229102600,4682,44885,2551,42109566500
258,1685355589,37998473800,4796,44886,2551,42109570900
246,1685355589,38130535800,4977,44887,2551,42109574900
245,1685355589,38131097800,5094,44888,2551,42109578300
215,1685355589,38646441100,5300,44889,2551,42109581300
204,1685355588,38738084900,5430,44890,2551,42109585200
185,1685355588,38889236100,5561,44891,2551,42109588200
166,1685355588,39136783900,5735,44892,2551,42109591400
122,1685355588,39612426900,5875,44893,2551,42109594700
117,1685355588,39695271400,6016,44894,2551,42109597600
89,1685355587,40054356500,6200,44895,2551,42109600900
72,1685355587,40343294900,6350,44896,2551,42109604300
63,1685355587,40520014200,6501,44897,2551,42109607600
43,1685355586,40898847600,9958,44898,2551,42109614000
28,1685355586,41199286300,11523,44899,2551,42109618800
26,1685355586,41224503000,11943,44900,2551,42109623300
24,1685355586,41257980900,12364,44901,2551,42109627000
20,1685355586,41292577200,12786,44902,2551,42109632100
13,1685355586,41409603700,13209,44903,2551,42109635900
12,1685355586,41414602100,13633,44904,2551,42109732400
10,1685355586,41431021100,14058,44905,2551,42109736900
7,1685355586,41546141400,14484,44906,2551,42109740900
4,1685355586,41678011200,14911,44907,2551,42109744300
2,1685355585,41764919500,16714,44908,2551,42109747700
841,1685355598,29360854400,14,44909,2551,42120028100
813,1685355597,29759019400,20,44910,2551,42120032600
652,1685355595,32224341000,27,44911,2551,42120035100
627,1685355595,32565632600,35,44912,2551,42120037800
564,1685355594,33415136200,44,44913,2551,42120041600
528,1685355593,34038320600,54,44914,2551,42120044400
446,1685355592,35448225100,65,44915,2551,42120048700
421,1685355591,35772886900,77,44916,2551,42120051500
412,1685355591,35888719000,90,44917,2551,42120054200
308,1685355590,37382873000,104,44918,2551,42120058500
298,1685355590,37524404700,119,44919,2551,42120061300
285,1685355590,37693171600,135,44920,2551,42120064500
66,1685355587,40505475800,152,44921,2551,42120067100
36,1685355586,41064215100,170,44922,2551,42120069700
35,1685355586,41073553100,189,44923,2551,42120072500
22,1685355586,41302650800,19054,44924,2551,42120075800
14,1685355586,41398410300,19438,44925,2551,42120078300
1,1685355585,41861372400,28364,44926,2551,42120080900
116,1685355588,39709121800,14,44927,2551,42120101600
86,1685355587,40163268600,2908,44928,2551,42120105000
58,1685355587,40583132100,3063,44929,2551,42120109600
43,1685355586,40909346800,10064,44930,2551,42120113300
28,1685355586,41209784800,11630,44931,2551,42120117300
26,1685355586,41234999900,12051,44932,2551,42120119900
24,1685355586,41268476700,12473,44933,2551,42120122500
20,1685355586,41303073900,12896,44934,2551,42120129200
13,1685355586,41420099800,13320,44935,2551,42120131600
12,1685355586,41425005100,13745,44936,2551,42120135000
10,1685355586,41441421500,14171,44937,2551,42120136900
7,1685355586,41556539700,14598,44938,2551,42120138800
4,1685355586,41688408400,15026,44939,2551,42120141100
2,1685355585,41775315100,16830,44940,2551,42120143100
221,1685355589,38530537800,14,44941,2551,42120274700
114,1685355587,39752938900,20,44942,2551,42120278200
85,1685355587,40194136400,13763,44943,2551,42128367700
84,1685355587,40202283800,13955,44944,2551,42128372500
77,1685355587,40300653800,14148,44945,2551,42128379600
74,1685355587,40324067800,14342,44946,2551,42128382700
73,1685355587,40359446200,14537,44947,2551,42128386000
71,1685355587,40369303300,14733,44948,2551,42128388800
68,1685355587,40498563900,14930,44949,2551,42128391300
65,1685355587,40528025400,15128,44950,2551,42128396600
53,1685355587,40706169000,15327,44951,2551,42128400000
49,1685355586,40789906200,15527,44952,2551,42128408800
47,1685355586,40822635300,15728,44953,2551,42128425300
29,1685355586,41216882800,15930,44954,2551,42128438800
22,1685355586,41311022100,19075,44955,2551,42128447100
14,1685355586,41406788900,19460,44956,2551,42128457500
1,1685355585,41869758900,28387,44957,2551,42128467900
2370,1685355624,3407804600,14,44958,2552,42134078700
2367,1685355624,3409783300,20,44959,2552,42134090200
2366,1685355624,3411781300,27,44960,2552,42134096400
2364,1685355624,3414096000,35,44961,2552,42134101300
2363,1685355624,3418231100,44,44962,2552,42134106300
2324,1685355623,4169042400,54,44963,2552,42134110700
