Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
40,71,100000000,0,630
40,47,100000000,0,630
40,17,100000000,0,630
40,98,100000000,0,630
41,67,100000000,0,618
41,6,100000000,0,618
41,94,100000000,0,618
41,35,100000000,0,618
41,79,100000000,0,618
41,91,100000000,0,618
41,59,100000000,0,618
41,86,100000000,0,618
42,18,100000000,0,606
42,54,100000000,0,606
42,87,100000000,0,606
42,81,100000000,0,606
42,75,100000000,0,606
42,62,100000000,0,606
42,23,100000000,0,606
42,85,100000000,0,606
42,21,100000000,0,606
42,8,100000000,0,606
42,77,100000000,0,606
43,96,100000000,0,595
43,49,100000000,0,595
43,27,100000000,0,595
43,6,100000000,0,595
43,44,100000000,0,595
43,1,100000000,0,595
43,10,100000000,0,595
43,98,100000000,0,595
44,43,100000000,0,584
44,32,100000000,0,584
44,79,100000000,0,584
44,19,100000000,0,584
44,82,100000000,0,584
44,87,100000000,0,584
44,84,100000000,0,584
45,1,100000000,0,574
45,32,100000000,0,574
45,35,100000000,0,574
45,38,100000000,0,574
45,3,100000000,0,574
45,53,100000000,0,574
45,54,100000000,0,574
45,94,100000000,0,574
46,53,100000000,0,564
46,38,100000000,0,564
46,51,100000000,0,564
46,93,100000000,0,564
46,70,100000000,0,564
46,97,100000000,0,564
46,23,100000000,0,564
46,3,100000000,0,564
46,66,100000000,0,564
46,16,100000000,0,564
46,24,100000000,0,564
46,39,100000000,0,564
47,31,100000000,0,555
47,2,100000000,0,555
47,22,100000000,0,555
47,80,100000000,0,555
47,48,100000000,0,555
47,10,100000000,0,555
47,37,100000000,0,555
47,40,100000000,0,555
48,53,100000000,0,546
48,85,100000000,0,546
48,78,100000000,0,546
48,47,100000000,0,546
48,79,100000000,0,546
48,92,100000000,0,546
48,9,100000000,0,546
48,3,100000000,0,546
48,76,100000000,0,546
49,3,100000000,0,537
49,85,100000000,0,537
49,33,100000000,0,537
49,66,100000000,0,537
49,2,100000000,0,537
49,43,100000000,0,537
49,20,100000000,0,537
49,28,100000000,0,537
49,31,100000000,0,537
49,18,100000000,0,537
49,38,100000000,0,537
49,35,100000000,0,537
50,9,100000000,0,529
