Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
81,1685364761,24912395900,1188,12702,1171,28247122200
57,1685364760,25512203400,1433,12703,1171,28247125900
43,1685364760,25966212400,1670,12704,1171,28247129000
34,1685364759,26233318700,1831,12705,1171,28247134500
12,1685364759,26878584100,1993,12706,1171,28247138100
2,1685364758,27651973700,8999,12707,1171,28247144800
1,1685364758,27840436300,14698,12708,1171,28247148000
452,1685364768,17039334000,14,12709,1171,28247481200
332,1685364766,19271138000,20,12710,1171,28247486100
258,1685364765,20573571100,27,12711,1171,28247489800
197,1685364764,21840966700,35,12712,1171,28247494300
196,1685364764,22004691800,44,12713,1171,28247499200
169,1685364763,22559821200,142,12714,1171,28247503600
134,1685364762,23369903500,194,12715,1171,28247507100
127,1685364762,23708331500,231,12716,1171,28247510900
113,1685364761,24104089000,379,12717,1171,28247514700
88,1685364761,24671586900,565,12718,1171,28247523700
60,1685364760,25431639100,633,12719,1171,28247528000
44,1685364760,25825726200,702,12720,1171,28247534300
41,1685364760,25997407100,772,12721,1171,28247541600
26,1685364759,26501678300,1221,12722,1171,28247547600
18,1685364759,26762965000,1347,12723,1171,28247553700
9,1685364758,27090726200,1460,12724,1171,28247557400
7,1685364758,27315204600,3891,12725,1171,28247563200
4,1685364758,27557314700,4709,12726,1171,28247569400
1,1685364758,27840861300,14716,12727,1171,28247575500
544,1685364770,15410251500,14,12728,1171,28247758500
446,1685364768,17106619400,20,12729,1171,28247768400
443,1685364768,17113747500,27,12730,1171,28247782300
429,1685364768,17339610000,35,12731,1171,28247794500
428,1685364768,17340158200,44,12732,1171,28247809600
358,1685364767,18781870300,54,12733,1171,28247820800
244,1685364765,20911311800,65,12734,1171,28247824500
237,1685364764,21074388400,77,12735,1171,28247828200
169,1685364763,22560148800,153,12736,1171,28247831200
134,1685364762,23370232500,206,12737,1171,28247836200
127,1685364762,23708659800,244,12738,1171,28247839000
113,1685364761,24104416400,393,12739,1171,28247842200
88,1685364761,24671909000,580,12740,1171,28247845400
60,1685364760,25431959800,649,12741,1171,28247848700
44,1685364760,25826043700,719,12742,1171,28247852000
41,1685364760,25997721800,790,12743,1171,28247855500
26,1685364759,26501990000,1240,12744,1171,28247859000
18,1685364759,26763273900,1367,12745,1171,28247861900
9,1685364758,27091034100,1481,12746,1171,28247864900
7,1685364758,27315509400,3913,12747,1171,28247868200
4,1685364758,27557616600,4732,12748,1171,28247870700
1,1685364758,27841161800,14740,12749,1171,28247873500
512,1685364770,15931095200,21,12750,1171,28248081400
459,1685364769,16797119700,32,12751,1171,28248085500
418,1685364768,17709159200,42,12752,1171,28248089000
346,1685364767,18913706600,53,12753,1171,28248092400
303,1685364766,19823607500,65,12754,1171,28248096600
278,1685364765,20239125300,106,12755,1171,28248101500
185,1685364763,22168527700,126,12756,1171,28248105000
131,1685364762,23523557300,816,12757,1171,28248109000
115,1685364761,24057305000,932,12758,1171,28248111900
102,1685364761,24492164000,1061,12759,1171,28248115000
81,1685364761,24913393000,1200,12760,1171,28248119300
57,1685364760,25513199600,1446,12761,1171,28248121800
43,1685364760,25967207800,1684,12762,1171,28248124400
34,1685364759,26234311500,1846,12763,1171,28248127500
12,1685364759,26879577000,2009,12764,1171,28248130500
2,1685364758,27652964700,9016,12765,1171,28248136300
1,1685364758,27841430200,14767,12766,1171,28248144800
593,1685364771,14687992800,12,12767,1171,28248287800
345,1685364767,18998055700,18,12768,1171,28248292100
257,1685364765,20584996100,94,12769,1171,28248296300
218,1685364764,21623455600,116,12770,1171,28248300400
174,1685364763,22442667400,351,12771,1171,28248307000
131,1685364762,23523759400,828,12772,1171,28248313200
115,1685364761,24233409800,945,12773,1187,28424219600
102,1685364761,24668272600,1075,12774,1187,28424226300
81,1685364761,25089503400,1215,12775,1187,28424229700
57,1685364760,25689310600,1462,12776,1187,28424233200
43,1685364760,26143320200,1701,12777,1187,28424237000
34,1685364759,26410427500,1864,12778,1187,28424243800
12,1685364759,27055694100,2028,12779,1187,28424248100
2,1685364758,27829080700,9036,12780,1187,28424252000
1,1685364758,28017543900,14788,12781,1187,28424255800
513,1685364770,16383738000,14,12782,1198,28742221400
483,1685364769,16892895100,20,12783,1198,28742227100
430,1685364768,17814978700,27,12784,1198,28742231200
318,1685364766,19885190800,35,12785,1198,28742235100
245,1685364765,21389169700,44,12786,1198,28742239600
228,1685364764,21782648100,79,12787,1198,28742245600
178,1685364763,22814198200,95,12788,1198,28742249100
118,1685364762,24472989500,112,12789,1198,28742252900
107,1685364761,24800440000,130,12790,1198,28742256700
54,1685364760,26156158100,149,12791,1198,28742260600
48,1685364760,26281637900,286,12792,1198,28742266100
40,1685364759,26557349400,320,12793,1198,28742269700
33,1685364759,26759727100,355,12794,1198,28742273200
23,1685364759,27073465700,391,12795,1198,28742276700
14,1685364759,27295547700,428,12796,1198,28742282600
11,1685364759,27478231700,466,12797,1198,28742290300
7,1685364758,27809935900,3938,12798,1198,28742296100
4,1685364758,28052045400,4758,12799,1198,28742299300
1,1685364758,28335593200,14806,12800,1198,28742304600
605,1685364771,14996931500,13,12801,1198,28742467000
513,1685364770,16383993100,19,12802,1198,28742472700
483,1685364769,16893146000,26,12803,1198,28742477900
430,1685364768,17815230400,34,12804,1198,28742483200
318,1685364766,19885443800,43,12805,1198,28742487900
245,1685364765,21389424600,53,12806,1198,28742494400
228,1685364764,21782902600,89,12807,1198,28742499100
178,1685364763,22814451200,106,12808,1198,28742506100
118,1685364762,24473247800,124,12809,1198,28742513400
107,1685364761,24800699900,143,12810,1198,28742516500
54,1685364760,26156421000,163,12811,1198,28742527500
48,1685364760,26281902200,301,12812,1198,28742530600
40,1685364759,26557612900,336,12813,1198,28742533200
33,1685364759,26759989300,372,12814,1198,28742535400
23,1685364759,27073727400,409,12815,1198,28742537800
14,1685364759,27295805800,447,12816,1198,28742540600
11,1685364759,27478486800,486,12817,1198,28742543300
7,1685364758,27810188000,3959,12818,1198,28742546000
4,1685364758,28052294500,4780,12819,1198,28742549000
1,1685364758,28335839700,14829,12820,1198,28742551200
740,1685364774,11844203400,12,12821,1198,28742707000
605,1685364771,14997174900,18,12822,1198,28742709600
513,1685364770,16384232400,25,12823,1198,28742712500
483,1685364769,16893383400,33,12824,1198,28742714800
430,1685364768,17815465100,42,12825,1198,28742717500
318,1685364766,19885677000,52,12826,1198,28742720900
245,1685364765,21389654000,63,12827,1198,28742723800
228,1685364764,21783129600,100,12828,1198,28742726300
178,1685364763,22814678800,118,12829,1198,28742729100
118,1685364762,24473468800,137,12830,1198,28742732000
107,1685364761,24800919400,157,12831,1198,28742735800
54,1685364760,26156636500,178,12832,1198,28742738600
48,1685364760,26282113600,317,12833,1198,28742741500
40,1685364759,26557871600,353,12834,1198,28742792300
33,1685364759,26760249400,390,12835,1198,28742795400
23,1685364759,27073987600,428,12836,1198,28742797800
14,1685364759,27296065600,467,12837,1198,28742802600
11,1685364759,27478751100,507,12838,1198,28742808500
7,1685364758,27810455400,3981,12839,1198,28742814200
4,1685364758,28052565100,4803,12840,1198,28742819100
1,1685364758,28336110000,14853,12841,1198,28742822000
666,1685364773,13352938100,14,12842,1198,28743001700
525,1685364770,16024020600,20,12843,1198,28743011300
504,1685364769,16580654100,39,12844,1198,28743022200
503,1685364769,16581806600,50,12845,1198,28743030600
421,1685364768,18168308700,62,12846,1198,28743037600
334,1685364766,19722222400,75,12847,1198,28743040400
291,1685364766,20507341000,96,12848,1198,28743043800
255,1685364765,21186564800,116,12849,1198,28743046900
253,1685364765,21253450000,135,12850,1198,28743419000
222,1685364764,21922411100,155,12851,1198,28743431700
202,1685364764,22244563600,176,12852,1198,28743439700
200,1685364764,22274856200,210,12853,1198,28743505400
160,1685364763,23204608300,236,12854,1198,28743511200
17,1685364759,27270174200,263,12855,1198,28743518800
2,1685364758,28148355300,9053,12856,1198,28743526600
1,1685364758,28336822500,14878,12857,1198,28743536500
355,1685364767,19333425500,38,12858,1198,28743716500
157,1685364763,23301950500,62,12859,1198,28743727000
126,1685364762,24242778800,96,12860,1198,28743734900
113,1685364761,24600316800,410,12861,1198,28743772900
88,1685364761,25167842600,598,12862,1198,28743779200
60,1685364760,25927893500,668,12863,1198,28743782200
44,1685364760,26321977300,739,12864,1198,28743785800
41,1685364760,26493655400,811,12865,1198,28743788900
26,1685364759,26997923100,1262,12866,1198,28743792200
18,1685364759,27259208900,1390,12867,1198,28743796900
9,1685364758,27586968900,1505,12868,1198,28743799700
7,1685364758,27811444600,4004,12869,1198,28743802800
4,1685364758,28053551600,4827,12870,1198,28743805600
1,1685364758,28337096600,14899,12871,1198,28743808700
732,1685364774,11990584600,14,12872,1198,28743981400
666,1685364773,13353924600,20,12873,1198,28743984600
525,1685364770,16024997400,27,12874,1198,28743987800
504,1685364769,16581627100,47,12875,1198,28743991000
503,1685364769,16582773200,59,12876,1198,28743995000
421,1685364768,18169269600,72,12877,1198,28743998300
334,1685364766,19723183200,86,12878,1198,28744001200
291,1685364766,20508301500,108,12879,1198,28744004400
255,1685364765,21187525700,129,12880,1198,28744007800
253,1685364765,21254046200,149,12881,1198,28744012100
222,1685364764,21922998900,170,12882,1198,28744015000
202,1685364764,22245144400,192,12883,1198,28744017700
200,1685364764,22275415100,227,12884,1198,28744064600
160,1685364763,23205165000,254,12885,1198,28744070000
17,1685364759,27270731100,282,12886,1198,28744073100
2,1685364758,28148904700,9073,12887,1198,28744077600
1,1685364758,28337369500,14918,12888,1198,28744080900
399,1685364768,18405421800,31,12889,1198,28744198100
236,1685364764,21585227800,42,12890,1198,28744206200
199,1685364764,22328537500,124,12891,1198,28744216600
180,1685364763,22751924100,168,12892,1198,28744219800
147,1685364762,23591660000,329,12893,1198,28744227300
135,1685364762,23862956400,394,12894,1198,28744234200
121,1685364762,24390156000,465,12895,1198,28744239300
103,1685364761,24896760700,528,12896,1198,28744242500
84,1685364761,25377904700,1011,12897,1198,28744248100
77,1685364761,25467320200,1134,12898,1198,28744253800
62,1685364760,25896059400,1394,12899,1198,28744260900
37,1685364759,26603483600,1537,12900,1198,28744265800
21,1685364759,27162182200,4976,12901,1198,28744269300
19,1685364759,27231135700,5313,12902,1198,28744272600
16,1685364759,27273243500,5561,12903,1198,28744275700
15,1685364759,27273632700,5810,12904,1198,28744278600
13,1685364759,27359112500,6060,12905,1198,28744281700
2,1685364758,28149113400,9094,12906,1198,28744284400
1,1685364758,28337575700,14940,12907,1198,28744287400
365,1685364767,19060339500,14,12908,1198,28744457500
184,1685364763,22691275500,27,12909,1198,28744463300
168,1685364763,23167784300,643,12910,1198,28744466900
154,1685364763,23349431700,703,12911,1198,28744470400
133,1685364762,23943896600,764,12912,1198,28744475700
120,1685364762,24418584500,826,12913,1198,28744479000
97,1685364761,25099890900,889,12914,1198,28744482600
95,1685364761,25129958400,953,12915,1198,28744485400
94,1685364761,25138940600,1018,12916,1198,28744488600
74,1685364761,25505321700,1117,12917,1198,28744493700
71,1685364760,25615077000,1190,12918,1198,28744496500
67,1685364760,25698722900,1264,12919,1198,28744499800
52,1685364760,26231652300,1351,12920,1198,28744502500
51,1685364760,26246349000,1430,12921,1198,28744506000
39,1685364759,26577982400,1510,12922,1198,28744509400
29,1685364759,26812828900,1591,12923,1198,28744512600
10,1685364759,27502508600,1725,12924,1198,28744516900
7,1685364758,27812161500,4021,12925,1198,28744519600
4,1685364758,28054827300,4845,12926,1198,28745082800
1,1685364758,28338374000,14963,12927,1198,28745085600
511,1685364770,16428570300,14,12928,1198,28745126800
325,1685364766,19817105800,27,12929,1198,28745129900
324,1685364766,19817470100,36,12930,1198,28745132600
276,1685364765,20753410100,56,12931,1198,28745135200
223,1685364764,21860453100,89,12932,1198,28745139500
194,1685364763,22566338000,506,12933,1198,28745142300
176,1685364763,22899318800,557,12934,1198,28745144900
168,1685364763,23168464900,651,12935,1198,28745147400
154,1685364763,23350111300,712,12936,1198,28745149700
133,1685364762,23944574600,774,12937,1198,28745153100
120,1685364762,24419260900,837,12938,1198,28745155300
97,1685364761,25100566200,901,12939,1198,28745157800
95,1685364761,25130633100,966,12940,1198,28745160100
94,1685364761,25139614500,1032,12941,1198,28745162300
74,1685364761,25505993200,1132,12942,1198,28745164800
71,1685364760,25615748700,1206,12943,1198,28745168000
67,1685364760,25699393700,1281,12944,1198,28745170500
52,1685364760,26232322700,1369,12945,1198,28745172800
51,1685364760,26247018400,1449,12946,1198,28745175300
39,1685364759,26578650900,1530,12947,1198,28745177600
29,1685364759,26813496700,1612,12948,1198,28745179900
10,1685364759,27503175500,1747,12949,1198,28745182100
7,1685364758,27812828200,4044,12950,1198,28745186200
4,1685364758,28054935200,4869,12951,1198,28745189100
1,1685364758,28338479600,14988,12952,1198,28745191100
534,1685364770,15977178100,14,12953,1198,28745923600
511,1685364770,16429372500,20,12954,1198,28745927400
325,1685364766,19817907100,34,12955,1198,28745931300
324,1685364766,19818272100,44,12956,1198,28745934500
276,1685364765,20754214600,65,12957,1198,28745940100
223,1685364764,21861256500,99,12958,1198,28745942900
194,1685364763,22567142000,517,12959,1198,28745946400
176,1685364763,22900122900,569,12960,1198,28745949000
168,1685364763,23169269000,664,12961,1198,28745951600
154,1685364763,23350917600,726,12962,1198,28745956000
133,1685364762,23945379800,789,12963,1198,28745958400
120,1685364762,24420066500,853,12964,1198,28745961000
97,1685364761,25101372000,918,12965,1198,28745963600
95,1685364761,25131439200,984,12966,1198,28745966100
94,1685364761,25140420900,1051,12967,1198,28745969200
74,1685364761,25506800300,1152,12968,1198,28745971800
71,1685364760,25616555300,1227,12969,1198,28745974600
67,1685364760,25700200700,1303,12970,1198,28745977500
52,1685364760,26233129900,1392,12971,1198,28745980200
51,1685364760,26247826200,1473,12972,1198,28745983400
39,1685364759,26579459600,1555,12973,1198,28745986500
29,1685364759,26814306500,1638,12974,1198,28745990100
10,1685364759,27503989800,1774,12975,1198,28745996500
7,1685364758,27813641500,4072,12976,1198,28745999600
4,1685364758,28055749400,4898,12977,1198,28746003400
1,1685364758,28339295100,15018,12978,1198,28746006700
707,1685364774,12323890700,14,12979,1198,28746096000
595,1685364771,15159382100,20,12980,1198,28746099200
594,1685364771,15160720800,27,12981,1198,28746102400
564,1685364771,15513976400,35,12982,1198,28746105200
478,1685364769,17066121200,54,12983,1198,28746110400
474,1685364769,17142007700,67,12984,1198,28746113700
473,1685364769,17142214300,81,12985,1198,28746117000
471,1685364769,17147988100,96,12986,1198,28746120100
396,1685364767,18590466100,112,12987,1198,28746123800
395,1685364767,18593510400,129,12988,1198,28746129600
394,1685364767,18597166100,147,12989,1198,28746132600
393,1685364767,18597725700,166,12990,1198,28746135100
366,1685364767,19060608500,186,12991,1198,28746138100
319,1685364766,19885803800,219,12992,1198,28746141800
308,1685364766,20154941500,244,12993,1198,28746145400
246,1685364765,21343312400,277,12994,1198,28746149100
243,1685364765,21451498100,306,12995,1198,28746152700
242,1685364765,21455755500,336,12996,1198,28746155400
235,1685364764,21595361800,367,12997,1198,28746158100
194,1685364763,22567356300,529,12998,1198,28746161300
176,1685364763,22900337600,582,12999,1198,28746164300
168,1685364763,23169484500,678,13000,1198,28746167100
154,1685364763,23351133400,741,13001,1198,28746173200
133,1685364762,23946350300,805,13002,1198,28746935900
120,1685364762,24421051500,870,13003,1198,28746945900
97,1685364761,25102357800,936,13004,1198,28746949400
95,1685364761,25132429200,1003,13005,1198,28746956100
94,1685364761,25141411200,1071,13006,1198,28746959100
74,1685364761,25507790500,1173,13007,1198,28746962100
71,1685364760,25617549400,1249,13008,1198,28746970000
67,1685364760,25701201900,1326,13009,1198,28746979400
52,1685364760,26234136200,1416,13010,1198,28746988700
51,1685364760,26248836600,1498,13011,1198,28746995000
39,1685364759,26580476400,1581,13012,1198,28747004200
29,1685364759,26815324300,1665,13013,1198,28747008200
10,1685364759,27505004400,1802,13014,1198,28747011100
7,1685364758,27814656100,4101,13015,1198,28747014200
4,1685364758,28056763300,4928,13016,1198,28747017100
1,1685364758,28340308400,15049,13017,1198,28747020000
712,1685364774,12256145800,14,13018,1198,28747154000
707,1685364774,12324952100,20,13019,1198,28747157300
595,1685364771,15160443700,27,13020,1198,28747160700
594,1685364771,15161782300,35,13021,1198,28747163700
564,1685364771,15515039300,44,13022,1198,28747168200
478,1685364769,17067182300,64,13023,1198,28747171500
474,1685364769,17143068800,78,13024,1198,28747174900
473,1685364769,17143275300,93,13025,1198,28747177900
471,1685364769,17149051300,109,13026,1198,28747185700
396,1685364767,18591542600,126,13027,1198,28747203100
395,1685364767,18594592300,144,13028,1198,28747213300
394,1685364767,18598257400,163,13029,1198,28747224500
393,1685364767,18598822500,183,13030,1198,28747232000
366,1685364767,19061705500,204,13031,1198,28747235000
319,1685364766,19886900100,238,13032,1198,28747237800
308,1685364766,20156037100,264,13033,1198,28747240800
246,1685364765,21344407100,298,13034,1198,28747243800
243,1685364765,21452592200,328,13035,1198,28747247000
242,1685364765,21456849900,359,13036,1198,28747249900
235,1685364764,21596456300,391,13037,1198,28747252700
194,1685364763,22568451300,554,13038,1198,28747255700
176,1685364763,22901432500,608,13039,1198,28747258800
168,1685364763,23170581100,705,13040,1198,28747263800
154,1685364763,23352229400,769,13041,1198,28747268000
133,1685364762,23946697000,834,13042,1198,28747275600
120,1685364762,24421387800,900,13043,1198,28747282600
97,1685364761,25102693600,967,13044,1198,28747287700
95,1685364761,25132766000,1035,13045,1198,28747292700
94,1685364761,25141749100,1104,13046,1198,28747299300
74,1685364761,25508132500,1207,13047,1198,28747306500
71,1685364760,25617892000,1284,13048,1198,28747313600
67,1685364760,25701544100,1362,13049,1198,28747321500
52,1685364760,26234474100,1453,13050,1198,28747325300
51,1685364760,26249170900,1536,13051,1198,28747327800
39,1685364759,26580803600,1620,13052,1198,28747330400
29,1685364759,26815649500,1705,13053,1198,28747332900
10,1685364759,27505328600,1843,13054,1198,28747335500
7,1685364758,27814979900,4143,13055,1198,28747337700
4,1685364758,28057086500,4971,13056,1198,28747340700
1,1685364758,28340631700,15093,13057,1198,28747343400
361,1685364767,19229424300,12,13058,1198,28747370400
158,1685364763,23302344500,18,13059,1198,28747383200
134,1685364762,23869783000,221,13060,1198,28747388700
127,1685364762,24208216500,260,13061,1198,28747398800
113,1685364761,24603981900,419,13062,1198,28747407800
88,1685364761,25171476000,608,13063,1198,28747412400
60,1685364760,25931526800,679,13064,1198,28747415600
44,1685364760,26325610600,751,13065,1198,28747419000
41,1685364760,26497290700,824,13066,1198,28747424200
26,1685364759,27001558700,1276,13067,1198,28747427900
18,1685364759,27262844700,1405,13068,1198,28747432900
9,1685364758,27590605200,1521,13069,1198,28747435900
7,1685364758,27815081500,4186,13070,1198,28747439600
4,1685364758,28057187700,5015,13071,1198,28747441500
1,1685364758,28340732200,15138,13072,1198,28747443800
713,1685364774,12254281100,14,13073,1198,28747646000
712,1685364774,12256641500,20,13074,1198,28747648900
707,1685364774,12325446900,27,13075,1198,28747652100
595,1685364771,15160937800,35,13076,1198,28747655100
594,1685364771,15162277500,44,13077,1198,28747695100
564,1685364771,15515570100,54,13078,1198,28747698900
478,1685364769,17070184100,75,13079,1198,28750178300
474,1685364769,17146077700,90,13080,1198,28750184100
473,1685364769,17146287000,106,13081,1198,28750190100
471,1685364769,17152065900,123,13082,1198,28750198000
396,1685364767,18594543800,141,13083,1198,28750201700
395,1685364767,18597586200,160,13084,1198,28750205500
394,1685364767,18601243100,180,13085,1198,28750210100
393,1685364767,18601804500,201,13086,1198,28750214100
366,1685364767,19064690500,223,13087,1198,28750221000
319,1685364766,19889887500,258,13088,1198,28750225700
308,1685364766,20159026200,285,13089,1198,28750234000
246,1685364765,21347401600,320,13090,1198,28750238800
243,1685364765,21455588300,351,13091,1198,28750244200
242,1685364765,21459847900,383,13092,1198,28750248700
235,1685364764,21599455800,416,13093,1198,28750252700
194,1685364763,22571451800,580,13094,1198,28750256600
176,1685364763,22904437100,635,13095,1198,28750263700
168,1685364763,23173587600,733,13096,1198,28750270900
154,1685364763,23355236100,798,13097,1198,28750275400
133,1685364762,23949703700,864,13098,1198,28750282800
120,1685364762,24424392700,931,13099,1198,28750288100
97,1685364761,25105700200,999,13100,1198,28750292000
95,1685364761,25135768600,1068,13101,1198,28750295800
94,1685364761,25144751600,1138,13102,1198,28750299600
74,1685364761,25511131500,1242,13103,1198,28750303200
71,1685364760,25620887600,1320,13104,1198,28750307100
67,1685364760,25704534100,1399,13105,1198,28750312000
52,1685364760,26237468500,1491,13106,1198,28750319600
51,1685364760,26252165900,1575,13107,1198,28750323100
39,1685364759,26583799500,1660,13108,1198,28750326400
29,1685364759,26818646600,1746,13109,1198,28750330300
10,1685364759,27508327300,1885,13110,1198,28750334200
7,1685364758,27817979500,4203,13111,1198,28750337900
4,1685364758,28060088400,5033,13112,1198,28750344900
1,1685364758,28343639700,15157,13113,1198,28750351400
127,1685364762,24211339400,268,13114,1198,28750519700
113,1685364761,24607098800,428,13115,1198,28750524800
88,1685364761,25174591800,618,13116,1198,28750528500
60,1685364760,25934643200,690,13117,1198,28750532100
44,1685364760,26328727300,763,13118,1198,28750536000
41,1685364760,26500407300,837,13119,1198,28750540800
26,1685364759,27004676500,1290,13120,1198,28750545700
18,1685364759,27265961000,1420,13121,1198,28750549300
9,1685364758,27593721700,1537,13122,1198,28750552800
7,1685364758,27818198400,4247,13123,1198,28750556600
4,1685364758,28060306900,5078,13124,1198,28750560900
1,1685364758,28343852000,15203,13125,1198,28750563800
413,1685364768,18249186200,33,13126,1198,28750707300
330,1685364766,19789278400,44,13127,1198,28750711400
257,1685364765,21087414700,100,13128,1198,28750715000
218,1685364764,22125874100,123,13129,1198,28750718900
174,1685364763,22945086800,359,13130,1198,28750724600
131,1685364762,24026176800,837,13131,1198,28750728500
115,1685364761,24559927000,955,13132,1198,28750734300
102,1685364761,24994786800,1086,13133,1198,28750737800
81,1685364761,25416014900,1227,13134,1198,28750741400
57,1685364760,26015824000,1475,13135,1198,28750747000
43,1685364760,26469833600,1715,13136,1198,28750750300
34,1685364759,26736937900,1879,13137,1198,28750753900
12,1685364759,27382203400,2044,13138,1198,28750757000
2,1685364758,28155589300,9116,13139,1198,28750760400
1,1685364758,28344052200,15219,13140,1198,28750763800
451,1685364768,17575025800,12,13141,1198,28750788000
410,1685364768,18334633900,37,13142,1198,28750793300
369,1685364767,18988362900,49,13143,1198,28750798700
282,1685364765,20661658600,62,13144,1198,28750843500
210,1685364764,22172994200,170,13145,1198,28750851100
174,1685364763,22945218500,369,13146,1198,28750855600
131,1685364762,24026306800,848,13147,1198,28750858100
115,1685364761,24560053800,967,13148,1198,28750860600
102,1685364761,24994912200,1099,13149,1198,28750862800
81,1685364761,25416139100,1241,13150,1198,28750865200
57,1685364760,26015946700,1490,13151,1198,28750869000
43,1685364760,26469954900,1731,13152,1198,28750871200
34,1685364759,26737060200,1896,13153,1198,28750875800
12,1685364759,27382324900,2062,13154,1198,28750878200
2,1685364758,28157066600,9135,13155,1198,28752242700
1,1685364758,28345536300,15239,13156,1198,28752248000
639,1685364772,14533153700,12,13157,1207,28996901200
516,1685364770,16560631100,18,13158,1207,28996906400
403,1685364768,18626905900,32,13159,1207,28996909600
351,1685364767,19621384400,42,13160,1207,28996912800
321,1685364766,20121506700,53,13161,1207,28996916000
284,1685364765,20876737600,65,13162,1207,28996920300
247,1685364765,21590608300,78,13163,1207,28996923200
220,1685364764,22199751800,92,13164,1207,28996926000
198,1685364764,22585926100,107,13165,1207,28996929200
173,1685364763,23214950400,123,13166,1207,28996932300
112,1685364761,24916188500,140,13167,1207,28996936900
109,1685364761,25042578800,158,13168,1207,28996940000
100,1685364761,25334821100,177,13169,1207,28996942700
46,1685364760,26549008800,197,13170,1207,28996945900
26,1685364759,27251079900,1301,13171,1207,28996949000
18,1685364759,27512363900,1432,13172,1207,28996952100
9,1685364758,27840124100,1550,13173,1207,28996954900
7,1685364758,28064599700,4261,13174,1207,28996957600
4,1685364758,28306706100,5093,13175,1207,28996960300
1,1685364758,28590251200,15259,13176,1207,28996962900
543,1685364770,16166696900,12,13177,1207,28997149500
399,1685364768,18658379000,36,13178,1207,28997152800
236,1685364764,21838179700,48,13179,1207,28997155500
199,1685364764,22581482100,131,13180,1207,28997158400
180,1685364763,23004865500,176,13181,1207,28997161100
147,1685364762,23844599700,338,13182,1207,28997165100
135,1685364762,24115890400,404,13183,1207,28997168000
121,1685364762,24643090000,476,13184,1207,28997175800
103,1685364761,25149699300,540,13185,1207,28997183100
84,1685364761,25630849300,1024,13186,1207,28997190700
77,1685364761,25720270800,1148,13187,1207,28997204500
62,1685364760,26149010400,1409,13188,1207,28997211800
37,1685364759,26856437500,1553,13189,1207,28997219600
21,1685364759,27415135500,4993,13190,1207,28997222500
19,1685364759,27484088100,5331,13191,1207,28997224800
16,1685364759,27526195000,5580,13192,1207,28997227000
15,1685364759,27526583800,5830,13193,1207,28997229200
13,1685364759,27612062900,6081,13194,1207,28997231400
2,1685364758,28402062900,9154,13195,1207,28997233700
1,1685364758,28590524600,15283,13196,1207,28997236100
971,1685364780,6106720700,14,13197,1208,28997490600
970,1685364780,6108508400,20,13198,1208,28997494500
962,1685364780,6323510800,27,13199,1208,28997497300
954,1685364780,6495996900,35,13200,1208,28997500900
884,1685364777,8842121300,44,13201,1208,28997505300
883,1685364777,8890923700,54,13202,1208,28997508600
875,1685364777,9349355400,65,13203,1208,28997511600
812,1685364776,10618378000,77,13204,1208,28997514200
811,1685364776,10625614900,90,13205,1208,28997517500
810,1685364776,10628388900,104,13206,1208,28997521700
758,1685364774,11853812800,119,13207,1208,28997524500
756,1685364774,11854678500,135,13208,1208,28997527400
755,1685364774,11855017300,152,13209,1208,28997530100
754,1685364774,11855879800,170,13210,1208,28997533000
753,1685364774,11856660300,189,13211,1208,28997535700
752,1685364774,11863392000,209,13212,1208,28997538700
751,1685364774,11865808300,230,13213,1208,28997541800
721,1685364774,12460886400,252,13214,1208,28997545000
720,1685364774,12471487900,275,13215,1208,28997548200
719,1685364774,12473222700,299,13216,1208,28997551100
718,1685364774,12474219900,324,13217,1208,28997554000
717,1685364774,12475228100,350,13218,1208,28997556800
716,1685364774,12476807100,377,13219,1208,28997561000
715,1685364774,12477931700,405,13220,1208,28997564900
708,1685364774,12569468900,434,13221,1208,28997569800
706,1685364774,12579244600,464,13222,1208,28997575800
705,1685364774,12579713600,495,13223,1208,28997583300
600,1685364771,15339832100,527,13224,1208,28997592000
592,1685364771,15456239700,560,13225,1208,28997604800
591,1685364771,15463562700,594,13226,1208,28997612900
590,1685364771,15479336500,629,13227,1208,28997620500
586,1685364771,15556915400,665,13228,1208,28997623400
583,1685364771,15613279100,702,13229,1208,28997626700
581,1685364771,15626394500,740,13230,1208,28997629500
580,1685364771,16256626400,779,13231,1217,29616091100
579,1685364771,16257012600,819,13232,1217,29616098000
575,1685364771,16326240400,860,13233,1217,29616102100
574,1685364771,16328526300,902,13234,1217,29616106100
572,1685364771,16342729600,945,13235,1217,29616109500
571,1685364771,16343088900,989,13236,1217,29616112900
570,1685364771,16345413000,1034,13237,1217,29616116400
567,1685364771,16364816900,1080,13238,1217,29616120700
566,1685364771,16367474500,1127,13239,1217,29616124500
493,1685364769,17635697700,1175,13240,1217,29616129000
434,1685364768,18643079900,1236,13241,1217,29616132300
431,1685364768,18669808600,1289,13242,1217,29616135500
381,1685364767,19684823900,1343,13243,1217,29616138800
377,1685364767,19789518800,1398,13244,1217,29616142700
371,1685364767,19829721700,1454,13245,1217,29616150100
368,1685364767,19909910400,1511,13246,1217,29616154400
350,1685364767,20242800600,1569,13247,1217,29616160500
312,1685364766,20983775400,1635,13248,1217,29616164400
311,1685364766,20990012200,1697,13249,1217,29616169400
296,1685364766,21342814000,1763,13250,1217,29616172600
