Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
307,1685359963,24654267500,1482,8343,2529,29497245200
306,1685359963,24654565300,1546,8344,2529,29497256600
273,1685359962,25192998600,1611,8345,2529,29497262700
269,1685359962,25233557600,1677,8346,2529,29497266600
263,1685359962,25302286100,1744,8347,2529,29497275900
247,1685359962,25688320800,1815,8348,2529,29497278600
235,1685359962,25787245700,1885,8349,2529,29497281000
229,1685359962,25812683600,1956,8350,2529,29497283700
202,1685359962,26075414200,2028,8351,2529,29497286400
191,1685359961,26337781600,2101,8352,2529,29497289200
190,1685359961,26376439400,2175,8353,2529,29497300300
174,1685359961,26554186900,2250,8354,2529,29497303000
173,1685359961,26554545400,2326,8355,2529,29497305600
172,1685359961,26554696400,2403,8356,2529,29497313900
171,1685359961,26555391600,2481,8357,2529,29497317400
170,1685359961,26558727600,2560,8358,2529,29497322400
169,1685359961,26558873300,2640,8359,2529,29497328100
168,1685359961,26564447400,2721,8360,2529,29497339300
166,1685359961,26566947800,2803,8361,2529,29497342800
165,1685359961,26567072200,2886,8362,2529,29497345400
103,1685359960,27610920500,3100,8363,2529,29497348300
102,1685359960,27611045300,3215,8364,2529,29497353300
75,1685359960,27983725300,3429,8365,2529,29497357100
66,1685359960,28091630800,3748,8366,2529,29497360100
65,1685359960,28092631700,3916,8367,2529,29497380300
49,1685359959,28341610100,4085,8368,2529,29497383700
44,1685359959,28506527700,4506,8369,2529,29497386700
40,1685359959,28557550100,4720,8370,2529,29497389600
39,1685359959,28557896200,4977,8371,2529,29497391800
38,1685359959,28558001400,5200,8372,2529,29497394200
23,1685359959,28773215000,5660,8373,2529,29497404200
12,1685359959,28969095100,6242,8374,2529,29497406700
9,1685359959,29008729300,6580,8375,2529,29497409000
5,1685359959,29111060700,7085,8376,2529,29497411400
1,1685359958,29283213100,7774,8377,2529,29497413900
73,1685359960,28018728200,24,8378,2529,29497499100
55,1685359959,28274232600,105,8379,2529,29497515900
48,1685359959,28352948400,128,8380,2529,29497519200
23,1685359959,28773340900,5744,8381,2529,29497522300
12,1685359959,28969212900,6327,8382,2529,29497524100
9,1685359959,29008846500,6666,8383,2529,29497526200
5,1685359959,29111430500,7172,8384,2529,29497782300
1,1685359958,29283596200,7862,8385,2529,29497797300
551,1685359966,21884109300,14,8386,2529,29497902800
550,1685359966,21884206400,20,8387,2529,29497906300
549,1685359966,21885096100,27,8388,2529,29497909200
548,1685359966,21885204400,35,8389,2529,29497932300
547,1685359966,21885988500,44,8390,2529,29497935900
546,1685359966,21886081300,54,8391,2529,29497978900
545,1685359966,21886244000,65,8392,2529,29497988100
312,1685359963,24620632500,77,8393,2529,29497991200
311,1685359963,24620743800,90,8394,2529,29498012200
310,1685359963,24620858100,104,8395,2529,29498042800
309,1685359963,24620969300,119,8396,2529,29498045500
308,1685359963,24628154800,135,8397,2529,29498048200
292,1685359963,24821198800,152,8398,2529,29498050600
291,1685359963,24846369200,170,8399,2529,29498053300
279,1685359963,24981625900,189,8400,2529,29498071800
238,1685359962,25749865700,209,8401,2529,29498100400
230,1685359962,25808575100,230,8402,2529,29498103900
227,1685359962,25818368300,252,8403,2529,29498106800
226,1685359962,25818516500,275,8404,2529,29498110000
225,1685359962,25818606100,299,8405,2529,29498112300
224,1685359962,25818719600,324,8406,2529,29498114800
220,1685359962,25824182600,350,8407,2529,29498125300
219,1685359962,25827092400,377,8408,2529,29498135600
34,1685359959,28642464800,486,8409,2529,29498150000
29,1685359959,28695000100,528,8410,2529,29498178100
28,1685359959,28695269000,571,8411,2529,29498181700
27,1685359959,28698309500,615,8412,2529,29498190400
13,1685359959,28942946100,660,8413,2529,29498192600
7,1685359959,29081233300,706,8414,2529,29498196200
4,1685359958,29119889800,753,8415,2529,29498212300
3,1685359958,29151114500,801,8416,2529,29498214900
2211,1685359984,3788846300,14,8417,2530,29498528500
2102,1685359983,4601081000,20,8418,2530,29498540000
2075,1685359982,5492028600,27,8419,2530,29498542900
2060,1685359982,5664214000,35,8420,2530,29498545700
1962,1685359981,6593024900,44,8421,2530,29498552100
1943,1685359981,6727231600,54,8422,2530,29498556700
1942,1685359981,6728113100,65,8423,2530,29498560100
1930,1685359981,6900544400,77,8424,2530,29498577800
1899,1685359980,7158333800,90,8425,2530,29498581800
1729,1685359979,9035203100,104,8426,2530,29498599300
1727,1685359979,9039839600,119,8427,2530,29498605400
1726,1685359979,9040403800,135,8428,2530,29498608800
1724,1685359979,9040991100,152,8429,2530,29498611200
1723,1685359979,9041784800,170,8430,2530,29498625500
1722,1685359979,9042336800,189,8431,2530,29498631900
1721,1685359979,9043776400,209,8432,2530,29498638600
1476,1685359975,12287427400,230,8433,2530,29498645300
1475,1685359975,12288225200,252,8434,2530,29498658100
1474,1685359975,12290551300,275,8435,2530,29498663400
1473,1685359975,12292043000,299,8436,2530,29498681600
1242,1685359973,14795145000,324,8437,2530,29498690800
1239,1685359973,14820124600,350,8438,2530,29498693700
1091,1685359971,16504847200,377,8439,2530,29498698200
1090,1685359971,16507056000,405,8440,2530,29498701500
1089,1685359971,16507547900,434,8441,2530,29498704700
1088,1685359971,16508165800,464,8442,2530,29498713800
868,1685359969,18996293900,495,8443,2530,29498716500
855,1685359968,19160021900,527,8444,2530,29498719500
775,1685359968,20025635600,560,8445,2530,29498722400
774,1685359968,20025870400,594,8446,2530,29498724900
773,1685359968,20026319100,629,8447,2530,29498737300
771,1685359968,20038934400,665,8448,2530,29498769100
770,1685359968,20039351500,702,8449,2530,29498780500
769,1685359968,20039819800,740,8450,2530,29498782800
645,1685359967,21105955300,782,8451,2530,29498785400
644,1685359967,21106515700,823,8452,2530,29498789700
643,1685359967,21106781100,865,8453,2530,29498796900
642,1685359967,21107345100,908,8454,2530,29498805600
593,1685359966,21424789500,952,8455,2530,29498818800
592,1685359966,21425093700,997,8456,2530,29498822700
578,1685359966,21603903300,1043,8457,2530,29498860900
577,1685359966,21604438900,1090,8458,2530,29498864900
576,1685359966,21608002300,1138,8459,2530,29498868900
575,1685359966,21608858700,1187,8460,2530,29498872100
574,1685359966,21609170000,1237,8461,2530,29498874400
573,1685359966,22211732300,1288,8462,2567,30099326000
535,1685359966,22636431500,1340,8463,2567,30099329000
534,1685359966,22636645700,1393,8464,2567,30099331800
364,1685359964,24339234200,1460,8465,2567,30099337200
307,1685359963,25256364100,1536,8466,2567,30099341100
306,1685359963,25256654000,1601,8467,2567,30099344100
273,1685359962,25795083500,1667,8468,2567,30099347200
269,1685359962,25835641400,1734,8469,2567,30099350400
263,1685359962,25904363500,1802,8470,2567,30099353400
247,1685359962,26290398400,1874,8471,2567,30099357600
235,1685359962,26389325000,1945,8472,2567,30099360500
229,1685359962,26414762900,2017,8473,2567,30099363000
202,1685359962,26677493400,2090,8474,2567,30099365500
191,1685359961,26939860700,2164,8475,2567,30099368100
190,1685359961,26978509800,2239,8476,2567,30099370700
174,1685359961,27156257500,2315,8477,2567,30099373700
173,1685359961,27156616100,2392,8478,2567,30099376200
172,1685359961,27156763300,2470,8479,2567,30099378600
171,1685359961,27157455400,2549,8480,2567,30099381200
170,1685359961,27160791000,2629,8481,2567,30099383700
169,1685359961,27160933300,2710,8482,2567,30099386500
168,1685359961,27166497200,2792,8483,2567,30099388900
166,1685359961,27168998000,2875,8484,2567,30099393000
165,1685359961,27169122600,2959,8485,2567,30099395700
103,1685359960,28212970500,3174,8486,2567,30099398300
102,1685359960,28213093400,3290,8487,2567,30099400700
75,1685359960,28585771500,3505,8488,2567,30099403000
66,1685359960,28693676300,3825,8489,2567,30099405600
65,1685359960,28694660100,3994,8490,2567,30099408000
49,1685359959,28943637100,4164,8491,2567,30099410400
44,1685359959,29108553800,4586,8492,2567,30099412800
40,1685359959,29159575400,4801,8493,2567,30099415100
39,1685359959,29159921700,5059,8494,2567,30099417500
38,1685359959,29160026700,5283,8495,2567,30099419700
23,1685359959,29375240700,5751,8496,2567,30099422200
12,1685359959,29571113200,6335,8497,2567,30099424400
9,1685359959,29610747200,6675,8498,2567,30099426800
5,1685359959,29713078300,7182,8499,2567,30099429200
1,1685359958,29885230500,7873,8500,2567,30099431500
209,1685359962,27560382600,34,8501,2668,31097455000
192,1685359961,27934513700,46,8502,2668,31097459800
103,1685359960,29211034600,3249,8503,2668,31097462200
102,1685359960,29211156900,3366,8504,2668,31097464100
75,1685359960,29583834600,3582,8505,2668,31097466000
66,1685359960,29691739700,3903,8506,2668,31097468900
65,1685359960,29692723100,4073,8507,2668,31097471000
49,1685359959,29941699800,4244,8508,2668,31097473000
44,1685359959,30106615900,4667,8509,2668,31097474700
40,1685359959,30157637100,4883,8510,2668,31097477400
39,1685359959,30157985100,5142,8511,2668,31097480700
38,1685359959,30158089600,5367,8512,2668,31097482300
23,1685359959,30373302900,5836,8513,2668,31097484100
12,1685359959,30569174600,6421,8514,2668,31097485800
9,1685359959,30608808000,6762,8515,2668,31097487600
5,1685359959,30711138600,7270,8516,2668,31097489300
1,1685359958,30883290200,7962,8517,2668,31097490900
209,1685359962,27810065000,39,8518,2693,31347141100
192,1685359961,28184203700,52,8519,2693,31347151800
103,1685359960,29460730400,3256,8520,2693,31347158300
102,1685359960,29460857100,3374,8521,2693,31347164100
75,1685359960,29833535400,3591,8522,2693,31347166700
66,1685359960,29941439600,3913,8523,2693,31347168500
65,1685359960,29942422800,4084,8524,2693,31347170500
49,1685359959,30191399100,4256,8525,2693,31347172700
44,1685359959,30356315900,4680,8526,2693,31347174600
40,1685359959,30407337800,4897,8527,2693,31347177200
39,1685359959,30407683400,5157,8528,2693,31347179000
38,1685359959,30407788000,5383,8529,2693,31347180700
23,1685359959,30623019600,5853,8530,2693,31347201400
12,1685359959,30818892400,6439,8531,2693,31347203600
9,1685359959,30858525900,6781,8532,2693,31347205600
5,1685359959,30960856900,7290,8533,2693,31347207700
1,1685359958,31133008600,7983,8534,2693,31347210200
214,1685359962,29355080100,29,8535,2795,32984522600
196,1685359961,29720145900,40,8536,2795,32984527600
189,1685359961,29864295300,52,8537,2795,32984531000
162,1685359961,30072057100,68,8538,2795,32984537000
34,1685359959,32134558800,515,8539,2795,32990241800
29,1685359959,32187088600,558,8540,2795,32990246200
28,1685359959,32187338700,602,8541,2795,32990254200
27,1685359959,32190382900,647,8542,2795,32990257600
13,1685359959,32435014500,693,8543,2795,32990261300
7,1685359959,32573302400,740,8544,2795,32990264500
4,1685359958,32611945400,788,8545,2795,32990275200
3,1685359958,32643180200,837,8546,2795,32990280800
99,1685359960,31174189500,48,8547,2795,32992483100
33,1685359959,32139100500,61,8548,2795,32992488000
12,1685359959,32464195500,6458,8549,2795,32992507000
9,1685359959,32503829700,6801,8550,2795,32992509800
5,1685359959,32606162000,7311,8551,2795,32992512900
1,1685359958,32778317100,8005,8552,2795,32992518000
2256,1685359984,6819562600,14,8553,2796,32992723900
2211,1685359984,7283046100,20,8554,2796,32992727700
2102,1685359983,8095271900,27,8555,2796,32992731000
2075,1685359982,8986219600,35,8556,2796,32992734000
2060,1685359982,9158406500,44,8557,2796,32992738400
1962,1685359981,10087214600,54,8558,2796,32992741400
1943,1685359981,10221421000,65,8559,2796,32992744600
1942,1685359981,10222312400,77,8560,2796,32992759400
1930,1685359981,10394743400,90,8561,2796,32992762400
1899,1685359980,10652519100,104,8562,2796,32992767200
1729,1685359979,12529373900,119,8563,2796,32992770200
1727,1685359979,12534008100,135,8564,2796,32992773800
1726,1685359979,12534572200,152,8565,2796,32992785700
1724,1685359979,12535168100,170,8566,2796,32992788400
1723,1685359979,12535962100,189,8567,2796,32992790900
1722,1685359979,12536499600,209,8568,2796,32992793200
1721,1685359979,12537935800,230,8569,2796,32992796100
1476,1685359975,15781581200,252,8570,2796,32992798800
1475,1685359975,15782372600,275,8571,2796,32992801900
1474,1685359975,15784699400,299,8572,2796,32992811500
1473,1685359975,15786176000,324,8573,2796,32992814600
1242,1685359973,18289272100,350,8574,2796,32992817700
1239,1685359973,18314253700,377,8575,2796,32992822700
1091,1685359971,19998975100,405,8576,2796,32992826000
1090,1685359971,20001191300,434,8577,2796,32992836700
1089,1685359971,20001682800,464,8578,2796,32992839500
1088,1685359971,20002294100,495,8579,2796,32992842100
868,1685359969,22490422400,527,8580,2796,32992844800
855,1685359968,22654153000,560,8581,2796,32992850500
775,1685359968,23519766900,594,8582,2796,32992853600
774,1685359968,23520002400,629,8583,2796,32992856800
773,1685359968,23520459500,665,8584,2796,32992867600
771,1685359968,23533045800,702,8585,2796,32992870400
770,1685359968,23533444300,740,8586,2796,32992873500
769,1685359968,23533913000,779,8587,2796,32992875900
645,1685359967,24600048600,822,8588,2796,32992878500
644,1685359967,24600609200,864,8589,2796,32992881400
643,1685359967,24600869200,907,8590,2796,32992883800
642,1685359967,24601432400,951,8591,2796,32992892800
593,1685359966,24918872900,996,8592,2796,32992895700
592,1685359966,24919169500,1042,8593,2796,32992898700
578,1685359966,25097948700,1089,8594,2796,32992901600
577,1685359966,25098478600,1137,8595,2796,32992904300
576,1685359966,25102040800,1186,8596,2796,32992906800
575,1685359966,25102895800,1236,8597,2796,32992915700
574,1685359966,25103213700,1287,8598,2796,32992918200
573,1685359966,25105328900,1339,8599,2796,32992920900
535,1685359966,25530026000,1392,8600,2796,32992923500
534,1685359966,25530243600,1446,8601,2796,32992929700
364,1685359964,27232830800,1514,8602,2796,32992940300
307,1685359963,28149967300,1591,8603,2796,32992944400
306,1685359963,28150257800,1657,8604,2796,32992948000
273,1685359962,28688687200,1724,8605,2796,32992951100
269,1685359962,28729244800,1792,8606,2796,32992953800
263,1685359962,28797967000,1861,8607,2796,32992963500
247,1685359962,29184008700,1934,8608,2796,32992966600
235,1685359962,29282933900,2006,8609,2796,32992969200
229,1685359962,29308371800,2079,8610,2796,32992972000
202,1685359962,29571102700,2153,8611,2796,32992974900
191,1685359961,29833470300,2228,8612,2796,32992977800
190,1685359961,29872119700,2304,8613,2796,32992980500
174,1685359961,30049876400,2381,8614,2796,32992992500
173,1685359961,30050235000,2459,8615,2796,32992995100
172,1685359961,30520663900,2538,8616,2814,33463281400
171,1685359961,30521358600,2618,8617,2814,33463284500
170,1685359961,30524694900,2699,8618,2814,33463306500
169,1685359961,30524857500,2781,8619,2814,33463310600
168,1685359961,30530421300,2864,8620,2814,33463313000
166,1685359961,30532920700,2948,8621,2814,33463315300
165,1685359961,30533059300,3033,8622,2814,33463332800
103,1685359960,31576914200,3264,8623,2814,33463341900
102,1685359960,31577038200,3383,8624,2814,33463345500
75,1685359960,31949716400,3601,8625,2814,33463348000
66,1685359960,32057621500,3924,8626,2814,33463350900
65,1685359960,32058607900,4096,8627,2814,33463356100
49,1685359959,32307585700,4269,8628,2814,33463359100
44,1685359959,32472503500,4694,8629,2814,33463370600
40,1685359959,32523534200,4912,8630,2814,33463374300
39,1685359959,32523881100,5173,8631,2814,33463376800
38,1685359959,32523986000,5400,8632,2814,33463379000
23,1685359959,32739201500,5871,8633,2814,33463384100
12,1685359959,32935078400,6465,8634,2814,33463389600
9,1685359959,32974713500,6809,8635,2814,33463393200
5,1685359959,33077063200,7320,8636,2814,33463414000
1,1685359958,33249217300,8015,8637,2814,33463418100
2528,1685359988,5182656800,14,8638,2878,34677891000
2256,1685359984,8504745000,20,8639,2878,34677896100
2211,1685359984,8968217800,27,8640,2878,34677899300
2102,1685359983,9780443100,35,8641,2878,34677901700
2075,1685359982,10671393700,44,8642,2878,34677908200
2060,1685359982,10843581400,54,8643,2878,34677913100
1962,1685359981,11772389000,65,8644,2878,34677915800
1943,1685359981,11906595000,77,8645,2878,34677918600
1942,1685359981,11907474300,90,8646,2878,34677921100
1930,1685359981,12079906400,104,8647,2878,34677925400
1899,1685359980,12337680300,119,8648,2878,34677928400
1729,1685359979,14214535500,135,8649,2878,34677931600
1727,1685359979,14219183400,152,8650,2878,34677949100
1726,1685359979,14219748000,170,8651,2878,34677952500
1724,1685359979,14220335400,189,8652,2878,34677957500
1723,1685359979,14221131800,209,8653,2878,34677960600
1722,1685359979,14221669900,230,8654,2878,34677963600
1721,1685359979,14223106000,252,8655,2878,34677966200
1476,1685359975,17466751300,275,8656,2878,34677968900
1475,1685359975,17467542800,299,8657,2878,34677972200
1474,1685359975,17469863100,324,8658,2878,34677975100
1473,1685359975,17471339100,350,8659,2878,34677977600
1242,1685359973,19974436500,377,8660,2878,34677982000
1239,1685359973,19999416600,405,8661,2878,34677985600
1091,1685359971,21684137200,434,8662,2878,34677988100
1090,1685359971,21686345200,464,8663,2878,34677990700
1089,1685359971,21686836400,495,8664,2878,34677993100
1088,1685359971,21687447600,527,8665,2878,34677995500
868,1685359969,24175575300,560,8666,2878,34677998000
855,1685359968,24339303200,594,8667,2878,34678000600
775,1685359968,25204917100,629,8668,2878,34678003700
774,1685359968,25205151700,665,8669,2878,34678006100
773,1685359968,25205600400,702,8670,2878,34678008400
771,1685359968,25218186300,740,8671,2878,34678010800
770,1685359968,25218584400,779,8672,2878,34678023700
769,1685359968,25219064900,819,8673,2878,34678028300
645,1685359967,26285200800,863,8674,2878,34678030900
644,1685359967,26285761100,906,8675,2878,34678033400
643,1685359967,26286021600,950,8676,2878,34678036200
642,1685359967,26286578300,995,8677,2878,34678038700
593,1685359966,26604018500,1041,8678,2878,34678041500
592,1685359966,26604315200,1088,8679,2878,34678044200
578,1685359966,26783094200,1136,8680,2878,34678046900
577,1685359966,26783624700,1185,8681,2878,34678050300
576,1685359966,26787186500,1235,8682,2878,34678052100
575,1685359966,26788040500,1286,8683,2878,34678054000
574,1685359966,26788351300,1338,8684,2878,34678055600
573,1685359966,26790466600,1391,8685,2878,34678058200
535,1685359966,27215165700,1445,8686,2878,34678063700
534,1685359966,27215380500,1500,8687,2878,34678066400
364,1685359964,28917966400,1569,8688,2878,34678069600
307,1685359963,29835096700,1647,8689,2878,34678073700
306,1685359963,29835386600,1714,8690,2878,34678077100
273,1685359962,30373815400,1782,8691,2878,34678079100
269,1685359962,30751234800,1851,8692,2896,35014946600
263,1685359962,30819960500,1921,8693,2896,35014950700
247,1685359962,31205996400,1995,8694,2896,35014954700
235,1685359962,31304922500,2068,8695,2896,35014957800
229,1685359962,31330360500,2142,8696,2896,35014960600
202,1685359962,31593091300,2217,8697,2896,35014963300
191,1685359961,31855458300,2293,8698,2896,35014965600
190,1685359961,31894107500,2370,8699,2896,35014969100
174,1685359961,32071855600,2448,8700,2896,35014972100
173,1685359961,32072216400,2527,8701,2896,35014976300
172,1685359961,32072363700,2607,8702,2896,35014979300
171,1685359961,32073055900,2688,8703,2896,35014982000
170,1685359961,32076391800,2770,8704,2896,35014984500
169,1685359961,32076533700,2853,8705,2896,35014987800
168,1685359961,32082098900,2937,8706,2896,35014991700
166,1685359961,32084599800,3022,8707,2896,35014994500
165,1685359961,32084724100,3108,8708,2896,35014997000
103,1685359960,33128572200,3340,8709,2896,35014999900
102,1685359960,33128694800,3460,8710,2896,35015002000
75,1685359960,33501372500,3679,8711,2896,35015004100
66,1685359960,33609277500,4003,8712,2896,35015006800
65,1685359960,33610262200,4176,8713,2896,35015010100
49,1685359959,33859238900,4350,8714,2896,35015012200
44,1685359959,34024155800,4776,8715,2896,35015014800
40,1685359959,34075177400,4995,8716,2896,35015017300
39,1685359959,34075523800,5257,8717,2896,35015019700
38,1685359959,34075628900,5485,8718,2896,35015021800
23,1685359959,34290842500,5957,8719,2896,35015024000
12,1685359959,34486714800,6552,8720,2896,35015026200
9,1685359959,34526348500,6897,8721,2896,35015028300
5,1685359959,34628679600,7409,8722,2896,35015030400
1,1685359958,34800831500,8105,8723,2896,35015032400
552,1685359966,27401469700,14,8724,2896,35015359100
551,1685359966,27401569500,20,8725,2896,35015362700
550,1685359966,27401666200,27,8726,2896,35015365700
549,1685359966,27402555500,35,8727,2896,35015368500
548,1685359966,27402645300,44,8728,2896,35015373100
547,1685359966,27403427800,54,8729,2896,35015375200
546,1685359966,27403520600,65,8730,2896,35015377700
545,1685359966,27403638600,77,8731,2896,35015380300
312,1685359963,30138024300,90,8732,2896,35015382400
311,1685359963,30138118700,104,8733,2896,35015386400
310,1685359963,30138204100,119,8734,2896,35015388400
309,1685359963,30138314500,135,8735,2896,35015390900
308,1685359963,30145500100,152,8736,2896,35015393500
292,1685359963,30338544200,170,8737,2896,35015395900
291,1685359963,30363714800,189,8738,2896,35015399300
279,1685359963,30498971900,209,8739,2896,35015402500
238,1685359962,31267171200,230,8740,2896,35015405700
230,1685359962,31325879500,252,8741,2896,35015408300
227,1685359962,31335672900,275,8742,2896,35015411700
226,1685359962,31335820900,299,8743,2896,35015415200
225,1685359962,31335911000,324,8744,2896,35015418500
224,1685359962,31336025900,350,8745,2896,35015420900
220,1685359962,31341492900,377,8746,2896,35015427600
219,1685359962,31344387600,405,8747,2896,35015430400
34,1685359959,34159752900,523,8748,2896,35015433000
29,1685359959,34212278600,567,8749,2896,35015435700
28,1685359959,34212526000,612,8750,2896,35015438700
27,1685359959,34215566400,658,8751,2896,35015440800
13,1685359959,34460196400,705,8752,2896,35015443000
7,1685359959,34598483400,753,8753,2896,35015445700
4,1685359958,34637131400,802,8754,2896,35015453900
3,1685359958,34668357400,852,8755,2896,35015457800
78,1685359960,33474916900,314,8756,2896,35015577600
63,1685359959,33681280000,385,8757,2896,35015580900
54,1685359959,33819823900,494,8758,2896,35015583400
41,1685359959,34066980200,575,8759,2896,35015586500
24,1685359959,34255301500,714,8760,2896,35015589100
18,1685359959,34359456700,999,8761,2896,35015591900
10,1685359959,34518065000,1610,8762,2896,35015597000
2,1685359958,34730699000,1782,8763,2896,35015599400
78,1685359960,33475017300,318,8764,2896,35015678200
63,1685359959,33681379700,390,8765,2896,35015680400
54,1685359959,33819923200,500,8766,2896,35015682600
41,1685359959,34067080300,582,8767,2896,35015686400
24,1685359959,34255401400,722,8768,2896,35015688800
18,1685359959,34359557400,1008,8769,2896,35015691900
10,1685359959,34849852700,1620,8770,2930,35347385700
2,1685359958,35062488400,1793,8771,2930,35347389200
78,1685359960,34457357000,323,8772,2995,35998019200
63,1685359959,34663722400,396,8773,2995,35998023300
54,1685359959,34802266300,507,8774,2995,35998025700
41,1685359959,35049421900,590,8775,2995,35998028100
24,1685359959,35237744900,731,8776,2995,35998034700
18,1685359959,35341902300,1018,8777,2995,35998037300
10,1685359959,35500509100,1631,8778,2995,35998040800
2,1685359958,35713143000,1805,8779,2995,35998043900
344,1685359964,30394210900,14,8780,2995,35998126500
78,1685359960,34457469100,329,8781,2995,35998129300
63,1685359959,34663831000,403,8782,2995,35998132200
54,1685359959,34802375100,515,8783,2995,35998134800
41,1685359959,35049532300,599,8784,2995,35998138900
24,1685359959,35237853800,741,8785,2995,35998140800
18,1685359959,35342009000,1029,8786,2995,35998143800
10,1685359959,35500614400,1643,8787,2995,35998146100
2,1685359958,35713247800,1818,8788,2995,35998148300
648,1685359967,27578536600,14,8789,2995,35998160700
344,1685359964,30394248300,20,8790,2995,35998163000
78,1685359960,34457505100,336,8791,2995,35998165100
63,1685359959,34663866700,411,8792,2995,35998167600
54,1685359959,34802411200,524,8793,2995,35998170700
41,1685359959,35049566700,609,8794,2995,35998173000
24,1685359959,35237888100,752,8795,2995,35998175300
18,1685359959,35342042800,1041,8796,2995,35998177500
10,1685359959,35500647600,1656,8797,2995,35998179300
2,1685359958,35713285500,1832,8798,2995,35998185900
649,1685359967,27578519300,14,8799,2995,35998310500
648,1685359967,27578689400,20,8800,2995,35998313100
344,1685359964,30394400700,27,8801,2995,35998315600
78,1685359960,34457657600,344,8802,2995,35998318400
63,1685359959,34664021000,420,8803,2995,35998321800
54,1685359959,34802564800,534,8804,2995,35998324000
41,1685359959,35049719800,620,8805,2995,35998325900
24,1685359959,35238041100,764,8806,2995,35998328300
18,1685359959,35342196300,1054,8807,2995,35998330700
10,1685359959,35500802800,1670,8808,2995,35998334200
2,1685359958,35713436500,1847,8809,2995,35998337000
650,1685359967,27577438800,14,8810,2995,35998412500
649,1685359967,27578624900,20,8811,2995,35998415400
648,1685359967,27578794100,27,8812,2995,35998418000
344,1685359964,30394506000,35,8813,2995,35998420400
78,1685359960,34457763500,353,8814,2995,35998423600
63,1685359959,34664125300,430,8815,2995,35998426300
54,1685359959,34802668600,545,8816,2995,35998428200
41,1685359959,35049824600,632,8817,2995,35998431000
24,1685359959,35238146300,777,8818,2995,35998433800
18,1685359959,35342302800,1068,8819,2995,35998437800
10,1685359959,35500908300,1685,8820,2995,35998440200
2,1685359958,35713541400,1863,8821,2995,35998441700
651,1685359967,27576301700,14,8822,2995,35998504000
650,1685359967,27577532700,20,8823,2995,35998506200
649,1685359967,27578717900,27,8824,2995,35998508000
648,1685359967,27578885700,35,8825,2995,35998509400
344,1685359964,30394597100,44,8826,2995,35998511500
78,1685359960,34457853800,363,8827,2995,35998514000
63,1685359959,34664215300,441,8828,2995,35998516100
54,1685359959,34802758700,557,8829,2995,35998518700
41,1685359959,35049914900,645,8830,2995,35998521400
24,1685359959,35238238300,791,8831,2995,35998525500
18,1685359959,35342393400,1083,8832,2995,35998528000
10,1685359959,35500998400,1701,8833,2995,35998530400
2,1685359958,35713632000,1880,8834,2995,35998534000
653,1685359967,27576257800,14,8835,2995,35998604800
651,1685359967,27576405000,20,8836,2995,35998607600
650,1685359967,27577636200,27,8837,2995,35998609900
649,1685359967,27578821400,35,8838,2995,35998611500
648,1685359967,27578993700,44,8839,2995,35998617600
344,1685359964,30394704700,54,8840,2995,35998619200
78,1685359960,34457960800,374,8841,2995,35998620800
63,1685359959,34664322200,453,8842,2995,35998623100
54,1685359959,34802865400,570,8843,2995,35998624800
41,1685359959,35050021500,659,8844,2995,35998627500
24,1685359959,35238341900,806,8845,2995,35998629100
18,1685359959,35342496600,1099,8846,2995,35998631100
10,1685359959,35501101200,1718,8847,2995,35998632700
2,1685359958,35715404100,1898,8848,2995,36000306400
156,1685359961,33163281100,29,8849,2995,36002060900
80,1685359960,34401693500,39,8850,2995,36002065100
69,1685359960,34530758100,50,8851,2995,36002068200
55,1685359959,34778788400,110,8852,2995,36002070900
48,1685359959,34857502800,134,8853,2995,36002073600
23,1685359959,35277894700,6044,8854,2995,36002076200
12,1685359959,35473767500,6640,8855,2995,36002078900
9,1685359959,35513403100,6986,8856,2995,36002082800
5,1685359959,35615734400,7499,8857,2995,36002085400
1,1685359958,35787886800,8196,8858,2995,36002087800
161,1685359961,33101002200,14,8859,2995,36002172300
143,1685359961,33290673400,20,8860,2995,36002175500
66,1685359960,34596449200,4083,8861,2995,36002178300
65,1685359960,34597433200,4257,8862,2995,36002180800
49,1685359959,34846410800,4432,8863,2995,36002184000
44,1685359959,35011327800,4859,8864,2995,36002186800
40,1685359959,35062350200,5079,8865,2995,36002189900
39,1685359959,35062696600,5342,8866,2995,36002192200
38,1685359959,35062801200,5571,8867,2995,36002194000
23,1685359959,35278015500,6052,8868,2995,36002197300
12,1685359959,35473887700,6649,8869,2995,36002198900
9,1685359959,35513520800,6996,8870,2995,36002200500
5,1685359959,35615851600,7510,8871,2995,36002202300
1,1685359958,35788039400,8208,8872,2995,36002240900
109,1685359960,33918794700,89,8873,2995,36002335700
94,1685359960,34236352500,112,8874,2995,36002338500
66,1685359960,34596611600,4091,8875,2995,36002340900
65,1685359960,34597595100,4266,8876,2995,36002342900
49,1685359959,34846571800,4442,8877,2995,36002345000
44,1685359959,35011487800,4870,8878,2995,36002346600
40,1685359959,35062509900,5091,8879,2995,36002349300
39,1685359959,35062855400,5355,8880,2995,36002351000
38,1685359959,35062959900,5585,8881,2995,36002353800
23,1685359959,35278174300,6067,8882,2995,36002355600
12,1685359959,35474046100,6665,8883,2995,36002357300
9,1685359959,35513680500,7013,8884,2995,36002360200
5,1685359959,35616011100,7528,8885,2995,36002361800
1,1685359958,35788162700,8227,8886,2995,36002363500
