Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
143,1685359898,42646127700,109,13172,3914,44891863500
114,1685359898,42949256000,140,13173,3914,44891866300
88,1685359898,43289219100,306,13174,3914,44891870700
85,1685359898,43394669500,352,13175,3914,44891873400
48,1685359897,43854318400,550,13176,3914,44891875800
26,1685359897,44099137500,628,13177,3914,44891878700
15,1685359897,44304886500,831,13178,3914,44891881500
4,1685359896,44632584200,2779,13179,3914,44891884400
3,1685359896,44642953000,2984,13180,3914,44891886800
741,1685359904,37224601400,14,13181,3914,44891905900
691,1685359903,37717270100,20,13182,3914,44891907900
690,1685359903,37717653800,27,13183,3914,44891909500
689,1685359903,37717822900,35,13184,3914,44891911200
600,1685359902,38539619200,44,13185,3914,44891914000
599,1685359902,38539757100,54,13186,3914,44891915800
212,1685359899,41873565200,84,13187,3914,44891918100
211,1685359899,41873641100,101,13188,3914,44891920700
143,1685359898,42646187400,122,13189,3914,44891922900
114,1685359898,42949316700,154,13190,3914,44891926700
88,1685359898,43289277400,321,13191,3914,44891928800
85,1685359898,43394727800,368,13192,3914,44891931600
48,1685359897,43854376600,567,13193,3914,44891935800
26,1685359897,44099198000,646,13194,3914,44891939100
15,1685359897,44304946600,850,13195,3914,44891941500
4,1685359896,44632643400,2799,13196,3914,44891943400
3,1685359896,44643011600,3005,13197,3914,44891945100
2905,1685359928,12507581300,14,13198,3915,44892239600
2904,1685359928,12515168800,20,13199,3915,44892243200
2903,1685359928,12516698600,27,13200,3915,44892246300
2901,1685359928,12518014100,35,13201,3915,44892248800
2900,1685359928,12519523900,44,13202,3915,44892253300
2899,1685359928,12520318300,54,13203,3915,44892255900
2898,1685359928,12523116800,65,13204,3915,44892258500
2692,1685359926,14815050000,77,13205,3915,44892261400
2677,1685359926,15035168500,90,13206,3915,44892264500
2459,1685359923,17684705600,104,13207,3915,44892269200
2458,1685359923,17686004700,119,13208,3915,44892272000
2457,1685359923,17687722800,135,13209,3915,44892275000
2456,1685359923,17688776200,152,13210,3915,44892277700
2427,1685359923,18045007300,170,13211,3915,44892280900
2351,1685359922,18831683400,189,13212,3915,44892284300
2246,1685359921,20009705800,209,13213,3915,44892288100
2204,1685359920,22005288600,230,13214,3995,45995574800
2194,1685359920,22037504000,252,13215,3995,45995579300
2193,1685359920,22038753700,275,13216,3995,45995582600
2192,1685359920,22039860300,299,13217,3995,45995585200
2191,1685359920,22041138900,324,13218,3995,45995588000
2190,1685359920,22041968600,350,13219,3995,45995591200
2189,1685359920,22045827200,377,13220,3995,45995606200
2188,1685359920,22046604600,405,13221,3995,45995610300
2187,1685359920,22048676300,434,13222,3995,45995613000
2181,1685359920,22105606200,464,13223,3995,45995615800
2180,1685359920,22106160400,495,13224,3995,45995618700
2179,1685359920,22106785100,527,13225,3995,45995627100
2178,1685359920,22107268400,560,13226,3995,45995629800
2177,1685359920,22108351200,594,13227,3995,45995632600
1860,1685359916,25629562000,629,13228,3995,45995636000
1848,1685359916,25804664300,665,13229,3995,45995639900
1847,1685359916,25808970900,702,13230,3995,45995642500
1475,1685359912,30048024600,740,13231,3995,45995645100
1272,1685359910,32122514700,779,13232,3995,45995655500
988,1685359907,35348314700,819,13233,3995,45995658400
938,1685359906,35977501200,860,13234,3995,45995661500
817,1685359905,37475531200,902,13235,3995,45995664500
816,1685359905,37485521200,945,13236,3995,45995672500
815,1685359905,37488283800,989,13237,3995,45995675400
814,1685359905,37489057700,1034,13238,3995,45995677800
813,1685359905,37490466100,1080,13239,3995,45995687800
789,1685359904,37679608700,1127,13240,3995,45995690700
751,1685359904,38122502600,1175,13241,3995,45995693500
710,1685359903,38623967200,1224,13242,3995,45995696200
680,1685359903,38933653300,1274,13243,3995,45995698800
583,1685359902,39854698600,1325,13244,3995,45995701600
582,1685359902,39855255200,1377,13245,3995,45995711800
581,1685359902,39856559500,1430,13246,3995,45995741000
578,1685359902,39883960600,1484,13247,3995,45995745800
577,1685359902,39885600000,1539,13248,3995,45995749200
576,1685359902,39885927300,1595,13249,3995,45995759700
574,1685359902,39891134500,1652,13250,3995,45995763300
573,1685359902,39891445500,1710,13251,3995,45995766400
570,1685359902,39913580100,1769,13252,3995,45995770100
568,1685359902,39916112600,1829,13253,3995,45995773000
567,1685359902,39916932100,1890,13254,3995,45995803600
566,1685359902,39926026800,1952,13255,3995,45995816400
565,1685359902,39928624000,2015,13256,3995,45995819300
564,1685359902,39928826300,2079,13257,3995,45995822400
563,1685359902,39930687100,2144,13258,3995,45995825100
523,1685359902,40323504000,2210,13259,3995,45995828200
522,1685359902,40323731200,2277,13260,3995,45995831600
423,1685359901,41008201100,2345,13261,3995,45995835400
399,1685359901,41209180100,2414,13262,3995,45995846700
346,1685359900,41628960400,2484,13263,3995,45995849800
199,1685359899,43040924600,2585,13264,3995,45995852800
196,1685359899,43074658400,2665,13265,3995,45995855800
186,1685359899,43261115000,2789,13266,3995,45995859000
185,1685359899,43261767100,2879,13267,3995,45995862200
153,1685359898,43671967600,2988,13268,3995,45995865000
150,1685359898,43725846900,3084,13269,3995,45995875900
149,1685359898,43725969300,3181,13270,3995,45995878600
148,1685359898,43726373200,3279,13271,3995,45995881800
138,1685359898,43789771400,3378,13272,3995,45995885000
137,1685359898,43790206100,3478,13273,3995,45995887800
136,1685359898,43790344900,3579,13274,3995,45995890300
110,1685359898,44067088700,3681,13275,3995,45995899700
95,1685359898,44276779700,3784,13276,3995,45995902600
93,1685359898,44319386500,3888,13277,3995,45995905400
86,1685359898,44496701900,3993,13278,3995,45995908100
83,1685359898,44510093600,4099,13279,3995,45995911000
82,1685359898,44510450200,4206,13280,3995,45995913500
69,1685359897,44751153200,4357,13281,3995,45995916200
62,1685359897,44825055000,4475,13282,3995,45995926300
51,1685359897,44888856100,4594,13283,3995,45995929200
50,1685359897,44888974100,4714,13284,3995,45995932100
49,1685359897,44949662100,4835,13285,3995,45995934900
47,1685359897,44969352300,4957,13286,3995,45995937800
44,1685359897,45004725100,5080,13287,3995,45995940400
38,1685359897,45074344400,5204,13288,3995,45996219100
33,1685359897,45142842100,5435,13289,3995,45996232800
31,1685359897,45146565400,5576,13290,3995,45996236200
29,1685359897,45164532900,5718,13291,3995,45996239300
27,1685359897,45199699800,5861,13292,3995,45996243300
16,1685359897,45407794500,8928,13293,3995,45996271300
12,1685359897,45514424500,9436,13294,3995,45996275600
8,1685359896,45598348700,10040,13295,3995,45996278600
5,1685359896,45726420300,10607,13296,3995,45996290300
2,1685359896,45794702000,11360,13297,3995,45996293000
1,1685359896,45809787700,12206,13298,3995,45996326900
405,1685359901,41798855700,14,13299,4032,46631917600
189,1685359899,43875782100,88,13300,4032,46631922600
105,1685359898,44739835700,127,13301,4032,46631974700
68,1685359897,45399568400,685,13302,4032,46631980700
39,1685359897,45692485000,1145,13303,4032,46631986300
24,1685359897,45920331900,1623,13304,4032,46631988700
16,1685359897,46043540500,9029,13305,4032,46631992300
12,1685359897,46150143800,9538,13306,4032,46631994600
8,1685359896,46234067000,10143,13307,4032,46631996700
5,1685359896,46362130100,10711,13308,4032,46632000000
2,1685359896,46430411300,11465,13309,4032,46632002100
1,1685359896,46445465600,12312,13310,4032,46632004200
203,1685359899,43764330300,49,13311,4042,46751282600
99,1685359898,44910409700,106,13312,4042,46751287800
40,1685359897,45805715800,273,13313,4042,46751290900
24,1685359897,46039637100,1634,13314,4042,46751293900
16,1685359897,46162844100,9041,13315,4042,46751296000
12,1685359897,46269447400,9551,13316,4042,46751298000
8,1685359896,46353372000,10157,13317,4042,46751301700
5,1685359896,46481434000,10726,13318,4042,46751303700
2,1685359896,46549714800,11481,13319,4042,46751305400
1,1685359896,46564768600,12329,13320,4042,46751307200
260,1685359900,43233523000,116,13321,4042,46751385300
231,1685359899,43403771600,137,13322,4042,46751388500
230,1685359899,43403832200,157,13323,4042,46751391200
229,1685359899,43403954800,178,13324,4042,46751393500
228,1685359899,43406221700,200,13325,4042,46751400100
227,1685359899,43409610700,223,13326,4042,46751404900
200,1685359899,43784259900,250,13327,4042,46751604800
119,1685359898,44750633800,294,13328,4042,46751616000
107,1685359898,44844232800,325,13329,4042,46751626100
76,1685359898,45330799600,364,13330,4042,46751633300
57,1685359897,45621310900,399,13331,4042,46751636500
22,1685359897,46072798500,435,13332,4042,46751639200
7,1685359896,46395355600,472,13333,4042,46751643500
2906,1685359928,14360994900,14,13334,4043,46752647700
2905,1685359928,14367994800,20,13335,4043,46752651800
2904,1685359928,14375580000,27,13336,4043,46752654100
2903,1685359928,14377108700,35,13337,4043,46752656200
2901,1685359928,14378425800,44,13338,4043,46752660400
2900,1685359928,14379933500,54,13339,4043,46752662800
2899,1685359928,14380727500,65,13340,4043,46752665100
2898,1685359928,14383525900,77,13341,4043,46752667500
2692,1685359926,16675459300,90,13342,4043,46752670600
2677,1685359926,16895579300,104,13343,4043,46752675400
2459,1685359923,19545115300,119,13344,4043,46752679400
2458,1685359923,19546415200,135,13345,4043,46752682600
2457,1685359923,19548133100,152,13346,4043,46752685200
2456,1685359923,19549186500,170,13347,4043,46752688100
2427,1685359923,19905417300,189,13348,4043,46752690800
2351,1685359922,20692093500,209,13349,4043,46752694200
2246,1685359921,21870114800,230,13350,4043,46752697100
2204,1685359920,22762417400,252,13351,4043,46752699900
2194,1685359920,22794628000,275,13352,4043,46752703200
2193,1685359920,22795877900,299,13353,4043,46752707000
2192,1685359920,22796985300,324,13354,4043,46752712400
2191,1685359920,22798265900,350,13355,4043,46752714800
2190,1685359920,22799097500,377,13356,4043,46752719900
2189,1685359920,22802944700,405,13357,4043,46752723600
2188,1685359920,22803720900,434,13358,4043,46752726400
2187,1685359920,22805792400,464,13359,4043,46752728900
2181,1685359920,22862722000,495,13360,4043,46752731600
2180,1685359920,22863276500,527,13361,4043,46752734900
2179,1685359920,22863895500,560,13362,4043,46752737400
2178,1685359920,22864379200,594,13363,4043,46752741100
2177,1685359920,22867863100,629,13364,4043,46755149400
1860,1685359916,26389080900,665,13365,4043,46755154600
1848,1685359916,26564182700,702,13366,4043,46755157700
1847,1685359916,26568489100,740,13367,4043,46755160700
1475,1685359912,30807542700,779,13368,4043,46755163300
1272,1685359910,32882025600,819,13369,4043,46755166300
988,1685359907,36107825500,860,13370,4043,46755169100
938,1685359906,36737012300,902,13371,4043,46755172700
817,1685359905,38235042400,945,13372,4043,46755285000
816,1685359905,38245139000,989,13373,4043,46755290100
815,1685359905,38247901700,1034,13374,4043,46755293200
814,1685359905,38248677500,1080,13375,4043,46755297600
813,1685359905,38250078700,1127,13376,4043,46755300500
789,1685359904,38439221500,1175,13377,4043,46755303200
751,1685359904,38882115200,1224,13378,4043,46755306000
710,1685359903,39383580100,1274,13379,4043,46755309300
680,1685359903,39701363200,1325,13380,4043,46763421400
583,1685359902,40622426200,1377,13381,4043,46763429400
582,1685359902,40622997100,1430,13382,4043,46763446800
581,1685359902,40624273300,1484,13383,4043,46763454000
578,1685359902,40651676000,1539,13384,4043,46763461000
577,1685359902,40653320800,1595,13385,4043,46763470300
576,1685359902,40653650000,1652,13386,4043,46763475700
574,1685359902,40658862900,1710,13387,4043,46763491800
573,1685359902,40659176700,1769,13388,4043,46763498200
570,1685359902,40681311800,1829,13389,4043,46763502000
568,1685359902,40683847100,1890,13390,4043,46763507600
567,1685359902,40684668400,1952,13391,4043,46763512500
566,1685359902,40693736100,2015,13392,4043,46763517300
565,1685359902,40696325800,2079,13393,4043,46763521100
564,1685359902,40696528400,2144,13394,4043,46763524100
563,1685359902,40698846600,2210,13395,4043,46764001400
523,1685359902,41091739300,2277,13396,4043,46764064000
522,1685359902,41091973800,2345,13397,4043,46764078500
423,1685359901,41776452500,2414,13398,4043,46764086900
399,1685359901,41977433900,2484,13399,4043,46764101700
346,1685359900,42397223800,2555,13400,4043,46764113900
199,1685359899,43809196600,2657,13401,4043,46764124600
196,1685359899,43842933300,2738,13402,4043,46764130700
186,1685359899,44029392300,2863,13403,4043,46764136000
185,1685359899,44030048800,2954,13404,4043,46764144200
153,1685359898,44440253300,3064,13405,4043,46764151100
150,1685359898,44494128100,3161,13406,4043,46764157100
149,1685359898,44494256000,3259,13407,4043,46764165900
148,1685359898,44494664300,3358,13408,4043,46764172800
138,1685359898,44558065400,3458,13409,4043,46764178900
137,1685359898,44558507800,3559,13410,4043,46764190300
136,1685359898,44558650800,3661,13411,4043,46764196300
110,1685359898,44835397800,3764,13412,4043,46764203200
95,1685359898,45045086500,3868,13413,4043,46764210100
93,1685359898,45087698400,3973,13414,4043,46764217800
86,1685359898,45265020400,4079,13415,4043,46764226600
83,1685359898,45278420900,4186,13416,4043,46764238900
82,1685359898,45278781400,4294,13417,4043,46764244800
69,1685359897,45519488900,4446,13418,4043,46764252200
62,1685359897,45593396000,4565,13419,4043,46764261100
51,1685359897,45657197700,4685,13420,4043,46764272300
50,1685359897,45657321800,4806,13421,4043,46764279600
49,1685359897,45718014100,4928,13422,4043,46764287300
47,1685359897,45737710600,5051,13423,4043,46764295900
44,1685359897,45773085400,5175,13424,4043,46764300700
38,1685359897,45842433400,5300,13425,4043,46764307100
33,1685359897,45910923000,5532,13426,4043,46764314800
31,1685359897,45914651900,5674,13427,4043,46764322900
29,1685359897,45932622200,5817,13428,4043,46764329000
27,1685359897,45967793600,5961,13429,4043,46764337700
16,1685359897,46175891900,9049,13430,4043,46764343700
12,1685359897,46282497400,9560,13431,4043,46764553900
8,1685359896,46366628600,10167,13432,4043,46764558300
5,1685359896,46494691000,10737,13433,4043,46764560800
2,1685359896,46562983800,11493,13434,4043,46764575300
1,1685359896,46578042200,12342,13435,4043,46764580800
189,1685359899,44768086100,95,13436,4106,47524228100
105,1685359898,45632142400,135,13437,4106,47524232900
68,1685359897,46291830400,694,13438,4106,47524241800
39,1685359897,46871949500,1155,13439,4125,47811451900
24,1685359897,47099798100,1641,13440,4125,47811455000
16,1685359897,47223006800,9151,13441,4125,47811458600
12,1685359897,47329610300,9663,13442,4125,47811460900
8,1685359896,47413533200,10271,13443,4125,47811462800
5,1685359896,47541595200,10842,13444,4125,47811465000
2,1685359896,47609876500,11599,13445,4125,47811467300
1,1685359896,47624934800,12449,13446,4125,47811474000
3764,1685359940,4236941200,14,13447,4152,48038142300
2906,1685359928,15646495200,20,13448,4152,48038147200
2905,1685359928,15653493100,27,13449,4152,48038150500
2904,1685359928,15661080500,35,13450,4152,48038154800
2903,1685359928,15662612700,44,13451,4152,48038160800
2901,1685359928,15663929000,54,13452,4152,48038163700
2900,1685359928,15665437400,65,13453,4152,48038166800
2899,1685359928,15666232400,77,13454,4152,48038169900
2898,1685359928,15669030700,90,13455,4152,48038172600
2692,1685359926,17960966100,104,13456,4152,48038177800
2677,1685359926,18181085500,119,13457,4152,48038181500
2459,1685359923,20830621300,135,13458,4152,48038185000
2458,1685359923,20831920800,152,13459,4152,48038187900
2457,1685359923,20833638400,170,13460,4152,48038190400
2456,1685359923,20834691300,189,13461,4152,48038192800
2427,1685359923,21190922100,209,13462,4152,48038195900
2351,1685359922,21977598500,230,13463,4152,48038199300
2246,1685359921,23155620500,252,13464,4152,48038202800
2204,1685359920,24047923300,275,13465,4152,48038206300
2194,1685359920,24080134700,299,13466,4152,48038209700
2193,1685359920,24081384100,324,13467,4152,48038213000
2192,1685359920,24082490900,350,13468,4152,48038215900
2191,1685359920,24083772300,377,13469,4152,48038221400
2190,1685359920,24084603100,405,13470,4152,48038225600
2189,1685359920,24088449300,434,13471,4152,48038228500
2188,1685359920,24089225800,464,13472,4152,48038231500
2187,1685359920,24091297500,495,13473,4152,48038234100
2181,1685359920,24148227800,527,13474,4152,48038238900
2180,1685359920,24148784100,560,13475,4152,48038242500
2179,1685359920,24149403100,594,13476,4152,48038245600
2178,1685359920,24149887400,629,13477,4152,48038248800
2177,1685359920,24150971100,665,13478,4152,48038252400
1860,1685359916,27672182700,702,13479,4152,48038256800
1848,1685359916,27847284600,740,13480,4152,48038260400
1847,1685359916,27851591600,779,13481,4152,48038263900
1475,1685359912,32090646600,819,13482,4152,48038267300
1272,1685359910,34165129700,860,13483,4152,48038270600
988,1685359907,37390930900,902,13484,4152,48038274700
938,1685359906,38020119100,945,13485,4152,48038279600
817,1685359905,39518149400,989,13486,4152,48038282900
816,1685359905,39528135300,1034,13487,4152,48038286600
815,1685359905,39530898000,1080,13488,4152,48038289700
814,1685359905,39531672400,1127,13489,4152,48038292400
813,1685359905,39533073300,1175,13490,4152,48038295000
789,1685359904,39722216000,1224,13491,4152,48038297800
751,1685359904,40165110200,1274,13492,4152,48038301400
710,1685359903,40666575300,1325,13493,4152,48038304600
680,1685359903,40976261900,1377,13494,4152,48038307600
583,1685359902,41897310900,1430,13495,4152,48038314200
582,1685359902,41897869200,1484,13496,4152,48038318300
581,1685359902,41899141400,1539,13497,4152,48038322700
578,1685359902,41926540900,1595,13498,4152,48038326400
577,1685359902,41928181000,1652,13499,4152,48038330600
576,1685359902,41928508100,1710,13500,4152,48038334100
574,1685359902,41933709000,1769,13501,4152,48038337700
573,1685359902,41934019400,1829,13502,4152,48038340500
570,1685359902,41956153500,1890,13503,4152,48038343900
568,1685359902,41958686500,1952,13504,4152,48038347100
567,1685359902,41959506200,2015,13505,4152,48038350100
566,1685359902,41968571700,2079,13506,4152,48038352800
565,1685359902,41971160700,2144,13507,4152,48038356100
564,1685359902,41971363200,2210,13508,4152,48038358900
563,1685359902,41973224200,2277,13509,4152,48038362200
523,1685359902,42366041000,2345,13510,4152,48038365300
522,1685359902,42366268400,2414,13511,4152,48038369000
423,1685359901,43050738300,2484,13512,4152,48038372700
399,1685359901,43251709900,2555,13513,4152,48038376400
346,1685359900,43672375700,2627,13514,4152,48039267100
199,1685359899,45084342300,2730,13515,4152,48039270600
196,1685359899,45118076700,2812,13516,4152,48039274200
186,1685359899,45304534200,2938,13517,4152,48039278100
185,1685359899,45305186400,3030,13518,4152,48039282100
153,1685359898,45715387700,3141,13519,4152,48039285300
150,1685359898,45769259800,3239,13520,4152,48039288800
149,1685359898,45769382200,3338,13521,4152,48039291500
148,1685359898,45769786100,3438,13522,4152,48039294500
138,1685359898,45833184300,3539,13523,4152,48039299100
137,1685359898,45833622200,3641,13524,4152,48039304300
136,1685359898,45833761600,3744,13525,4152,48039307200
110,1685359898,46110505000,3848,13526,4152,48039309800
95,1685359898,46322257000,3953,13527,4152,48041384600
93,1685359898,46364872700,4059,13528,4152,48041391800
86,1685359898,46542190200,4166,13529,4152,48041396300
83,1685359898,46555583400,4274,13530,4152,48041400700
82,1685359898,46555939900,4383,13531,4152,48041403000
69,1685359897,46796643100,4536,13532,4152,48041405900
62,1685359897,46870544700,4656,13533,4152,48041408600
51,1685359897,46934339500,4777,13534,4152,48041412400
50,1685359897,46934457800,4899,13535,4152,48041415700
49,1685359897,46995145600,5022,13536,4152,48041418300
47,1685359897,47014835700,5146,13537,4152,48041421000
44,1685359897,47050208100,5271,13538,4152,48041423400
38,1685359897,47119552800,5397,13539,4152,48041426100
33,1685359897,47188038100,5630,13540,4152,48041428700
31,1685359897,47191775500,5773,13541,4152,48041446200
29,1685359897,47209742500,5917,13542,4152,48041448700
27,1685359897,47244907800,6062,13543,4152,48041451200
16,1685359897,47453001400,9161,13544,4152,48041453200
12,1685359897,47559604500,9674,13545,4152,48041455200
8,1685359896,47643527700,10283,13546,4152,48041457400
5,1685359896,47771593500,10855,13547,4152,48041463500
2,1685359896,47839876100,11613,13548,4152,48041466900
1,1685359896,47854931600,12464,13549,4152,48041470200
189,1685359899,45285531700,100,13550,4152,48041672600
105,1685359898,46149585600,141,13551,4152,48041686800
68,1685359897,46809279200,701,13552,4152,48041690500
39,1685359897,47102192800,1163,13553,4152,48041693800
24,1685359897,47330042000,1650,13554,4152,48041700200
16,1685359897,47453250800,9264,13555,4152,48041702600
12,1685359897,47559854600,9778,13556,4152,48041705300
8,1685359896,47643777500,10388,13557,4152,48041707300
5,1685359896,47771839800,10961,13558,4152,48041709600
2,1685359896,47840122100,11720,13559,4152,48041713000
1,1685359896,47855176200,12572,13560,4152,48041715000
3765,1685359940,4239687300,14,13561,4153,48042028700
3764,1685359940,4240833100,20,13562,4153,48042031700
2906,1685359928,15650382400,27,13563,4153,48042033800
2905,1685359928,15657379500,35,13564,4153,48042036400
2904,1685359928,15664965800,44,13565,4153,48042040000
2903,1685359928,15666494700,54,13566,4153,48042042300
2901,1685359928,15667810800,65,13567,4153,48042045400
2900,1685359928,15669318600,77,13568,4153,48042048100
2899,1685359928,15670112700,90,13569,4153,48042050100
2898,1685359928,15672911800,104,13570,4153,48042054000
2692,1685359926,17964845000,119,13571,4153,48042056200
2677,1685359926,18184962800,135,13572,4153,48042058600
2459,1685359923,20834497900,152,13573,4153,48042061300
2458,1685359923,20835796900,170,13574,4153,48042064000
2457,1685359923,20837514400,189,13575,4153,48042066300
2456,1685359923,20838567800,209,13576,4153,48042069200
2427,1685359923,21194798400,230,13577,4153,48042071700
2351,1685359922,21981474000,252,13578,4153,48042077800
2246,1685359921,23159499600,275,13579,4153,48042082200
2204,1685359920,24051802200,299,13580,4153,48042085400
2194,1685359920,24084013600,324,13581,4153,48042088400
2193,1685359920,24085274700,350,13582,4153,48042103900
2192,1685359920,24086383900,377,13583,4153,48042108500
2191,1685359920,24087662000,405,13584,4153,48042110800
2190,1685359920,24088491200,434,13585,4153,48042113800
2189,1685359920,24092337200,464,13586,4153,48042116500
2188,1685359920,24093115000,495,13587,4153,48042120800
2187,1685359920,24095189000,527,13588,4153,48042125700
2181,1685359920,24745731000,560,13589,4190,48635744500
2180,1685359920,24746308400,594,13590,4190,48635767100
2179,1685359920,24746928200,629,13591,4190,48635770500
2178,1685359920,24747412200,665,13592,4190,48635773800
2177,1685359920,24748497800,702,13593,4190,48635779100
1860,1685359916,28269708600,740,13594,4190,48635782500
1848,1685359916,28444810700,779,13595,4190,48635785900
1847,1685359916,28449117600,819,13596,4190,48635796600
1475,1685359912,32688178800,860,13597,4190,48635799500
1272,1685359910,34762661700,902,13598,4190,48635802700
988,1685359907,37988462100,945,13599,4190,48635805900
938,1685359906,38617649000,989,13600,4190,48635809300
817,1685359905,40115679300,1034,13601,4190,48635812700
816,1685359905,40125664700,1080,13602,4190,48635815600
815,1685359905,40128435400,1127,13603,4190,48635827200
814,1685359905,40129209700,1175,13604,4190,48635829700
813,1685359905,40130610500,1224,13605,4190,48635833900
789,1685359904,40319755000,1274,13606,4190,48635837100
751,1685359904,40762650000,1325,13607,4190,48635841100
710,1685359903,41264115000,1377,13608,4190,48635844100
680,1685359903,41573813300,1430,13609,4190,48635859500
583,1685359902,42494861600,1484,13610,4190,48635864700
582,1685359902,42495420800,1539,13611,4190,48635870200
581,1685359902,42496694500,1595,13612,4190,48635875800
578,1685359902,42524101300,1652,13613,4190,48635887000
577,1685359902,42525741200,1710,13614,4190,48635890300
576,1685359902,42526067100,1769,13615,4190,48635893100
574,1685359902,42531267300,1829,13616,4190,48635896000
573,1685359902,42531577800,1890,13617,4190,48635898600
570,1685359902,42553711100,1952,13618,4190,48635901200
568,1685359902,42556244800,2015,13619,4190,48635905400
567,1685359902,42557072600,2079,13620,4190,48635916500
566,1685359902,42566138000,2144,13621,4190,48635919000
565,1685359902,42568727700,2210,13622,4190,48635923100
564,1685359902,42568930000,2277,13623,4190,48635925900
563,1685359902,42570790600,2345,13624,4190,48635928500
523,1685359902,42963607400,2414,13625,4190,48635931600
522,1685359902,42963834800,2484,13626,4190,48635935200
423,1685359901,43648312800,2555,13627,4190,48635947400
399,1685359901,43849284000,2627,13628,4190,48635950400
346,1685359900,44269064200,2700,13629,4190,48635953700
199,1685359899,45681029100,2804,13630,4190,48635957400
196,1685359899,45714763600,2887,13631,4190,48635961000
186,1685359899,45901221000,3014,13632,4190,48635964800
185,1685359899,45901873600,3107,13633,4190,48635977100
153,1685359898,46312082600,3219,13634,4190,48635979900
150,1685359898,46365953400,3318,13635,4190,48635982400
149,1685359898,46366076100,3418,13636,4190,48635985700
148,1685359898,46366480400,3519,13637,4190,48635989100
138,1685359898,46429879200,3621,13638,4190,48635993000
137,1685359898,46430314700,3724,13639,4190,48635996700
136,1685359898,46430461900,3828,13640,4190,48636007700
110,1685359898,46707208200,3933,13641,4190,48636013100
95,1685359898,46916894100,4039,13642,4190,48636017200
93,1685359898,46959501500,4146,13643,4190,48636020600
86,1685359898,47136817600,4254,13644,4190,48636023900
83,1685359898,47150209800,4363,13645,4190,48636047900
82,1685359898,47150589200,4473,13646,4190,48636052500
69,1685359897,47391300500,4627,13647,4190,48636063400
62,1685359897,47465202100,4748,13648,4190,48636066100
51,1685359897,47528996100,4870,13649,4190,48636069300
50,1685359897,47529115200,4993,13650,4190,48636074600
49,1685359897,47589804700,5117,13651,4190,48636077800
47,1685359897,47609495500,5242,13652,4190,48636081100
44,1685359897,47644868700,5368,13653,4190,48636094100
38,1685359897,47714223800,5495,13654,4190,48636097300
33,1685359897,47782710000,5729,13655,4190,48636100700
31,1685359897,47786433600,5873,13656,4190,48636104400
29,1685359897,47804401000,6018,13657,4190,48636107500
27,1685359897,47839566900,6164,13658,4190,48636110400
16,1685359897,48047661500,9275,13659,4190,48636113300
12,1685359897,48154273300,9790,13660,4190,48636124600
8,1685359896,48238202400,10401,13661,4190,48636132500
5,1685359896,48366268000,10975,13662,4190,48636138200
2,1685359896,48434553100,11735,13663,4190,48636144100
1,1685359896,48449859500,12588,13664,4190,48636400500
3915,1685359941,5436527500,14,13665,4292,50328633000
3765,1685359940,6526297700,20,13666,4292,50328638400
3764,1685359940,6527442500,27,13667,4292,50328641200
2906,1685359928,17936992300,35,13668,4292,50328644000
2905,1685359928,17943990400,44,13669,4292,50328647400
2904,1685359928,17951575700,54,13670,4292,50328649900
2903,1685359928,17953104600,65,13671,4292,50328652200
2901,1685359928,17954419900,77,13672,4292,50328654700
2900,1685359928,17955927800,90,13673,4292,50328657200
2899,1685359928,17956722800,104,13674,4292,50328661000
2898,1685359928,17959521700,119,13675,4292,50328663500
2692,1685359926,20251454700,135,13676,4292,50328666300
2677,1685359926,20471573500,152,13677,4292,50328669400
2459,1685359923,23121108600,170,13678,4292,50328672100
2458,1685359923,23122407800,189,13679,4292,50328675000
2457,1685359923,23124125500,209,13680,4292,50328677500
2456,1685359923,23125178300,230,13681,4292,50328679700
2427,1685359923,23481408800,252,13682,4292,50328682200
2351,1685359922,24268084400,275,13683,4292,50328685200
2246,1685359921,25446106100,299,13684,4292,50328688400
2204,1685359920,26338408600,324,13685,4292,50328691200
2194,1685359920,26370619000,350,13686,4292,50328694100
2193,1685359920,26371869200,377,13687,4292,50328698100
2192,1685359920,26372976100,405,13688,4292,50328700900
2191,1685359920,26374255200,434,13689,4292,50328704200
2190,1685359920,26375084200,464,13690,4292,50328706700
2189,1685359920,26378930500,495,13691,4292,50328709600
2188,1685359920,26379706500,527,13692,4292,50328712200
2187,1685359920,26381778100,560,13693,4292,50328714700
2181,1685359920,26438707700,594,13694,4292,50328718500
2180,1685359920,26439262900,629,13695,4292,50328721000
2179,1685359920,26439881500,665,13696,4292,50328723600
2178,1685359920,26440364700,702,13697,4292,50328726300
2177,1685359920,26441447400,740,13698,4292,50328728800
1860,1685359916,29962657700,779,13699,4292,50328731600
1848,1685359916,30137759100,819,13700,4292,50328734200
1847,1685359916,30142065200,860,13701,4292,50328736900
1475,1685359912,34381118900,902,13702,4292,50328740600
1272,1685359910,36455602400,945,13703,4292,50328743100
988,1685359907,39681402300,989,13704,4292,50328746100
938,1685359906,40310588800,1034,13705,4292,50328749200
817,1685359905,41808618800,1080,13706,4292,50328752000
816,1685359905,41818603800,1127,13707,4292,50328754900
815,1685359905,41821365900,1175,13708,4292,50328757500
814,1685359905,41822139500,1224,13709,4292,50328759600
